Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160404,16:00:00,, ,,,,,,,,,1,0,,,,,2066.1
,SPX 16P1715,Apr 1715 Puts,160404,16:00:00,1715,P,160415,0.416,0.05,0.1,0.35,,,1649,-0.07,0.001,1.71,-7.955,-0.091,0,-1
,SPX 16Q1715,May 1715 Puts,160404,16:00:00,1715,P,160520,0.26,1.33,1.25,1.75,0.128,,347,-1.585,0.02,34.129,-10.174,-5.083,0,-1
,SPX 16Q1715D31,MayM 1715 Puts,160404,16:00:00,1715,P,160531,0.249,2.19,2.15,2.35,0.027,,1187,-2.325,0.026,51.657,-11.212,-9.121,0,-1
,SPX 16R1715,Jun 1715 Puts,160404,16:00:00,1715,P,160617,0.247,4.52,4.1,4.8,-0.015,,57,-3.959,0.036,89.392,-14.582,-19.937,0,-1
,SPX 16P1720,Apr 1720 Puts,160404,16:00:00,1720,P,160415,,0.06,,0.15,,228,2455,-0.073,0.001,1.779,-2.397,-0.095,0,0.1
,SPX 16Q1720,May 1720 Puts,160404,16:00:00,1720,P,160520,0.257,1.39,1.25,1.8,0.101,3,3233,-1.656,0.021,35.393,-10.272,-5.305,0,1.55
,SPX 16Q1720D31,MayM 1720 Puts,160404,16:00:00,1720,P,160531,0.248,2.27,2.25,2.45,0.035,,226,-2.421,0.027,53.376,-11.611,-9.487,0,-1
,SPX 16R1720,Jun 1720 Puts,160404,16:00:00,1720,P,160617,0.246,4.67,4.2,5,-0.015,,1758,-4.099,0.037,91.836,-14.89,-20.619,0,-1
,SPX 16S1720,Jul 1720 Puts,160404,16:00:00,1720,P,160715,0.244,9.08,8.7,9.6,0.008,1,2,-6.258,0.045,151.508,-17.963,-44.458,0.001,9.2
,SPX 16P1725,Apr 1725 Puts,160404,16:00:00,1725,P,160415,,0.06,0.1,0.15,,,26419,-0.077,0.001,1.853,-2.472,-0.1,0,-1
,SPX 16Q1725,May 1725 Puts,160404,16:00:00,1725,P,160520,0.254,1.44,1.3,1.75,0.062,51,13360,-1.731,0.022,36.707,-10.272,-5.538,0,1.64
,SPX 16Q1725D31,MayM 1725 Puts,160404,16:00:00,1725,P,160531,0.246,2.36,2.35,2.55,0.038,1,121,-2.522,0.028,55.155,-11.916,-9.87,0,2.55
,SPX 16R1725,Jun 1725 Puts,160404,16:00:00,1725,P,160617,0.245,4.83,4.5,5.2,0.002,36,19290,-4.244,0.038,94.347,-15.428,-21.327,0,4.65
,SPX 16S1725,Jul 1725 Puts,160404,16:00:00,1725,P,160715,0.242,9.33,8.9,9.8,0.002,,110,-6.443,0.046,154.785,-18.136,-45.723,0.001,-1
,SPX 16S1725D29,JulM 1725 Puts,160404,16:00:00,1725,P,160729,0.241,11.81,11.6,12.2,0.008,,158,-7.655,0.051,184.092,-18.963,-60.455,0.003,-1
,SPX 16U1725,Sep 1725 Puts,160404,16:00:00,1725,P,160916,0.234,20.25,19.9,21,0.01,,7854,-11.053,0.06,275.191,-19.323,-119.394,0.011,-1
,SPX 16X1725,Dec 1725 Puts,160404,16:00:00,1725,P,161216,0.228,36.89,36,37.4,-0.005,,7367,-14.456,0.058,421.622,-18.307,-258.613,0.035,-1
,SPX 16P1730,Apr 1730 Puts,160404,16:00:00,1730,P,160415,0.399,0.06,0.1,0.35,,,2788,-0.081,0.001,1.93,-7.964,-0.104,0,-1
,SPX 16Q1730,May 1730 Puts,160404,16:00:00,1730,P,160520,0.253,1.51,1.35,1.9,0.073,12,771,-1.81,0.023,38.074,-10.678,-5.783,0,1.47
,SPX 16Q1730D31,MayM 1730 Puts,160404,16:00:00,1730,P,160531,0.244,2.45,2.4,2.6,0.02,,1,-2.627,0.029,56.997,-12.121,-10.269,0,-1
,SPX 16R1730,Jun 1730 Puts,160404,16:00:00,1730,P,160617,0.244,4.99,4.6,5.4,0.002,,110,-4.394,0.04,96.925,-15.751,-22.061,0,-1
,SPX 16P1735,Apr 1735 Puts,160404,16:00:00,1735,P,160415,0.393,0.06,0.1,0.35,,,1301,-0.085,0.001,2.012,-7.915,-0.109,0,-1
,SPX 16Q1735,May 1735 Puts,160404,16:00:00,1735,P,160520,0.25,1.57,1.4,1.95,0.064,,2148,-1.893,0.024,39.496,-10.89,-6.04,0,-1
,SPX 16Q1735D31,MayM 1735 Puts,160404,16:00:00,1735,P,160531,0.242,2.54,2.5,2.7,0.024,,137,-2.737,0.03,58.903,-12.441,-10.686,0,-1
,SPX 16R1735,Jun 1735 Puts,160404,16:00:00,1735,P,160617,0.242,5.15,4.8,5.5,0,202,30,-4.551,0.041,99.573,-16.081,-22.822,0,5.06
,SPX 16P1740,Apr 1740 Puts,160404,16:00:00,1740,P,160415,,0.07,,0.4,,205,5437,-0.089,0.001,2.1,-2.72,-0.114,0,0.15
,SPX 16Q1740,May 1740 Puts,160404,16:00:00,1740,P,160520,0.249,1.64,1.5,2.05,0.085,,2392,-1.98,0.025,40.976,-11.429,-6.31,0,-1
,SPX 16Q1740D31,MayM 1740 Puts,160404,16:00:00,1740,P,160531,0.24,2.64,2.6,2.8,0.023,,13,-2.852,0.032,60.875,-12.769,-11.122,0,-1
,SPX 16R1740,Jun 1740 Puts,160404,16:00:00,1740,P,160617,0.241,5.33,5,5.7,0.004,,1190,-4.714,0.043,102.292,-16.417,-23.612,0,-1
,SPX 16S1740,Jul 1740 Puts,160404,16:00:00,1740,P,160715,0.237,10.13,9.6,10.5,-0.008,10,2,-7.036,0.051,165.008,-18.885,-49.754,0.002,10.1
,SPX 16P1745,Apr 1745 Puts,160404,16:00:00,1745,P,160415,0.382,0.07,0.1,0.35,,,1145,-0.094,0.002,2.192,-7.895,-0.12,0,-1
,SPX 16Q1745,May 1745 Puts,160404,16:00:00,1745,P,160520,0.247,1.71,1.55,2.1,0.07,,1193,-2.072,0.026,42.514,-11.658,-6.593,0,-1
,SPX 16Q1745D31,MayM 1745 Puts,160404,16:00:00,1745,P,160531,0.239,2.75,2.7,2.9,0.018,,,-2.973,0.033,62.916,-13.106,-11.578,0,-1
,SPX 16R1745,Jun 1745 Puts,160404,16:00:00,1745,P,160617,0.24,5.51,5.2,5.9,0.007,,7,-4.883,0.044,105.083,-16.877,-24.432,0,-1
,SPX 16P1750,Apr 1750 Puts,160404,16:00:00,1750,P,160415,,0.07,0.1,0.15,,105,60202,-0.099,0.002,2.289,-2.907,-0.126,0,0.13
,SPX 16Q1750,May 1750 Puts,160404,16:00:00,1750,P,160520,0.244,1.78,1.7,2.05,0.056,1276,36339,-2.169,0.027,44.115,-11.782,-6.89,0,1.9
,SPX 16Q1750D31,MayM 1750 Puts,160404,16:00:00,1750,P,160531,0.237,2.86,2.8,3,0.017,12,1924,-3.099,0.035,65.028,-13.451,-12.054,0,3.01
,SPX 16R1750,Jun 1750 Puts,160404,16:00:00,1750,P,160617,0.238,5.69,5.3,6.1,0.004,94,47994,-5.058,0.046,107.948,-17.107,-25.283,0.001,5.83
,SPX 16S1750,Jul 1750 Puts,160404,16:00:00,1750,P,160715,0.235,10.7,10.3,11.2,0.007,1205,3986,-7.462,0.054,172.156,-19.698,-52.651,0.003,11.1
,SPX 16S1750D29,JulM 1750 Puts,160404,16:00:00,1750,P,160729,0.234,13.46,13.2,13.9,0.007,,2152,-8.781,0.058,203.013,-20.332,-69.031,0.005,-1
,SPX 16U1750,Sep 1750 Puts,160404,16:00:00,1750,P,160916,0.228,22.67,22,23.1,-0.005,,14897,-12.374,0.061,297.54,-20.196,-133.61,0.017,-1
,SPX 16X1750,Dec 1750 Puts,160404,16:00:00,1750,P,161216,0.223,40.2,39.4,40.8,-0.002,,17296,-15.728,0.061,445.68,-18.967,-282.094,0.049,-1
,SPX 16P1755,Apr 1755 Puts,160404,16:00:00,1755,P,160415,0.375,0.07,0.1,0.4,,,2877,-0.104,0.002,2.393,-8.725,-0.132,0,-1
,SPX 16Q1755,May 1755 Puts,160404,16:00:00,1755,P,160520,0.24,1.86,1.65,2.05,-0.005,,630,-2.27,0.029,45.779,-11.685,-7.203,0,-1
,SPX 16Q1755D31,MayM 1755 Puts,160404,16:00:00,1755,P,160531,0.235,2.97,2.9,3.1,0.01,,5,-3.231,0.036,67.213,-13.689,-12.552,0,-1
,SPX 16R1755,Jun 1755 Puts,160404,16:00:00,1755,P,160617,0.235,5.89,5.4,6.2,-0.015,,12,-5.24,0.048,110.888,-17.221,-26.165,0.001,-1
,SPX 16D1760,Apr 1760 Calls,160404,16:00:00,1760,C,160415,,304.91,302.9,306.4,-0.001,,43,99.928,0,0.241,-0.635,52.992,1,-1
,SPX 16E1760,May 1760 Calls,160404,16:00:00,1760,C,160520,,303.02,300.4,303.7,-0.003,,,97.561,0.027,45.872,-12.14,214.39,1,-1
,SPX 16E1760D31,MayM 1760 Calls,160404,16:00:00,1760,C,160531,,303.2,301.4,303.2,-0.003,,,96.524,0.034,70.155,-14.825,261.342,1,-1
,SPX 16F1760,Jun 1760 Calls,160404,16:00:00,1760,C,160617,,304.29,301.3,304.4,-0.005,,,94.563,0.045,112.667,-18.35,329.727,0.999,-1
,SPX 16G1760,Jul 1760 Calls,160404,16:00:00,1760,C,160715,,309.54,305.2,308.3,-0.009,,,92.856,0.042,196.339,-24.43,427.818,0.996,-1
,SPX 16P1760,Apr 1760 Puts,160404,16:00:00,1760,P,160415,0.369,0.08,0.1,0.4,,,3330,-0.11,0.002,2.503,-8.771,-0.139,0,-1
,SPX 16Q1760,May 1760 Puts,160404,16:00:00,1760,P,160520,0.24,1.94,1.7,2.35,0.041,331,3459,-2.377,0.03,47.51,-12.384,-7.531,0,1.87
,SPX 16Q1760D31,MayM 1760 Puts,160404,16:00:00,1760,P,160531,0.234,3.09,3,3.3,0.019,,4428,-3.369,0.038,69.472,-14.171,-13.073,0,-1
,SPX 16R1760,Jun 1760 Puts,160404,16:00:00,1760,P,160617,0.234,6.09,5.6,6.5,-0.007,,1101,-5.43,0.049,113.905,-17.701,-27.081,0.001,-1
,SPX 16S1760,Jul 1760 Puts,160404,16:00:00,1760,P,160715,0.232,11.32,10.9,11.8,0,30,14,-7.917,0.057,179.575,-20.187,-55.729,0.004,10.65
,SPX 16D1765,Apr 1765 Calls,160404,16:00:00,1765,C,160415,,299.91,298.2,301.5,0,,2,99.926,0,0.266,-0.656,53.141,1,-1
,SPX 16E1765,May 1765 Calls,160404,16:00:00,1765,C,160520,,298.1,295.3,298.6,-0.004,,,97.46,0.029,47.571,-12.475,214.698,1,-1
,SPX 16E1765D31,MayM 1765 Calls,160404,16:00:00,1765,C,160531,,298.32,296.6,298.3,-0.003,,,96.396,0.035,72.341,-15.155,261.613,1,-1
,SPX 16F1765,Jun 1765 Calls,160404,16:00:00,1765,C,160617,,299.48,296.8,299.8,-0.004,,,94.387,0.047,115.594,-18.682,329.847,0.999,-1
,SPX 16P1765,Apr 1765 Puts,160404,16:00:00,1765,P,160415,0.363,0.08,0.1,0.4,,,1627,-0.116,0.002,2.62,-8.728,-0.146,0,-1
,SPX 16Q1765,May 1765 Puts,160404,16:00:00,1765,P,160520,0.238,2.03,1.8,2.4,0.034,390,467,-2.49,0.031,49.311,-12.757,-7.876,0,2.05
,SPX 16Q1765D31,MayM 1765 Puts,160404,16:00:00,1765,P,160531,0.23,3.22,3,3.3,-0.022,,17,-3.514,0.039,71.81,-14.061,-13.617,0,-1
,SPX 16R1765,Jun 1765 Puts,160404,16:00:00,1765,P,160617,0.233,6.3,5.9,6.8,0.008,,16,-5.626,0.051,116.999,-18.315,-28.032,0.001,-1
,SPX 16D1770,Apr 1770 Calls,160404,16:00:00,1770,C,160415,,294.91,292.9,296.6,-0.001,,4,99.925,0,0.293,-0.68,53.29,1,-1
,SPX 16E1770,May 1770 Calls,160404,16:00:00,1770,C,160520,,293.18,291.1,294.3,-0.002,,,97.353,0.03,49.337,-12.822,214.99,1,-1
,SPX 16E1770D31,MayM 1770 Calls,160404,16:00:00,1770,C,160531,,293.44,291.7,293.5,-0.003,,,96.262,0.037,74.601,-15.493,261.86,1,-1
,SPX 16F1770,Jun 1770 Calls,160404,16:00:00,1770,C,160617,,294.68,292,295.1,-0.004,,,94.203,0.048,118.597,-19.018,329.933,0.999,-1
,SPX 16P1770,Apr 1770 Puts,160404,16:00:00,1770,P,160415,0.357,0.08,0.1,0.4,,,6805,-0.123,0.002,2.745,-8.685,-0.154,0,-1
,SPX 16Q1770,May 1770 Puts,160404,16:00:00,1770,P,160520,0.237,2.12,1.9,2.55,0.047,586,960,-2.608,0.033,51.183,-13.263,-8.239,0,2.18
,SPX 16Q1770D31,MayM 1770 Puts,160404,16:00:00,1770,P,160531,0.229,3.35,3.2,3.5,0,3,59,-3.666,0.041,74.226,-14.681,-14.186,0,3.3
,SPX 16R1770,Jun 1770 Puts,160404,16:00:00,1770,P,160617,0.231,6.52,6,6.9,-0.011,,11,-5.831,0.053,120.172,-18.44,-29.018,0.001,-1
,SPX 16D1775,Apr 1775 Calls,160404,16:00:00,1775,C,160415,,289.91,287.2,290.7,-0.003,,334,99.923,0.001,0.324,-0.706,53.44,1,-1
,SPX 16E1775,May 1775 Calls,160404,16:00:00,1775,C,160520,,288.27,286.2,289.3,-0.002,,1,97.24,0.032,51.175,-13.179,215.264,1,-1
,SPX 16E1775D31,MayM 1775 Calls,160404,16:00:00,1775,C,160531,,288.56,286.8,288.6,-0.003,,2,96.122,0.039,76.938,-15.84,262.084,1,-1
,SPX 16F1775,Jun 1775 Calls,160404,16:00:00,1775,C,160617,,289.88,287.8,295,0.005,,50,94.012,0.05,121.679,-19.361,329.985,0.998,-1
,SPX 16G1775,Jul 1775 Calls,160404,16:00:00,1775,C,160715,,295.28,291.8,294.7,-0.007,,,92.348,0.045,205.638,-24.923,427.853,0.994,-1
,SPX 16G1775D29,JulM 1775 Calls,160404,16:00:00,1775,C,160729,0.229,295.25,294.2,296,-0.001,,6,89.528,0.063,227.151,-23.25,482.416,0.99,-1
,SPX 16I1775,Sep 1775 Calls,160404,16:00:00,1775,C,160916,0.22,299.73,297.8,300.7,-0.002,,3,86.181,0.069,319.313,-22.217,652.392,0.973,-1
,SPX 16L1775,Dec 1775 Calls,160404,16:00:00,1775,C,161216,0.216,310.93,308.5,311.5,-0.003,,1661,82.008,0.067,470.068,-21.168,932.671,0.934,-1
,SPX 16P1775,Apr 1775 Puts,160404,16:00:00,1775,P,160415,0.339,0.09,0.1,0.25,,,28006,-0.13,0.002,2.877,-6.545,-0.162,0,-1
,SPX 16Q1775,May 1775 Puts,160404,16:00:00,1775,P,160520,0.233,2.21,1.95,2.55,0.014,1728,11146,-2.732,0.035,53.13,-13.294,-8.62,0,2.05
,SPX 16Q1775D31,MayM 1775 Puts,160404,16:00:00,1775,P,160531,0.228,3.48,3.4,3.6,0.009,14,1494,-3.824,0.043,76.725,-15.195,-14.781,0,3.63
,SPX 16R1775,Jun 1775 Puts,160404,16:00:00,1775,P,160617,0.229,6.74,6.3,7.1,-0.004,61,28754,-6.043,0.055,123.426,-18.819,-30.041,0.002,6.88
,SPX 16S1775,Jul 1775 Puts,160404,16:00:00,1775,P,160715,0.228,12.31,11.9,12.8,0.003,,3002,-8.655,0.062,191.216,-21.111,-60.709,0.006,-1
,SPX 16S1775D29,JulM 1775 Puts,160404,16:00:00,1775,P,160729,0.228,15.36,15.1,15.8,0.006,,182,-10.081,0.067,223.485,-21.751,-78.885,0.01,-1
,SPX 16U1775,Sep 1775 Puts,160404,16:00:00,1775,P,160916,0.222,25.37,24.8,26,0,2,3639,-13.69,0.067,320.84,-21.326,-149.401,0.027,25.05
,SPX 16X1775,Dec 1775 Puts,160404,16:00:00,1775,P,161216,0.218,43.8,43.1,44.5,-0.001,7,19978,-17.109,0.065,470.144,-19.521,-307.579,0.066,42.6
,SPX 16D1780,Apr 1780 Calls,160404,16:00:00,1780,C,160415,,284.91,283.2,286.7,0,,43,99.921,0.001,0.358,-0.735,53.588,1,-1
,SPX 16E1780,May 1780 Calls,160404,16:00:00,1780,C,160520,,283.36,281.3,284.5,-0.002,,3,97.122,0.033,53.087,-13.547,215.519,1,-1
,SPX 16E1780D31,MayM 1780 Calls,160404,16:00:00,1780,C,160531,,283.69,282,283.7,-0.003,,,95.975,0.04,79.354,-16.195,262.282,1,-1
,SPX 16F1780,Jun 1780 Calls,160404,16:00:00,1780,C,160617,,285.1,282.5,285.5,-0.004,,,93.814,0.052,124.841,-19.709,329.999,0.998,-1
,SPX 16G1780,Jul 1780 Calls,160404,16:00:00,1780,C,160715,,290.54,286.6,289.4,-0.009,,,92.167,0.047,208.857,-25.09,427.782,0.993,-1
,SPX 16P1780,Apr 1780 Puts,160404,16:00:00,1780,P,160415,,0.09,,0.4,,141,2918,-0.138,0.003,3.019,-3.601,-0.171,0,0.2
,SPX 16Q1780,May 1780 Puts,160404,16:00:00,1780,P,160520,0.232,2.31,2.05,2.7,0.026,26,352,-2.864,0.036,55.154,-13.823,-9.021,0,2.25
,SPX 16Q1780D31,MayM 1780 Puts,160404,16:00:00,1780,P,160531,0.226,3.63,3.5,3.8,0.006,255,41,-3.991,0.045,79.309,-15.595,-15.404,0,3.7
,SPX 16R1780,Jun 1780 Puts,160404,16:00:00,1780,P,160617,0.229,6.98,6.7,7.5,0.017,,217,-6.263,0.057,126.761,-19.587,-31.104,0.002,-1
,SPX 16S1780,Jul 1780 Puts,160404,16:00:00,1780,P,160715,0.226,12.67,12.2,13.1,-0.002,,10,-8.916,0.064,195.234,-21.424,-62.472,0.007,-1
,SPX 16D1785,Apr 1785 Calls,160404,16:00:00,1785,C,160415,,279.91,278.2,281.7,0,,2,99.919,0.001,0.397,-0.767,53.737,1,-1
,SPX 16E1785,May 1785 Calls,160404,16:00:00,1785,C,160520,,278.45,275.9,279.2,-0.003,,,96.997,0.035,55.077,-13.927,215.756,1,-1
,SPX 16E1785D31,MayM 1785 Calls,160404,16:00:00,1785,C,160531,,278.83,277.1,278.9,-0.003,,,95.821,0.042,81.851,-16.558,262.454,0.999,-1
