Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110211,16:00:00,, ,,,,,,,,,1,0,,,,,822
,RUT 11N660,Feb 660 Puts,110211,16:00:00,660,P,110218,,0.03,0.05,0.1,,40,6157,-0.065,0.002,0.563,-1.623,-0.024,0,0.1
,RUT 11O660,Mar 660 Puts,110211,16:00:00,660,P,110318,0.348,0.7,0.55,0.7,-0.1,242,7276,-1.814,0.048,12.563,-5.707,-1.667,0,0.65
,RUT 11P660,Apr 660 Puts,110211,16:00:00,660,P,110415,0.338,2.74,2.35,3.1,-0.004,56,144,-4.988,0.091,37.072,-9.82,-7.998,0.001,2.89
,RUT 11R660,Jun 660 Puts,110211,16:00:00,660,P,110617,0.323,8.92,8.3,9.5,0,5,172,-10.78,0.128,90.263,-11.494,-33.943,0.014,9.27
,RUT 11U660,Sep 660 Puts,110211,16:00:00,660,P,110916,0.316,18.67,17.8,19.2,-0.009,,26,-16.361,0.138,152.503,-10.868,-87.984,0.049,-1
,RUT 11X660,Dec 660 Puts,110211,16:00:00,660,P,111216,0.314,28.12,27.1,29,-0.002,,919,-19.858,0.132,201.826,-9.95,-152.744,0.083,-1
,RUT 11N665,Feb 665 Puts,110211,16:00:00,665,P,110218,,0.03,0.05,0.1,,3,2109,-0.072,0.002,0.613,-1.733,-0.027,0,0.05
,RUT 11O665,Mar 665 Puts,110211,16:00:00,665,P,110318,0.346,0.77,0.65,0.8,-0.052,773,1735,-2.003,0.053,13.638,-6.343,-1.837,0,0.8
,RUT 11R665,Jun 665 Puts,110211,16:00:00,665,P,110617,0.32,9.39,8.7,10,-0.004,,61,-11.336,0.134,93.545,-11.751,-35.688,0.018,-1
,RUT 11U665,Sep 665 Puts,110211,16:00:00,665,P,110916,0.313,19.4,18.6,20,-0.005,,68,-16.981,0.143,156.283,-11.074,-91.377,0.056,-1
,RUT 11N670,Feb 670 Puts,110211,16:00:00,670,P,110218,,0.03,0.05,0.1,,34,8470,-0.081,0.003,0.669,-1.855,-0.029,0,0.05
,RUT 11O670,Mar 670 Puts,110211,16:00:00,670,P,110318,0.342,0.85,0.7,0.95,-0.024,325,2814,-2.213,0.059,14.807,-6.989,-2.026,0,0.87
,RUT 11P670,Apr 670 Puts,110211,16:00:00,670,P,110415,0.329,3.16,2.8,3.4,-0.013,660,1656,-5.777,0.105,41.542,-10.694,-9.245,0.002,3.5
,RUT 11R670,Jun 670 Puts,110211,16:00:00,670,P,110617,0.317,9.87,9.2,10.5,0.006,1,267,-11.919,0.14,96.904,-12.133,-37.52,0.021,11.45
,RUT 11U670,Sep 670 Puts,110211,16:00:00,670,P,110916,0.311,20.17,19.4,20.8,-0.003,,100,-17.622,0.147,160.091,-11.248,-94.885,0.062,-1
,RUT 11X670,Dec 670 Puts,110211,16:00:00,670,P,111216,0.311,30.09,29.2,31,0,,658,-21.115,0.138,209.734,-10.217,-162.849,0.099,-1
,RUT 11B675,Feb 675 Calls,110211,16:00:00,675,C,110218,,146.77,145.1,147.8,-0.002,,25568,99.961,0.001,0.087,-0.038,12.933,1,-1
,RUT 11C675,Mar 675 Calls,110211,16:00:00,675,C,110318,,146.99,144.7,147.9,-0.005,,2,97.325,0.062,17.808,-8.681,62.143,1,-1
,RUT 11F675,Jun 675 Calls,110211,16:00:00,675,C,110617,,153.72,151.3,155.2,-0.003,,142,87.641,0.139,99.757,-12.675,193.547,0.975,-1
,RUT 11I675,Sep 675 Calls,110211,16:00:00,675,C,110916,0.294,160.88,158.5,162.5,-0.002,,10,81.729,0.152,159.65,-11.386,306.017,0.93,-1
,RUT 11N675,Feb 675 Puts,110211,16:00:00,675,P,110218,,0.03,0.05,0.1,,49,2675,-0.09,0.003,0.733,-1.99,-0.032,0,0.05
,RUT 11O675,Mar 675 Puts,110211,16:00:00,675,P,110318,0.338,0.93,0.8,1.05,0,356,1611,-2.447,0.065,16.077,-7.587,-2.236,0,1
,RUT 11R675,Jun 675 Puts,110211,16:00:00,675,P,110617,0.312,10.38,9.8,10.6,-0.016,8,11,-12.531,0.147,100.336,-12.27,-39.442,0.025,10.4
,RUT 11U675,Sep 675 Puts,110211,16:00:00,675,P,110916,0.308,20.97,20.2,21.6,-0.003,,56,-18.284,0.152,163.919,-11.419,-98.511,0.07,-1
,RUT 11B680,Feb 680 Calls,110211,16:00:00,680,C,110218,,141.77,140.3,142.7,-0.002,,28,99.958,0.001,0.104,-0.067,13.028,1,-1
,RUT 11C680,Mar 680 Calls,110211,16:00:00,680,C,110318,,142.09,139.8,143,-0.005,,276,97.082,0.068,19.151,-9.188,62.389,1,-1
,RUT 11D680,Apr 680 Calls,110211,16:00:00,680,C,110415,,144.05,141.2,145.3,-0.006,,5,93.355,0.108,48.357,-12.664,105.981,0.996,-1
,RUT 11F680,Jun 680 Calls,110211,16:00:00,680,C,110617,,149.23,146.9,150.7,-0.003,,11,87.036,0.145,103.183,-12.959,193.314,0.97,-1
,RUT 11I680,Sep 680 Calls,110211,16:00:00,680,C,110916,0.292,156.69,154.4,158.4,-0.002,,152,81.042,0.156,163.652,-11.597,305.222,0.922,-1
,RUT 11L680,Dec 680 Calls,110211,16:00:00,680,C,111216,0.289,164.53,161.9,166.9,-0.001,,320,77.863,0.145,212.239,-10.835,405.695,0.883,-1
,RUT 11N680,Feb 680 Puts,110211,16:00:00,680,P,110218,,0.04,0.05,0.15,,253,11168,-0.101,0.003,0.805,-2.142,-0.036,0,0.05
,RUT 11O680,Mar 680 Puts,110211,16:00:00,680,P,110318,0.331,1.03,0.9,1.1,-0.029,457,3679,-2.707,0.072,17.457,-7.963,-2.469,0,1
,RUT 11P680,Apr 680 Puts,110211,16:00:00,680,P,110415,0.323,3.66,3.3,4.1,0.011,8,1742,-6.694,0.121,46.478,-11.901,-10.691,0.004,3.7
,RUT 11R680,Jun 680 Puts,110211,16:00:00,680,P,110617,0.309,10.92,10.4,11.1,-0.016,12,49,-13.172,0.153,103.839,-12.571,-41.457,0.03,10.85
,RUT 11U680,Sep 680 Puts,110211,16:00:00,680,P,110916,0.306,21.79,21.1,22.5,0,,74,-18.973,0.159,167.765,-11.617,-102.258,0.078,-1
,RUT 11X680,Dec 680 Puts,110211,16:00:00,680,P,111216,0.307,32.18,31.2,33.1,-0.001,,418,-22.43,0.144,217.593,-10.448,-173.469,0.117,-1
,RUT 11B685,Feb 685 Calls,110211,16:00:00,685,C,110218,,136.77,135.1,137.8,-0.002,,4,99.955,0.001,0.126,-0.102,13.123,1,-1
,RUT 11C685,Mar 685 Calls,110211,16:00:00,685,C,110318,,137.19,134.9,138.1,-0.005,,18706,96.812,0.075,20.601,-9.727,62.611,1,-1
,RUT 11F685,Jun 685 Calls,110211,16:00:00,685,C,110617,,144.77,142.5,146,-0.004,,3,86.4,0.152,106.681,-13.244,192.985,0.965,-1
,RUT 11I685,Sep 685 Calls,110211,16:00:00,685,C,110916,0.29,152.52,150.3,154.3,-0.001,,1,80.332,0.161,167.672,-11.804,304.295,0.914,-1
,RUT 11N685,Feb 685 Puts,110211,16:00:00,685,P,110218,,0.04,0.05,0.1,,20,4896,-0.114,0.004,0.888,-2.312,-0.04,0,0.01
,RUT 11O685,Mar 685 Puts,110211,16:00:00,685,P,110318,0.328,1.13,1,1.25,0,352,1696,-2.997,0.08,18.954,-8.695,-2.728,0,1.15
,RUT 11R685,Jun 685 Puts,110211,16:00:00,685,P,110617,0.308,11.49,11,12.2,0.01,,20,-13.844,0.16,107.409,-13.082,-43.569,0.035,-1
,RUT 11U685,Sep 685 Puts,110211,16:00:00,685,P,110916,0.304,22.65,21.9,23.5,0.002,,23,-19.693,0.164,171.624,-11.812,-106.13,0.086,-1
,RUT 11B690,Feb 690 Calls,110211,16:00:00,690,C,110218,,131.77,130.1,132.8,-0.002,,23,99.951,0.001,0.152,-0.146,13.218,1,-1
,RUT 11C690,Mar 690 Calls,110211,16:00:00,690,C,110318,,132.31,130.1,133.3,-0.005,,143,96.513,0.082,22.166,-10.298,62.805,1,-1
,RUT 11D690,Apr 690 Calls,110211,16:00:00,690,C,110415,,134.59,131.9,135.9,-0.005,,15,92.413,0.124,53.419,-13.588,106.117,0.993,-1
,RUT 11F690,Jun 690 Calls,110211,16:00:00,690,C,110617,,140.34,138.1,141.6,-0.003,,34,85.734,0.159,110.246,-13.528,192.555,0.958,-1
,RUT 11I690,Sep 690 Calls,110211,16:00:00,690,C,110916,0.288,148.39,146.2,150.2,-0.001,,32,79.599,0.166,171.704,-12.008,303.236,0.905,-1
,RUT 11L690,Dec 690 Calls,110211,16:00:00,690,C,111216,0.284,156.66,154.3,158.6,-0.001,,45,76.467,0.152,220.49,-11.049,402.845,0.863,-1
,RUT 11N690,Feb 690 Puts,110211,16:00:00,690,P,110218,,0.04,0.05,0.1,,254,10236,-0.129,0.005,0.982,-2.503,-0.045,0,0.05
,RUT 11O690,Mar 690 Puts,110211,16:00:00,690,P,110318,0.323,1.25,1.15,1.35,0,795,11271,-3.32,0.088,20.578,-9.305,-3.015,0,1.29
,RUT 11P690,Apr 690 Puts,110211,16:00:00,690,P,110415,0.316,4.24,3.8,4.8,0.019,18,315,-7.759,0.139,51.902,-13.02,-12.366,0.007,4.69
,RUT 11R690,Jun 690 Puts,110211,16:00:00,690,P,110617,0.304,12.09,11.5,12.5,-0.007,5,406,-14.548,0.167,111.04,-13.258,-45.783,0.042,12.2
,RUT 11U690,Sep 690 Puts,110211,16:00:00,690,P,110916,0.302,23.54,22.9,24.4,0.005,,181,-20.436,0.168,175.49,-11.974,-110.13,0.095,-1
,RUT 11X690,Dec 690 Puts,110211,16:00:00,690,P,111216,0.303,34.4,33.5,35.3,0,,272,-23.805,0.15,225.364,-10.664,-184.615,0.137,-1
,RUT 11B695,Feb 695 Calls,110211,16:00:00,695,C,110218,,126.77,125.4,127.8,-0.001,,47,99.945,0.002,0.184,-0.2,13.313,1,-1
,RUT 11C695,Mar 695 Calls,110211,16:00:00,695,C,110318,,127.44,125.2,128.4,-0.005,,69,96.181,0.091,23.855,-10.902,62.97,0.999,-1
,RUT 11F695,Jun 695 Calls,110211,16:00:00,695,C,110617,,135.94,133.7,137.7,-0.002,,1,85.034,0.166,113.874,-13.812,192.02,0.952,-1
,RUT 11I695,Sep 695 Calls,110211,16:00:00,695,C,110916,0.287,144.3,142.3,146.5,0.001,,73,78.842,0.172,175.742,-12.269,302.04,0.895,-1
,RUT 11N695,Feb 695 Puts,110211,16:00:00,695,P,110218,,0.05,0.05,0.15,,31,10981,-0.147,0.005,1.089,-2.719,-0.05,0,0.05
,RUT 11O695,Mar 695 Puts,110211,16:00:00,695,P,110318,0.319,1.38,1.25,1.55,0.022,34,1961,-3.68,0.097,22.336,-10.139,-3.335,0.001,1.52
,RUT 11R695,Jun 695 Puts,110211,16:00:00,695,P,110617,0.301,12.72,12.2,13.4,0.006,,16,-15.285,0.175,114.729,-13.642,-48.102,0.048,-1
,RUT 11U695,Sep 695 Puts,110211,16:00:00,695,P,110916,0.299,24.47,23.8,25.2,0.001,,14,-21.203,0.173,179.356,-12.102,-114.26,0.105,-1
,RUT 11B700,Feb 700 Calls,110211,16:00:00,700,C,110218,,121.77,120.4,122.8,-0.001,,92,99.938,0.002,0.225,-0.267,13.407,1,-1
,RUT 11C700,Mar 700 Calls,110211,16:00:00,700,C,110318,,122.58,120.5,123.8,-0.004,,1800,95.813,0.1,25.676,-11.542,63.101,0.999,-1
