Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,151201,16:00:00,, ,,,,,,,,,1,0,,,,,1204.1
,RUT 15X990,Dec 990 Puts,151201,16:00:00,990,P,151218,0.375,0.16,0.2,0.25,0.437,,3823,-0.334,0.008,4.001,-5.205,-0.305,0,-1
,RUT 16M990,Jan16 990 Puts,151201,16:00:00,990,P,160115,0.288,1.1,1.05,1.25,0.045,134,1114,-1.924,0.035,23.607,-7.574,-3.618,0,1.12
,RUT 16N990,Feb16 990 Puts,151201,16:00:00,990,P,160219,0.273,4.38,3.7,4.2,-0.098,,80,-4.928,0.06,68.407,-10.939,-17.075,0.002,-1
,RUT 16O990,Mar16 990 Puts,151201,16:00:00,990,P,160318,0.27,7.88,6.6,7.6,-0.099,,64,-7.006,0.069,104.909,-12.405,-33.663,0.008,-1
,RUT 16R990,Jun16 990 Puts,151201,16:00:00,990,P,160617,0.259,17.96,16.5,18.3,-0.031,,,-12.83,0.093,196.574,-12.425,-100.636,0.039,-1
,RUT 16U990,Sep16 990 Puts,151201,16:00:00,990,P,160916,0.257,28.85,27.3,29.5,-0.016,,,-16.233,0.094,273.788,-11.725,-187.817,0.074,-1
,RUT 15X1000,Dec 1000 Puts,151201,16:00:00,1000,P,151218,0.352,0.19,0.1,0.3,0.053,82,5514,-0.395,0.009,4.607,-4.612,-0.358,0,0.2
,RUT 16M1000,Jan16 1000 Puts,151201,16:00:00,1000,P,160115,0.28,1.26,1.2,1.35,0.016,74,3363,-2.223,0.041,26.529,-8.129,-4.16,0,1.29
,RUT 16N1000,Feb16 1000 Puts,151201,16:00:00,1000,P,160219,0.268,4.8,4.3,4.6,-0.073,,8,-5.452,0.066,73.695,-11.776,-18.792,0.004,-1
,RUT 16O1000,Mar16 1000 Puts,151201,16:00:00,1000,P,160318,0.266,8.47,7.4,8.3,-0.073,,904,-7.612,0.075,111.122,-13.153,-36.376,0.011,-1
,RUT 16R1000,Jun16 1000 Puts,151201,16:00:00,1000,P,160617,0.255,19.12,17.7,19.6,-0.025,,2309,-13.683,0.099,205.021,-12.822,-107.139,0.048,-1
,RUT 16U1000,Sep16 1000 Puts,151201,16:00:00,1000,P,160916,0.254,30.43,29,31.3,-0.009,,253,-17.16,0.101,282.821,-11.996,-197.837,0.085,-1
,RUT 15X1010,Dec 1010 Puts,151201,16:00:00,1010,P,151218,0.344,0.22,0.15,0.35,0.136,235,4065,-0.471,0.012,5.326,-5.504,-0.421,0,0.25
,RUT 16M1010,Jan16 1010 Puts,151201,16:00:00,1010,P,160115,0.273,1.45,1.35,1.5,-0.014,136,5796,-2.573,0.047,29.82,-8.804,-4.789,0,1.49
,RUT 16N1010,Feb16 1010 Puts,151201,16:00:00,1010,P,160219,0.264,5.27,4.8,5.1,-0.061,,10,-6.038,0.073,79.372,-12.588,-20.699,0.006,-1
,RUT 16O1010,Mar16 1010 Puts,151201,16:00:00,1010,P,160318,0.261,9.12,8,9,-0.068,,18,-8.278,0.082,117.673,-13.663,-39.335,0.015,-1
,RUT 16R1010,Jun16 1010 Puts,151201,16:00:00,1010,P,160617,0.253,20.37,19.2,21,-0.013,,,-14.635,0.109,213.657,-13.314,-114.056,0.058,-1
,RUT 16U1010,Sep16 1010 Puts,151201,16:00:00,1010,P,160916,0.251,32.09,30.6,33.1,-0.007,,,-18.136,0.106,291.918,-12.223,-208.351,0.098,-1
,RUT 15L1020,Dec 1020 Calls,151201,16:00:00,1020,C,151218,,183.54,180.8,185.7,-0.002,8,227,99.435,0.013,5.575,-4.955,47.029,1,182.68
,RUT 16A1020,Jan16 1020 Calls,151201,16:00:00,1020,C,160115,,183.52,180.5,184.8,-0.005,,211,97.261,0.048,30.61,-8.888,120.714,0.999,-1
,RUT 16B1020,Feb16 1020 Calls,151201,16:00:00,1020,C,160219,,187.22,183.1,187.1,-0.011,,,93.568,0.069,90.179,-15.546,198.717,0.991,-1
,RUT 16C1020,Mar16 1020 Calls,151201,16:00:00,1020,C,160318,,188.19,185.1,189.2,-0.006,,,90.881,0.092,117.726,-14.07,262.205,0.979,-1
,RUT 16F1020,Jun16 1020 Calls,151201,16:00:00,1020,C,160617,0.236,195.85,193.4,197.4,-0.002,,,83.633,0.119,213.94,-13.401,440.97,0.931,-1
,RUT 16I1020,Sep16 1020 Calls,151201,16:00:00,1020,C,160916,0.232,204.21,201.5,206.1,-0.002,,,79.701,0.115,291.155,-12.722,600.797,0.888,-1
,RUT 15X1020,Dec 1020 Puts,151201,16:00:00,1020,P,151218,0.341,0.25,0.3,0.4,0.4,392,2815,-0.565,0.014,6.182,-7.209,-0.499,0,0.31
,RUT 16M1020,Jan16 1020 Puts,151201,16:00:00,1020,P,160115,0.268,1.67,1.6,1.75,0.006,13,2127,-2.982,0.055,33.524,-9.84,-5.523,0.001,1.72
,RUT 16N1020,Feb16 1020 Puts,151201,16:00:00,1020,P,160219,0.259,5.79,5.3,5.7,-0.05,,150,-6.693,0.081,85.457,-13.367,-22.817,0.009,-1
,RUT 16O1020,Mar16 1020 Puts,151201,16:00:00,1020,P,160318,0.257,9.83,8.8,9.9,-0.049,,109,-9.009,0.09,124.565,-14.384,-42.565,0.021,-1
,RUT 16R1020,Jun16 1020 Puts,151201,16:00:00,1020,P,160617,0.249,21.7,20.6,22.4,-0.009,,3,-15.658,0.116,222.47,-13.661,-121.418,0.069,-1
,RUT 16U1020,Sep16 1020 Puts,151201,16:00:00,1020,P,160916,0.249,33.85,32.3,35,-0.006,,,-19.159,0.111,301.051,-12.482,-219.374,0.112,-1
,RUT 15L1030,Dec 1030 Calls,151201,16:00:00,1030,C,151218,,173.58,170.8,175.7,-0.002,,64,99.328,0.016,6.54,-5.639,47.407,1,-1
,RUT 16A1030,Jan16 1030 Calls,151201,16:00:00,1030,C,160115,,173.74,170.8,175.2,-0.004,,19,96.84,0.056,34.484,-9.762,121.174,0.999,-1
