Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110527,16:00:00,, ,,,,,,,,,1,0,,,,,836.3
,RUT 11R670,Jun 670 Puts,110527,16:00:00,670,P,110617,,0.09,0.05,0.25,,80,2995,-0.352,0.013,2.477,-1.932,-0.205,0,0.13
,RUT 11S670,Jul 670 Puts,110527,16:00:00,670,P,110715,0.305,0.95,0.6,0.95,-0.179,94,4674,-2.564,0.066,17.943,-4.856,-2.917,0.001,0.9
,RUT 11T670,Aug 670 Puts,110527,16:00:00,670,P,110819,0.308,3.5,3.1,3.7,-0.026,10,39,-6.38,0.109,48.702,-8.75,-12.571,0.011,3.51
,RUT 11U670,Sep 670 Puts,110527,16:00:00,670,P,110916,0.312,6.65,6,6.7,-0.044,3,328,-9.372,0.125,75.856,-10.284,-25.306,0.025,6.5
,RUT 11X670,Dec 670 Puts,110527,16:00:00,670,P,111216,0.32,18.1,16.8,18.6,-0.022,,659,-16.021,0.137,147.595,-11.452,-81.405,0.074,-1
,RUT 12O670,Mar12 670 Puts,110527,16:00:00,670,P,120316,0.322,28.86,27.7,29.2,-0.014,,3,-19.897,0.131,200.832,-10.726,-148.74,0.117,-1
,RUT 11R675,Jun 675 Puts,110527,16:00:00,675,P,110617,,0.11,0.05,0.2,,1,2278,-0.404,0.016,2.796,-2.152,-0.234,0,0.13
,RUT 11U675,Sep 675 Puts,110527,16:00:00,675,P,110916,0.311,7.05,6.4,7.4,-0.021,,88,-9.92,0.132,79.121,-10.81,-26.801,0.029,-1
,RUT 12O675,Mar12 675 Puts,110527,16:00:00,675,P,120316,0.321,29.82,28.5,30.7,-0.007,,,-20.512,0.134,204.662,-10.906,-153.456,0.125,-1
,RUT 11R680,Jun 680 Puts,110527,16:00:00,680,P,110617,0.382,0.12,0.15,0.45,,463,4622,-0.465,0.018,3.159,-4.937,-0.269,0,0.15
,RUT 11S680,Jul 680 Puts,110527,16:00:00,680,P,110715,0.308,1.17,0.85,1.5,0,523,4137,-3.143,0.08,21.27,-6.578,-3.58,0.003,1.1
,RUT 11T680,Aug 680 Puts,110527,16:00:00,680,P,110819,0.304,4.07,3.7,4.4,-0.007,25,120,-7.364,0.124,54.467,-9.76,-14.535,0.017,3.9
,RUT 11U680,Sep 680 Puts,110527,16:00:00,680,P,110916,0.308,7.48,6.9,7.7,-0.021,1,142,-10.497,0.139,82.477,-11.169,-28.378,0.034,7.74
,RUT 11X680,Dec 680 Puts,110527,16:00:00,680,P,111216,0.315,19.56,18.5,19.7,-0.024,,875,-17.255,0.145,155.009,-11.8,-87.792,0.089,-1
,RUT 12O680,Mar12 680 Puts,110527,16:00:00,680,P,120316,0.319,30.81,29.4,32,-0.004,,1,-21.142,0.137,208.487,-11.058,-158.293,0.133,-1
,RUT 11R685,Jun 685 Puts,110527,16:00:00,685,P,110617,,0.14,0.05,0.35,,4,5968,-0.535,0.021,3.572,-2.676,-0.309,0,0.15
,RUT 11U685,Sep 685 Puts,110527,16:00:00,685,P,110916,0.305,7.94,7.2,8.3,-0.024,,53,-11.104,0.145,85.923,-11.534,-30.04,0.039,-1
,RUT 11F690,Jun 690 Calls,110527,16:00:00,690,C,110617,,145.9,143.8,148,0,,103,98.957,0.03,6.604,-5.223,39.046,1,-1
,RUT 11G690,Jul 690 Calls,110527,16:00:00,690,C,110715,,146.33,143.7,147.9,-0.004,,,95.853,0.091,27.345,-8.446,87.685,0.995,-1
,RUT 11H690,Aug 690 Calls,110527,16:00:00,690,C,110819,,148.96,146.6,150.1,-0.004,,,91.438,0.126,64.137,-11.77,140.538,0.976,-1
,RUT 11I690,Sep 690 Calls,110527,16:00:00,690,C,110916,,151.29,148.5,152.6,-0.005,,30,88.272,0.145,89.595,-12.276,179.627,0.955,-1
,RUT 11L690,Dec 690 Calls,110527,16:00:00,690,C,111216,0.3,160.47,158.1,161.8,-0.003,,62,81.065,0.156,159.523,-12.088,291.395,0.894,-1
,RUT 12C690,Mar12 690 Calls,110527,16:00:00,690,C,120316,0.298,168.93,166.2,171.1,-0.002,,,77.227,0.146,211.462,-11.345,392.607,0.848,-1
,RUT 11R690,Jun 690 Puts,110527,16:00:00,690,P,110617,0.336,0.16,0.15,0.2,0.125,161,9212,-0.617,0.024,4.043,-3.275,-0.355,0,0.2
,RUT 11S690,Jul 690 Puts,110527,16:00:00,690,P,110715,0.302,1.44,1.15,1.8,0.021,256,1697,-3.849,0.097,25.136,-7.716,-4.39,0.005,1.42
,RUT 11T690,Aug 690 Puts,110527,16:00:00,690,P,110819,0.297,4.73,4.2,5.1,-0.017,9,90,-8.487,0.141,60.722,-10.587,-16.782,0.024,4.57
,RUT 11U690,Sep 690 Puts,110527,16:00:00,690,P,110916,0.302,8.42,7.9,8.7,-0.014,30,528,-11.744,0.153,89.457,-11.947,-31.792,0.045,8.4
,RUT 11X690,Dec 690 Puts,110527,16:00:00,690,P,111216,0.31,21.13,20.2,21.4,-0.016,,356,-18.571,0.154,162.523,-12.235,-94.62,0.106,-1
,RUT 12O690,Mar12 690 Puts,110527,16:00:00,690,P,120316,0.315,32.88,31.4,34.2,-0.002,,4,-22.447,0.144,216.108,-11.301,-168.333,0.152,-1
