Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131127,16:00:00,, ,,,,,,,,,1,0,,,,,1807.3
,SPX 13X1495,Dec 1495 Puts,131127,16:00:00,1495,P,131220,0.313,0.63,0.2,0.5,-0.444,1,1631,-0.438,0.005,13.838,-5.974,-1.357,0,0.45
,SPX 14M1495,Jan14 1495 Puts,131127,16:00:00,1495,P,140117,0.246,1.17,0.7,1.65,0,,10,-1.217,0.015,31.135,-7.328,-4.874,0,-1
,SPX 13X1500,Dec 1500 Puts,131127,16:00:00,1500,P,131220,0.322,0.64,0.45,0.55,-0.219,120,124641,-0.453,0.005,14.168,-7.98,-1.393,0,0.5
,SPX 14M1500,Jan14 1500 Puts,131127,16:00:00,1500,P,140117,0.25,1.21,1.2,1.65,0.174,356,58345,-1.27,0.016,32.193,-8.56,-5.068,0,1.3
,SPX 14N1500,Feb14 1500 Puts,131127,16:00:00,1500,P,140221,0.217,2.98,2.5,3.4,-0.01,10,8213,-2.836,0.03,72.305,-8.926,-16.667,0,2.95
,SPX 14O1500,Mar14 1500 Puts,131127,16:00:00,1500,P,140321,0.211,5.24,4.7,5.8,0.002,2000,49321,-4.58,0.042,113.396,-10.36,-32.782,0,5.3
,SPX 14R1500,Jun14 1500 Puts,131127,16:00:00,1500,P,140620,0.204,15.35,15,15.6,-0.003,1672,32575,-9.93,0.064,251.131,-12.308,-117.702,0.004,15.5
,SPX 14U1500,Sep14 1500 Puts,131127,16:00:00,1500,P,140919,0.205,28.69,26.8,29.3,-0.022,,5669,-13.087,0.064,378.757,-12.701,-242.724,0.015,-1
,SPX 13X1505,Dec 1505 Puts,131127,16:00:00,1505,P,131220,0.315,0.65,0.2,0.75,-0.262,5,1505,-0.468,0.006,14.511,-7.661,-1.432,0,0.55
,SPX 14M1505,Jan14 1505 Puts,131127,16:00:00,1505,P,140117,0.241,1.25,0.8,1.7,0,,2,-1.325,0.017,33.297,-7.682,-5.273,0,-1
