Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,161109,16:00:00,, ,,,,,,,,,1,0,,,,,1232.1
,RUT 16W970,Nov 970 Puts,161109,16:00:00,970,P,161118,,0.02,,0.2,,,379,-0.041,0.001,0.469,-0.958,-0.021,0,-1
,RUT 16X970,Dec 970 Puts,161109,16:00:00,970,P,161216,0.342,0.56,0.4,0.8,0.071,20,894,-0.959,0.017,12.17,-5.663,-1.53,0,0.63
,RUT 17M970,Jan17 970 Puts,161109,16:00:00,970,P,170120,0.298,2.14,1.7,2.5,-0.019,70,70,-2.779,0.037,39.373,-7.93,-8.161,0,2.2
,RUT 17O970,Mar17 970 Puts,161109,16:00:00,970,P,170317,0.28,6.44,5.8,6.7,-0.03,,52,-5.949,0.057,94.639,-10.051,-31.013,0.006,-1
,RUT 17R970,Jun17 970 Puts,161109,16:00:00,970,P,170616,0.269,14.93,12.5,17.1,-0.009,,,-10.18,0.071,178.7,-10.705,-89.538,0.028,-1
,RUT 16W980,Nov 980 Puts,161109,16:00:00,980,P,161118,,0.02,,0.25,,,255,-0.05,0.001,0.551,-1.105,-0.026,0,-1
,RUT 16X980,Dec 980 Puts,161109,16:00:00,980,P,161216,0.335,0.64,0.45,0.9,0.062,17,668,-1.099,0.02,13.636,-6.216,-1.744,0,0.79
,RUT 17M980,Jan17 980 Puts,161109,16:00:00,980,P,170120,0.293,2.38,1.9,2.7,-0.029,84,65,-3.102,0.042,42.991,-8.457,-9.083,0.001,2.55
,RUT 17O980,Mar17 980 Puts,161109,16:00:00,980,P,170317,0.276,6.96,6.3,7.2,-0.03,,69,-6.454,0.062,100.584,-10.522,-33.57,0.008,-1
,RUT 17R980,Jun17 980 Puts,161109,16:00:00,980,P,170616,0.265,15.87,13.5,17.6,-0.02,,,-10.836,0.076,186.64,-10.985,-95.18,0.034,-1
,RUT 16K990,Nov 990 Calls,161109,16:00:00,990,C,161118,,242.5,239.2,246.4,0.001,,,99.442,0.007,7.493,-25.435,23.909,1,-1
,RUT 16L990,Dec 990 Calls,161109,16:00:00,990,C,161216,,242.22,237.1,242.8,-0.009,,51,98.126,0.025,23.2,-11.835,96.965,1,-1
,RUT 17A990,Jan17 990 Calls,161109,16:00:00,990,C,170120,,242.63,240.1,246,0.002,,,96.265,0.044,49.822,-10.978,184.092,0.999,-1
,RUT 17C990,Mar17 990 Calls,161109,16:00:00,990,C,170317,,245.11,241.2,246.6,-0.005,,9,92.872,0.065,104.05,-11.861,311.363,0.989,-1
,RUT 17F990,Jun17 990 Calls,161109,16:00:00,990,C,170616,,249.6,245.3,252.1,-0.004,,,88.218,0.084,181.339,-11.36,501.092,0.959,-1
,RUT 16W990,Nov 990 Puts,161109,16:00:00,990,P,161118,,0.02,,0.2,,5,346,-0.06,0.002,0.65,-1.279,-0.031,0,0.98
,RUT 16X990,Dec 990 Puts,161109,16:00:00,990,P,161216,0.328,0.72,0.55,1,0.069,36,755,-1.261,0.023,15.292,-6.828,-1.993,0,0.73
,RUT 17M990,Jan17 990 Puts,161109,16:00:00,990,P,170120,0.289,2.64,2.45,2.85,0.004,78,179,-3.464,0.046,46.929,-9.266,-10.113,0.001,2.69
,RUT 17O990,Mar17 990 Puts,161109,16:00:00,990,P,170317,0.272,7.53,6.7,8,-0.024,,412,-7.004,0.067,106.848,-11.064,-36.343,0.011,-1
,RUT 17R990,Jun17 990 Puts,161109,16:00:00,990,P,170616,0.262,16.87,14.8,18.6,-0.01,,,-11.533,0.08,194.803,-11.358,-101.166,0.041,-1
,RUT 16K1000,Nov 1000 Calls,161109,16:00:00,1000,C,161118,,232.53,229.5,236.8,0.003,,8,99.394,0.008,7.95,-26.13,24.121,1,-1
,RUT 16L1000,Dec 1000 Calls,161109,16:00:00,1000,C,161216,,232.35,228.9,235.1,-0.002,,537,97.928,0.029,25.222,-12.522,97.633,1,-1
,RUT 17A1000,Jan17 1000 Calls,161109,16:00:00,1000,C,170120,,232.92,230.4,236.2,0.002,,17,95.887,0.049,53.937,-11.613,184.932,0.998,-1
,RUT 17C1000,Mar17 1000 Calls,161109,16:00:00,1000,C,170317,,235.71,232.3,237.6,-0.003,,104,92.291,0.071,110.598,-12.367,311.917,0.986,-1
,RUT 17F1000,Jun17 1000 Calls,161109,16:00:00,1000,C,170616,0.243,240.66,237.4,243.5,-0.001,,156,87.432,0.089,190.358,-11.651,500.607,0.952,-1
,RUT 17I1000,Sep17 1000 Calls,161109,16:00:00,1000,C,170915,0.232,246.18,242,249,-0.003,,,83.899,0.094,259.699,-10.937,672.841,0.918,-1
,RUT 16W1000,Nov 1000 Puts,161109,16:00:00,1000,P,161118,,0.03,0.05,0.2,,,564,-0.073,0.002,0.771,-1.487,-0.037,0,-1
,RUT 16X1000,Dec 1000 Puts,161109,16:00:00,1000,P,161216,0.319,0.82,0.6,1.1,0.037,396,4857,-1.45,0.027,17.164,-7.322,-2.281,0,0.9
,RUT 17M1000,Jan17 1000 Puts,161109,16:00:00,1000,P,170120,0.285,2.94,2.7,3.3,0.024,17,365,-3.87,0.052,51.208,-10.134,-11.266,0.002,3.16
,RUT 17O1000,Mar17 1000 Puts,161109,16:00:00,1000,P,170317,0.268,8.14,7.6,8.4,-0.017,,631,-7.601,0.073,113.437,-11.624,-39.351,0.014,-1
