Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120418,16:00:00,, ,,,,,,,,,1,0,,,,,803.4
,RUT 12R645,Jun 645 Puts,120418,16:00:00,645,P,120615,0.359,2.9,2.55,3.2,-0.007,,66,-5.976,0.116,36.166,-11.053,-7.582,0.004,-1
,RUT 12P650,Apr 650 Puts,120418,16:00:00,650,P,120420,,0.01,,0.15,,,3515,-0.021,0.001,0.118,-0.793,-0.002,0,-1
,RUT 12Q650,May 650 Puts,120418,16:00:00,650,P,120518,0.375,0.71,0.65,0.8,0.028,81,2604,-2.242,0.068,11.88,-7.36,-1.471,0,0.75
,RUT 12R650,Jun 650 Puts,120418,16:00:00,650,P,120615,0.357,3.14,2.85,3.5,0.01,7,2418,-6.455,0.124,38.456,-11.797,-8.201,0.005,3.06
,RUT 12U650,Sep 650 Puts,120418,16:00:00,650,P,120921,0.341,15.55,14.9,15.7,-0.016,,1387,-15.95,0.154,122.277,-13.233,-57.996,0.062,-1
,RUT 12X650,Dec 650 Puts,120418,16:00:00,650,P,121221,0.34,27.23,26.4,28.1,0.001,4,4010,-20.616,0.147,179.196,-12.226,-121.843,0.114,27.3
,RUT 13O650,Mar13 650 Puts,120418,16:00:00,650,P,130315,0.336,37.15,34.5,38.8,-0.013,,155,-21.469,0.131,221.11,-11.024,-188.282,0.151,-1
,RUT 12R655,Jun 655 Puts,120418,16:00:00,655,P,120615,0.352,3.41,3.1,3.7,-0.003,20,104,-6.972,0.133,40.861,-12.3,-8.868,0.007,3.45
,RUT 12P660,Apr 660 Puts,120418,16:00:00,660,P,120420,,0.01,,0.1,,2,7397,-0.026,0.001,0.143,-0.941,-0.003,0,-1
,RUT 12Q660,May 660 Puts,120418,16:00:00,660,P,120518,0.364,0.89,0.8,1,0.011,17,2296,-2.812,0.084,14.382,-8.543,-1.848,0,0.88
,RUT 12R660,Jun 660 Puts,120418,16:00:00,660,P,120615,0.348,3.69,3.4,4,0.003,152,705,-7.526,0.142,43.38,-12.929,-9.586,0.009,3.7
,RUT 12U660,Sep 660 Puts,120418,16:00:00,660,P,120921,0.336,16.96,16.2,17.3,-0.012,,482,-17.317,0.165,129.198,-13.78,-63.097,0.078,-1
,RUT 12X660,Dec 660 Puts,120418,16:00:00,660,P,121221,0.335,29.16,28.2,30,-0.002,,1517,-21.971,0.155,186.369,-12.497,-130.13,0.133,-1
,RUT 13O660,Mar13 660 Puts,120418,16:00:00,660,P,130315,0.333,39.31,36.8,41.3,-0.007,,6,-22.804,0.143,228.178,-11.275,-199.016,0.17,-1
,RUT 12F665,Jun 665 Calls,120418,16:00:00,665,C,120615,,140.84,138.9,140.9,-0.007,,30,91.965,0.14,47.004,-14.144,94.915,0.989,-1
,RUT 12R665,Jun 665 Puts,120418,16:00:00,665,P,120615,0.345,4,3.6,4.4,0.002,20,501,-8.122,0.152,46.015,-13.578,-10.359,0.011,4.18
,RUT 12D670,Apr 670 Calls,120418,16:00:00,670,C,120420,,133.34,132.6,134.6,0.002,,10,99.982,0.001,0.046,-0.224,3.668,1,-1
,RUT 12E670,May 670 Calls,120418,16:00:00,670,C,120518,,134.26,132.5,134.8,-0.005,,73,95.779,0.097,22.381,-14.246,51.832,0.999,-1
,RUT 12F670,Jun 670 Calls,120418,16:00:00,670,C,120615,,136.16,134.3,136.3,-0.006,,206,91.382,0.149,49.614,-14.752,94.913,0.986,-1
,RUT 12I670,Sep 670 Calls,120418,16:00:00,670,C,120921,,146.13,144.4,146.8,-0.004,,17,81.308,0.176,133.508,-13.955,219.804,0.905,-1
,RUT 13C670,Mar13 670 Calls,120418,16:00:00,670,C,130315,0.303,160.7,156.7,164.2,-0.002,,,74.158,0.152,229.556,-10.878,407.696,0.809,-1
,RUT 12P670,Apr 670 Puts,120418,16:00:00,670,P,120420,,0.01,,0.15,,2,6737,-0.034,0.001,0.178,-1.137,-0.004,0,-1
,RUT 12Q670,May 670 Puts,120418,16:00:00,670,P,120518,0.357,1.13,1.1,1.25,0.035,450,2192,-3.524,0.104,17.359,-10.319,-2.32,0.001,1.14
,RUT 12R670,Jun 670 Puts,120418,16:00:00,670,P,120615,0.339,4.34,3.9,4.6,-0.021,150,1386,-8.762,0.162,48.766,-14.017,-11.189,0.014,4.3
,RUT 12U670,Sep 670 Puts,120418,16:00:00,670,P,120921,0.33,18.5,17.8,18.9,-0.008,,1247,-18.784,0.176,136.232,-14.316,-68.593,0.095,-1
,RUT 13O670,Mar13 670 Puts,120418,16:00:00,670,P,130315,0.327,41.6,39.2,42.9,-0.013,,,-24.206,0.149,235.173,-11.381,-210.276,0.191,-1
,RUT 12F675,Jun 675 Calls,120418,16:00:00,675,C,120615,,131.5,130,131.7,-0.005,,70,90.757,0.159,52.336,-15.375,94.853,0.982,-1
,RUT 12L675,Dec 675 Calls,120418,16:00:00,675,C,121221,0.308,150.23,148.7,151.6,-0.001,,69,75.212,0.175,192.381,-12.282,319.796,0.837,-1
,RUT 12R675,Jun 675 Puts,120418,16:00:00,675,P,120615,0.336,4.7,4.3,5,-0.011,2,941,-9.447,0.173,51.632,-14.815,-12.082,0.018,4.7
,RUT 12X675,Dec 675 Puts,120418,16:00:00,675,P,121221,0.328,32.3,31.3,33.2,-0.001,4,2020,-24.137,0.166,197.045,-12.945,-143.421,0.163,32.5
,RUT 12D680,Apr 680 Calls,120418,16:00:00,680,C,120420,,123.34,122.6,124.6,0.002,,64,99.977,0.001,0.066,-0.311,3.722,1,-1
,RUT 12E680,May 680 Calls,120418,16:00:00,680,C,120518,,124.58,122.8,125.1,-0.005,,6,94.977,0.116,25.704,-15.856,52.047,0.998,-1
,RUT 12F680,Jun 680 Calls,120418,16:00:00,680,C,120615,,126.87,125.4,127.1,-0.005,,72,90.087,0.17,55.169,-16.013,94.731,0.978,-1
,RUT 12I680,Sep 680 Calls,120418,16:00:00,680,C,120921,0.312,137.76,136.1,138.5,-0.003,,55,79.729,0.188,140.833,-14.202,218.146,0.885,-1
,RUT 13C680,Mar13 680 Calls,120418,16:00:00,680,C,130315,0.3,153.21,149.3,156.8,-0.001,,,72.681,0.158,237.276,-11.123,404.189,0.788,-1
,RUT 12P680,Apr 680 Puts,120418,16:00:00,680,P,120420,,0.01,,0.05,,,3764,-0.045,0.002,0.224,-1.4,-0.005,0,-1
,RUT 12Q680,May 680 Puts,120418,16:00:00,680,P,120518,0.344,1.42,1.3,1.5,-0.014,329,4626,-4.413,0.127,20.875,-11.648,-2.911,0.002,1.38
,RUT 12R680,Jun 680 Puts,120418,16:00:00,680,P,120615,0.335,5.1,4.8,5.5,0.008,74,2395,-10.182,0.184,54.612,-15.754,-13.04,0.022,5
,RUT 12U680,Sep 680 Puts,120418,16:00:00,680,P,120921,0.325,20.17,19.7,20.6,-0.001,,1518,-20.357,0.188,143.336,-14.872,-74.503,0.115,-1
,RUT 13O680,Mar13 680 Puts,120418,16:00:00,680,P,130315,0.325,44.03,41.7,46.3,-0.001,,400,-25.67,0.156,242.056,-11.655,-222.07,0.212,-1
,RUT 12F685,Jun 685 Calls,120418,16:00:00,685,C,120615,,122.27,120.5,122.5,-0.006,,35,89.368,0.181,58.112,-16.664,94.543,0.972,-1
,RUT 12R685,Jun 685 Puts,120418,16:00:00,685,P,120615,0.33,5.52,5.2,5.8,0,8,381,-10.968,0.196,57.702,-16.353,-14.067,0.028,5.89
,RUT 12D690,Apr 690 Calls,120418,16:00:00,690,C,120420,,113.34,112.6,114.6,0.002,,38,99.969,0.001,0.096,-0.446,3.776,1,-1
,RUT 12E690,May 690 Calls,120418,16:00:00,690,C,120518,,114.97,113.2,115.5,-0.005,1,22,94.002,0.139,29.507,-17.629,52.135,0.995,115.3
,RUT 12F690,Jun 690 Calls,120418,16:00:00,690,C,120615,,117.7,116,118,-0.006,,196,88.599,0.193,61.162,-17.326,94.284,0.966,-1
,RUT 12I690,Sep 690 Calls,120418,16:00:00,690,C,120921,0.307,129.53,127.9,130.4,-0.003,,101,78.035,0.2,148.196,-14.754,216.033,0.862,-1
,RUT 12L690,Dec 690 Calls,120418,16:00:00,690,C,121221,0.302,138.7,137.4,139.9,0,,,72.745,0.187,203.788,-12.766,314.964,0.803,-1
,RUT 13C690,Mar13 690 Calls,120418,16:00:00,690,C,130315,0.297,145.88,142.1,149.6,0,,,71.147,0.164,244.792,-11.351,400.126,0.766,-1
,RUT 12P690,Apr 690 Puts,120418,16:00:00,690,P,120420,,0.02,,0.1,,6,6487,-0.062,0.003,0.288,-1.762,-0.007,0,-1
