Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150330,16:00:00,, ,,,,,,,,,1,0,,,,,2086.3
,SPX 15P1690,Apr 1690 Puts,150330,16:00:00,1690,P,150417,0.373,0.1,0.1,0.45,,,2252,-0.14,0.002,3.112,-6.44,-0.221,0,-1
,SPX 15P1690,Apr 1690 Puts,150330,16:00:00,1690,P,150429,0.288,0.08,0.1,0.45,,,2252,-0.12,0.002,3.6,-3.993,-0.324,0,-1
,SPX 15Q1690,May 1690 Puts,150330,16:00:00,1690,P,150515,0.28,1.11,0.95,1.5,0.09,2,136,-1.243,0.015,28.082,-8.794,-4.046,0,1
,SPX 15Q1690,May 1690 Puts,150330,16:00:00,1690,P,150528,0.246,1.06,0.95,1.5,0.142,2,136,-1.159,0.013,30.969,-6.851,-5.02,0,1
,SPX 15R1690,Jun 1690 Puts,150330,16:00:00,1690,P,150619,0.255,4.04,3.3,4.5,-0.035,,13,-3.359,0.029,82.015,-12.526,-18.55,0,-1
,SPX 15P1695,Apr 1695 Puts,150330,16:00:00,1695,P,150417,,0.1,0.05,0.2,,,1145,-0.147,0.002,3.25,-2.681,-0.232,0,-1
,SPX 15P1695,Apr 1695 Puts,150330,16:00:00,1695,P,150429,,0.09,0.05,0.2,,,1145,-0.126,0.002,3.773,-1.471,-0.342,0,-1
,SPX 15Q1695,May 1695 Puts,150330,16:00:00,1695,P,150515,0.272,1.16,0.8,1.4,-0.052,6,228,-1.295,0.015,29.057,-8.101,-4.21,0,1.05
,SPX 15Q1695,May 1695 Puts,150330,16:00:00,1695,P,150528,0.24,1.11,0.8,1.4,-0.009,6,228,-1.209,0.014,32.083,-6.369,-5.231,0,1.05
,SPX 15P1700,Apr 1700 Puts,150330,16:00:00,1700,P,150417,,0.11,0.1,0.2,,1385,65064,-0.155,0.003,3.396,-2.78,-0.243,0,0.2
,SPX 15P1700,Apr 1700 Puts,150330,16:00:00,1700,P,150429,,0.09,0.1,0.2,,1385,65064,-0.133,0.002,3.955,-1.53,-0.36,0,0.2
,SPX 15Q1700,May 1700 Puts,150330,16:00:00,1700,P,150515,0.267,1.2,0.95,1.15,-0.125,1262,13475,-1.35,0.016,30.069,-7.749,-4.382,0,1.05
,SPX 15Q1700,May 1700 Puts,150330,16:00:00,1700,P,150528,0.235,1.15,0.95,1.15,-0.087,1262,13475,-1.262,0.015,33.24,-6.113,-5.452,0,1.05
,SPX 15R1700,Jun 1700 Puts,150330,16:00:00,1700,P,150619,0.252,4.3,3.6,4.8,-0.023,252,45905,-3.591,0.031,86.472,-13.165,-19.799,0,4.3
,SPX 15S1700,Jul 1700 Puts,150330,16:00:00,1700,P,150717,0.247,7.9,7.1,8.6,-0.006,,34,-5.472,0.039,138.627,-15.493,-40.483,0.002,-1
