Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160516,16:00:00,, ,,,,,,,,,1,0,,,,,2066.7
,SPX 16Q1685,May 1685 Puts,160516,16:00:00,1685,P,160520,,0.01,,0.05,,,900,-0.007,0,0.165,-0.55,-0.005,0,-1
,SPX 16Q1685D31,MayM 1685 Puts,160516,16:00:00,1685,P,160531,,0.05,0.1,0.15,,,511,-0.071,0.001,1.706,-1.639,-0.105,0,-1
,SPX 16R1685,Jun 1685 Puts,160516,16:00:00,1685,P,160617,0.299,0.49,0.5,0.75,0.286,,80,-0.638,0.009,13.776,-7.264,-1.519,0,-1
,SPX 16S1685,Jul 1685 Puts,160516,16:00:00,1685,P,160715,0.266,2.43,2.2,2.65,-0.004,,5,-2.443,0.025,53.237,-11.485,-9.699,0,-1
,SPX 16Q1690,May 1690 Puts,160516,16:00:00,1690,P,160520,,0.01,,0.1,,,2773,-0.008,0,0.171,-0.567,-0.005,0,-1
,SPX 16Q1690D31,MayM 1690 Puts,160516,16:00:00,1690,P,160531,,0.05,0.05,0.2,,,376,-0.075,0.001,1.784,-1.699,-0.11,0,-1
,SPX 16R1690,Jun 1690 Puts,160516,16:00:00,1690,P,160617,0.295,0.51,0.45,0.8,0.235,,677,-0.668,0.009,14.324,-7.258,-1.588,0,-1
,SPX 16S1690,Jul 1690 Puts,160516,16:00:00,1690,P,160715,0.265,2.52,2.35,2.75,0.012,,357,-2.537,0.026,54.9,-11.973,-10.064,0,-1
,SPX 16S1690D29,JulM 1690 Puts,160516,16:00:00,1690,P,160729,0.26,4.13,4,4.3,0.002,10,614,-3.622,0.033,81.161,-14.062,-17.712,0,4
,SPX 16T1690,Aug 1690 Puts,160516,16:00:00,1690,P,160819,0.256,6.98,6.7,7.3,0.001,20,30,-5.128,0.039,121.892,-16.191,-32.678,0,6.7
,SPX 16Q1695,May 1695 Puts,160516,16:00:00,1695,P,160520,,0.01,,0.1,,,1310,-0.008,0,0.178,-0.586,-0.005,0,-1
,SPX 16Q1695D31,MayM 1695 Puts,160516,16:00:00,1695,P,160531,,0.05,0.1,0.2,,,50,-0.079,0.001,1.866,-1.762,-0.116,0,-1
,SPX 16R1695,Jun 1695 Puts,160516,16:00:00,1695,P,160617,0.292,0.54,0.45,0.8,0.167,,331,-0.7,0.01,14.898,-7.253,-1.661,0,-1
,SPX 16S1695,Jul 1695 Puts,160516,16:00:00,1695,P,160715,0.263,2.61,2.45,2.85,0.015,,15,-2.635,0.027,56.617,-12.272,-10.444,0,-1
,SPX 16Q1700,May 1700 Puts,160516,16:00:00,1700,P,160520,,0.01,,0.05,,5,45871,-0.008,0,0.185,-0.605,-0.005,0,0.05
,SPX 16Q1700D31,MayM 1700 Puts,160516,16:00:00,1700,P,160531,,0.06,0.1,0.2,,,6870,-0.083,0.001,1.953,-1.829,-0.122,0,-1
,SPX 16R1700,Jun 1700 Puts,160516,16:00:00,1700,P,160617,0.293,0.56,0.6,0.85,0.286,76,60599,-0.734,0.01,15.498,-8.058,-1.737,0,0.7
,SPX 16S1700,Jul 1700 Puts,160516,16:00:00,1700,P,160715,0.262,2.71,2.55,2.95,0.015,159,11126,-2.737,0.028,58.389,-12.578,-10.84,0,2.8
,SPX 16S1700D29,JulM 1700 Puts,160516,16:00:00,1700,P,160729,0.258,4.41,4.3,4.6,0.016,1,3594,-3.881,0.035,85.701,-14.895,-18.946,0,5
,SPX 16T1700,Aug 1700 Puts,160516,16:00:00,1700,P,160819,0.254,7.4,7.2,7.8,0.014,,1281,-5.447,0.041,127.635,-16.983,-34.658,0,-1
