Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140425,16:00:00,, ,,,,,,,,,1,0,,,,,1863.5
,SPX 14Q1550,May 1550 Puts,140425,16:00:00,1550,P,140516,0.302,0.15,0.2,0.25,,2308,21620,-0.271,0.005,5.079,-4.537,-0.412,0,0.25
,SPX 14R1550,Jun 1550 Puts,140425,16:00:00,1550,P,140620,0.242,1.75,1.25,2.2,-0.011,506,37719,-2.097,0.026,43.355,-9.127,-7.479,0,1.85
,SPX 14S1550,Jul 1550 Puts,140425,16:00:00,1550,P,140718,0.226,3.77,3.2,4.2,-0.016,1,5249,-3.752,0.038,83.117,-10.991,-19.541,0.001,3.9
,SPX 14T1550,Aug 1550 Puts,140425,16:00:00,1550,P,140815,0.22,6.75,5.9,7.2,-0.027,33,11,-5.466,0.046,130.412,-12.503,-38.798,0.003,6.9
,SPX 14U1550,Sep 1550 Puts,140425,16:00:00,1550,P,140919,0.214,10.74,9.6,11.1,-0.036,,23398,-7.586,0.055,186.451,-13.215,-68.883,0.008,-1
,SPX 14X1550,Dec 1550 Puts,140425,16:00:00,1550,P,141219,0.207,23,20.8,22.9,-0.05,,19454,-11.141,0.061,322.854,-13.534,-176.017,0.032,-1
,SPX 14Q1555,May 1555 Puts,140425,16:00:00,1555,P,140516,,0.16,0.05,0.5,0.75,2,713,-0.289,0.006,5.359,-3.366,-0.438,0,0.45
,SPX 14R1555,Jun 1555 Puts,140425,16:00:00,1555,P,140620,0.24,1.83,1.35,2.25,-0.016,,144,-2.195,0.028,44.985,-9.398,-7.816,0,-1
,SPX 14Q1560,May 1560 Puts,140425,16:00:00,1560,P,140516,,0.17,0.05,0.5,0.647,6,1106,-0.307,0.006,5.658,-3.522,-0.465,0,0.3
,SPX 14R1560,Jun 1560 Puts,140425,16:00:00,1560,P,140620,0.238,1.9,1.4,2.35,-0.005,5,143,-2.299,0.029,46.681,-9.678,-8.171,0,2.1
,SPX 14S1560,Jul 1560 Puts,140425,16:00:00,1560,P,140718,0.223,4.07,3.6,4.5,-0.005,21,27,-4.07,0.042,88.537,-11.553,-21.142,0.001,4
,SPX 14T1560,Aug 1560 Puts,140425,16:00:00,1560,P,140815,0.216,7.18,6.3,7.5,-0.039,,,-5.851,0.05,137.17,-12.888,-41.42,0.004,-1
,SPX 14Q1565,May 1565 Puts,140425,16:00:00,1565,P,140516,,0.18,0.05,0.5,0.556,,663,-0.328,0.006,5.977,-3.687,-0.494,0,-1
,SPX 14R1565,Jun 1565 Puts,140425,16:00:00,1565,P,140620,0.237,1.99,1.5,2.45,-0.005,3,1196,-2.407,0.03,48.446,-10.061,-8.544,0,2.1
,SPX 14Q1570,May 1570 Puts,140425,16:00:00,1570,P,140516,,0.19,0.05,0.3,-0.053,1,7639,-0.349,0.007,6.316,-3.861,-0.526,0,0.25
,SPX 14R1570,Jun 1570 Puts,140425,16:00:00,1570,P,140620,0.234,2.07,1.6,2.5,-0.01,,4405,-2.522,0.032,50.283,-10.265,-8.936,0,-1
,SPX 14S1570,Jul 1570 Puts,140425,16:00:00,1570,P,140718,0.22,4.4,3.9,4.9,0,,9,-4.417,0.045,94.301,-12.239,-22.884,0.001,-1
,SPX 14Q1575,May 1575 Puts,140425,16:00:00,1575,P,140516,0.285,0.2,0.25,0.3,0.4,100,16015,-0.373,0.007,6.678,-5.326,-0.56,0,0.3
,SPX 14R1575,Jun 1575 Puts,140425,16:00:00,1575,P,140620,0.235,2.17,2,2.6,0.06,6927,28630,-2.642,0.034,52.193,-11.169,-9.348,0,2.2
,SPX 14S1575,Jul 1575 Puts,140425,16:00:00,1575,P,140718,0.219,4.58,4,5.1,-0.002,12,1742,-4.602,0.047,97.316,-12.545,-23.812,0.002,4.95
,SPX 14T1575,Aug 1575 Puts,140425,16:00:00,1575,P,140815,0.212,7.91,7,8.4,-0.025,1,193,-6.486,0.055,147.931,-13.722,-45.72,0.006,8
,SPX 14U1575,Sep 1575 Puts,140425,16:00:00,1575,P,140919,0.209,12.37,11.5,13,-0.01,50,4101,-8.816,0.064,207.458,-14.525,-79.621,0.014,12.3
,SPX 14X1575,Dec 1575 Puts,140425,16:00:00,1575,P,141219,0.202,25.48,23.6,25.6,-0.035,,18396,-12.635,0.072,347.242,-14.266,-196.005,0.046,-1
,SPX 14Q1580,May 1580 Puts,140425,16:00:00,1580,P,140516,0.274,0.22,0.1,0.35,0.045,23,1910,-0.398,0.008,7.065,-4.477,-0.596,0,0.3
,SPX 14R1580,Jun 1580 Puts,140425,16:00:00,1580,P,140620,0.231,2.26,1.8,2.7,-0.004,,37,-2.77,0.035,54.181,-10.99,-9.782,0,-1
,SPX 14S1580,Jul 1580 Puts,140425,16:00:00,1580,P,140718,0.217,4.76,4.2,5.3,-0.002,,17,-4.796,0.049,100.424,-12.857,-24.78,0.002,-1
,SPX 14T1580,Aug 1580 Puts,140425,16:00:00,1580,P,140815,0.211,8.16,7.2,8.7,-0.026,,,-6.714,0.057,151.689,-13.977,-47.259,0.007,-1
,SPX 14Q1585,May 1585 Puts,140425,16:00:00,1585,P,140516,,0.23,0.05,0.75,0.739,10,755,-0.426,0.009,7.478,-4.447,-0.636,0,0.45
,SPX 14R1585,Jun 1585 Puts,140425,16:00:00,1585,P,140620,0.229,2.36,1.9,2.8,-0.004,,24,-2.904,0.037,56.248,-11.319,-10.238,0,-1
,SPX 14Q1590,May 1590 Puts,140425,16:00:00,1590,P,140516,,0.24,0.05,0.75,0.667,6,3009,-0.456,0.009,7.918,-4.666,-0.678,0,0.45
,SPX 14R1590,Jun 1590 Puts,140425,16:00:00,1590,P,140620,0.227,2.47,2,2.9,-0.004,3,4688,-3.045,0.039,58.399,-11.659,-10.718,0,2.7
,SPX 14S1590,Jul 1590 Puts,140425,16:00:00,1590,P,140718,0.214,5.15,4.6,5.7,0,,23,-5.209,0.053,106.921,-13.502,-26.843,0.003,-1
,SPX 14E1595,May 1595 Calls,140425,16:00:00,1595,C,140516,,266.69,264.5,267,-0.004,,2,99.274,0.01,12.102,-7.134,90.604,1,-1
,SPX 14F1595,Jun 1595 Calls,140425,16:00:00,1595,C,140620,,265.91,263.6,266.5,-0.003,,,96.408,0.037,68.64,-14.046,231.416,1,-1
,SPX 14Q1595,May 1595 Puts,140425,16:00:00,1595,P,140516,,0.26,0.05,0.85,0.731,,583,-0.488,0.01,8.389,-4.897,-0.724,0,-1
,SPX 14R1595,Jun 1595 Puts,140425,16:00:00,1595,P,140620,0.226,2.58,2.1,3.1,0.012,26,19,-3.194,0.041,60.635,-12.116,-11.223,0,2.8
,SPX 14E1600,May 1600 Calls,140425,16:00:00,1600,C,140516,,261.71,259.5,262,-0.004,,29,99.241,0.011,12.641,-7.382,90.835,1,-1
,SPX 14F1600,Jun 1600 Calls,140425,16:00:00,1600,C,140620,,261.03,258.8,261.6,-0.003,,10296,96.269,0.039,70.816,-14.358,231.664,0.999,-1
,SPX 14G1600,Jul 1600 Calls,140425,16:00:00,1600,C,140718,,262.26,259.5,262.5,-0.005,,5,93.877,0.05,129.294,-17.268,333.363,0.996,-1
,SPX 14H1600,Aug 1600 Calls,140425,16:00:00,1600,C,140815,,263.08,260.4,263.6,-0.004,,,91.733,0.06,177.67,-17.195,431.784,0.989,-1
,SPX 14I1600,Sep 1600 Calls,140425,16:00:00,1600,C,140919,0.204,265.27,262.4,265.7,-0.005,,1047,89.338,0.067,239.567,-16.63,545.701,0.976,-1
,SPX 14L1600,Dec 1600 Calls,140425,16:00:00,1600,C,141219,0.195,271.4,268.2,271.8,-0.005,,17371,84.45,0.075,374.479,-16.252,819.855,0.935,-1
,SPX 14Q1600,May 1600 Puts,140425,16:00:00,1600,P,140516,0.265,0.27,0.25,0.4,0.185,1955,34368,-0.523,0.011,8.893,-5.862,-0.773,0,0.3
,SPX 14R1600,Jun 1600 Puts,140425,16:00:00,1600,P,140620,0.224,2.7,2.45,3,0.007,2663,87510,-3.351,0.043,62.961,-12.478,-11.755,0.001,2.7
,SPX 14S1600,Jul 1600 Puts,140425,16:00:00,1600,P,140718,0.211,5.58,5,6.1,-0.002,832,11427,-5.66,0.058,113.809,-14.174,-29.089,0.004,5.95
,SPX 14T1600,Aug 1600 Puts,140425,16:00:00,1600,P,140815,0.206,9.3,8.6,10,0,,11,-7.715,0.065,167.605,-15.328,-53.997,0.011,-1
