Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110516,16:00:00,, ,,,,,,,,,1,0,,,,,823
,RUT 11R675,Jun 675 Puts,110516,16:00:00,675,P,110617,0.345,0.84,0.3,1.25,-0.071,64,2151,-2.575,0.075,14.422,-7.222,-1.892,0,0.82
,RUT 11U675,Sep 675 Puts,110516,16:00:00,675,P,110916,0.325,11.35,10.5,11.7,-0.026,1,89,-14.237,0.163,102.199,-13.32,-40.394,0.034,10
,RUT 12O675,Mar12 675 Puts,110516,16:00:00,675,P,120316,0.328,35.06,33.4,36.4,-0.005,,,-22.749,0.142,217.909,-11.405,-175.672,0.127,-1
,RUT 11Q680,May 680 Puts,110516,16:00:00,680,P,110520,,0.01,,0.75,,58,10425,-0.059,0.003,0.262,-1.081,-0.008,0,-1
,RUT 11R680,Jun 680 Puts,110516,16:00:00,680,P,110617,0.342,0.94,0.85,0.95,-0.043,153,4624,-2.876,0.084,15.818,-8.002,-2.114,0,0.87
,RUT 11S680,Jul 680 Puts,110516,16:00:00,680,P,110715,0.32,3.24,2.7,3.6,-0.034,60,3442,-6.955,0.137,42.675,-11.101,-9.38,0.005,2.82
,RUT 11U680,Sep 680 Puts,110516,16:00:00,680,P,110916,0.323,11.97,11.2,12.2,-0.023,,163,-14.948,0.17,105.737,-13.712,-42.471,0.039,-1
,RUT 11X680,Dec 680 Puts,110516,16:00:00,680,P,111216,0.328,25.93,24.3,25.9,-0.032,,874,-19.405,0.154,173.705,-13.05,-109.444,0.094,-1
,RUT 12O680,Mar12 680 Puts,110516,16:00:00,680,P,120316,0.325,36.16,34.6,37.2,-0.007,,1,-23.433,0.148,221.565,-11.49,-180.9,0.136,-1
,RUT 11R685,Jun 685 Puts,110516,16:00:00,685,P,110617,0.342,1.06,0.95,1.25,0.028,122,1315,-3.212,0.093,17.338,-9.251,-2.362,0,0.9
,RUT 11U685,Sep 685 Puts,110516,16:00:00,685,P,110916,0.321,12.62,11.9,13,-0.013,,53,-15.689,0.176,109.326,-14.147,-44.641,0.046,-1
,RUT 11Q690,May 690 Puts,110516,16:00:00,690,P,110520,,0.02,,0.05,,,7229,-0.085,0.004,0.361,-1.475,-0.012,0,-1
,RUT 11R690,Jun 690 Puts,110516,16:00:00,690,P,110617,0.337,1.18,1.05,1.35,0.017,595,5679,-3.587,0.103,18.99,-9.887,-2.639,0.001,1.2
,RUT 11S690,Jul 690 Puts,110516,16:00:00,690,P,110715,0.307,3.85,2.65,4.3,-0.099,28,644,-8.165,0.158,48.331,-11.722,-11.041,0.009,3.45
,RUT 11U690,Sep 690 Puts,110516,16:00:00,690,P,110916,0.319,13.3,12.7,13.7,-0.011,4,255,-16.461,0.183,112.961,-14.538,-46.907,0.053,12.29
,RUT 11X690,Dec 690 Puts,110516,16:00:00,690,P,111216,0.321,27.67,25.5,27.9,-0.035,,344,-20.889,0.17,180.611,-13.293,-116.858,0.113,-1
,RUT 12O690,Mar12 690 Puts,110516,16:00:00,690,P,120316,0.322,38.45,36.8,40,-0.001,,4,-24.852,0.154,228.807,-11.748,-191.733,0.156,-1
,RUT 11F695,Jun 695 Calls,110516,16:00:00,695,C,110617,,128.98,125.3,129.4,-0.013,,1,95.508,0.098,26.517,-14.632,56.871,0.999,-1
,RUT 11I695,Sep 695 Calls,110516,16:00:00,695,C,110916,,137.75,135.2,139.2,-0.004,,10,83.085,0.184,115.243,-14.745,185.66,0.94,-1
,RUT 11R695,Jun 695 Puts,110516,16:00:00,695,P,110617,0.333,1.33,1.2,1.55,0.03,87,674,-4.005,0.114,20.783,-10.818,-2.948,0.001,1.22
,RUT 11U695,Sep 695 Puts,110516,16:00:00,695,P,110916,0.317,14.01,13.3,14.9,0.001,24,25,-17.266,0.19,116.635,-14.969,-49.273,0.06,12.4
,RUT 11E700,May 700 Calls,110516,16:00:00,700,C,110520,,122.92,120.3,124.2,-0.002,1,16,99.761,0.009,1.029,-4.67,7.629,1,130.8
,RUT 11F700,Jun 700 Calls,110516,16:00:00,700,C,110617,,124.15,120.5,124.6,-0.013,,140,95.12,0.107,28.272,-15.346,56.969,0.998,-1
,RUT 11G700,Jul 700 Calls,110516,16:00:00,700,C,110715,,126.11,122.7,126.7,-0.011,,,90.572,0.16,57.11,-14.991,101.131,0.984,-1
,RUT 11I700,Sep 700 Calls,110516,16:00:00,700,C,110916,,133.46,131.3,135,-0.002,,49,82.276,0.191,118.942,-15.075,184.919,0.931,-1
,RUT 11L700,Dec 700 Calls,110516,16:00:00,700,C,111216,0.307,144.6,142.1,146.7,-0.001,,4200,75.745,0.18,184.557,-13.636,288.894,0.866,-1
