Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110128,16:00:00,, ,,,,,,,,,1,0,,,,,775.6
,RUT 11N640,Feb 640 Puts,110128,16:00:00,640,P,110218,0.434,0.96,0.8,1.1,-0.01,240,6526,-2.39,0.064,12.528,-12.482,-1.37,0,0.85
,RUT 11O640,Mar 640 Puts,110128,16:00:00,640,P,110318,0.364,3.27,3.1,3.4,-0.012,81,3728,-6.457,0.127,37.334,-13.667,-7.493,0.001,2.87
,RUT 11P640,Apr 640 Puts,110128,16:00:00,640,P,110415,0.346,6.46,5.8,6.9,-0.02,12,50,-9.97,0.15,63.643,-14.093,-18.077,0.005,6
,RUT 11R640,Jun 640 Puts,110128,16:00:00,640,P,110617,0.332,14.46,13.4,14.7,-0.028,,1622,-15.777,0.166,114.699,-13.359,-51.76,0.031,-1
,RUT 11U640,Sep 640 Puts,110128,16:00:00,640,P,110916,0.326,25.62,24.5,25.7,-0.02,,28,-20.192,0.163,171.243,-11.809,-113.209,0.074,-1
,RUT 11X640,Dec 640 Puts,110128,16:00:00,640,P,111216,0.323,35.27,33.9,35.7,-0.013,,1630,-23.098,0.149,214.927,-10.378,-181.572,0.111,-1
,RUT 11O645,Mar 645 Puts,110128,16:00:00,645,P,110318,0.357,3.52,3.1,3.7,-0.034,11,405,-6.972,0.136,39.57,-14.059,-8.083,0.001,3.3
,RUT 11N650,Feb 650 Puts,110128,16:00:00,650,P,110218,0.417,1.14,1,1.25,-0.018,206,6101,-2.908,0.079,14.633,-13.944,-1.653,0,1.1
,RUT 11O650,Mar 650 Puts,110128,16:00:00,650,P,110318,0.355,3.8,3.6,4,0,316,5591,-7.529,0.147,41.922,-15.06,-8.721,0.002,3.84
,RUT 11P650,Apr 650 Puts,110128,16:00:00,650,P,110415,0.338,7.32,6.8,7.7,-0.011,22,40,-11.288,0.168,69.522,-15.14,-20.449,0.01,7.1
,RUT 11R650,Jun 650 Puts,110128,16:00:00,650,P,110617,0.325,15.84,14.9,16.1,-0.023,1,1509,-17.25,0.179,121.556,-13.912,-56.627,0.043,15
,RUT 11U650,Sep 650 Puts,110128,16:00:00,650,P,110916,0.322,27.46,26.5,27.7,-0.013,,643,-21.78,0.181,178.316,-12.126,-121.262,0.093,-1
,RUT 11X650,Dec 650 Puts,110128,16:00:00,650,P,111216,0.321,37.56,36.3,38.8,0,,3987,-24.598,0.162,222.163,-10.65,-192.798,0.132,-1
,RUT 11B660,Feb 660 Calls,110128,16:00:00,660,C,110218,,116.85,114.8,118.1,-0.003,,3,95.952,0.095,20.304,-20.334,35.452,1,-1
,RUT 11C660,Mar 660 Calls,110128,16:00:00,660,C,110318,,119.68,117.1,120.3,-0.008,,191,90.971,0.152,51.497,-19.278,76.943,0.996,-1
,RUT 11D660,Apr 660 Calls,110128,16:00:00,660,C,110415,,122.29,120.3,123.1,-0.005,,,87.254,0.176,77.485,-17.173,115.125,0.983,-1
,RUT 11F660,Jun 660 Calls,110128,16:00:00,660,C,110617,0.316,129.07,127.2,130.3,-0.002,,161,80.64,0.195,127.858,-14.738,191.362,0.941,-1
,RUT 11I660,Sep 660 Calls,110128,16:00:00,660,C,110916,0.306,138.48,136.5,139.5,-0.003,,18,75.482,0.183,183.435,-12.735,289.272,0.886,-1
,RUT 11L660,Dec 660 Calls,110128,16:00:00,660,C,111216,0.3,146.27,144.1,148.2,-0.001,,209,72.813,0.166,226.126,-11.336,381.079,0.846,-1
,RUT 11N660,Feb 660 Puts,110128,16:00:00,660,P,110218,0.402,1.37,1.25,1.5,0,1023,6815,-3.558,0.097,17.127,-15.985,-2.006,0,1.35
,RUT 11O660,Mar 660 Puts,110128,16:00:00,660,P,110318,0.344,4.42,4.1,4.7,-0.005,746,4370,-8.785,0.169,46.98,-16.356,-10.158,0.004,4.45
,RUT 11P660,Apr 660 Puts,110128,16:00:00,660,P,110415,0.33,8.29,7.8,8.8,-0.002,8,30,-12.776,0.188,75.754,-16.158,-23.127,0.017,7.6
