Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150619,16:00:00,, ,,,,,,,,,1,0,,,,,2109.5
,SPX 15R1735,Jun 1735 Puts,,,1735,P,150619,,0,,,,,,0,0,0,0,0,,
,SPX 15S1735,Jul 1735 Puts,150619,16:00:00,1735,P,150717,0.274,0.35,0.1,0.4,-0.286,2,1877,-0.47,0.007,10.551,-3.811,-1.052,0,-1
,SPX 15S1735,Jul 1735 Puts,150619,16:00:00,1735,P,150730,0.226,0.3,0.1,0.4,-0.167,2,1877,-0.417,0.006,11.62,-2.666,-1.379,0,-1
,SPX 15T1735,Aug 1735 Puts,150619,16:00:00,1735,P,150821,0.247,2.34,1.75,2.85,-0.017,,58,-2.268,0.023,55.4,-10.591,-10.301,0,-1
,SPX 15T1735,Aug 1735 Puts,150619,16:00:00,1735,P,150830,0.23,2.31,1.75,2.85,-0.004,,58,-2.198,0.022,58.951,-9.278,-11.695,0,-1
,SPX 15R1740,Jun 1740 Puts,,,1740,P,150619,,0,,,,,,0,0,0,0,0,,
,SPX 15S1740,Jul 1740 Puts,150619,16:00:00,1740,P,150717,0.275,0.37,0.1,0.45,-0.243,,2251,-0.495,0.007,11.01,-4.231,-1.104,0,-1
,SPX 15S1740,Jul 1740 Puts,150619,16:00:00,1740,P,150730,0.226,0.32,0.1,0.45,-0.125,,2251,-0.44,0.007,12.167,-2.915,-1.453,0,-1
,SPX 15T1740,Aug 1740 Puts,150619,16:00:00,1740,P,150821,0.245,2.42,1.85,2.95,-0.008,,1490,-2.357,0.024,57.141,-10.856,-10.691,0,-1
,SPX 15T1740,Aug 1740 Puts,150619,16:00:00,1740,P,150830,0.229,2.4,1.85,2.95,0,,1490,-2.286,0.023,60.832,-9.515,-12.145,0,-1
,SPX 15U1740,Sep 1740 Puts,150619,16:00:00,1740,P,150918,0.237,5.52,4.8,6.1,-0.013,,,-4.206,0.034,109.576,-14.079,-27.751,0,-1
,SPX 15R1745,Jun 1745 Puts,150619,16:00:00,1745,P,150619,,0,,,,,6343,0,0,0,0,0,,-1
,SPX 15S1745,Jul 1745 Puts,150619,16:00:00,1745,P,150717,0.271,0.38,0.1,0.45,-0.263,200,1400,-0.52,0.008,11.491,-4.212,-1.159,0,0.39
,SPX 15S1745,Jul 1745 Puts,150619,16:00:00,1745,P,150730,0.223,0.34,0.1,0.45,-0.176,200,1400,-0.464,0.007,12.743,-2.887,-1.531,0,0.39
,SPX 15T1745,Aug 1745 Puts,150619,16:00:00,1745,P,150821,0.244,2.51,1.95,3.1,0.008,,4,-2.45,0.025,58.94,-11.332,-11.098,0,-1
,SPX 15T1745,Aug 1745 Puts,150619,16:00:00,1745,P,150830,0.228,2.49,1.95,3.1,0.016,,4,-2.378,0.024,62.775,-9.852,-12.614,0,-1
,SPX 15R1750,Jun 1750 Puts,150619,16:00:00,1750,P,150619,,0,,,,,85154,0,0,0,0,0,,-1
,SPX 15S1750,Jul 1750 Puts,150619,16:00:00,1750,P,150717,0.277,0.4,0.3,0.45,-0.05,9360,11547,-0.547,0.008,11.996,-5.386,-1.217,0,0.4
,SPX 15S1750,Jul 1750 Puts,150619,16:00:00,1750,P,150730,0.228,0.35,0.3,0.45,0.086,9360,11547,-0.491,0.007,13.349,-3.748,-1.613,0,0.4
,SPX 15T1750,Aug 1750 Puts,150619,16:00:00,1750,P,150821,0.242,2.61,2,3.2,-0.008,1001,7555,-2.547,0.026,60.798,-11.511,-11.521,0,2.4
,SPX 15T1750,Aug 1750 Puts,150619,16:00:00,1750,P,150830,0.226,2.58,2,3.2,0.004,1001,7555,-2.474,0.025,64.783,-10.007,-13.102,0,2.4
,SPX 15U1750,Sep 1750 Puts,150619,16:00:00,1750,P,150918,0.235,5.86,5.1,6.5,-0.012,22,22055,-4.489,0.036,115.155,-14.628,-29.543,0,5.5
,SPX 15X1750,Dec 1750 Puts,150619,16:00:00,1750,P,151218,0.223,18.95,18.2,20.5,0.021,,40442,-10.402,0.057,281.528,-17.188,-125.592,0.008,-1
,SPX 16M1750,Jan16 1750 Puts,150619,16:00:00,1750,P,160115,0.22,23.24,22.4,24.7,0.013,,5004,-11.566,0.054,327.238,-16.973,-163.355,0.014,-1
,SPX 15R1755,Jun 1755 Puts,150619,16:00:00,1755,P,150619,,0,,,,,2826,0,0,0,0,0,,-1
,SPX 15S1755,Jul 1755 Puts,150619,16:00:00,1755,P,150717,0.268,0.42,0.15,0.5,-0.214,,981,-0.576,0.009,12.526,-4.784,-1.278,0,-1
,SPX 15S1755,Jul 1755 Puts,150619,16:00:00,1755,P,150730,0.221,0.37,0.15,0.5,-0.108,,981,-0.519,0.008,13.988,-3.338,-1.701,0,-1
,SPX 15T1755,Aug 1755 Puts,150619,16:00:00,1755,P,150821,0.241,2.7,2.15,3.3,0.007,,3,-2.648,0.027,62.717,-11.905,-11.963,0,-1
,SPX 15T1755,Aug 1755 Puts,150619,16:00:00,1755,P,150830,0.225,2.68,2.15,3.3,0.015,,3,-2.574,0.026,66.856,-10.361,-13.612,0,-1
,SPX 15R1760,Jun 1760 Puts,150619,16:00:00,1760,P,150619,,0,,,,,4197,0,0,0,0,0,,-1
,SPX 15S1760,Jul 1760 Puts,150619,16:00:00,1760,P,150717,0.268,0.44,0.2,0.5,-0.182,100,959,-0.607,0.009,13.083,-5.163,-1.343,0,0.5
,SPX 15S1760,Jul 1760 Puts,150619,16:00:00,1760,P,150730,0.22,0.39,0.2,0.5,-0.077,100,959,-0.548,0.008,14.66,-3.586,-1.794,0,0.5
,SPX 15T1760,Aug 1760 Puts,150619,16:00:00,1760,P,150821,0.24,2.8,2.3,3.4,0.018,,227,-2.754,0.028,64.699,-12.31,-12.423,0,-1
,SPX 15T1760,Aug 1760 Puts,150619,16:00:00,1760,P,150830,0.224,2.78,2.3,3.4,0.025,,227,-2.679,0.027,68.999,-10.725,-14.143,0,-1
,SPX 15U1760,Sep 1760 Puts,150619,16:00:00,1760,P,150918,0.232,6.23,5.5,6.9,-0.005,,62,-4.793,0.038,121.008,-15.197,-31.461,0,-1
,SPX 15R1765,Jun 1765 Puts,150619,16:00:00,1765,P,150619,,0,,,,,4062,0,0,0,0,0,,-1
,SPX 15S1765,Jul 1765 Puts,150619,16:00:00,1765,P,150717,,0.46,0.05,0.55,-0.348,3,988,-0.639,0.01,13.669,-6.309,-1.412,0,0.4
,SPX 15S1765,Jul 1765 Puts,150619,16:00:00,1765,P,150730,,0.41,0.05,0.55,-0.268,3,988,-0.58,0.009,15.368,-3.971,-1.893,0,0.4
