Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,151208,16:00:00,, ,,,,,,,,,1,0,,,,,1159.4
,RUT 15X950,Dec 950 Puts,151208,16:00:00,950,P,151218,,0,,0.2,,,2523,-0.028,0.002,0.203,-0.267,-0.009,0,-1
,RUT 16M950,Jan16 950 Puts,151208,16:00:00,950,P,160115,0.314,0.95,0.85,1.2,0.074,,870,-2.023,0.042,19.306,-8.118,-2.68,0,-1
,RUT 16N950,Feb16 950 Puts,151208,16:00:00,950,P,160219,0.295,4.13,3.9,4.4,0,2,144,-5.732,0.077,61.569,-12.31,-14.6,0.001,3.8
,RUT 16O950,Mar16 950 Puts,151208,16:00:00,950,P,160318,0.29,7.66,7,8.1,-0.018,266,3402,-8.423,0.09,97.181,-13.719,-30.144,0.005,7
,RUT 16R950,Jun16 950 Puts,151208,16:00:00,950,P,160617,0.277,19.58,17.6,19.4,-0.055,,617,-13.048,0.092,192.157,-13.38,-98.968,0.032,-1
,RUT 16U950,Sep16 950 Puts,151208,16:00:00,950,P,160916,0.27,30.24,28,30.2,-0.038,,336,-16.516,0.098,264.525,-12.115,-182.312,0.064,-1
,RUT 15X960,Dec 960 Puts,151208,16:00:00,960,P,151218,,0.01,,0.2,,,1038,-0.042,0.002,0.295,-0.387,-0.014,0,-1
,RUT 16M960,Jan16 960 Puts,151208,16:00:00,960,P,160115,0.307,1.12,1,1.35,0.054,,379,-2.376,0.049,22.069,-8.959,-3.142,0,-1
,RUT 16N960,Feb16 960 Puts,151208,16:00:00,960,P,160219,0.291,4.63,4.4,4.9,0.004,,140,-6.416,0.086,67.148,-13.284,-16.328,0.002,-1
,RUT 16O960,Mar16 960 Puts,151208,16:00:00,960,P,160318,0.286,8.4,7.7,8.9,-0.012,,98,-9.226,0.098,103.872,-14.508,-32.992,0.007,-1
,RUT 16R960,Jun16 960 Puts,151208,16:00:00,960,P,160617,0.273,20.73,19,20.7,-0.042,,84,-13.874,0.098,199.837,-13.789,-104.965,0.039,-1
,RUT 16U960,Sep16 960 Puts,151208,16:00:00,960,P,160916,0.268,31.82,29.8,32.5,-0.021,,,-17.499,0.107,272.972,-12.484,-191.782,0.075,-1
,RUT 15X970,Dec 970 Puts,151208,16:00:00,970,P,151218,,0.01,0.1,0.2,,,792,-0.062,0.003,0.428,-0.56,-0.02,0,-1
,RUT 16M970,Jan16 970 Puts,151208,16:00:00,970,P,160115,0.3,1.31,1.15,1.55,0.038,50,679,-2.792,0.058,25.209,-9.96,-3.687,0,1.52
,RUT 16N970,Feb16 970 Puts,151208,16:00:00,970,P,160219,0.285,5.19,5,5.4,0.002,137,194,-7.178,0.095,73.132,-14.162,-18.254,0.003,5.15
,RUT 16O970,Mar16 970 Puts,151208,16:00:00,970,P,160318,0.283,9.21,8.6,9.8,-0.001,12,181,-10.102,0.106,110.888,-15.383,-36.1,0.01,9.26
,RUT 16R970,Jun16 970 Puts,151208,16:00:00,970,P,160617,0.27,21.94,20.4,22.2,-0.029,,40,-14.799,0.118,207.688,-14.242,-111.336,0.049,-1
,RUT 16U970,Sep16 970 Puts,151208,16:00:00,970,P,160916,0.266,33.49,31.7,34.4,-0.013,,,-18.539,0.113,281.493,-12.774,-201.74,0.088,-1
,RUT 15L980,Dec 980 Calls,151208,16:00:00,980,C,151218,,178.97,174.4,179.3,-0.012,,13,99.941,0.001,0.155,-0.297,26.823,1,-1
,RUT 16A980,Jan16 980 Calls,151208,16:00:00,980,C,160115,,178.95,174.4,178.8,-0.013,,,97.474,0.05,24.359,-8.963,98.416,1,-1
,RUT 16B980,Feb16 980 Calls,151208,16:00:00,980,C,160219,,181.38,177.3,181.6,-0.011,,,93.242,0.086,73.804,-13.927,177.372,0.995,-1
,RUT 16C980,Mar16 980 Calls,151208,16:00:00,980,C,160318,,183.24,180.3,183.9,-0.006,,4,90.274,0.108,106.492,-14.036,236.922,0.985,-1
,RUT 16F980,Jun16 980 Calls,151208,16:00:00,980,C,160617,0.246,191.94,189.2,193.4,-0.003,,,83.022,0.126,204.094,-13.765,406.78,0.941,-1
,RUT 16I980,Sep16 980 Calls,151208,16:00:00,980,C,160916,0.242,200.2,197.5,202.3,-0.001,,,78.927,0.122,278.058,-12.951,560.872,0.899,-1
,RUT 15X980,Dec 980 Puts,151208,16:00:00,980,P,151218,,0.02,0.05,0.25,,,2111,-0.094,0.005,0.622,-0.81,-0.03,0,-1
,RUT 16M980,Jan16 980 Puts,151208,16:00:00,980,P,160115,0.292,1.55,1.35,1.75,0,,849,-3.282,0.067,28.768,-10.833,-4.329,0,-1
,RUT 16N980,Feb16 980 Puts,151208,16:00:00,980,P,160219,0.281,5.82,5.6,6.1,0.005,97,821,-8.028,0.105,79.524,-15.228,-20.401,0.005,5.76
,RUT 16O980,Mar16 980 Puts,151208,16:00:00,980,P,160318,0.278,10.1,9.5,10.7,0,24,421,-11.058,0.115,118.219,-16.144,-39.488,0.015,10.14
,RUT 16R980,Jun16 980 Puts,151208,16:00:00,980,P,160617,0.267,23.26,21.9,23.7,-0.02,,1014,-15.907,0.126,215.725,-14.649,-118.139,0.059,-1
,RUT 16U980,Sep16 980 Puts,151208,16:00:00,980,P,160916,0.263,35.26,33.6,36.3,-0.009,,,-19.633,0.118,290.059,-13.022,-212.202,0.101,-1
,RUT 15L990,Dec 990 Calls,151208,16:00:00,990,C,151218,,168.97,164.2,169.3,-0.013,,14,99.928,0.002,0.246,-0.395,27.093,1,-1
,RUT 16A990,Jan16 990 Calls,151208,16:00:00,990,C,160115,,169.15,164.3,169,-0.015,,14,97.05,0.058,27.777,-9.96,98.849,1,-1
,RUT 16B990,Feb16 990 Calls,151208,16:00:00,990,C,160219,,171.95,167.9,171.9,-0.012,,,92.471,0.097,80.082,-14.783,177.267,0.992,-1
,RUT 16C990,Mar16 990 Calls,151208,16:00:00,990,C,160318,,174.08,172,175.4,-0.002,,1,89.293,0.118,114.326,-14.794,236.179,0.98,-1
,RUT 16F990,Jun16 990 Calls,151208,16:00:00,990,C,160617,0.243,183.46,180.8,184.8,-0.004,,,81.855,0.133,213.474,-14.197,404.21,0.928,-1
,RUT 16I990,Sep16 990 Calls,151208,16:00:00,990,C,160916,0.238,192.19,188.8,194,-0.004,,,77.753,0.127,287.881,-13.13,556.797,0.884,-1
,RUT 15X990,Dec 990 Puts,151208,16:00:00,990,P,151218,,0.03,0.05,0.25,,,3747,-0.141,0.008,0.9,-1.169,-0.046,0,-1
,RUT 16M990,Jan16 990 Puts,151208,16:00:00,990,P,160115,0.286,1.82,1.65,2,0,39,1131,-3.86,0.079,32.79,-12.116,-5.084,0,1.77
,RUT 16N990,Feb16 990 Puts,151208,16:00:00,990,P,160219,0.275,6.53,6.2,6.8,-0.005,3316,996,-8.974,0.116,86.327,-16.109,-22.788,0.008,6.5
,RUT 16O990,Mar16 990 Puts,151208,16:00:00,990,P,160318,0.274,11.08,10.6,11.7,0.006,,74,-12.1,0.125,125.851,-16.983,-43.178,0.02,-1
,RUT 16R990,Jun16 990 Puts,151208,16:00:00,990,P,160617,0.263,24.68,23.6,25.4,-0.007,,,-17.092,0.134,223.933,-15.056,-125.406,0.072,-1
,RUT 16U990,Sep16 990 Puts,151208,16:00:00,990,P,160916,0.26,37.14,35.7,38.4,-0.002,,,-20.78,0.124,298.636,-13.263,-223.182,0.116,-1
,RUT 15L1000,Dec 1000 Calls,151208,16:00:00,1000,C,151218,,158.97,155.3,160.4,-0.007,,431,99.907,0.004,0.391,-0.55,27.36,1,-1
,RUT 16A1000,Jan16 1000 Calls,151208,16:00:00,1000,C,160115,,159.39,154.9,159.2,-0.015,,123,96.544,0.069,31.676,-11.068,99.17,0.999,-1
,RUT 16B1000,Feb16 1000 Calls,151208,16:00:00,1000,C,160219,,162.58,158.9,162.8,-0.011,3,1,91.605,0.108,86.812,-15.674,176.91,0.988,161.27
,RUT 16C1000,Mar16 1000 Calls,151208,16:00:00,1000,C,160318,,165.01,162.2,165.6,-0.007,1,25,88.214,0.129,122.533,-15.568,235.089,0.972,164.22
,RUT 16F1000,Jun16 1000 Calls,151208,16:00:00,1000,C,160617,0.241,175.09,172.5,176.9,-0.002,,2,80.617,0.141,222.938,-14.762,401.156,0.914,-1
,RUT 16I1000,Sep16 1000 Calls,151208,16:00:00,1000,C,160916,0.238,184.29,182,186.5,0,,,76.529,0.133,297.634,-13.597,552.174,0.868,-1
,RUT 15X1000,Dec 1000 Puts,151208,16:00:00,1000,P,151218,0.376,0.04,0.15,0.25,,23,5369,-0.211,0.011,1.301,-7.133,-0.068,0,0.18
