Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150610,16:00:00,, ,,,,,,,,,1,0,,,,,2105.1
,SPX 15R1710,Jun 1710 Puts,150610,16:00:00,1710,P,150619,,0.03,0.05,0.1,,16,10279,-0.035,0.001,0.858,-1.534,-0.039,0,0.1
,SPX 15S1710,Jul 1710 Puts,150610,16:00:00,1710,P,150717,0.278,0.53,0.5,0.65,0.075,2109,1881,-0.618,0.008,15.404,-5.907,-1.832,0,0.55
,SPX 15S1710,Jul 1710 Puts,150610,16:00:00,1710,P,150730,0.239,0.53,0.5,0.65,0.075,2109,1881,-0.588,0.007,17.982,-4.396,-2.481,0,0.55
,SPX 15T1710,Aug 1710 Puts,150610,16:00:00,1710,P,150821,0.246,2.41,1.9,3,0.017,,247,-2.214,0.021,57.889,-9.86,-11.483,0,-1
,SPX 15T1710,Aug 1710 Puts,150610,16:00:00,1710,P,150830,0.231,2.4,1.9,3,0.021,,247,-2.144,0.02,61.453,-8.766,-12.921,0,-1
,SPX 15U1710,Sep 1710 Puts,150610,16:00:00,1710,P,150918,0.237,5.08,4.4,5.8,0.004,,11,-3.864,0.031,105.006,-12.335,-27.302,0,-1
,SPX 15R1715,Jun 1715 Puts,150610,16:00:00,1715,P,150619,,0.03,0.05,0.1,,26,3319,-0.037,0.001,0.893,-1.584,-0.041,0,0.1
,SPX 15S1715,Jul 1715 Puts,150610,16:00:00,1715,P,150717,0.264,0.55,0.15,0.65,-0.255,1100,1220,-0.646,0.008,15.987,-4.471,-1.911,0,0.6
,SPX 15S1715,Jul 1715 Puts,150610,16:00:00,1715,P,150730,0.226,0.55,0.15,0.65,-0.255,1100,1220,-0.615,0.008,18.666,-3.353,-2.589,0,0.6
,SPX 15T1715,Aug 1715 Puts,150610,16:00:00,1715,P,150821,0.241,2.49,2,2.75,-0.044,,46,-2.298,0.022,59.645,-9.55,-11.902,0,-1
,SPX 15T1715,Aug 1715 Puts,150610,16:00:00,1715,P,150830,0.227,2.49,2,2.75,-0.044,,46,-2.226,0.021,63.323,-8.547,-13.394,0,-1
,SPX 15R1720,Jun 1720 Puts,150610,16:00:00,1720,P,150619,,0.03,0.05,0.1,,21,10516,-0.039,0.001,0.93,-1.636,-0.043,0,0.1
,SPX 15S1720,Jul 1720 Puts,150610,16:00:00,1720,P,150717,0.277,0.57,0.6,0.75,0.193,,645,-0.675,0.009,16.595,-6.788,-1.994,0,-1
,SPX 15S1720,Jul 1720 Puts,150610,16:00:00,1720,P,150730,0.238,0.57,0.6,0.75,0.193,,645,-0.643,0.008,19.38,-5.05,-2.702,0,-1
,SPX 15T1720,Aug 1720 Puts,150610,16:00:00,1720,P,150821,0.243,2.58,2.1,3.2,0.027,,747,-2.385,0.023,61.456,-10.34,-12.338,0,-1
,SPX 15T1720,Aug 1720 Puts,150610,16:00:00,1720,P,150830,0.228,2.58,2.1,3.2,0.027,,747,-2.311,0.022,65.252,-9.194,-13.886,0,-1
,SPX 15U1720,Sep 1720 Puts,150610,16:00:00,1720,P,150918,0.235,5.4,4.7,6.2,0.009,,,-4.122,0.033,110.393,-12.927,-29.062,0,-1
,SPX 15R1725,Jun 1725 Puts,150610,16:00:00,1725,P,150619,,0.03,0.05,0.1,,44,11824,-0.041,0.001,0.969,-1.691,-0.045,0,0.1
,SPX 15S1725,Jul 1725 Puts,150610,16:00:00,1725,P,150717,0.279,0.59,0.55,1,0.322,,4920,-0.706,0.009,17.23,-7.549,-2.081,0,-1
,SPX 15S1725,Jul 1725 Puts,150610,16:00:00,1725,P,150730,0.239,0.59,0.55,1,0.322,,4920,-0.673,0.008,20.125,-5.615,-2.821,0,-1
,SPX 15T1725,Aug 1725 Puts,150610,16:00:00,1725,P,150821,0.24,2.67,2.2,3.2,0.011,,130,-2.476,0.024,63.325,-10.494,-12.791,0,-1
,SPX 15T1725,Aug 1725 Puts,150610,16:00:00,1725,P,150830,0.226,2.67,2.2,3.2,0.011,,130,-2.4,0.023,67.241,-9.326,-14.398,0,-1
,SPX 15U1725,Sep 1725 Puts,150610,16:00:00,1725,P,150918,0.233,5.57,4.9,6.2,0.004,1,4407,-4.258,0.034,113.185,-13.083,-29.987,0,6.3
,SPX 15X1725,Dec 1725 Puts,150610,16:00:00,1725,P,151218,0.222,17.51,16.5,18.7,0.009,700,12720,-9.684,0.053,270.803,-15.589,-120.909,0.001,19
,SPX 16M1725,Jan16 1725 Puts,150610,16:00:00,1725,P,160115,0.219,20.06,20.2,22.5,0.064,,733,-11.314,0.059,306.722,-15.429,-150.621,0.002,-1
,SPX 15R1730,Jun 1730 Puts,150610,16:00:00,1730,P,150619,,0.03,0.05,0.1,,40,2047,-0.043,0.001,1.011,-1.749,-0.047,0,0.1
,SPX 15S1730,Jul 1730 Puts,150610,16:00:00,1730,P,150717,0.277,0.62,0.6,1.05,0.323,20,1885,-0.739,0.01,17.894,-7.859,-2.173,0,0.75
,SPX 15S1730,Jul 1730 Puts,150610,16:00:00,1730,P,150730,0.238,0.62,0.6,1.05,0.323,20,1885,-0.705,0.009,20.904,-5.856,-2.947,0,0.75
,SPX 15T1730,Aug 1730 Puts,150610,16:00:00,1730,P,150821,0.24,2.76,2.3,3.4,0.033,,18,-2.571,0.025,65.252,-10.941,-13.263,0,-1
,SPX 15T1730,Aug 1730 Puts,150610,16:00:00,1730,P,150830,0.226,2.76,2.3,3.4,0.033,,18,-2.493,0.024,69.294,-9.735,-14.931,0,-1
,SPX 15U1730,Sep 1730 Puts,150610,16:00:00,1730,P,150918,0.232,5.74,5,6.4,-0.007,,1,-4.398,0.035,116.044,-13.241,-30.942,0,-1
,SPX 15R1735,Jun 1735 Puts,150610,16:00:00,1735,P,150619,,0.03,0.05,0.1,,,1059,-0.045,0.001,1.054,-1.809,-0.049,0,-1
,SPX 15S1735,Jul 1735 Puts,150610,16:00:00,1735,P,150717,0.273,0.64,0.6,1,0.25,,794,-0.773,0.01,18.587,-7.672,-2.27,0,-1
,SPX 15S1735,Jul 1735 Puts,150610,16:00:00,1735,P,150730,0.234,0.64,0.6,1,0.25,,794,-0.738,0.009,21.717,-5.739,-3.078,0,-1
,SPX 15T1735,Aug 1735 Puts,150610,16:00:00,1735,P,150821,0.238,2.86,2.4,3.5,0.031,,58,-2.669,0.026,67.239,-11.204,-13.753,0,-1
,SPX 15T1735,Aug 1735 Puts,150610,16:00:00,1735,P,150830,0.224,2.86,2.4,3.5,0.031,,58,-2.589,0.025,71.41,-9.969,-15.485,0,-1
,SPX 15R1740,Jun 1740 Puts,150610,16:00:00,1740,P,150619,,0.04,0.05,0.1,,,3238,-0.048,0.001,1.101,-1.872,-0.051,0,-1
,SPX 15S1740,Jul 1740 Puts,150610,16:00:00,1740,P,150717,0.273,0.67,0.65,1.1,0.313,,1210,-0.81,0.011,19.311,-8.252,-2.372,0,-1
,SPX 15S1740,Jul 1740 Puts,150610,16:00:00,1740,P,150730,0.234,0.67,0.65,1.1,0.313,,1210,-0.773,0.01,22.567,-6.139,-3.217,0,-1
,SPX 15T1740,Aug 1740 Puts,150610,16:00:00,1740,P,150821,0.237,2.97,2.5,3.6,0.037,50,1370,-2.772,0.027,69.289,-11.473,-14.264,0,3.6
