Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170111,16:00:00,, ,,,,,,,,,1,0,,,,,2275.3
,SPX 17M1895,Jan 1895 Puts,170111,16:00:00,1895,P,170120,,0.32,,0.05,,100,563,-0.072,0.001,5.981,-13.264,-0.336,0,0.05
,SPX 17M1895D31,JanM 1895 Puts,170111,16:00:00,1895,P,170131,,0.12,0.1,0.2,,,403,-0.112,0.001,4.485,-2.873,-0.342,0,-1
,SPX 17N1895,Feb 1895 Puts,170111,16:00:00,1895,P,170217,0.25,0.53,0.45,0.85,0.226,,135,-0.552,0.007,17.409,-6.484,-2.073,0,-1
,SPX 17N1895D28,FebM 1895 Puts,170111,16:00:00,1895,P,170228,0.229,1.21,0.85,0.95,-0.256,,174,-0.983,0.01,34.366,-6.533,-5.112,0,-1
,SPX 17O1895,Mar 1895 Puts,170111,16:00:00,1895,P,170317,0.224,2.09,1.9,2.4,0.029,,,-1.885,0.019,56.44,-9.646,-10.453,0,-1
,SPX 17M1900,Jan 1900 Puts,170111,16:00:00,1900,P,170120,,0.32,,0.05,,230,41528,-0.074,0.001,6.046,-13.24,-0.34,0,0.05
,SPX 17M1900D31,JanM 1900 Puts,170111,16:00:00,1900,P,170131,,0.13,0.1,0.2,,,3580,-0.116,0.001,4.626,-2.934,-0.354,0,-1
,SPX 17N1900,Feb 1900 Puts,170111,16:00:00,1900,P,170217,0.242,0.55,0.45,0.65,0,,15227,-0.575,0.007,18.003,-5.623,-2.154,0,-1
,SPX 17N1900D28,FebM 1900 Puts,170111,16:00:00,1900,P,170228,0.228,1.24,0.85,1,-0.25,13,4314,-1.016,0.01,35.274,-6.732,-5.27,0,1
,SPX 17O1900,Mar 1900 Puts,170111,16:00:00,1900,P,170317,0.222,2.16,1.9,2.45,0.005,,46300,-1.956,0.019,58.127,-9.663,-10.827,0,-1
,SPX 17P1900,Apr 1900 Puts,170111,16:00:00,1900,P,170421,0.217,6.13,5.7,6.4,-0.013,,72,-4.119,0.03,130.46,-13.747,-35.024,0,-1
,SPX 17R1900,Jun 1900 Puts,170111,16:00:00,1900,P,170616,0.213,14.55,14.1,14.9,0.002,1107,29084,-7.728,0.044,247.038,-16.439,-95.97,0,16.15
,SPX 17U1900,Sep 1900 Puts,170111,16:00:00,1900,P,170915,0.21,30.07,29.3,30.5,-0.006,,10387,-12.038,0.049,412.338,-16.734,-232.52,0.002,-1
,SPX 17X1900,Dec 1900 Puts,170111,16:00:00,1900,P,171215,0.209,45.49,44.5,46.3,-0.001,500,32505,-14.414,0.047,548.345,-15.849,-395.851,0.006,46.7
,SPX 17M1905,Jan 1905 Puts,170111,16:00:00,1905,P,170120,,0.32,,0.1,,,2868,-0.075,0.001,6.113,-13.217,-0.344,0,-1
,SPX 17M1905D31,JanM 1905 Puts,170111,16:00:00,1905,P,170131,0.286,0.13,0.15,0.2,,,63,-0.121,0.002,4.773,-3.976,-0.367,0,-1
,SPX 17N1905,Feb 1905 Puts,170111,16:00:00,1905,P,170217,0.241,0.57,0.35,0.85,0.053,30,23,-0.599,0.007,18.623,-6.002,-2.239,0,0.55
,SPX 17N1905D28,FebM 1905 Puts,170111,16:00:00,1905,P,170228,0.226,1.27,0.9,1.05,-0.228,,120,-1.051,0.011,36.214,-6.937,-5.434,0,-1
,SPX 17O1905,Mar 1905 Puts,170111,16:00:00,1905,P,170317,0.22,2.23,1.95,2.5,0,,20,-2.031,0.02,59.869,-9.885,-11.217,0,-1
,SPX 17M1910,Jan 1910 Puts,170111,16:00:00,1910,P,170120,,0.32,,0.1,,,1482,-0.077,0.001,6.181,-13.195,-0.348,0,-1
,SPX 17M1910D31,JanM 1910 Puts,170111,16:00:00,1910,P,170131,,0.13,0.1,0.2,,,459,-0.126,0.002,4.927,-3.063,-0.38,0,-1
,SPX 17N1910,Feb 1910 Puts,170111,16:00:00,1910,P,170217,0.242,0.59,0.5,0.85,0.153,,63,-0.625,0.008,19.27,-6.653,-2.328,0,-1
,SPX 17N1910D28,FebM 1910 Puts,170111,16:00:00,1910,P,170228,0.224,1.31,0.95,1.05,-0.237,,376,-1.088,0.011,37.188,-7.061,-5.605,0,-1
,SPX 17O1910,Mar 1910 Puts,170111,16:00:00,1910,P,170317,0.219,2.31,2.05,2.6,0.009,,315,-2.108,0.021,61.67,-10.218,-11.623,0,-1
,SPX 17P1910,Apr 1910 Puts,170111,16:00:00,1910,P,170421,0.214,6.47,6.1,6.7,-0.011,,,-4.375,0.032,136.426,-14.201,-37.065,0,-1
,SPX 17U1910,Sep 1910 Puts,170111,16:00:00,1910,P,170915,0.209,31.14,30.4,31.7,-0.003,,76,-12.456,0.049,422.357,-17.058,-240.946,0.002,-1
,SPX 17M1915,Jan 1915 Puts,170111,16:00:00,1915,P,170120,,0.32,,0.15,,,564,-0.079,0.001,6.252,-13.174,-0.353,0,-1
,SPX 17M1915D31,JanM 1915 Puts,170111,16:00:00,1915,P,170131,0.279,0.14,0.15,0.2,,,6770,-0.131,0.002,5.089,-3.928,-0.394,0,-1
,SPX 17N1915,Feb 1915 Puts,170111,16:00:00,1915,P,170217,0.238,0.61,0.45,0.85,0.066,,52,-0.652,0.008,19.945,-6.402,-2.421,0,-1
,SPX 17N1915D28,FebM 1915 Puts,170111,16:00:00,1915,P,170228,0.222,1.34,1,1.1,-0.216,,141,-1.126,0.012,38.198,-7.279,-5.783,0,-1
,SPX 17O1915,Mar 1915 Puts,170111,16:00:00,1915,P,170317,0.217,2.39,2.1,2.65,-0.004,,,-2.189,0.022,63.53,-10.347,-12.045,0,-1
,SPX 17M1920,Jan 1920 Puts,170111,16:00:00,1920,P,170120,,0.32,,0.1,,,663,-0.081,0.001,6.325,-13.154,-0.357,0,-1
,SPX 17M1920D31,JanM 1920 Puts,170111,16:00:00,1920,P,170131,0.278,0.14,0.15,0.25,,,64,-0.137,0.002,5.258,-4.32,-0.408,0,-1
,SPX 17N1920,Feb 1920 Puts,170111,16:00:00,1920,P,170217,0.237,0.63,0.55,0.85,0.111,,706,-0.681,0.008,20.649,-6.83,-2.519,0,-1
,SPX 17N1920D28,FebM 1920 Puts,170111,16:00:00,1920,P,170228,0.221,1.38,1,1.15,-0.217,,212,-1.167,0.012,39.244,-7.505,-5.969,0,-1
,SPX 17O1920,Mar 1920 Puts,170111,16:00:00,1920,P,170317,0.216,2.47,2.2,2.75,0.004,,328,-2.274,0.023,65.452,-10.587,-12.486,0,-1
,SPX 17P1920,Apr 1920 Puts,170111,16:00:00,1920,P,170421,0.211,6.83,6.4,7.1,-0.012,,55,-4.65,0.034,142.672,-14.668,-39.242,0,-1
,SPX 17M1925,Jan 1925 Puts,170111,16:00:00,1925,P,170120,,0.32,0.05,0.1,,,22946,-0.083,0.001,6.4,-13.136,-0.362,0,-1
,SPX 17M1925D31,JanM 1925 Puts,170111,16:00:00,1925,P,170131,0.271,0.15,0.15,0.2,,,1773,-0.142,0.002,5.436,-3.937,-0.423,0,-1
,SPX 17N1925,Feb 1925 Puts,170111,16:00:00,1925,P,170217,0.235,0.65,0.55,0.9,0.138,922,3351,-0.711,0.009,21.384,-7.102,-2.623,0,1
,SPX 17N1925D28,FebM 1925 Puts,170111,16:00:00,1925,P,170228,0.218,1.41,1.05,1.15,-0.22,,2637,-1.209,0.013,40.329,-7.55,-6.163,0,-1
,SPX 17O1925,Mar 1925 Puts,170111,16:00:00,1925,P,170317,0.215,2.55,2.3,2.85,0.02,82,30111,-2.362,0.024,67.438,-10.943,-12.945,0,3.2
,SPX 17P1925,Apr 1925 Puts,170111,16:00:00,1925,P,170421,0.21,7.02,6.6,7.3,-0.01,,377,-4.794,0.036,145.903,-14.907,-40.383,0,-1
,SPX 17R1925,Jun 1925 Puts,170111,16:00:00,1925,P,170616,0.207,16.24,15.7,16.6,-0.004,1,12337,-8.708,0.049,268.346,-17.274,-107.474,0,16.6
,SPX 17U1925,Sep 1925 Puts,170111,16:00:00,1925,P,170915,0.206,32.82,32.1,33.5,-0.001,,3929,-13.102,0.051,437.607,-17.418,-254.126,0.003,-1
,SPX 17X1925,Dec 1925 Puts,170111,16:00:00,1925,P,171215,0.204,49.09,47.8,49.8,-0.004,4,8797,-15.51,0.048,575.019,-16.187,-426.994,0.011,50.9
,SPX 17M1930,Jan 1930 Puts,170111,16:00:00,1930,P,170120,,0.32,0.05,0.15,,,1018,-0.085,0.001,6.478,-13.119,-0.367,0,-1
,SPX 17M1930D31,JanM 1930 Puts,170111,16:00:00,1930,P,170131,0.267,0.15,0.15,0.2,,,120,-0.149,0.002,5.622,-3.913,-0.439,0,-1
,SPX 17N1930,Feb 1930 Puts,170111,16:00:00,1930,P,170217,0.23,0.68,0.5,0.9,0.029,,107,-0.743,0.009,22.152,-6.751,-2.731,0,-1
,SPX 17N1930D28,FebM 1930 Puts,170111,16:00:00,1930,P,170228,0.216,1.45,1.05,1.2,-0.221,,72,-1.253,0.013,41.453,-7.691,-6.365,0,-1
,SPX 17O1930,Mar 1930 Puts,170111,16:00:00,1930,P,170317,0.213,2.64,2.4,2.9,0.004,,739,-2.455,0.025,69.49,-11.085,-13.423,0,-1
,SPX 17P1930,Apr 1930 Puts,170111,16:00:00,1930,P,170421,0.209,7.21,6.8,7.5,-0.008,,,-4.944,0.037,149.207,-15.15,-41.562,0,-1
,SPX 17M1935,Jan 1935 Puts,170111,16:00:00,1935,P,170120,,0.32,,0.15,,,1077,-0.087,0.001,6.559,-13.103,-0.372,0,-1
,SPX 17M1935D31,JanM 1935 Puts,170111,16:00:00,1935,P,170131,0.266,0.16,0.15,0.25,0.25,,44,-0.155,0.002,5.818,-4.255,-0.456,0,-1
,SPX 17N1935,Feb 1935 Puts,170111,16:00:00,1935,P,170217,0.229,0.7,0.55,0.95,0.071,,587,-0.776,0.01,22.953,-7.117,-2.845,0,-1
,SPX 17N1935D28,FebM 1935 Puts,170111,16:00:00,1935,P,170228,0.214,1.49,1.1,1.25,-0.208,,455,-1.299,0.014,42.619,-7.935,-6.577,0,-1
,SPX 17O1935,Mar 1935 Puts,170111,16:00:00,1935,P,170317,0.211,2.73,2.45,3,0,,8,-2.551,0.026,71.61,-11.343,-13.922,0,-1
,SPX 17M1940,Jan 1940 Puts,170111,16:00:00,1940,P,170120,,0.32,,0.1,,,8685,-0.089,0.001,6.642,-13.089,-0.377,0,-1
,SPX 17M1940D31,JanM 1940 Puts,170111,16:00:00,1940,P,170131,0.262,0.16,0.15,0.25,0.25,,57,-0.162,0.002,6.023,-4.234,-0.474,0,-1
,SPX 17N1940,Feb 1940 Puts,170111,16:00:00,1940,P,170217,0.226,0.73,0.55,0.95,0.027,,1984,-0.811,0.01,23.791,-7.126,-2.965,0,-1
,SPX 17N1940D28,FebM 1940 Puts,170111,16:00:00,1940,P,170228,0.213,1.53,1.15,1.3,-0.196,,2,-1.347,0.014,43.829,-8.187,-6.798,0,-1
,SPX 17O1940,Mar 1940 Puts,170111,16:00:00,1940,P,170317,0.21,2.83,2.55,3.1,0,22,2034,-2.652,0.027,73.801,-11.608,-14.441,0,3
,SPX 17P1940,Apr 1940 Puts,170111,16:00:00,1940,P,170421,0.206,7.62,7.2,7.9,-0.009,,1,-5.258,0.039,156.041,-15.646,-44.038,0,-1
,SPX 17A1945,Jan 1945 Calls,170111,16:00:00,1945,C,170120,,330.77,328.6,332.8,0,,,99.827,0.002,17.978,-47.358,46.718,1,-1
,SPX 17A1945D31,JanM 1945 Calls,170111,16:00:00,1945,C,170131,,331.26,319.9,340.5,-0.003,,,99.31,0.006,42.63,-41.393,101.781,1,-1
,SPX 17B1945,Feb 1945 Calls,170111,16:00:00,1945,C,170217,,328.99,326.4,330.2,-0.002,,,98.484,0.012,51.713,-20.543,189.415,1,-1
,SPX 17B1945D28,FebM 1945 Calls,170111,16:00:00,1945,C,170228,,329.81,317.2,337.7,-0.007,,,97.838,0.015,81.291,-24.143,240.843,1,-1
,SPX 17C1945,Mar 1945 Calls,170111,16:00:00,1945,C,170317,,329.67,324.7,328.5,-0.009,,,96.611,0.023,110.646,-22.489,321.638,1,-1
,SPX 17M1945,Jan 1945 Puts,170111,16:00:00,1945,P,170120,,0.32,,0.1,,,539,-0.091,0.001,6.728,-13.077,-0.382,0,-1
,SPX 17M1945D31,JanM 1945 Puts,170111,16:00:00,1945,P,170131,0.259,0.16,0.15,0.25,0.25,,2,-0.169,0.002,6.239,-4.276,-0.493,0,-1
,SPX 17N1945,Feb 1945 Puts,170111,16:00:00,1945,P,170217,0.225,0.76,0.6,1,0.066,20,13,-0.849,0.011,24.667,-7.514,-3.092,0,0.93
,SPX 17N1945D28,FebM 1945 Puts,170111,16:00:00,1945,P,170228,0.211,1.58,1.2,1.35,-0.196,,1,-1.398,0.015,45.085,-8.345,-7.028,0,-1
,SPX 17O1945,Mar 1945 Puts,170111,16:00:00,1945,P,170317,0.208,2.93,2.65,3.2,0,,1,-2.757,0.028,76.063,-11.88,-14.984,0,-1
,SPX 17A1950,Jan 1950 Calls,170111,16:00:00,1950,C,170120,,325.76,323.6,327.8,0,,3121,99.822,0.002,18.134,-47.104,46.83,1,-1
,SPX 17A1950D31,JanM 1950 Calls,170111,16:00:00,1950,C,170131,,326.27,315.2,335.7,-0.003,,148,99.296,0.006,43.074,-41.276,101.997,1,-1
,SPX 17B1950,Feb 1950 Calls,170111,16:00:00,1950,C,170217,,324.03,321.4,325.5,-0.002,,185,98.447,0.012,52.675,-20.679,189.754,1,-1
,SPX 17B1950D28,FebM 1950 Calls,170111,16:00:00,1950,C,170228,,324.86,311.8,333,-0.008,,2,97.789,0.015,82.578,-24.248,241.216,1,-1
,SPX 17C1950,Mar 1950 Calls,170111,16:00:00,1950,C,170317,,324.77,320.2,323.6,-0.009,,858,96.529,0.024,112.609,-22.653,321.986,1,-1
,SPX 17D1950,Apr 1950 Calls,170111,16:00:00,1950,C,170421,,328.3,323.4,327,-0.009,,,94.255,0.032,200.247,-25.312,471.072,1,-1
,SPX 17F1950,Jun 1950 Calls,170111,16:00:00,1950,C,170616,0.209,331.31,329.5,332.9,0,,3983,90.587,0.045,303.702,-23.105,702.077,0.999,-1
,SPX 17I1950,Sep 1950 Calls,170111,16:00:00,1950,C,170915,0.205,343.67,340.5,344,-0.004,,1,85.495,0.053,475.001,-22.666,1021.727,0.994,-1
,SPX 17L1950,Dec 1950 Calls,170111,16:00:00,1950,C,171215,0.206,355.81,353.7,357.7,0,,3931,81.988,0.053,609.858,-22.132,1316.109,0.982,-1
,SPX 17M1950,Jan 1950 Puts,170111,16:00:00,1950,P,170120,,0.32,0.05,0.1,,,46991,-0.093,0.001,6.817,-13.066,-0.388,0,-1
,SPX 17M1950D31,JanM 1950 Puts,170111,16:00:00,1950,P,170131,0.255,0.17,0.15,0.25,0.176,,7630,-0.177,0.002,6.466,-4.255,-0.513,0,-1
,SPX 17N1950,Feb 1950 Puts,170111,16:00:00,1950,P,170217,0.22,0.79,0.65,0.85,-0.038,50,15080,-0.888,0.011,25.582,-7.145,-3.225,0,0.97
,SPX 17N1950D28,FebM 1950 Puts,170111,16:00:00,1950,P,170228,0.209,1.62,1.25,1.4,-0.179,,2125,-1.451,0.016,46.388,-8.613,-7.269,0,-1
,SPX 17O1950,Mar 1950 Puts,170111,16:00:00,1950,P,170317,0.207,3.04,2.75,3.3,0.007,4316,43898,-2.867,0.029,78.401,-12.278,-15.549,0,3.75
,SPX 17P1950,Apr 1950 Puts,170111,16:00:00,1950,P,170421,0.203,8.06,7.6,8.3,-0.014,,79,-5.595,0.042,163.184,-16.156,-46.678,0,-1
,SPX 17R1950,Jun 1950 Puts,170111,16:00:00,1950,P,170616,0.202,18.14,17.6,18.5,-0.003,10,19432,-9.74,0.051,291.117,-18.328,-120.437,0.001,18.6
,SPX 17U1950,Sep 1950 Puts,170111,16:00:00,1950,P,170915,0.201,35.82,35,36.4,-0.002,1,7208,-14.259,0.055,463.568,-17.996,-277.619,0.006,36.5
,SPX 17X1950,Dec 1950 Puts,170111,16:00:00,1950,P,171215,0.201,52.94,51.8,53.9,-0.002,,20586,-16.683,0.052,601.928,-16.626,-460.325,0.018,-1
,SPX 17A1955,Jan 1955 Calls,170111,16:00:00,1955,C,170120,,320.76,318.6,322.8,0,,6,99.818,0.002,18.294,-46.852,46.941,1,-1
,SPX 17A1955D31,JanM 1955 Calls,170111,16:00:00,1955,C,170131,,321.27,310.2,330.7,-0.003,,,99.281,0.006,43.532,-41.162,102.211,1,-1
