Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130620,16:00:00,, ,,,,,,,,,1,0,,,,,1588.3
,SPX 13R1320,Jun 1320 Puts,130620,16:00:00,1320,P,130621,,0,,0.05,,,4820,0,0,0,0,0,0,-1
,SPX 13S1320,Jul 1320 Puts,130620,16:00:00,1320,P,130719,0.331,1.25,0.85,1.6,-0.008,30,5566,-2.188,0.038,23.661,-13,-2.877,0,1.55
,SPX 13T1320,Aug 1320 Puts,130620,16:00:00,1320,P,130816,0.295,4.25,3.8,4.8,0.009,6,6315,-5.213,0.063,67.282,-17.302,-13.603,0.002,4.1
,SPX 13U1320,Sep 1320 Puts,130620,16:00:00,1320,P,130920,0.274,8.64,8.2,9.4,0.019,,6,-7.933,0.072,121.497,-18.145,-35.113,0.013,-1
,SPX 13R1325,Jun 1325 Puts,130620,16:00:00,1325,P,130621,,0,,0.05,,,35998,0,0,0,0,0,0,-1
,SPX 13S1325,Jul 1325 Puts,130620,16:00:00,1325,P,130719,0.327,1.33,0.95,1.65,-0.023,477,23148,-2.319,0.04,24.843,-13.447,-3.048,0,1.4
,SPX 13T1325,Aug 1325 Puts,130620,16:00:00,1325,P,130816,0.292,4.44,3.9,5,0.002,134,4270,-5.444,0.065,69.628,-17.673,-14.206,0.002,4.35
,SPX 13U1325,Sep 1325 Puts,130620,16:00:00,1325,P,130920,0.272,8.96,8.5,9.7,0.016,,12344,-8.223,0.074,124.777,-18.42,-36.385,0.014,-1
,SPX 13X1325,Dec 1325 Puts,130620,16:00:00,1325,P,131220,0.245,21.12,20.3,22.4,0,2900,20225,-14.19,0.09,248.715,-16.511,-120.919,0.065,16.5
,SPX 14O1325,Mar14 1325 Puts,130620,16:00:00,1325,P,140321,0.238,34.71,33.4,35.8,-0.003,,7900,-17.206,0.082,355.336,-15.16,-235.978,0.113,-1
,SPX 13R1330,Jun 1330 Puts,130620,16:00:00,1330,P,130621,,0,,0.05,,,5374,0,0,0,0,0,0,-1
,SPX 13S1330,Jul 1330 Puts,130620,16:00:00,1330,P,130719,0.325,1.41,1,1.75,-0.014,25,3564,-2.458,0.042,26.084,-14.116,-3.23,0,1.65
,SPX 13T1330,Aug 1330 Puts,130620,16:00:00,1330,P,130816,0.29,4.64,4.1,5.2,-0.004,296,54,-5.686,0.068,72.05,-18.156,-14.836,0.003,4.1
,SPX 13U1330,Sep 1330 Puts,130620,16:00:00,1330,P,130920,0.269,9.28,8.8,10,0.01,8,24,-8.524,0.077,128.129,-18.697,-37.705,0.016,8.7
,SPX 13R1335,Jun 1335 Puts,130620,16:00:00,1335,P,130621,,0,,0.05,,,2346,0,0,0,0,0,0,-1
,SPX 13S1335,Jul 1335 Puts,130620,16:00:00,1335,P,130719,0.322,1.49,1.1,1.8,-0.02,25,2335,-2.606,0.045,27.389,-14.604,-3.425,0,1.7
,SPX 13T1335,Aug 1335 Puts,130620,16:00:00,1335,P,130816,0.289,4.84,4.4,5.4,0.012,,,-5.939,0.071,74.549,-18.862,-15.496,0.004,-1
,SPX 13R1340,Jun 1340 Puts,130620,16:00:00,1340,P,130621,,0,,0.05,,,4683,0,0,0,0,0,0,-1
