Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130130,16:00:00,, ,,,,,,,,,1,0,,,,,1502
,SPX 13N1255,Feb 1255 Puts,130130,16:00:00,1255,P,130215,,0.26,0.05,0.15,,,1559,-0.352,0.006,6.159,-6.225,-0.47,0,-1
,SPX 13O1255,Mar 1255 Puts,130130,16:00:00,1255,P,130315,0.253,1.13,0.8,1.15,-0.133,4,96,-1.622,0.026,27.403,-7.002,-4.084,0,1.1
,SPX 13N1260,Feb 1260 Puts,130130,16:00:00,1260,P,130215,,0.27,0.05,0.2,,5,6971,-0.371,0.007,6.416,-6.392,-0.492,0,0.1
,SPX 13O1260,Mar 1260 Puts,130130,16:00:00,1260,P,130315,0.257,1.18,0.85,1.55,0.017,31,3439,-1.713,0.028,28.624,-8.211,-4.3,0,1.15
,SPX 13P1260,Apr 1260 Puts,130130,16:00:00,1260,P,130419,0.229,3.64,2.75,3.8,-0.099,,890,-3.616,0.042,73.551,-9.955,-17.331,0,-1
,SPX 13N1265,Feb 1265 Puts,130130,16:00:00,1265,P,130215,,0.28,0.05,0.2,,,3841,-0.391,0.007,6.69,-6.567,-0.516,0,-1
,SPX 13O1265,Mar 1265 Puts,130130,16:00:00,1265,P,130315,0.249,1.24,0.9,1.3,-0.105,6,37,-1.811,0.029,29.909,-7.706,-4.531,0,1.25
,SPX 13N1270,Feb 1270 Puts,130130,16:00:00,1270,P,130215,,0.29,0.05,0.2,,2,6782,-0.413,0.008,6.981,-6.752,-0.541,0,0.15
,SPX 13O1270,Mar 1270 Puts,130130,16:00:00,1270,P,130315,0.248,1.3,0.95,1.5,-0.054,7,4200,-1.915,0.031,31.264,-8.282,-4.776,0,1.25
,SPX 13P1270,Apr 1270 Puts,130130,16:00:00,1270,P,130419,0.222,3.9,3,3.9,-0.115,,11,-3.941,0.046,78.303,-10.208,-18.749,0,-1
,SPX 13N1275,Feb 1275 Puts,130130,16:00:00,1275,P,130215,,0.3,0.1,0.2,,754,51435,-0.436,0.008,7.292,-6.946,-0.569,0,0.15
,SPX 13O1275,Mar 1275 Puts,130130,16:00:00,1275,P,130315,0.245,1.37,1,1.55,-0.066,4086,37684,-2.026,0.033,32.691,-8.563,-5.038,0,1.35
,SPX 13P1275,Apr 1275 Puts,130130,16:00:00,1275,P,130419,0.22,4.04,3.1,4.1,-0.111,50,7101,-4.116,0.049,80.817,-10.504,-19.513,0,3.45
,SPX 13Q1275,May 1275 Puts,130130,16:00:00,1275,P,130517,0.212,6.44,5.5,6.6,-0.065,470,988,-5.809,0.06,118.662,-11.281,-36.031,0,5.45
,SPX 13R1275,Jun 1275 Puts,130130,16:00:00,1275,P,130621,0.207,9.79,9.1,10.4,-0.006,14,34086,-8.947,0.083,165.166,-11.894,-62.317,0.001,9.3
,SPX 13U1275,Sep 1275 Puts,130130,16:00:00,1275,P,130920,0.201,21.2,19.3,21.2,-0.045,,6312,-12.804,0.088,283.198,-11.877,-159.957,0.01,-1
,SPX 13X1275,Dec 1275 Puts,130130,16:00:00,1275,P,131220,0.201,32.19,30.4,33.3,-0.011,339,11931,-16.587,0.089,378.047,-11.418,-276.7,0.028,31.8
,SPX 13N1280,Feb 1280 Puts,130130,16:00:00,1280,P,130215,,0.31,0.1,0.2,,30,7573,-0.462,0.009,7.623,-7.151,-0.598,0,0.2
,SPX 13O1280,Mar 1280 Puts,130130,16:00:00,1280,P,130315,0.241,1.44,1.05,1.6,-0.076,5,174,-2.145,0.035,34.195,-8.772,-5.317,0,1.4
,SPX 13P1280,Apr 1280 Puts,130130,16:00:00,1280,P,130419,0.219,4.18,3.3,4.5,-0.072,1,267,-4.302,0.051,83.427,-11.06,-20.317,0,3.4
,SPX 13B1285,Feb 1285 Calls,130130,16:00:00,1285,C,130215,,215.75,213.1,215.7,-0.006,,,99.753,0.004,2.557,-1.912,56.116,1,-1
,SPX 13C1285,Mar 1285 Calls,130130,16:00:00,1285,C,130315,,214.88,211.7,214.6,-0.008,,,97.842,0.03,35.018,-9.43,149.315,1,-1
,SPX 13N1285,Feb 1285 Puts,130130,16:00:00,1285,P,130215,,0.32,0.1,0.2,,5,1566,-0.489,0.009,7.976,-7.368,-0.63,0,0.2
,SPX 13O1285,Mar 1285 Puts,130130,16:00:00,1285,P,130315,0.24,1.51,1.15,1.75,-0.04,5,69,-2.272,0.037,35.78,-9.334,-5.615,0,1.5
,SPX 13B1290,Feb 1290 Calls,130130,16:00:00,1290,C,130215,,210.76,208.1,210.7,-0.006,,,99.738,0.005,2.758,-2.034,56.319,1,-1
,SPX 13C1290,Mar 1290 Calls,130130,16:00:00,1290,C,130315,,209.94,206.8,209.7,-0.008,,2,97.735,0.032,36.483,-9.69,149.642,1,-1
,SPX 13D1290,Apr 1290 Calls,130130,16:00:00,1290,C,130419,,211.2,207.6,211,-0.009,,,94.783,0.052,98.319,-14.329,253.718,1,-1
,SPX 13N1290,Feb 1290 Puts,130130,16:00:00,1290,P,130215,0.292,0.34,0.1,0.25,-0.471,9,2052,-0.519,0.01,8.354,-4.505,-0.664,0,0.2
,SPX 13O1290,Mar 1290 Puts,130130,16:00:00,1290,P,130315,0.237,1.59,1.25,1.8,-0.038,11,6306,-2.409,0.04,37.452,-9.657,-5.933,0,1.55
,SPX 13P1290,Apr 1290 Puts,130130,16:00:00,1290,P,130419,0.215,4.5,3.8,4.8,-0.044,,5,-4.704,0.056,88.95,-11.702,-22.053,0,-1
,SPX 13B1295,Feb 1295 Calls,130130,16:00:00,1295,C,130215,,205.76,203.1,205.7,-0.007,,3,99.721,0.005,2.979,-2.167,56.522,1,-1
,SPX 13C1295,Mar 1295 Calls,130130,16:00:00,1295,C,130315,,205.01,201.9,204.8,-0.008,,,97.621,0.034,38.028,-9.961,149.949,1,-1
,SPX 13N1295,Feb 1295 Puts,130130,16:00:00,1295,P,130215,0.285,0.35,0.1,0.25,-0.486,4,1469,-0.551,0.011,8.757,-4.464,-0.7,0,0.2
,SPX 13O1295,Mar 1295 Puts,130130,16:00:00,1295,P,130315,0.232,1.67,1.25,1.85,-0.072,3,78,-2.555,0.043,39.215,-9.721,-6.273,0,1.65
,SPX 13B1300,Feb 1300 Calls,130130,16:00:00,1300,C,130215,,200.77,198.1,200.8,-0.007,,5434,99.703,0.006,3.222,-2.311,56.722,1,-1
,SPX 13C1300,Mar 1300 Calls,130130,16:00:00,1300,C,130315,,200.08,197,199.9,-0.008,,9949,97.499,0.036,39.656,-10.243,150.237,1,-1
,SPX 13D1300,Apr 1300 Calls,130130,16:00:00,1300,C,130419,,201.55,198.3,201.6,-0.008,,200,94.365,0.058,103.994,-14.772,253.958,1,-1
,SPX 13E1300,May 1300 Calls,130130,16:00:00,1300,C,130517,,200.4,198,201.5,-0.003,,,92.041,0.082,130.51,-12.28,339.92,0.999,-1
,SPX 13F1300,Jun 1300 Calls,130130,16:00:00,1300,C,130621,,203.05,199.7,203.3,-0.008,,10387,89.372,0.087,190.78,-13.82,428.713,0.996,-1
,SPX 13I1300,Sep 1300 Calls,130130,16:00:00,1300,C,130920,0.191,207.12,204.7,208.7,-0.002,1,2,83.64,0.102,303.399,-12.905,650.681,0.978,208.5
,SPX 13L1300,Dec 1300 Calls,130130,16:00:00,1300,C,131220,0.189,213.98,210,214.2,-0.009,,31084,80.641,0.093,403.352,-12.329,841.885,0.952,-1
,SPX 13N1300,Feb 1300 Puts,130130,16:00:00,1300,P,130215,0.286,0.37,0.2,0.25,-0.378,4188,59761,-0.586,0.012,9.19,-5.478,-0.74,0,0.25
,SPX 13O1300,Mar 1300 Puts,130130,16:00:00,1300,P,130315,0.23,1.76,1.5,1.85,-0.045,1036,107835,-2.713,0.045,41.073,-10.251,-6.637,0,1.7
,SPX 13P1300,Apr 1300 Puts,130130,16:00:00,1300,P,130419,0.211,4.85,4.1,5.2,-0.043,1062,14240,-5.154,0.062,94.902,-12.289,-23.978,0,4.35
,SPX 13Q1300,May 1300 Puts,130130,16:00:00,1300,P,130517,0.203,7.62,6.9,8.2,-0.012,2,3102,-7.117,0.075,136.479,-12.806,-43.416,0.001,7.2
,SPX 13R1300,Jun 1300 Puts,130130,16:00:00,1300,P,130621,0.199,11.8,11,12.6,-0.003,1945,60456,-10.814,0.097,188.708,-13.144,-75.117,0.004,11
,SPX 13U1300,Sep 1300 Puts,130130,16:00:00,1300,P,130920,0.196,24.12,22.6,24.9,-0.016,1,15881,-15.041,0.108,308.826,-12.751,-182.925,0.022,23.6
