Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150302,16:00:00,, ,,,,,,,,,1,0,,,,,1242.5
,RUT 15O1020,Mar 1020 Puts,150302,16:00:00,1020,P,150320,0.353,0.11,0.1,0.25,,68,5659,-0.219,0.005,3.125,-3.857,-0.236,0,0.15
,RUT 15P1020,Apr 1020 Puts,150302,16:00:00,1020,P,150417,0.27,0.79,0.75,0.9,0.038,10,825,-1.52,0.03,19.531,-5.723,-2.888,0,0.8
,RUT 15Q1020,May 1020 Puts,150302,16:00:00,1020,P,150515,0.268,3.06,2.6,3.5,0,3,32,-3.916,0.052,55.206,-9.894,-12.449,0,3.34
,RUT 15R1020,Jun 1020 Puts,150302,16:00:00,1020,P,150619,0.262,7.19,6.2,6.9,-0.089,,500,-6.253,0.062,102.698,-11.732,-32.359,0,-1
,RUT 15X1020,Dec 1020 Puts,150302,16:00:00,1020,P,151218,0.248,27.56,25.4,28.4,-0.024,,99,-15.013,0.089,276.98,-11.457,-187.005,0.018,-1
,RUT 15O1030,Mar 1030 Puts,150302,16:00:00,1030,P,150320,0.339,0.13,0.1,0.25,,120,2658,-0.259,0.006,3.585,-4.032,-0.275,0,0.2
,RUT 15P1030,Apr 1030 Puts,150302,16:00:00,1030,P,150417,0.264,0.92,0.85,1.05,0.033,65,1751,-1.778,0.035,22.234,-6.388,-3.365,0,0.89
,RUT 15Q1030,May 1030 Puts,150302,16:00:00,1030,P,150515,0.263,3.4,2.95,3.9,0.009,5,61,-4.381,0.059,60.147,-10.651,-13.864,0,3.6
,RUT 15R1030,Jun 1030 Puts,150302,16:00:00,1030,P,150619,0.257,7.72,6.8,7.5,-0.074,,112,-6.792,0.067,108.768,-12.321,-34.928,0,-1
,RUT 15X1030,Dec 1030 Puts,150302,16:00:00,1030,P,151218,0.245,29.02,27,30,-0.018,,1,-15.906,0.097,286.134,-11.721,-196.843,0.023,-1
,RUT 15O1040,Mar 1040 Puts,150302,16:00:00,1040,P,150320,0.323,0.14,0.1,0.25,,90,2857,-0.307,0.007,4.133,-3.997,-0.322,0,0.2
,RUT 15P1040,Apr 1040 Puts,150302,16:00:00,1040,P,150417,0.259,1.07,1,1.2,0.028,71,706,-2.083,0.041,25.31,-7.064,-3.926,0,1.06
,RUT 15Q1040,May 1040 Puts,150302,16:00:00,1040,P,150515,0.258,3.78,3.3,4.3,0.008,4,8,-4.904,0.066,65.504,-11.383,-15.449,0,4.01
,RUT 15R1040,Jun 1040 Puts,150302,16:00:00,1040,P,150619,0.253,8.29,7.4,8.2,-0.059,5,32,-7.384,0.074,115.188,-12.93,-37.733,0.001,7.7
,RUT 15X1040,Dec 1040 Puts,150302,16:00:00,1040,P,151218,0.243,30.56,28.7,31.7,-0.012,,36,-16.852,0.102,295.396,-12.023,-207.196,0.029,-1
,RUT 15C1050,Mar 1050 Calls,150302,16:00:00,1050,C,150320,,191.61,189.1,192,-0.006,,322,99.804,0.004,1.695,-0.749,51.629,1,-1
,RUT 15D1050,Apr 1050 Calls,150302,16:00:00,1050,C,150417,,191.25,188.5,191.8,-0.006,,4,97.911,0.036,26.18,-6.63,128.162,1,-1
,RUT 15E1050,May 1050 Calls,150302,16:00:00,1050,C,150515,,192.99,189.8,193,-0.008,,,95.005,0.06,70.44,-11.804,195.769,1,-1
,RUT 15F1050,Jun 1050 Calls,150302,16:00:00,1050,C,150619,,194.89,192.2,195.1,-0.006,,45,91.905,0.083,113.566,-12.561,276.447,0.999,-1
,RUT 15I1050,Sep 1050 Calls,150302,16:00:00,1050,C,150918,0.227,201.8,198.8,203.4,-0.003,,244,85.259,0.107,213.707,-12.417,463.015,0.985,-1
,RUT 15L1050,Dec 1050 Calls,150302,16:00:00,1050,C,151218,0.224,209.12,206.5,210.8,-0.002,,44,81.155,0.108,293.157,-12.025,631.26,0.963,-1
,RUT 15O1050,Mar 1050 Puts,150302,16:00:00,1050,P,150320,0.315,0.17,0.15,0.3,0.294,28,11299,-0.367,0.009,4.785,-4.694,-0.38,0,0.21
,RUT 15P1050,Apr 1050 Puts,150302,16:00:00,1050,P,150417,0.253,1.25,1.2,1.35,0.016,123,2372,-2.442,0.048,28.805,-7.811,-4.585,0,1.21
,RUT 15Q1050,May 1050 Puts,150302,16:00:00,1050,P,150515,0.253,4.21,3.7,4.7,0.005,3,88,-5.493,0.073,71.302,-12.156,-17.227,0,4.87
,RUT 15R1050,Jun 1050 Puts,150302,16:00:00,1050,P,150619,0.249,8.91,8.2,9,-0.034,50,2745,-8.035,0.08,121.967,-13.691,-40.797,0.001,8.75
,RUT 15U1050,Sep 1050 Puts,150302,16:00:00,1050,P,150918,0.242,21.28,19.7,20.8,-0.048,,1055,-13.003,0.099,225.977,-13.325,-122.12,0.015,-1
,RUT 15X1050,Dec 1050 Puts,150302,16:00:00,1050,P,151218,0.24,32.19,30.4,33.5,-0.007,,1016,-17.847,0.107,304.738,-12.24,-218.08,0.037,-1
,RUT 15C1060,Mar 1060 Calls,150302,16:00:00,1060,C,150320,,181.62,179.2,182,-0.007,1,74,99.768,0.005,2.108,-0.98,52.09,1,175.3
,RUT 15D1060,Apr 1060 Calls,150302,16:00:00,1060,C,150417,,181.41,178.9,181.7,-0.006,,122,97.595,0.043,29.551,-7.325,128.783,1,-1
,RUT 15E1060,May 1060 Calls,150302,16:00:00,1060,C,150515,,183.39,180.3,183.4,-0.01,4,,94.467,0.068,76.086,-12.46,196.017,1,177
,RUT 15F1060,Jun 1060 Calls,150302,16:00:00,1060,C,150619,,185.57,183.1,185.9,-0.006,,,91.152,0.091,121.155,-13.141,276.027,0.998,-1
,RUT 15I1060,Sep 1060 Calls,150302,16:00:00,1060,C,150918,0.226,193.1,190.9,194.7,-0.002,,,84.256,0.114,223.442,-12.999,460.659,0.98,-1
,RUT 15L1060,Dec 1060 Calls,150302,16:00:00,1060,C,151218,0.222,200.9,198.5,202.7,-0.001,,24,80.105,0.113,303.545,-12.334,627.237,0.953,-1
,RUT 15O1060,Mar 1060 Puts,150302,16:00:00,1060,P,150320,0.301,0.2,0.1,0.35,0.15,64,5545,-0.441,0.011,5.567,-4.845,-0.45,0,0.25
,RUT 15P1060,Apr 1060 Puts,150302,16:00:00,1060,P,150417,0.247,1.46,1.4,1.55,0.007,68,1486,-2.867,0.056,32.767,-8.711,-5.359,0,1.41
,RUT 15Q1060,May 1060 Puts,150302,16:00:00,1060,P,150515,0.248,4.69,4.2,5.2,0.004,5,101,-6.157,0.082,77.561,-12.893,-19.219,0,4.9
,RUT 15R1060,Jun 1060 Puts,150302,16:00:00,1060,P,150619,0.245,9.6,9,9.8,-0.021,,36,-8.752,0.088,129.112,-14.337,-44.146,0.002,-1
,RUT 15U1060,Sep 1060 Puts,150302,16:00:00,1060,P,150918,0.238,22.44,21.1,22,-0.04,,13,-14.022,0.115,234.401,-13.628,-129.249,0.02,-1
,RUT 15X1060,Dec 1060 Puts,150302,16:00:00,1060,P,151218,0.238,33.93,32.3,35.4,-0.002,,42,-18.894,0.112,314.129,-12.532,-229.514,0.047,-1
,RUT 15C1070,Mar 1070 Calls,150302,16:00:00,1070,C,150320,,171.63,169.2,172.1,-0.007,2,214,99.72,0.007,2.636,-1.269,52.54,1,166.2
,RUT 15D1070,Apr 1070 Calls,150302,16:00:00,1070,C,150417,,171.59,169,172.3,-0.005,,,97.22,0.05,33.386,-8.096,129.291,1,-1
,RUT 15E1070,May 1070 Calls,150302,16:00:00,1070,C,150515,,173.84,171.1,174.2,-0.007,,,93.858,0.076,82.194,-13.15,196.049,0.999,-1
,RUT 15F1070,Jun 1070 Calls,150302,16:00:00,1070,C,150619,0.224,176.32,174,176.8,-0.005,,26,90.321,0.1,129.156,-12.776,275.271,0.996,-1
,RUT 15I1070,Sep 1070 Calls,150302,16:00:00,1070,C,150918,0.223,184.51,182.5,186.2,-0.001,,,83.186,0.121,233.341,-13.475,457.796,0.973,-1
,RUT 15L1070,Dec 1070 Calls,150302,16:00:00,1070,C,151218,0.22,192.77,190.6,194.6,-0.001,,3,79.003,0.119,313.929,-12.634,622.627,0.942,-1
,RUT 15O1070,Mar 1070 Puts,150302,16:00:00,1070,P,150320,0.288,0.23,0.15,0.35,0.087,80,6816,-0.534,0.014,6.509,-5.13,-0.538,0,0.26
,RUT 15P1070,Apr 1070 Puts,150302,16:00:00,1070,P,150417,0.242,1.71,1.6,1.8,0,276,2318,-3.368,0.066,37.248,-9.625,-6.27,0,1.91
,RUT 15Q1070,May 1070 Puts,150302,16:00:00,1070,P,150515,0.243,5.24,4.7,5.7,-0.002,27,412,-6.905,0.092,84.298,-13.744,-21.453,0.001,5.93
,RUT 15R1070,Jun 1070 Puts,150302,16:00:00,1070,P,150619,0.24,10.35,9.8,10.6,-0.014,,26,-9.54,0.096,136.625,-14.926,-47.808,0.004,-1
,RUT 15U1070,Sep 1070 Puts,150302,16:00:00,1070,P,150918,0.236,23.69,22.7,23.7,-0.021,,250,-15.132,0.123,243.065,-14.084,-136.902,0.027,-1
,RUT 15X1070,Dec 1070 Puts,150302,16:00:00,1070,P,151218,0.235,35.76,34.3,37.4,0.003,,33,-19.994,0.118,323.535,-12.776,-241.513,0.058,-1
,RUT 15C1080,Mar 1080 Calls,150302,16:00:00,1080,C,150320,,161.65,159.2,162.1,-0.006,10,823,99.655,0.01,3.315,-1.633,52.977,1,159.53
,RUT 15D1080,Apr 1080 Calls,150302,16:00:00,1080,C,150417,,161.81,159.5,162.2,-0.006,,145,96.773,0.059,37.743,-8.948,129.664,1,-1
,RUT 15E1080,May 1080 Calls,150302,16:00:00,1080,C,150515,,164.35,161.5,164.5,-0.008,,,93.168,0.086,88.79,-13.872,195.836,0.999,-1
,RUT 15F1080,Jun 1080 Calls,150302,16:00:00,1080,C,150619,0.22,167.15,165,167.7,-0.005,,3,89.402,0.109,137.566,-13.508,274.15,0.993,-1
,RUT 15I1080,Sep 1080 Calls,150302,16:00:00,1080,C,150918,0.221,176.01,174.1,177.8,0,,,82.047,0.128,243.367,-13.894,454.4,0.964,-1
,RUT 15L1080,Dec 1080 Calls,150302,16:00:00,1080,C,151218,0.217,184.75,182.7,186.6,-0.001,,3,77.849,0.124,324.266,-12.884,617.414,0.929,-1
,RUT 15O1080,Mar 1080 Puts,150302,16:00:00,1080,P,150320,0.285,0.27,0.3,0.4,0.296,95,3856,-0.652,0.017,7.647,-6.727,-0.647,0,0.33
,RUT 15P1080,Apr 1080 Puts,150302,16:00:00,1080,P,150417,0.235,2.01,1.9,2.05,-0.02,667,2031,-3.961,0.077,42.299,-10.544,-7.341,0,1.96
,RUT 15Q1080,May 1080 Puts,150302,16:00:00,1080,P,150515,0.237,5.85,5.3,6.3,-0.003,7,208,-7.747,0.103,91.527,-14.553,-23.956,0.001,6.46
,RUT 15R1080,Jun 1080 Puts,150302,16:00:00,1080,P,150619,0.237,11.17,10.7,11.7,0.007,1,49,-10.409,0.105,144.504,-15.664,-51.812,0.007,12.2
,RUT 15U1080,Sep 1080 Puts,150302,16:00:00,1080,P,150918,0.232,25.06,24.3,25.2,-0.012,,5,-16.325,0.132,251.935,-14.442,-145.11,0.036,-1
