Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111130,16:00:00,, ,,,,,,,,,1,0,,,,,1246.7
,SPX 11X915,Dec 915 Puts,111130,16:00:00,915,P,111216,,0.13,0.1,0.8,,,2701,-0.311,0.008,2.295,-3.504,-0.161,0,-1
,SPX 12M915,Jan12 915 Puts,111130,16:00:00,915,P,120120,0.437,2.09,1.35,2.7,-0.029,2,8,-3.137,0.046,27.778,-11.464,-4.726,0.001,2.1
,SPX 11X920,Dec 920 Puts,111130,16:00:00,920,P,111216,0.556,0.13,0.1,0.25,,,17557,-0.333,0.008,2.442,-4.774,-0.173,0,-1
,SPX 12M920,Jan12 920 Puts,111130,16:00:00,920,P,120120,0.434,2.19,1.4,2.9,-0.018,5,5167,-3.281,0.048,28.877,-11.959,-4.951,0.001,2.2
,SPX 12N920,Feb12 920 Puts,111130,16:00:00,920,P,120217,0.418,5.7,4.7,6.4,-0.026,,2,-6.249,0.066,61.371,-15.913,-15.112,0.006,-1
,SPX 12O920,Mar12 920 Puts,111130,16:00:00,920,P,120316,0.408,9.78,8.6,10.7,-0.013,,10,-8.773,0.076,93.13,-17.577,-29.3,0.016,-1
,SPX 11X925,Dec 925 Puts,111130,16:00:00,925,P,111216,,0.14,0.1,0.15,,254,49041,-0.357,0.009,2.6,-3.908,-0.185,0,0.15
,SPX 12M925,Jan12 925 Puts,111130,16:00:00,925,P,120120,0.43,2.29,1.4,3,-0.035,151,3989,-3.433,0.05,30.019,-12.157,-5.186,0.001,2.4
,SPX 12N925,Feb12 925 Puts,111130,16:00:00,925,P,120217,0.416,5.92,4.9,6.6,-0.025,10,2405,-6.479,0.068,63.218,-16.291,-15.688,0.007,6.2
,SPX 12O925,Mar12 925 Puts,111130,16:00:00,925,P,120316,0.405,10.1,9,10.8,-0.018,15,11795,-9.049,0.078,95.454,-17.85,-30.261,0.018,10.35
,SPX 12U925,Sep12 925 Puts,111130,16:00:00,925,P,120921,0.365,37.67,35.8,38.8,-0.01,,562,-17.07,0.076,260.768,-15.898,-181.952,0.11,-1
,SPX 11X930,Dec 930 Puts,111130,16:00:00,930,P,111216,,0.15,0.1,0.9,,64,6578,-0.383,0.01,2.769,-4.129,-0.198,0,0.45
