Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100820,16:00:00,, ,,,,,,,,,1,0,,,,,1071.7
,SPX 10T850,Aug 850 Puts,100820,16:00:00,850,P,100820,,0,,,,,51303,0,0,0,0,0,,-1
,SPX 10U850,Sep 850 Puts,100820,16:00:00,850,P,100917,0.41,0.83,0.75,0.95,0.024,6135,75797,-1.983,0.047,13.332,-9.585,-1.559,0,0.9
,SPX 10V850,Oct 850 Puts,100820,16:00:00,850,P,101015,0.387,4.37,3.4,4.8,-0.062,117,16781,-6.691,0.099,49.007,-16.23,-10.246,0.001,4.13
,SPX 10W850,Nov 850 Puts,100820,16:00:00,850,P,101119,0.377,10.05,8.9,10.9,-0.015,,10393,-10.903,0.113,91.92,-18.848,-28.393,0.005,-1
,SPX 10X850,Dec 850 Puts,100820,16:00:00,850,P,101217,0.367,14.74,12.9,15.5,-0.035,7,71073,-13.726,0.121,122.232,-18.471,-46.601,0.013,14.6
,SPX 11O850,Mar11 850 Puts,100820,16:00:00,850,P,110318,0.356,29.59,27.8,30.9,-0.008,135,34878,-19.849,0.123,203.117,-16.986,-120.09,0.05,29.4
,SPX 10T855,Aug 855 Puts,100820,16:00:00,855,P,100820,,0,,,,,2340,0,0,0,0,0,,-1
,SPX 10U855,Sep 855 Puts,100820,16:00:00,855,P,100917,0.421,0.89,0.85,1.45,0.292,,2809,-2.13,0.05,14.179,-12.129,-1.676,0,-1
,SPX 10V855,Oct 855 Puts,100820,16:00:00,855,P,101015,0.387,4.59,3.7,5.3,-0.015,10,8,-7.024,0.103,50.958,-17.301,-10.77,0.001,5
,SPX 10T860,Aug 860 Puts,100820,16:00:00,860,P,100820,,0,,,,,8051,0,0,0,0,0,,-1
,SPX 10U860,Sep 860 Puts,100820,16:00:00,860,P,100917,0.401,0.96,0.9,1.05,0.021,29,6344,-2.289,0.054,15.081,-10.617,-1.802,0,1.15
,SPX 10V860,Oct 860 Puts,100820,16:00:00,860,P,101015,0.382,4.82,3.9,5.5,-0.025,,1313,-7.374,0.108,52.978,-17.682,-11.322,0.001,-1
,SPX 10W860,Nov 860 Puts,100820,16:00:00,860,P,101119,0.372,10.86,9.8,11.8,-0.006,,,-11.761,0.121,97.285,-19.761,-30.696,0.008,-1
,SPX 10X860,Dec 860 Puts,100820,16:00:00,860,P,101217,0.362,15.77,13.9,16.7,-0.03,,,-14.651,0.128,128.15,-19.194,-49.867,0.018,-1
,SPX 10T865,Aug 865 Puts,100820,16:00:00,865,P,100820,,0,,,,,4160,0,0,0,0,0,,-1
,SPX 10U865,Sep 865 Puts,100820,16:00:00,865,P,100917,0.397,1.03,0.95,1.15,0.029,1533,3177,-2.461,0.058,16.042,-11.242,-1.939,0,1.2
,SPX 10V865,Oct 865 Puts,100820,16:00:00,865,P,101015,0.38,5.06,4.2,5.8,-0.012,,14,-7.742,0.113,55.07,-18.439,-11.902,0.001,-1
,SPX 10T870,Aug 870 Puts,100820,16:00:00,870,P,100820,,0,,,,,3661,0,0,0,0,0,,-1
,SPX 10U870,Sep 870 Puts,100820,16:00:00,870,P,100917,0.392,1.11,1.05,1.2,0.018,639,4605,-2.647,0.062,17.067,-11.761,-2.087,0,1.15
,SPX 10V870,Oct 870 Puts,100820,16:00:00,870,P,101015,0.376,5.32,4.4,6,-0.015,2847,1474,-8.129,0.118,57.234,-18.916,-12.514,0.002,6
,SPX 10T875,Aug 875 Puts,100820,16:00:00,875,P,100820,,0,,,,,41053,0,0,0,0,0,,-1
,SPX 10U875,Sep 875 Puts,100820,16:00:00,875,P,100917,0.385,1.19,1.1,1.25,-0.008,3953,39403,-2.847,0.067,18.157,-12.087,-2.248,0,1.2
,SPX 10V875,Oct 875 Puts,100820,16:00:00,875,P,101015,0.372,5.59,4.7,6.3,-0.016,,9696,-8.535,0.123,59.471,-19.478,-13.158,0.002,-1
