Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160523,16:00:00,, ,,,,,,,,,1,0,,,,,2048.2
,SPX 16Q1680D31,MayM 1680 Puts,160523,16:00:00,1680,P,160531,,0.01,,0.1,,2940,115,-0.019,0,0.482,-0.876,-0.02,0,0.05
,SPX 16R1680,Jun 1680 Puts,160523,16:00:00,1680,P,160617,0.315,0.28,0.25,0.6,0.536,,1102,-0.403,0.006,8.396,-6.677,-0.777,0,-1
,SPX 16S1680,Jul 1680 Puts,160523,16:00:00,1680,P,160715,0.266,1.9,1.8,2.05,0.011,293,506,-2.141,0.025,43.685,-10.794,-7.268,0,1.92
,SPX 16S1680D29,JulM 1680 Puts,160523,16:00:00,1680,P,160729,0.263,3.49,3.4,3.7,0.017,,360,-3.349,0.033,70.493,-13.775,-14.323,0,-1
,SPX 16T1680,Aug 1680 Puts,160523,16:00:00,1680,P,160819,0.257,6.26,6,6.6,0.005,2,227,-4.922,0.039,111.336,-16.033,-28.32,0,6.1
,SPX 16Q1685D31,MayM 1685 Puts,160523,16:00:00,1685,P,160531,,0.01,,0.1,,,511,-0.02,0,0.502,-0.904,-0.021,0,-1
,SPX 16R1685,Jun 1685 Puts,160523,16:00:00,1685,P,160617,0.312,0.3,0.25,0.65,0.5,,600,-0.424,0.007,8.763,-6.907,-0.815,0,-1
,SPX 16S1685,Jul 1685 Puts,160523,16:00:00,1685,P,160715,0.265,1.97,1.85,2.25,0.041,420,25,-2.232,0.026,45.198,-11.296,-7.569,0,2.05
,SPX 16Q1690D31,MayM 1690 Puts,160523,16:00:00,1690,P,160531,,0.02,,0.1,,,376,-0.02,0,0.523,-0.934,-0.022,0,-1
,SPX 16R1690,Jun 1690 Puts,160523,16:00:00,1690,P,160617,0.308,0.31,0.25,0.65,0.452,20,1224,-0.446,0.007,9.148,-6.918,-0.855,0,0.5
,SPX 16S1690,Jul 1690 Puts,160523,16:00:00,1690,P,160715,0.264,2.05,1.95,2.35,0.049,492,379,-2.326,0.027,46.766,-11.715,-7.884,0,2.05
,SPX 16S1690D29,JulM 1690 Puts,160523,16:00:00,1690,P,160729,0.26,3.74,3.7,3.9,0.016,,673,-3.603,0.035,74.74,-14.432,-15.389,0,-1
,SPX 16T1690,Aug 1690 Puts,160523,16:00:00,1690,P,160819,0.255,6.66,6.4,7,0.005,10,110,-5.244,0.042,116.9,-16.758,-30.131,0.001,6.5
,SPX 16Q1695D31,MayM 1695 Puts,160523,16:00:00,1695,P,160531,,0.02,,0.1,,,50,-0.022,0,0.546,-0.965,-0.023,0,-1
,SPX 16R1695,Jun 1695 Puts,160523,16:00:00,1695,P,160617,0.308,0.32,0.35,0.65,0.562,,848,-0.469,0.007,9.553,-7.554,-0.898,0,-1
,SPX 16S1695,Jul 1695 Puts,160523,16:00:00,1695,P,160715,0.262,2.14,2,2.4,0.028,390,36,-2.425,0.028,48.389,-11.94,-8.213,0,2.1
,SPX 16Q1700D31,MayM 1700 Puts,160523,16:00:00,1700,P,160531,,0.02,,0.1,,10,9399,-0.023,0,0.57,-0.998,-0.024,0,0.05
,SPX 16R1700,Jun 1700 Puts,160523,16:00:00,1700,P,160617,0.297,0.34,0.35,0.5,0.235,223,60319,-0.494,0.008,9.98,-6.488,-0.944,0,0.4
,SPX 16S1700,Jul 1700 Puts,160523,16:00:00,1700,P,160715,0.26,2.22,2.1,2.5,0.036,567,11982,-2.528,0.029,50.07,-12.276,-8.556,0,2.2
,SPX 16S1700D29,JulM 1700 Puts,160523,16:00:00,1700,P,160729,0.257,4.01,3.9,4.2,0.007,5,3651,-3.877,0.038,79.237,-15.008,-16.541,0,3.9
,SPX 16T1700,Aug 1700 Puts,160523,16:00:00,1700,P,160819,0.251,7.08,6.8,7.3,-0.004,,1380,-5.589,0.045,122.721,-17.286,-32.064,0.001,-1
,SPX 16U1700,Sep 1700 Puts,160523,16:00:00,1700,P,160916,0.248,11.69,11.6,12.3,0.022,,32631,-8.036,0.054,179.192,-19.102,-58.572,0.003,-1
,SPX 16X1700,Dec 1700 Puts,160523,16:00:00,1700,P,161216,0.241,28.89,28.6,29.7,0.008,29,47141,-13.947,0.061,343.276,-19.585,-178.888,0.023,28.35
,SPX 17M1700,Jan17 1700 Puts,160523,16:00:00,1700,P,170120,0.237,34.71,34.3,35.4,0.003,2528,4336,-14.947,0.059,394.185,-18.845,-231.121,0.034,33.95
,SPX 17O1700,Mar17 1700 Puts,160523,16:00:00,1700,P,170317,0.237,45.63,45.6,46.5,0.009,,10582,-16.576,0.057,473.91,-18.255,-327.955,0.052,-1
,SPX 16Q1705D31,MayM 1705 Puts,160523,16:00:00,1705,P,160531,,0.02,,0.1,,,1303,-0.024,0,0.595,-1.032,-0.025,0,-1
,SPX 16R1705,Jun 1705 Puts,160523,16:00:00,1705,P,160617,0.303,0.36,0.4,0.7,0.528,2000,1465,-0.52,0.008,10.429,-8.094,-0.992,0,0.45
,SPX 16S1705,Jul 1705 Puts,160523,16:00:00,1705,P,160715,0.259,2.31,2.15,2.65,0.039,,104,-2.636,0.03,51.81,-12.621,-8.915,0,-1
,SPX 16Q1710D31,MayM 1710 Puts,160523,16:00:00,1710,P,160531,,0.02,,0.05,,26,521,-0.025,0,0.622,-1.069,-0.026,0,0.05
,SPX 16R1710,Jun 1710 Puts,160523,16:00:00,1710,P,160617,0.299,0.37,0.4,0.7,0.486,,1862,-0.548,0.009,10.901,-8.12,-1.043,0,-1
