Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160511,16:00:00,, ,,,,,,,,,1,0,,,,,2064.5
,SPX 16Q1715,May 1715 Puts,160511,16:00:00,1715,P,160520,,0.03,0.05,0.15,,,766,-0.043,0.001,0.903,-1.451,-0.041,0,-1
,SPX 16Q1715D31,MayM 1715 Puts,160511,16:00:00,1715,P,160531,0.311,0.14,0.2,0.3,,9,1393,-0.218,0.004,4.696,-5.176,-0.365,0,0.2
,SPX 16R1715,Jun 1715 Puts,160511,16:00:00,1715,P,160617,0.276,0.91,0.95,1.25,0.209,,1037,-1.175,0.016,23.949,-9.782,-3.059,0,-1
,SPX 16S1715,Jul 1715 Puts,160511,16:00:00,1715,P,160715,0.255,3.73,3.5,4,0.005,,,-3.607,0.035,75.438,-14.671,-15.336,0,-1
,SPX 16Q1720,May 1720 Puts,160511,16:00:00,1720,P,160520,,0.03,0.05,0.15,,,3515,-0.045,0.001,0.946,-1.508,-0.044,0,-1
,SPX 16Q1720D31,MayM 1720 Puts,160511,16:00:00,1720,P,160531,0.307,0.15,0.2,0.3,,,836,-0.23,0.004,4.925,-5.184,-0.385,0,-1
,SPX 16R1720,Jun 1720 Puts,160511,16:00:00,1720,P,160617,0.272,0.95,0.95,1.25,0.147,101,2158,-1.232,0.017,24.9,-9.698,-3.201,0,0.9
,SPX 16S1720,Jul 1720 Puts,160511,16:00:00,1720,P,160715,0.253,3.86,3.6,4.2,0.003,2,741,-3.743,0.037,77.675,-14.9,-15.899,0,3.3
,SPX 16S1720D29,JulM 1720 Puts,160511,16:00:00,1720,P,160729,0.252,6.04,6,6.3,0.018,,386,-5.051,0.043,108.911,-17.348,-26.312,0,-1
,SPX 16T1720,Aug 1720 Puts,160511,16:00:00,1720,P,160819,0.248,9.47,9.2,9.9,0.008,,35,-6.745,0.049,153.263,-18.869,-44.883,0,-1
,SPX 16Q1725,May 1725 Puts,160511,16:00:00,1725,P,160520,,0.03,0.05,0.1,,,12089,-0.048,0.001,0.993,-1.568,-0.046,0,-1
,SPX 16Q1725D31,MayM 1725 Puts,160511,16:00:00,1725,P,160531,0.303,0.15,0.2,0.3,,,176,-0.243,0.004,5.168,-5.192,-0.406,0,-1
,SPX 16R1725,Jun 1725 Puts,160511,16:00:00,1725,P,160617,0.27,0.99,1,1.3,0.162,,30498,-1.291,0.018,25.892,-10.105,-3.35,0,-1
,SPX 16S1725,Jul 1725 Puts,160511,16:00:00,1725,P,160715,0.252,4,3.8,4.3,0.005,200,2156,-3.884,0.038,79.977,-15.249,-16.485,0,3.5
,SPX 16S1725D29,JulM 1725 Puts,160511,16:00:00,1725,P,160729,0.25,6.23,6.2,6.4,0.011,116,407,-5.222,0.044,111.727,-17.577,-27.181,0,6.2
,SPX 16T1725,Aug 1725 Puts,160511,16:00:00,1725,P,160819,0.247,9.74,9.5,10.2,0.011,,472,-6.946,0.05,156.623,-19.176,-46.183,0,-1
,SPX 16U1725,Sep 1725 Puts,160511,16:00:00,1725,P,160916,0.243,14.75,14.5,15.4,0.014,,10720,-9.334,0.059,213.424,-20.164,-76.754,0.002,-1
,SPX 16X1725,Dec 1725 Puts,160511,16:00:00,1725,P,161216,0.235,32.07,31.6,32.8,0.004,,7351,-14.422,0.061,373.581,-19.745,-205.63,0.013,-1
,SPX 16Q1730,May 1730 Puts,160511,16:00:00,1730,P,160520,,0.03,0.05,0.15,,,1628,-0.05,0.001,1.042,-1.632,-0.048,0,-1
,SPX 16Q1730D31,MayM 1730 Puts,160511,16:00:00,1730,P,160531,0.298,0.16,0.2,0.3,0.562,,24,-0.258,0.005,5.426,-5.136,-0.429,0,-1
,SPX 16R1730,Jun 1730 Puts,160511,16:00:00,1730,P,160617,0.266,1.03,0.95,1.35,0.117,,1219,-1.353,0.019,26.929,-10.021,-3.507,0,-1
,SPX 16S1730,Jul 1730 Puts,160511,16:00:00,1730,P,160715,0.25,4.15,3.9,4.4,0,5,220,-4.03,0.04,82.347,-15.605,-17.093,0,4.15
,SPX 16S1730D29,JulM 1730 Puts,160511,16:00:00,1730,P,160729,0.248,6.44,6.3,6.6,0.002,,461,-5.399,0.046,114.61,-17.809,-28.081,0,-1
,SPX 16T1730,Aug 1730 Puts,160511,16:00:00,1730,P,160819,0.245,10.02,9.8,10.4,0.002,15,96,-7.153,0.052,160.047,-19.375,-47.523,0,8.9
,SPX 16Q1735,May 1735 Puts,160511,16:00:00,1735,P,160520,,0.03,0.05,0.15,,,2025,-0.053,0.001,1.095,-1.7,-0.051,0,-1
,SPX 16Q1735D31,MayM 1735 Puts,160511,16:00:00,1735,P,160531,0.298,0.17,0.2,0.35,0.647,,114,-0.273,0.005,5.698,-5.685,-0.453,0,-1
,SPX 16R1735,Jun 1735 Puts,160511,16:00:00,1735,P,160617,0.263,1.08,0.95,1.4,0.083,,1154,-1.419,0.019,28.011,-10.138,-3.672,0,-1
,SPX 16S1735,Jul 1735 Puts,160511,16:00:00,1735,P,160715,0.249,4.3,4.1,4.6,0.012,,,-4.183,0.041,84.785,-16.086,-17.726,0,-1
,SPX 16Q1740,May 1740 Puts,160511,16:00:00,1740,P,160520,,0.03,0.05,0.15,,,1911,-0.057,0.001,1.151,-1.771,-0.054,0,-1
,SPX 16Q1740D31,MayM 1740 Puts,160511,16:00:00,1740,P,160531,0.296,0.18,0.25,0.35,0.667,,18,-0.289,0.005,5.987,-5.987,-0.478,0,-1
,SPX 16R1740,Jun 1740 Puts,160511,16:00:00,1740,P,160617,0.26,1.13,1,1.4,0.053,100,1244,-1.489,0.02,29.142,-10.259,-3.846,0,0.95
,SPX 16S1740,Jul 1740 Puts,160511,16:00:00,1740,P,160715,0.247,4.45,4.2,4.8,0.011,,370,-4.342,0.043,87.294,-16.459,-18.384,0,-1
,SPX 16S1740D29,JulM 1740 Puts,160511,16:00:00,1740,P,160729,0.246,6.87,6.8,7.1,0.006,10,43,-5.773,0.049,120.586,-18.64,-29.975,0,6.03
,SPX 16T1740,Aug 1740 Puts,160511,16:00:00,1740,P,160819,0.242,10.6,10.3,11,0.005,,11,-7.586,0.055,167.09,-20.118,-50.326,0.001,-1
,SPX 16Q1745,May 1745 Puts,160511,16:00:00,1745,P,160520,,0.04,0.05,0.15,,,1251,-0.06,0.001,1.211,-1.847,-0.057,0,-1
,SPX 16Q1745D31,MayM 1745 Puts,160511,16:00:00,1745,P,160531,0.291,0.19,0.25,0.35,0.579,,23,-0.306,0.006,6.294,-6.006,-0.506,0,-1
,SPX 16R1745,Jun 1745 Puts,160511,16:00:00,1745,P,160617,0.259,1.18,1.05,1.5,0.076,,172,-1.562,0.022,30.322,-10.805,-4.03,0,-1
,SPX 16S1745,Jul 1745 Puts,160511,16:00:00,1745,P,160715,0.246,4.62,4.4,5,0.017,5,,-4.507,0.044,89.875,-16.962,-19.069,0,4.6
,SPX 16Q1750,May 1750 Puts,160511,16:00:00,1750,P,160520,,0.04,0.05,0.1,,522,37884,-0.064,0.001,1.275,-1.927,-0.06,0,0.1
,SPX 16Q1750D31,MayM 1750 Puts,160511,16:00:00,1750,P,160531,0.287,0.2,0.25,0.35,0.5,,4570,-0.325,0.006,6.619,-5.952,-0.535,0,-1
,SPX 16R1750,Jun 1750 Puts,160511,16:00:00,1750,P,160617,0.255,1.23,1.1,1.4,0.016,2142,49479,-1.639,0.023,31.555,-10.616,-4.224,0,1.15
,SPX 16S1750,Jul 1750 Puts,160511,16:00:00,1750,P,160715,0.242,4.79,4.5,4.9,-0.025,609,16204,-4.679,0.046,92.529,-16.739,-19.78,0,4
,SPX 16S1750D29,JulM 1750 Puts,160511,16:00:00,1750,P,160729,0.242,7.33,7.2,7.5,-0.004,513,3590,-6.173,0.052,126.845,-19.256,-32.005,0,6.38
,SPX 16T1750,Aug 1750 Puts,160511,16:00:00,1750,P,160819,0.24,11.23,10.9,11.8,0.004,372,1794,-8.048,0.058,174.393,-20.763,-53.301,0.001,9.95
,SPX 16U1750,Sep 1750 Puts,160511,16:00:00,1750,P,160916,0.236,16.78,16.5,17.4,0.005,28,15904,-10.625,0.066,233.914,-21.439,-87.188,0.003,15.15
,SPX 16X1750,Dec 1750 Puts,160511,16:00:00,1750,P,161216,0.23,35.31,34.8,36,0.001,62,22121,-15.686,0.062,397.321,-20.451,-226.062,0.021,34.65
,SPX 16Q1755,May 1755 Puts,160511,16:00:00,1755,P,160520,,0.04,,,,,1461,-0.068,0.001,1.344,-2.012,-0.064,0,-1
,SPX 16Q1755D31,MayM 1755 Puts,160511,16:00:00,1755,P,160531,0.282,0.21,0.25,0.35,0.429,,51,-0.345,0.006,6.965,-5.972,-0.567,0,-1
,SPX 16R1755,Jun 1755 Puts,160511,16:00:00,1755,P,160617,0.255,1.29,1.15,1.6,0.07,,365,-1.721,0.024,32.842,-11.409,-4.428,0,-1
,SPX 16S1755,Jul 1755 Puts,160511,16:00:00,1755,P,160715,0.243,4.96,4.7,5.3,0.008,10,22,-4.858,0.048,95.258,-17.626,-20.52,0,5
,SPX 16E1760,May 1760 Calls,160511,16:00:00,1760,C,160520,,303.6,300.6,304,-0.004,,1,99.843,0.002,2.422,-4.336,43.244,1,-1
,SPX 16E1760D31,MayM 1760 Calls,160511,16:00:00,1760,C,160531,,302.92,295.7,308,-0.004,,1,99.299,0.008,14.629,-10.862,95.037,1,-1
,SPX 16F1760,Jun 1760 Calls,160511,16:00:00,1760,C,160617,,302.76,299.3,302.3,-0.006,,,97.771,0.022,46.477,-17.258,171.511,1,-1
,SPX 16G1760,Jul 1760 Calls,160511,16:00:00,1760,C,160715,,303.54,301,304.1,-0.003,,,94.638,0.045,105.388,-20.59,289.7,1,-1
,SPX 16G1760D29,JulM 1760 Calls,160511,16:00:00,1760,C,160729,,305.11,299.1,311.3,0,,,92.915,0.052,141.787,-22.789,343.348,1,-1
,SPX 16H1760,Aug 1760 Calls,160511,16:00:00,1760,C,160819,,306.66,304.2,306.8,-0.004,,,91.581,0.054,186.159,-23.052,423.215,0.999,-1
,SPX 16Q1760,May 1760 Puts,160511,16:00:00,1760,P,160520,,0.04,0.05,0.15,,,3984,-0.072,0.001,1.417,-2.102,-0.068,0,-1
,SPX 16Q1760D31,MayM 1760 Puts,160511,16:00:00,1760,P,160531,0.281,0.22,0.25,0.4,0.5,,2890,-0.367,0.007,7.332,-6.461,-0.6,0,-1
,SPX 16R1760,Jun 1760 Puts,160511,16:00:00,1760,P,160617,0.252,1.35,1.2,1.65,0.052,,1195,-1.807,0.025,34.187,-11.668,-4.643,0,-1
,SPX 16S1760,Jul 1760 Puts,160511,16:00:00,1760,P,160715,0.241,5.15,4.9,5.5,0.006,7,142,-5.044,0.049,98.064,-18.031,-21.29,0,4.81
,SPX 16S1760D29,JulM 1760 Puts,160511,16:00:00,1760,P,160729,0.24,7.82,7.7,8.1,0.01,,66,-6.603,0.056,133.396,-20.137,-34.179,0,-1
,SPX 16T1760,Aug 1760 Puts,160511,16:00:00,1760,P,160819,0.236,11.89,11.6,12.4,0.003,1,75,-8.538,0.061,181.96,-21.305,-56.458,0.001,10.52
,SPX 16E1765,May 1765 Calls,160511,16:00:00,1765,C,160520,,298.6,295.8,299,-0.004,,6,99.837,0.002,2.526,-4.462,43.361,1,-1
,SPX 16E1765D31,MayM 1765 Calls,160511,16:00:00,1765,C,160531,,297.94,290.7,303,-0.004,,,99.274,0.008,15.104,-11.083,95.261,1,-1
,SPX 16F1765,Jun 1765 Calls,160511,16:00:00,1765,C,160617,,297.83,294.4,297.4,-0.006,,,97.695,0.023,47.783,-17.563,171.789,1,-1
,SPX 16G1765,Jul 1765 Calls,160511,16:00:00,1765,C,160715,,298.72,296.2,299.3,-0.003,,,94.465,0.047,108.07,-20.949,289.824,1,-1
,SPX 16Q1765,May 1765 Puts,160511,16:00:00,1765,P,160520,,0.04,0.05,0.15,,,1188,-0.077,0.002,1.495,-2.198,-0.072,0,-1
,SPX 16Q1765D31,MayM 1765 Puts,160511,16:00:00,1765,P,160531,0.279,0.23,0.3,0.4,0.522,,12,-0.39,0.007,7.722,-6.735,-0.636,0,-1
,SPX 16R1765,Jun 1765 Puts,160511,16:00:00,1765,P,160617,0.25,1.41,1.25,1.7,0.05,,145,-1.899,0.026,35.591,-12.053,-4.87,0,-1
,SPX 16S1765,Jul 1765 Puts,160511,16:00:00,1765,P,160715,0.239,5.34,5.1,5.7,0.011,,5,-5.238,0.051,100.949,-18.444,-22.09,0,-1
,SPX 16E1770,May 1770 Calls,160511,16:00:00,1770,C,160520,,293.61,291.3,294.6,-0.002,,5,99.831,0.002,2.636,-4.596,43.478,1,-1
,SPX 16E1770D31,MayM 1770 Calls,160511,16:00:00,1770,C,160531,,292.95,285.7,298,-0.004,,,99.248,0.009,15.603,-11.312,95.483,1,-1
,SPX 16F1770,Jun 1770 Calls,160511,16:00:00,1770,C,160617,,292.9,289.2,292.2,-0.008,,,97.616,0.024,49.137,-17.875,172.055,1,-1
,SPX 16G1770,Jul 1770 Calls,160511,16:00:00,1770,C,160715,,293.91,291.4,294.5,-0.003,,,94.286,0.048,110.822,-21.314,289.919,1,-1
,SPX 16G1770D29,JulM 1770 Calls,160511,16:00:00,1770,C,160729,,295.62,289.6,301.8,0,,,92.491,0.056,148.218,-23.483,343.257,0.999,-1
