Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111208,16:00:00,, ,,,,,,,,,1,0,,,,,1234.5
,SPX 11X980,Dec 980 Puts,111208,16:00:00,980,P,111216,,0.05,0.05,0.1,,215,14799,-0.21,0.008,1.087,-2.896,-0.051,0,0.05
,SPX 12M980,Jan12 980 Puts,111208,16:00:00,980,P,120120,0.42,3.88,3.2,4.4,-0.021,,1484,-6.149,0.091,43.265,-20.628,-7.607,0.002,-1
,SPX 12N980,Feb12 980 Puts,111208,16:00:00,980,P,120217,0.407,9.82,8.9,10.3,-0.022,,15,-10.837,0.11,87.315,-24.665,-23.106,0.015,-1
,SPX 12O980,Mar12 980 Puts,111208,16:00:00,980,P,120316,0.396,15.87,14.8,16.5,-0.014,,,-13.722,0.11,125.409,-24.923,-43.024,0.033,-1
,SPX 11X985,Dec 985 Puts,111208,16:00:00,985,P,111216,,0.06,0.05,0.15,,2061,19534,-0.235,0.009,1.204,-3.198,-0.057,0,0.15
,SPX 12M985,Jan12 985 Puts,111208,16:00:00,985,P,120120,0.419,4.07,3.6,4.6,0.005,1830,270,-6.445,0.095,44.982,-21.742,-7.989,0.003,3.85
,SPX 12N985,Feb12 985 Puts,111208,16:00:00,985,P,120217,0.405,10.19,9.3,10.8,-0.014,,,-11.222,0.114,89.719,-25.34,-23.969,0.016,-1
,SPX 11X990,Dec 990 Puts,111208,16:00:00,990,P,111216,,0.07,0.05,0.15,,11,7985,-0.263,0.01,1.334,-3.531,-0.064,0,0.1
,SPX 12M990,Jan12 990 Puts,111208,16:00:00,990,P,120120,0.416,4.28,3.7,4.9,0.005,,189,-6.755,0.099,46.759,-22.437,-8.389,0.003,-1
,SPX 12N990,Feb12 990 Puts,111208,16:00:00,990,P,120217,0.402,10.57,9.7,11.2,-0.011,,26,-11.619,0.117,92.17,-25.862,-24.863,0.019,-1
,SPX 11X995,Dec 995 Puts,111208,16:00:00,995,P,111216,,0.08,0.05,0.15,,,4385,-0.294,0.011,1.479,-3.9,-0.072,0,-1
,SPX 12M995,Jan12 995 Puts,111208,16:00:00,995,P,120120,0.411,4.49,3.8,5.1,-0.011,2,239,-7.079,0.103,48.596,-22.872,-8.81,0.004,4.25
