Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140401,16:00:00,, ,,,,,,,,,1,0,,,,,1188.6
,RUT 14P950,Apr 950 Puts,140401,16:00:00,950,P,140418,,0.06,,0.15,,17,994,-0.142,0.004,1.778,-1.718,-0.123,0,0.1
,RUT 14Q950,May 950 Puts,140401,16:00:00,950,P,140516,0.302,0.8,0.55,0.9,-0.087,254,188,-1.385,0.025,17.544,-5.417,-2.557,0,0.85
,RUT 14R950,Jun 950 Puts,140401,16:00:00,950,P,140620,0.285,2.84,2.35,3.4,0.018,11,1073,-3.612,0.048,50.032,-8.916,-11.521,0.003,3.09
,RUT 14U950,Sep 950 Puts,140401,16:00:00,950,P,140919,0.263,10.31,9.7,10.8,-0.002,2,692,-9.193,0.081,137.88,-10.481,-57.699,0.032,11
,RUT 14X950,Dec 950 Puts,140401,16:00:00,950,P,141219,0.258,19.87,18.7,20.3,-0.019,,1484,-13.075,0.085,218.86,-10.523,-129.469,0.069,-1
,RUT 14P960,Apr 960 Puts,140401,16:00:00,960,P,140418,,0.07,0.05,0.15,,1,724,-0.171,0.004,2.085,-1.968,-0.147,0,0.15
,RUT 14Q960,May 960 Puts,140401,16:00:00,960,P,140516,0.3,0.91,0.7,1.15,0.022,69,244,-1.595,0.029,19.717,-6.516,-2.933,0,1.05
,RUT 14R960,Jun 960 Puts,140401,16:00:00,960,P,140620,0.282,3.15,2.8,3.7,0.041,9,786,-4.033,0.053,54.525,-9.727,-12.821,0.005,3.8
,RUT 14U960,Sep 960 Puts,140401,16:00:00,960,P,140919,0.258,11.14,10.6,11.6,-0.004,,154,-9.931,0.087,145.776,-10.88,-62.292,0.039,-1
,RUT 14X960,Dec 960 Puts,140401,16:00:00,960,P,141219,0.256,21.13,20,21.7,-0.013,,154,-13.885,0.09,227.823,-10.861,-137.413,0.079,-1
,RUT 14P970,Apr 970 Puts,140401,16:00:00,970,P,140418,0.377,0.09,0.1,0.25,,12,604,-0.207,0.005,2.454,-4.265,-0.176,0,0.2
,RUT 14Q970,May 970 Puts,140401,16:00:00,970,P,140516,0.295,1.04,0.85,1.3,0.048,164,254,-1.841,0.034,22.171,-7.297,-3.369,0,1.29
,RUT 14R970,Jun 970 Puts,140401,16:00:00,970,P,140620,0.275,3.5,3,4.1,0.02,5,254,-4.505,0.059,59.394,-10.209,-14.273,0.007,3.95
,RUT 14U970,Sep 970 Puts,140401,16:00:00,970,P,140919,0.255,12.05,11.4,12.5,-0.008,,294,-10.724,0.093,153.967,-11.337,-67.229,0.047,-1
,RUT 14X970,Dec 970 Puts,140401,16:00:00,970,P,141219,0.253,22.45,21.4,23,-0.011,,93,-14.75,0.096,236.942,-11.156,-145.798,0.09,-1
,RUT 14D980,Apr 980 Calls,140401,16:00:00,980,C,140418,,208.69,207.9,211.3,0.004,,94,98.897,0.016,13.042,-16.086,44.405,1,-1
,RUT 14E980,May 980 Calls,140401,16:00:00,980,C,140516,,208.98,207.8,211.1,0.002,,1,96.762,0.043,38.467,-13.699,114.099,0.999,-1
,RUT 14F980,Jun 980 Calls,140401,16:00:00,980,C,140620,,211.13,208.4,211.6,-0.005,4,36,94.114,0.059,81.057,-15.171,193.07,0.991,210.5
,RUT 14I980,Sep 980 Calls,140401,16:00:00,980,C,140919,,215.33,212,217.8,-0.002,,10,87.982,0.094,165.583,-12.811,383.571,0.944,-1
,RUT 14L980,Dec 980 Calls,140401,16:00:00,980,C,141219,0.243,221.78,218.9,223.6,-0.002,,119,83.875,0.099,242.166,-11.964,550.538,0.898,-1
,RUT 14P980,Apr 980 Puts,140401,16:00:00,980,P,140418,0.364,0.1,0.1,0.3,,,516,-0.251,0.007,2.901,-4.601,-0.212,0,-1
,RUT 14Q980,May 980 Puts,140401,16:00:00,980,P,140516,0.286,1.2,0.85,1.45,-0.025,116,623,-2.128,0.039,24.94,-7.655,-3.876,0.001,1.59
,RUT 14R980,Jun 980 Puts,140401,16:00:00,980,P,140620,0.269,3.9,3.3,4.5,0.003,5,205,-5.035,0.066,64.662,-10.782,-15.898,0.009,4.2
,RUT 14U980,Sep 980 Puts,140401,16:00:00,980,P,140919,0.252,13.03,12.4,13.5,-0.003,50,583,-11.576,0.099,162.442,-11.85,-72.532,0.056,13.84
,RUT 14X980,Dec 980 Puts,140401,16:00:00,980,P,141219,0.25,23.86,23,24.5,-0.005,,93,-15.665,0.101,246.2,-11.488,-154.645,0.102,-1
,RUT 14D990,Apr 990 Calls,140401,16:00:00,990,C,140418,,198.76,198,201.3,0.004,,68,98.775,0.019,14.14,-16.9,44.75,1,-1
,RUT 14E990,May 990 Calls,140401,16:00:00,990,C,140516,,199.21,198,201.2,0.002,,9,96.411,0.048,41.699,-14.489,114.633,0.999,-1
,RUT 14F990,Jun 990 Calls,140401,16:00:00,990,C,140620,,201.59,198.9,202,-0.006,,116,93.599,0.065,86.133,-15.755,193.463,0.987,-1
,RUT 14I990,Sep 990 Calls,140401,16:00:00,990,C,140919,0.25,206.36,203.3,208.7,-0.002,,28,87.119,0.101,173.975,-13.037,382.711,0.933,-1
