Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,151102,16:00:00,, ,,,,,,,,,1,0,,,,,1185.9
,RUT 15W950,Nov 950 Puts,151102,16:00:00,950,P,151120,0.401,0.13,0.15,0.25,,6,2520,-0.285,0.007,3.126,-4.47,-0.238,0,0.12
,RUT 15X950,Dec 950 Puts,151102,16:00:00,950,P,151218,0.315,1.13,1,1.2,-0.027,26,3031,-1.867,0.032,22.197,-7.306,-3.42,0,1
,RUT 16M950,Jan16 950 Puts,151102,16:00:00,950,P,160115,0.292,2.91,2.5,3,-0.055,,363,-3.799,0.051,49.026,-9.246,-10.917,0.004,-1
,RUT 16O950,Mar16 950 Puts,151102,16:00:00,950,P,160318,0.276,8.72,7.8,9,-0.037,,3319,-7.976,0.074,115.186,-11.302,-41.888,0.025,-1
,RUT 16R950,Jun16 950 Puts,151102,16:00:00,950,P,160617,0.265,18.14,16.4,18.7,-0.033,,617,-12.393,0.085,198.526,-11.263,-107.641,0.066,-1
,RUT 16U950,Sep16 950 Puts,151102,16:00:00,950,P,160916,0.261,27.45,25.3,28.3,-0.024,,278,-15.336,0.087,267.696,-10.576,-188.062,0.103,-1
,RUT 15W960,Nov 960 Puts,151102,16:00:00,960,P,151120,0.384,0.15,0.1,0.3,,92,3136,-0.34,0.008,3.634,-4.442,-0.282,0,0.16
,RUT 15X960,Dec 960 Puts,151102,16:00:00,960,P,151218,0.309,1.28,1.1,1.4,-0.031,760,1690,-2.133,0.037,24.751,-7.993,-3.893,0.001,1.1
,RUT 16M960,Jan16 960 Puts,151102,16:00:00,960,P,160115,0.29,3.23,2.85,3.6,0,,144,-4.24,0.057,53.429,-10.355,-12.152,0.005,-1
,RUT 16O960,Mar16 960 Puts,151102,16:00:00,960,P,160318,0.272,9.42,8.6,9.7,-0.029,,95,-8.637,0.08,122.006,-11.902,-45.272,0.031,-1
,RUT 16R960,Jun16 960 Puts,151102,16:00:00,960,P,160617,0.262,19.28,17.6,20,-0.025,,70,-13.18,0.09,206.915,-11.629,-114.369,0.076,-1
,RUT 15W970,Nov 970 Puts,151102,16:00:00,970,P,151120,0.367,0.17,0.1,0.3,0.176,114,2554,-0.406,0.01,4.237,-4.412,-0.335,0,0.19
,RUT 15X970,Dec 970 Puts,151102,16:00:00,970,P,151218,0.303,1.46,1.3,1.55,-0.021,34,1035,-2.441,0.042,27.605,-8.811,-4.437,0.001,1.44
,RUT 16M970,Jan16 970 Puts,151102,16:00:00,970,P,160115,0.283,3.6,3.2,3.9,-0.014,,157,-4.736,0.063,58.199,-10.949,-13.532,0.007,-1
,RUT 16O970,Mar16 970 Puts,151102,16:00:00,970,P,160318,0.268,10.17,9.4,10.4,-0.027,,6,-9.352,0.087,129.138,-12.405,-48.931,0.038,-1
,RUT 16R970,Jun16 970 Puts,151102,16:00:00,970,P,160617,0.259,20.5,19,21.1,-0.022,,35,-14.014,0.095,215.484,-11.994,-121.494,0.087,-1
