Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130521,16:00:00,, ,,,,,,,,,1,0,,,,,1669.2
,SPX 13R1380,Jun 1380 Puts,130521,16:00:00,1380,P,130621,,0.4,0.1,0.5,-0.25,16,3153,-0.559,0.009,11.588,-4.941,-1.265,0,0.4
,SPX 13S1380,Jul 1380 Puts,130521,16:00:00,1380,P,130719,0.23,1.3,0.85,1.35,-0.146,4,21661,-1.736,0.025,34.715,-6.024,-5.977,0,1.25
,SPX 13T1380,Aug 1380 Puts,130521,16:00:00,1380,P,130816,0.223,3.05,2.5,3.4,-0.033,,6,-3.337,0.038,70.265,-8.706,-16.502,0,-1
,SPX 13U1380,Sep 1380 Puts,130521,16:00:00,1380,P,130920,0.216,5.94,5.3,6.5,-0.007,,5,-5.647,0.054,118.927,-10.379,-36.686,0,-1
,SPX 13R1385,Jun 1385 Puts,130521,16:00:00,1385,P,130621,0.272,0.42,0.2,0.6,-0.048,10,5192,-0.589,0.01,12.081,-4.915,-1.327,0,-1
,SPX 13S1385,Jul 1385 Puts,130521,16:00:00,1385,P,130719,0.228,1.36,0.9,1.4,-0.147,2,13,-1.826,0.026,36.168,-6.225,-6.274,0,1.3
,SPX 13R1390,Jun 1390 Puts,130521,16:00:00,1390,P,130621,0.269,0.44,0.4,0.45,-0.045,211,5875,-0.62,0.01,12.601,-5.129,-1.392,0,0.4
,SPX 13S1390,Jul 1390 Puts,130521,16:00:00,1390,P,130719,0.231,1.42,0.95,1.9,0,10,14402,-1.921,0.028,37.688,-7.235,-6.589,0,1.35
,SPX 13T1390,Aug 1390 Puts,130521,16:00:00,1390,P,130816,0.219,3.31,2.75,3.7,-0.024,,,-3.645,0.042,75.262,-9.262,-17.964,0,-1
,SPX 13U1390,Sep 1390 Puts,130521,16:00:00,1390,P,130920,0.212,6.4,5.7,6.9,-0.016,,,-6.098,0.058,126.039,-10.773,-39.545,0.001,-1
,SPX 13R1395,Jun 1395 Puts,130521,16:00:00,1395,P,130621,0.268,0.45,0.3,0.65,0.044,230,6294,-0.653,0.011,13.151,-5.548,-1.461,0,0.4
,SPX 13S1395,Jul 1395 Puts,130521,16:00:00,1395,P,130719,0.229,1.49,1.05,1.95,0.007,,6,-2.022,0.029,39.279,-7.549,-6.921,0,-1
,SPX 13R1400,Jun 1400 Puts,130521,16:00:00,1400,P,130621,0.262,0.47,0.3,0.6,-0.043,717,102705,-0.689,0.012,13.732,-5.333,-1.535,0,0.45
,SPX 13S1400,Jul 1400 Puts,130521,16:00:00,1400,P,130719,0.227,1.56,1.1,2.05,0.006,4171,21349,-2.129,0.031,40.945,-7.797,-7.273,0,1.5
,SPX 13T1400,Aug 1400 Puts,130521,16:00:00,1400,P,130816,0.216,3.59,3,4,-0.025,2,7809,-3.984,0.046,80.622,-9.766,-19.57,0,3.4
,SPX 13U1400,Sep 1400 Puts,130521,16:00:00,1400,P,130920,0.21,6.89,6.2,7.5,-0.006,2475,52622,-6.587,0.063,133.532,-11.339,-42.638,0.001,6.9
,SPX 13X1400,Dec 1400 Puts,130521,16:00:00,1400,P,131220,0.204,17.8,16.8,18.3,-0.015,2221,94891,-12.032,0.08,265.342,-12.506,-133.762,0.011,17.15
,SPX 14O1400,Mar14 1400 Puts,130521,16:00:00,1400,P,140321,0.205,30.58,29.4,31.7,-0.002,120,2801,-15.538,0.079,380.027,-12.623,-257.22,0.031,30
,SPX 13R1405,Jun 1405 Puts,130521,16:00:00,1405,P,130621,,0.49,0.05,0.65,-0.286,,60,-0.727,0.012,14.346,-5.775,-1.614,0,-1
,SPX 13S1405,Jul 1405 Puts,130521,16:00:00,1405,P,130719,0.225,1.63,1.2,2.1,0.012,1,1,-2.242,0.032,42.688,-8.054,-7.646,0,-1
,SPX 13R1410,Jun 1410 Puts,130521,16:00:00,1410,P,130621,,0.52,0.05,0.55,-0.423,4,19755,-0.767,0.013,14.996,-5.966,-1.698,0,0.4
,SPX 13S1410,Jul 1410 Puts,130521,16:00:00,1410,P,130719,0.223,1.71,1.25,2.2,0.012,1,5025,-2.363,0.034,44.513,-8.321,-8.04,0,-1
,SPX 13T1410,Aug 1410 Puts,130521,16:00:00,1410,P,130816,0.21,3.91,3.3,4,-0.066,2,,-4.358,0.05,86.369,-9.957,-21.336,0,3.7
,SPX 13U1410,Sep 1410 Puts,130521,16:00:00,1410,P,130920,0.207,7.43,6.7,8,-0.011,,,-7.118,0.068,141.417,-11.844,-45.985,0.002,-1
,SPX 13F1415,Jun 1415 Calls,130521,16:00:00,1415,C,130621,,252.12,251,253.6,0.001,,4,98.797,0.016,19.789,-8.183,117.74,1,-1
,SPX 13G1415,Jul 1415 Calls,130521,16:00:00,1415,C,130719,,251.99,250.8,253.6,0.001,,,96.39,0.039,63.816,-13.128,215.946,1,-1
,SPX 13R1415,Jun 1415 Puts,130521,16:00:00,1415,P,130621,,0.54,0.1,0.65,-0.296,,578,-0.811,0.014,15.684,-6.165,-1.788,0,-1
,SPX 13S1415,Jul 1415 Puts,130521,16:00:00,1415,P,130719,0.221,1.8,1.35,2.3,0.017,1,,-2.49,0.036,46.423,-8.597,-8.458,0,-1
,SPX 13F1420,Jun 1420 Calls,130521,16:00:00,1420,C,130621,,247.16,246,248.7,0.001,,89,98.743,0.017,20.616,-8.423,118.05,1,-1
,SPX 13G1420,Jul 1420 Calls,130521,16:00:00,1420,C,130719,,247.1,245.9,248.7,0.001,,,96.247,0.041,65.873,-13.408,216.248,1,-1
,SPX 13H1420,Aug 1420 Calls,130521,16:00:00,1420,C,130816,,247.02,245.5,248.4,0,,,94.118,0.056,106.645,-13.735,310.071,1,-1
,SPX 13I1420,Sep 1420 Calls,130521,16:00:00,1420,C,130920,,248.98,246.9,250.2,-0.002,,,90.88,0.071,169.112,-15.466,415.16,0.998,-1
,SPX 13R1420,Jun 1420 Puts,130521,16:00:00,1420,P,130621,0.247,0.57,0.3,0.7,-0.123,8,12551,-0.858,0.015,16.412,-5.793,-1.884,0,0.45
,SPX 13S1420,Jul 1420 Puts,130521,16:00:00,1420,P,130719,0.218,1.89,1.45,2.35,0,4,4835,-2.626,0.038,48.422,-8.797,-8.901,0,1.7
,SPX 13T1420,Aug 1420 Puts,130521,16:00:00,1420,P,130816,0.209,4.25,3.7,4.7,-0.012,,1706,-4.77,0.055,92.525,-10.944,-23.278,0,-1
,SPX 13U1420,Sep 1420 Puts,130521,16:00:00,1420,P,130920,0.204,8.01,7.3,8.7,-0.004,5,,-7.692,0.073,149.7,-12.448,-49.605,0.002,7.5
,SPX 13F1425,Jun 1425 Calls,130521,16:00:00,1425,C,130621,,242.19,241.1,243.7,0.001,,25184,98.684,0.018,21.488,-8.673,118.352,1,-1
,SPX 13G1425,Jul 1425 Calls,130521,16:00:00,1425,C,130719,,242.21,241,243.8,0.001,,68,96.097,0.043,68.01,-13.697,216.523,1,-1
