Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110913,16:00:00,, ,,,,,,,,,1,0,,,,,1172.8
,SPX 11U845,Sep 845 Puts,110913,16:00:00,845,P,110916,,0.01,,0.05,,,4295,-0.015,0,0.076,-0.505,-0.002,0,-1
,SPX 11V845,Oct 845 Puts,110913,16:00:00,845,P,111021,0.554,2.57,1.9,2.85,-0.074,,7,-4.111,0.063,25.374,-17.314,-3.852,0.002,-1
,SPX 11W845,Nov 845 Puts,110913,16:00:00,845,P,111118,0.511,6.67,5.4,7.4,-0.04,,,-7.512,0.081,56.228,-21.148,-13.034,0.015,-1
,SPX 11U850,Sep 850 Puts,110913,16:00:00,850,P,110916,,0.01,,0.05,,,84500,-0.016,0.001,0.082,-0.541,-0.002,0,-1
,SPX 11V850,Oct 850 Puts,110913,16:00:00,850,P,111021,0.561,2.69,2,3.6,0.037,214,27123,-4.293,0.066,26.35,-19.5,-4.032,0.002,2.5
,SPX 11W850,Nov 850 Puts,110913,16:00:00,850,P,111118,0.508,6.9,5.7,7.5,-0.035,1,17975,-7.769,0.084,57.827,-21.749,-13.506,0.016,7.95
,SPX 11X850,Dec 850 Puts,110913,16:00:00,850,P,111216,0.474,11.01,9.5,11.4,-0.05,1120,71356,-9.62,0.082,86.152,-21.146,-26.114,0.037,10.6
,SPX 12O850,Mar12 850 Puts,110913,16:00:00,850,P,120316,0.425,23.54,22.3,24.3,-0.012,15,51970,-14.695,0.089,164.245,-18.709,-81.622,0.105,22.5
,SPX 11U855,Sep 855 Puts,110913,16:00:00,855,P,110916,,0.01,,0.05,,,4281,-0.017,0.001,0.088,-0.581,-0.002,0,-1
,SPX 11V855,Oct 855 Puts,110913,16:00:00,855,P,111021,0.554,2.81,2,3.6,0.011,10,11,-4.483,0.068,27.361,-19.736,-4.219,0.003,3.6
,SPX 11W855,Nov 855 Puts,110913,16:00:00,855,P,111118,0.505,7.15,5.9,7.9,-0.035,,,-8.036,0.086,59.465,-22.224,-13.996,0.018,-1
,SPX 11U860,Sep 860 Puts,110913,16:00:00,860,P,110916,,0.01,,0.05,,,4202,-0.019,0.001,0.095,-0.624,-0.002,0,-1
,SPX 11V860,Oct 860 Puts,110913,16:00:00,860,P,111021,0.545,2.94,2.05,3.6,-0.037,,383,-4.682,0.071,28.408,-19.605,-4.416,0.003,-1
