Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130906,16:00:00,, ,,,,,,,,,1,0,,,,,1029.5
,RUT 13U830,Sep 830 Puts,130906,16:00:00,830,P,130920,,0.06,,0.15,,20,532,-0.191,0.007,1.531,-1.889,-0.097,0,0.05
,RUT 13V830,Oct 830 Puts,130906,16:00:00,830,P,131018,0.323,0.99,0.9,1.05,-0.02,1,339,-2.091,0.044,18.881,-7.013,-2.791,0,0.85
,RUT 13W830,Nov 830 Puts,130906,16:00:00,830,P,131115,0.298,2.71,2.25,2.95,-0.037,2,85,-4.311,0.068,43.786,-9.03,-9.617,0,2.73
,RUT 13X830,Dec 830 Puts,130906,16:00:00,830,P,131220,0.285,5.48,4.9,5.8,-0.026,10,135,-6.964,0.087,76.648,-10.189,-23.112,0.003,5.24
,RUT 14M830,Jan14 830 Puts,130906,16:00:00,830,P,140117,0.275,7.94,6.6,8.3,-0.062,,51,-8.78,0.096,102.104,-10.203,-37.045,0.007,-1
,RUT 14O830,Mar14 830 Puts,130906,16:00:00,830,P,140321,0.27,14.02,12.8,14.3,-0.034,,7,-12.322,0.106,155.323,-10.461,-76.489,0.022,-1
,RUT 14R830,Jun14 830 Puts,130906,16:00:00,830,P,140620,0.267,23.27,20.4,25.1,-0.022,,,-15.548,0.107,221.503,-10.023,-147.357,0.049,-1
,RUT 13U840,Sep 840 Puts,130906,16:00:00,840,P,130920,,0.07,,0.1,,,932,-0.245,0.008,1.902,-2.297,-0.124,0,-1
,RUT 13V840,Oct 840 Puts,130906,16:00:00,840,P,131018,0.315,1.16,1.05,1.2,-0.034,30,1162,-2.461,0.052,21.602,-7.75,-3.278,0,1.05
,RUT 13W840,Nov 840 Puts,130906,16:00:00,840,P,131115,0.293,3.09,2.65,3.4,-0.023,6,160,-4.906,0.077,48.47,-9.935,-10.927,0.001,2.93
,RUT 13X840,Dec 840 Puts,130906,16:00:00,840,P,131220,0.279,6.09,5.4,6.4,-0.031,,287,-7.742,0.096,82.985,-10.796,-25.669,0.004,-1
,RUT 14M840,Jan14 840 Puts,130906,16:00:00,840,P,140117,0.274,8.72,7.5,9.6,-0.019,,121,-9.636,0.104,109.238,-11.095,-40.623,0.01,-1
,RUT 14O840,Mar14 840 Puts,130906,16:00:00,840,P,140321,0.266,15.14,13.9,15.5,-0.029,,,-13.288,0.113,163.574,-10.898,-82.47,0.029,-1
,RUT 14R840,Jun14 840 Puts,130906,16:00:00,840,P,140620,0.262,24.78,21.6,26.2,-0.036,,,-16.622,0.117,230.339,-10.181,-156.632,0.06,-1
,RUT 13U850,Sep 850 Puts,130906,16:00:00,850,P,130920,,0.09,0.05,0.15,,33,3437,-0.315,0.011,2.371,-2.803,-0.158,0,0.1
,RUT 13V850,Oct 850 Puts,130906,16:00:00,850,P,131018,0.308,1.37,1.25,1.4,-0.029,8,1466,-2.899,0.061,24.702,-8.75,-3.853,0,1.35
,RUT 13W850,Nov 850 Puts,130906,16:00:00,850,P,131115,0.287,3.51,3,3.8,-0.031,43,412,-5.585,0.087,53.592,-10.723,-12.416,0.001,3.4
,RUT 13X850,Dec 850 Puts,130906,16:00:00,850,P,131220,0.275,6.78,6.1,7.2,-0.019,,1940,-8.605,0.106,89.721,-11.591,-28.501,0.007,-1
,RUT 14M850,Jan14 850 Puts,130906,16:00:00,850,P,140117,0.269,9.57,8.4,10.4,-0.018,,135,-10.573,0.113,116.718,-11.66,-44.536,0.014,-1
,RUT 14O850,Mar14 850 Puts,130906,16:00:00,850,P,140321,0.264,16.35,13.9,18.4,-0.012,,445,-14.323,0.121,172.044,-11.417,-88.883,0.037,-1
,RUT 14R850,Jun14 850 Puts,130906,16:00:00,850,P,140620,0.262,26.39,25.4,27.3,-0.002,,250,-17.766,0.124,239.286,-10.701,-166.456,0.072,-1
,RUT 13I860,Sep 860 Calls,130906,16:00:00,860,C,130920,,169.01,166.8,170.1,-0.003,,234,99.575,0.013,2.868,-2.991,32.769,1,-1
,RUT 13J860,Oct 860 Calls,130906,16:00:00,860,C,131018,,169.58,166.7,170.1,-0.007,,202,96.449,0.065,30.395,-10.879,93.919,1,-1
,RUT 13K860,Nov 860 Calls,130906,16:00:00,860,C,131115,,171.01,168.3,171.6,-0.006,,,93.452,0.092,61.612,-12.581,149.911,0.998,-1
,RUT 13L860,Dec 860 Calls,130906,16:00:00,860,C,131220,,172.66,170.1,173.6,-0.005,,2,90.256,0.116,95.256,-12.234,216.274,0.99,-1
,RUT 14A860,Jan14 860 Calls,130906,16:00:00,860,C,140117,,174.52,172.1,175.4,-0.004,,4,88.087,0.124,122.306,-12.221,265.496,0.98,-1
,RUT 14C860,Mar14 860 Calls,130906,16:00:00,860,C,140321,0.248,178.49,176.2,180,-0.002,,,83.816,0.137,174.586,-11.343,370.466,0.953,-1
,RUT 14F860,Jun14 860 Calls,130906,16:00:00,860,C,140620,0.248,185.14,179.5,192.9,0.006,,,80.232,0.13,239.794,-11.185,508.024,0.915,-1
,RUT 13U860,Sep 860 Puts,130906,16:00:00,860,P,130920,,0.12,0.05,0.2,,6,1127,-0.407,0.014,2.967,-3.431,-0.204,0,0.05
,RUT 13V860,Oct 860 Puts,130906,16:00:00,860,P,131018,0.3,1.61,1.45,1.65,-0.037,20,1356,-3.418,0.071,28.227,-9.731,-4.534,0,1.6
,RUT 13W860,Nov 860 Puts,130906,16:00:00,860,P,131115,0.283,3.99,3.6,4.3,-0.01,47,137,-6.358,0.098,59.174,-11.816,-14.108,0.002,3.85
,RUT 13X860,Dec 860 Puts,130906,16:00:00,860,P,131220,0.272,7.54,7,8,0.004,15,293,-9.561,0.117,96.854,-12.527,-31.637,0.01,8.89
