Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150309,16:00:00,, ,,,,,,,,,1,0,,,,,1223.6
,RUT 15O1000,Mar 1000 Puts,150309,16:00:00,1000,P,150320,,0.02,0.05,0.2,,,6446,-0.067,0.002,0.753,-1.062,-0.039,0,-1
,RUT 15P1000,Apr 1000 Puts,150309,16:00:00,1000,P,150417,0.293,0.63,0.6,0.8,0.111,12,1494,-1.312,0.028,15.231,-5.954,-2.02,0,0.68
,RUT 15Q1000,May 1000 Puts,150309,16:00:00,1000,P,150515,0.276,2.48,2.2,2.7,-0.008,100,156,-3.686,0.054,45.874,-9.278,-9.54,0,2.6
,RUT 15R1000,Jun 1000 Puts,150309,16:00:00,1000,P,150619,0.272,6.3,5.7,6.5,-0.032,,1545,-6.711,0.072,91.554,-11.968,-27.262,0,-1
,RUT 15U1000,Sep 1000 Puts,150309,16:00:00,1000,P,150918,0.261,17.22,16.1,16.9,-0.042,2,893,-11.49,0.083,190.693,-12.584,-94.636,0.002,16.5
,RUT 15X1000,Dec 1000 Puts,150309,16:00:00,1000,P,151218,0.257,27.75,25.8,28.1,-0.029,,2055,-15.107,0.089,268.689,-11.783,-179.5,0.008,-1
,RUT 15O1010,Mar 1010 Puts,150309,16:00:00,1010,P,150320,,0.03,0.05,0.15,,,1489,-0.083,0.003,0.911,-1.257,-0.048,0,-1
,RUT 15P1010,Apr 1010 Puts,150309,16:00:00,1010,P,150417,0.288,0.74,0.75,0.9,0.122,5,1478,-1.545,0.032,17.464,-6.744,-2.371,0,0.9
,RUT 15Q1010,May 1010 Puts,150309,16:00:00,1010,P,150515,0.271,2.8,2.5,3.1,0,,30,-4.169,0.061,50.569,-10.131,-10.767,0,-1
,RUT 15R1010,Jun 1010 Puts,150309,16:00:00,1010,P,150619,0.268,6.89,6.3,7.2,-0.02,,11,-7.359,0.079,97.987,-12.676,-29.824,0,-1
,RUT 15X1010,Dec 1010 Puts,150309,16:00:00,1010,P,151218,0.254,29.2,27.4,29.7,-0.022,,26,-16.003,0.097,277.536,-12.051,-188.886,0.011,-1
,RUT 15O1020,Mar 1020 Puts,150309,16:00:00,1020,P,150320,,0.04,0.1,0.2,,18,5654,-0.104,0.003,1.108,-1.496,-0.06,0,0.13
,RUT 15P1020,Apr 1020 Puts,150309,16:00:00,1020,P,150417,0.28,0.87,0.85,1,0.069,6,852,-1.821,0.038,20.024,-7.306,-2.786,0,0.95
,RUT 15Q1020,May 1020 Puts,150309,16:00:00,1020,P,150515,0.265,3.17,2.85,3.3,-0.028,2,55,-4.717,0.069,55.693,-10.759,-12.154,0,3.2
,RUT 15R1020,Jun 1020 Puts,150309,16:00:00,1020,P,150619,0.264,7.54,7,7.8,-0.017,2,505,-8.071,0.086,104.784,-13.409,-32.629,0,7.6
,RUT 15X1020,Dec 1020 Puts,150309,16:00:00,1020,P,151218,0.252,30.74,29.3,31.3,-0.014,,99,-16.952,0.103,286.492,-12.357,-198.763,0.015,-1
,RUT 15C1030,Mar 1030 Calls,150309,16:00:00,1030,C,150320,,193.03,190.6,194,-0.004,,36,99.94,0.001,0.166,0.273,31.013,1,-1
,RUT 15D1030,Apr 1030 Calls,150309,16:00:00,1030,C,150417,,192.62,189.9,193.2,-0.006,,,97.935,0.039,22.428,-7.286,106.799,1,-1
,RUT 15E1030,May 1030 Calls,150309,16:00:00,1030,C,150515,,194.54,191.5,194.6,-0.008,,9,94.808,0.064,66.327,-13.23,173.696,1,-1
,RUT 15F1030,Jun 1030 Calls,150309,16:00:00,1030,C,150619,,196.76,194.1,196.6,-0.007,,,91.533,0.086,110.017,-13.915,252.753,1,-1
,RUT 15L1030,Dec 1030 Calls,150309,16:00:00,1030,C,151218,0.234,211.43,209,213.2,-0.002,,,81.061,0.108,285.356,-12.583,602.538,0.979,-1
,RUT 15O1030,Mar 1030 Puts,150309,16:00:00,1030,P,150320,,0.04,0.1,0.2,,27,2473,-0.131,0.004,1.356,-1.789,-0.075,0,0.17
,RUT 15P1030,Apr 1030 Puts,150309,16:00:00,1030,P,150417,0.272,1.02,0.95,1.15,0.029,17,1732,-2.15,0.045,22.956,-7.994,-3.277,0,1.06
,RUT 15Q1030,May 1030 Puts,150309,16:00:00,1030,P,150515,0.261,3.58,3.2,3.9,-0.006,26,114,-5.337,0.078,61.268,-11.797,-13.72,0,3.72
,RUT 15R1030,Jun 1030 Puts,150309,16:00:00,1030,P,150619,0.26,8.25,7.7,8.6,-0.012,,115,-8.852,0.094,111.947,-14.097,-35.699,0,-1
,RUT 15X1030,Dec 1030 Puts,150309,16:00:00,1030,P,151218,0.249,32.37,31.1,33.1,-0.008,,1,-17.95,0.108,295.529,-12.619,-209.147,0.021,-1
,RUT 15C1040,Mar 1040 Calls,150309,16:00:00,1040,C,150320,,183.03,180.6,184,-0.004,1,107,99.932,0.001,0.243,0.204,31.311,1,184
,RUT 15D1040,Apr 1040 Calls,150309,16:00:00,1040,C,150417,,182.78,180.1,183.4,-0.006,,,97.605,0.045,25.493,-8.126,107.339,1,-1
,RUT 15E1040,May 1040 Calls,150309,16:00:00,1040,C,150515,,184.95,182.1,185.1,-0.007,,84,94.248,0.071,71.662,-13.981,173.925,1,-1
,RUT 15F1040,Jun 1040 Calls,150309,16:00:00,1040,C,150619,,187.47,185,187.4,-0.007,,1,90.758,0.094,117.246,-14.553,252.367,0.999,-1
,RUT 15L1040,Dec 1040 Calls,150309,16:00:00,1040,C,151218,0.232,203.2,201.1,204.7,-0.001,,3,80.022,0.113,295.314,-12.855,598.917,0.972,-1
,RUT 15O1040,Mar 1040 Puts,150309,16:00:00,1040,P,150320,,0.05,0.1,0.2,,18,2708,-0.167,0.006,1.668,-2.152,-0.094,0,0.15
,RUT 15P1040,Apr 1040 Puts,150309,16:00:00,1040,P,150417,0.266,1.2,1.15,1.3,0.017,23,868,-2.54,0.053,26.307,-8.827,-3.859,0,1.2
,RUT 15Q1040,May 1040 Puts,150309,16:00:00,1040,P,150515,0.258,4.06,3.8,4.4,0.012,10,267,-6.038,0.087,67.315,-12.98,-15.487,0,4.39
,RUT 15R1040,Jun 1040 Puts,150309,16:00:00,1040,P,150619,0.255,9.04,8.5,9.4,-0.01,,37,-9.709,0.103,119.472,-14.802,-39.057,0.001,-1
,RUT 15X1040,Dec 1040 Puts,150309,16:00:00,1040,P,151218,0.246,34.1,32.6,34.9,-0.01,,36,-19,0.113,304.618,-12.837,-220.056,0.028,-1
,RUT 15C1050,Mar 1050 Calls,150309,16:00:00,1050,C,150320,,173.04,171.1,174.4,-0.001,1,322,99.918,0.002,0.358,0.102,31.606,1,173.91
,RUT 15D1050,Apr 1050 Calls,150309,16:00:00,1050,C,150417,,172.97,170.4,173.6,-0.006,,5,97.212,0.053,28.991,-9.061,107.783,1,-1
,RUT 15E1050,May 1050 Calls,150309,16:00:00,1050,C,150515,,175.42,172.7,175.7,-0.007,,4,93.617,0.08,77.425,-14.769,173.96,1,-1
,RUT 15F1050,Jun 1050 Calls,150309,16:00:00,1050,C,150619,,178.26,175.8,178.3,-0.007,,45,89.904,0.103,124.849,-15.205,251.677,0.999,-1
,RUT 15I1050,Sep 1050 Calls,150309,16:00:00,1050,C,150918,0.233,186.92,184.3,187.8,-0.005,,244,82.974,0.12,227.317,-14.026,431.232,0.986,-1
,RUT 15L1050,Dec 1050 Calls,150309,16:00:00,1050,C,151218,0.229,195.07,193.2,196.5,-0.001,,44,78.933,0.118,305.272,-13.158,594.743,0.964,-1
,RUT 15O1050,Mar 1050 Puts,150309,16:00:00,1050,P,150320,,0.07,0.1,0.2,,17,11025,-0.214,0.007,2.065,-2.603,-0.119,0,0.18
,RUT 15P1050,Apr 1050 Puts,150309,16:00:00,1050,P,150417,0.26,1.42,1.4,1.5,0.021,12,2506,-3.004,0.063,30.128,-9.989,-4.549,0,1.51
,RUT 15Q1050,May 1050 Puts,150309,16:00:00,1050,P,150515,0.254,4.59,4.3,5,0.015,437,2414,-6.83,0.098,73.851,-13.993,-17.48,0,4.91
