Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120411,16:00:00,, ,,,,,,,,,1,0,,,,,796.5
,RUT 12R625,Jun 625 Puts,120411,16:00:00,625,P,120615,0.374,3.11,2.7,3.5,-0.003,,668,-5.985,0.108,37.336,-10.656,-8.303,0.001,-1
,RUT 12X625,Dec 625 Puts,120411,16:00:00,625,P,121221,0.352,24.83,23.6,25.6,-0.009,,1031,-18.64,0.134,168.282,-11.493,-111.806,0.064,-1
,RUT 13O625,Mar13 625 Puts,120411,16:00:00,625,P,130315,0.345,33.31,30.7,35.2,-0.011,,250,-20.216,0.121,207.892,-10.399,-171.508,0.095,-1
,RUT 12P630,Apr 630 Puts,120411,16:00:00,630,P,120420,,0.04,,0.15,,,2008,-0.15,0.006,0.811,-1.92,-0.041,0,-1
,RUT 12Q630,May 630 Puts,120411,16:00:00,630,P,120518,0.393,1.09,1,1.15,-0.009,130,3201,-2.835,0.071,16.052,-8.277,-2.318,0,1.1
,RUT 12R630,Jun 630 Puts,120411,16:00:00,630,P,120615,0.372,3.35,2.95,3.8,0.012,90,826,-6.434,0.115,39.56,-11.283,-8.939,0.001,3.61
,RUT 12U630,Sep 630 Puts,120411,16:00:00,630,P,120921,0.355,14.84,14.4,15.1,-0.006,,204,-15.216,0.146,117.419,-12.684,-55.728,0.032,-1
,RUT 13O630,Mar13 630 Puts,120411,16:00:00,630,P,130315,0.343,34.33,31.6,36.3,-0.011,,,-20.823,0.129,211.548,-10.509,-176.568,0.103,-1
,RUT 12R635,Jun 635 Puts,120411,16:00:00,635,P,120615,0.365,3.62,3.1,4,-0.019,,669,-6.914,0.123,41.888,-11.585,-9.621,0.002,-1
,RUT 12P640,Apr 640 Puts,120411,16:00:00,640,P,120420,,0.05,,0.15,,78,1891,-0.199,0.008,1.035,-2.389,-0.054,0,0.1
,RUT 12Q640,May 640 Puts,120411,16:00:00,640,P,120518,0.383,1.32,1.2,1.4,-0.015,72,1190,-3.418,0.085,18.754,-9.457,-2.797,0,1.3
