Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130621,16:00:00,, ,,,,,,,,,1,0,,,,,1592.6
,SPX 13R1285,Jun 1285 Puts,130621,16:00:00,1285,P,130621,,0,,,,,1184,0,0,0,0,0,,-1
,SPX 13S1285,Jul 1285 Puts,130621,16:00:00,1285,P,130719,,0.43,0.05,0.85,0.047,,2313,-0.837,0.016,10.383,-5.816,-1.082,0,-1
,SPX 13T1285,Aug 1285 Puts,130621,16:00:00,1285,P,130816,0.295,2.33,1.8,2.55,-0.069,,8,-3.038,0.04,43.598,-10.873,-7.869,0,-1
,SPX 13R1290,Jun 1290 Puts,130621,16:00:00,1290,P,130621,,0,,,,,3167,0,0,0,0,0,,-1
,SPX 13S1290,Jul 1290 Puts,130621,16:00:00,1290,P,130719,,0.46,0.05,0.85,-0.022,131,3372,-0.892,0.018,10.973,-6.102,-1.152,0,0.45
,SPX 13T1290,Aug 1290 Puts,130621,16:00:00,1290,P,130816,0.293,2.43,1.95,2.65,-0.053,179,110,-3.18,0.041,45.268,-11.297,-8.236,0,2.2
,SPX 13U1290,Sep 1290 Puts,130621,16:00:00,1290,P,130920,0.276,5.95,5.3,6.2,-0.027,13,18,-5.503,0.052,94.274,-13.994,-25.022,0.004,6.5
,SPX 13R1295,Jun 1295 Puts,130621,16:00:00,1295,P,130621,,0,,,,,1357,0,0,0,0,0,,-1
,SPX 13S1295,Jul 1295 Puts,130621,16:00:00,1295,P,130719,,0.48,0.1,0.9,0.062,25,4080,-0.951,0.019,11.598,-6.401,-1.228,0,0.65
,SPX 13T1295,Aug 1295 Puts,130621,16:00:00,1295,P,130816,0.292,2.54,2.1,2.75,-0.047,,100,-3.329,0.043,47.002,-11.736,-8.621,0,-1
,SPX 13R1300,Jun 1300 Puts,130621,16:00:00,1300,P,130621,,0,,,,,109888,0,0,0,0,0,,-1
,SPX 13S1300,Jul 1300 Puts,130621,16:00:00,1300,P,130719,0.324,0.52,0.45,0.65,0.058,1299,30135,-1.013,0.02,12.262,-7.114,-1.308,0,0.6
,SPX 13T1300,Aug 1300 Puts,130621,16:00:00,1300,P,130816,0.289,2.66,2.25,2.75,-0.056,5018,16063,-3.486,0.045,48.801,-12.016,-9.024,0.001,2.65
,SPX 13U1300,Sep 1300 Puts,130621,16:00:00,1300,P,130920,0.272,6.38,5.7,6.9,-0.016,306,54819,-5.921,0.056,99.706,-14.688,-26.886,0.006,5.8
,SPX 13X1300,Dec 1300 Puts,130621,16:00:00,1300,P,131220,0.248,17.01,15.9,18,-0.003,7208,82511,-11.36,0.075,218.572,-14.791,-99.767,0.041,17.1
,SPX 14O1300,Mar14 1300 Puts,130621,16:00:00,1300,P,140321,0.24,29.35,27.6,30.2,-0.015,,22259,-14.577,0.073,324.276,-13.972,-203.573,0.082,-1
,SPX 13R1305,Jun 1305 Puts,130621,16:00:00,1305,P,130621,,0,,,,,5195,0,0,0,0,0,,-1
,SPX 13S1305,Jul 1305 Puts,130621,16:00:00,1305,P,130719,,0.55,0.15,0.95,0.036,2100,2932,-1.081,0.021,12.965,-7.048,-1.395,0,0.9
,SPX 13T1305,Aug 1305 Puts,130621,16:00:00,1305,P,130816,0.292,2.78,2.35,3.4,0.036,,6,-3.65,0.047,50.668,-13.284,-9.449,0.001,-1
,SPX 13R1310,Jun 1310 Puts,130621,16:00:00,1310,P,130621,,0,,,,,1602,0,0,0,0,0,,-1
,SPX 13S1310,Jul 1310 Puts,130621,16:00:00,1310,P,130719,,0.58,0.2,1,0.034,,3022,-1.153,0.023,13.71,-7.397,-1.488,0,-1
,SPX 13T1310,Aug 1310 Puts,130621,16:00:00,1310,P,130816,0.289,2.91,2.5,3.5,0.031,5,38,-3.823,0.05,52.604,-13.597,-9.894,0.001,2.95
,SPX 13U1310,Sep 1310 Puts,130621,16:00:00,1310,P,130920,0.269,6.85,6.2,7.4,-0.007,,12,-6.373,0.06,105.423,-15.408,-28.896,0.008,-1
,SPX 13R1315,Jun 1315 Puts,130621,16:00:00,1315,P,130621,,0,,,,,3355,0,0,0,0,0,,-1
,SPX 13S1315,Jul 1315 Puts,130621,16:00:00,1315,P,130719,,0.62,0.2,1.05,0.016,286,4818,-1.231,0.024,14.5,-7.764,-1.587,0,0.8
,SPX 13T1315,Aug 1315 Puts,130621,16:00:00,1315,P,130816,0.287,3.05,2.65,3.6,0.026,,7,-4.004,0.052,54.613,-14.011,-10.361,0.001,-1
,SPX 13R1320,Jun 1320 Puts,130621,16:00:00,1320,P,130621,,0,,,,,4820,0,0,0,0,0,,-1
,SPX 13S1320,Jul 1320 Puts,130621,16:00:00,1320,P,130719,0.313,0.66,0.4,1,0.061,,5585,-1.314,0.026,15.337,-8.534,-1.694,0,-1
,SPX 13T1320,Aug 1320 Puts,130621,16:00:00,1320,P,130816,0.281,3.19,2.8,3.3,-0.047,512,6314,-4.194,0.054,56.696,-13.68,-10.852,0.001,2.85
,SPX 13U1320,Sep 1320 Puts,130621,16:00:00,1320,P,130920,0.266,7.35,6.7,8.1,0.007,,6,-6.861,0.064,111.435,-16.241,-31.065,0.01,-1
,SPX 13F1325,Jun 1325 Calls,130621,16:00:00,1325,C,130621,,267.6,,,,,9216,100,0,0,0,0,,-1
,SPX 13G1325,Jul 1325 Calls,130621,16:00:00,1325,C,130719,,266.86,264.7,267.5,-0.003,750,11653,97.676,0.03,28.55,-17.429,98.012,1,264
,SPX 13H1325,Aug 1325 Calls,130621,16:00:00,1325,C,130816,,266.89,264.2,267.6,-0.004,,,95.178,0.052,66.41,-17.263,189.857,0.998,-1
,SPX 13I1325,Sep 1325 Calls,130621,16:00:00,1325,C,130920,,268.83,266.1,269.4,-0.004,,1400,92.319,0.062,123.808,-18.789,294.166,0.989,-1
,SPX 13L1325,Dec 1325 Calls,130621,16:00:00,1325,C,131220,0.243,274.13,270.8,274.6,-0.005,,9499,86.451,0.077,247.855,-16.586,539.427,0.942,-1
,SPX 14C1325,Mar14 1325 Calls,130621,16:00:00,1325,C,140321,0.235,280,277.1,281.3,-0.003,,,82.502,0.078,350.02,-15.705,758.465,0.895,-1
,SPX 13R1325,Jun 1325 Puts,130621,16:00:00,1325,P,130621,,0,,,,,35998,0,0,0,0,0,,-1
,SPX 13S1325,Jul 1325 Puts,130621,16:00:00,1325,P,130719,0.309,0.71,0.45,1,0.028,45,24014,-1.403,0.028,16.224,-8.793,-1.808,0,0.8
,SPX 13T1325,Aug 1325 Puts,130621,16:00:00,1325,P,130816,0.283,3.34,2.95,3.9,0.033,222,4394,-4.394,0.057,58.855,-14.972,-11.368,0.002,4
,SPX 13U1325,Sep 1325 Puts,130621,16:00:00,1325,P,130920,0.263,7.62,7,8.2,-0.004,46,12334,-7.119,0.067,114.554,-16.4,-32.213,0.011,7.35
,SPX 13X1325,Dec 1325 Puts,130621,16:00:00,1325,P,131220,0.242,19.48,18.4,20.6,0.007,1250,19266,-13.01,0.084,240.124,-15.855,-114.192,0.058,21.9
,SPX 14O1325,Mar14 1325 Puts,130621,16:00:00,1325,P,140321,0.234,32.74,31.1,33.8,-0.009,,7900,-16.289,0.081,347.878,-14.652,-226.963,0.105,-1
,SPX 13F1330,Jun 1330 Calls,130621,16:00:00,1330,C,130621,,262.6,,,,,,100,0,0,0,0,,-1
