Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150130,16:00:00,, ,,,,,,,,,1,0,,,,,1165.5
,RUT 15N960,Feb 960 Puts,150130,16:00:00,960,P,150220,0.383,0.52,0.5,0.75,0.192,64,1055,-1.29,0.031,9.958,-9.634,-0.959,0,0.5
10,RUT 15O960,Mar 960 Puts,150130,16:00:00,960,P,150320,0.332,3.17,3,3.3,-0.009,185,1392,-5.071,0.078,44.733,-14.946,-8.358,0.004,3.03
,RUT 15P960,Apr 960 Puts,150130,16:00:00,960,P,150417,0.317,6.91,6.3,7.4,-0.009,172,135,-8.12,0.092,82.377,-16.799,-21.962,0.017,6.85
,RUT 15R960,Jun 960 Puts,150130,16:00:00,960,P,150619,0.297,15.98,14.8,16,-0.036,,30,-12.384,0.098,155.68,-16.241,-65.773,0.06,-1
,RUT 15X960,Dec 960 Puts,150130,16:00:00,960,P,151218,0.275,38.16,35.7,39.1,-0.02,,33,-17.947,0.096,303.159,-12.585,-236.378,0.158,-1
,RUT 15N970,Feb 970 Puts,150130,16:00:00,970,P,150220,0.371,0.63,0.55,0.85,0.111,20,1953,-1.547,0.038,11.623,-10.539,-1.149,0,0.75
,RUT 15O970,Mar 970 Puts,150130,16:00:00,970,P,150320,0.327,3.59,3.4,3.7,-0.008,270,2966,-5.729,0.087,49.254,-16.197,-9.443,0.006,3.8
,RUT 15P970,Apr 970 Puts,150130,16:00:00,970,P,150417,0.313,7.62,7,8.1,-0.009,,89,-8.931,0.101,88.378,-17.824,-24.142,0.022,-1
,RUT 15R970,Jun 970 Puts,150130,16:00:00,970,P,150619,0.294,17.05,16,17.2,-0.026,,26,-13.252,0.104,162.822,-16.839,-70.258,0.071,-1
,RUT 15X970,Dec 970 Puts,150130,16:00:00,970,P,151218,0.272,39.93,37.8,41.2,-0.011,,,-18.95,0.106,311.462,-12.83,-247.395,0.172,-1
,RUT 15N980,Feb 980 Puts,150130,16:00:00,980,P,150220,0.363,0.75,0.7,0.95,0.107,142,6535,-1.859,0.045,13.564,-11.957,-1.377,0,0.87
,RUT 15O980,Mar 980 Puts,150130,16:00:00,980,P,150320,0.32,4.07,3.9,4.1,-0.017,511,5291,-6.47,0.097,54.155,-17.44,-10.666,0.009,4
,RUT 15P980,Apr 980 Puts,150130,16:00:00,980,P,150417,0.308,8.39,7.8,8.9,-0.005,146,146,-9.82,0.11,94.693,-18.805,-26.532,0.029,8.45
,RUT 15R980,Jun 980 Puts,150130,16:00:00,980,P,150619,0.29,18.21,17.3,18.4,-0.02,,66,-14.18,0.111,170.152,-17.437,-75.048,0.083,-1
,RUT 15X980,Dec 980 Puts,150130,16:00:00,980,P,151218,0.269,41.8,39.8,43.2,-0.01,10,2,-20.007,0.111,319.786,-13.001,-258.925,0.186,39
,RUT 15B990,Feb 990 Calls,150130,16:00:00,990,C,150220,,177.14,175,178.6,-0.002,,3,96.292,0.058,29.308,-28.91,53.362,1,-1
,RUT 15C990,Mar 990 Calls,150130,16:00:00,990,C,150320,,180.07,176.9,180.1,-0.009,,3,92.202,0.092,71.261,-25.209,117.336,0.988,-1
,RUT 15D990,Apr 990 Calls,150130,16:00:00,990,C,150417,,182.78,180.1,183,-0.007,,6,89.372,0.104,107.579,-22.134,176.802,0.962,-1
,RUT 15F990,Jun 990 Calls,150130,16:00:00,990,C,150619,0.285,189.15,187.2,189.8,-0.003,,,84.323,0.117,178.223,-18.124,298.656,0.903,-1
,RUT 15L990,Dec 990 Calls,150130,16:00:00,990,C,151218,0.255,204.58,202.4,205.9,-0.002,,6,77.17,0.111,323.133,-13.467,607.788,0.798,-1
,RUT 15N990,Feb 990 Puts,150130,16:00:00,990,P,150220,0.351,0.9,0.75,1.1,0.033,86,4800,-2.236,0.054,15.822,-12.935,-1.654,0,1.04
-10,RUT 15O990,Mar 990 Puts,150130,16:00:00,990,P,150320,0.315,4.61,4.4,4.7,-0.011,432,2243,-7.305,0.109,59.449,-18.841,-12.044,0.012,4.8
,RUT 15P990,Apr 990 Puts,150130,16:00:00,990,P,150417,0.304,9.25,8.7,9.9,0.006,35,178,-10.794,0.119,101.316,-19.963,-29.148,0.038,9.43
,RUT 15R990,Jun 990 Puts,150130,16:00:00,990,P,150619,0.286,19.44,18.6,19.8,-0.012,,35,-15.173,0.118,177.652,-17.976,-80.163,0.097,-1
,RUT 15X990,Dec 990 Puts,150130,16:00:00,990,P,151218,0.267,43.78,42,45.4,-0.002,,8,-21.113,0.116,328.102,-13.27,-270.98,0.202,-1
,RUT 15B1000,Feb 1000 Calls,150130,16:00:00,1000,C,150220,,167.4,165.2,168.8,0,1,27,95.836,0.066,31.956,-30.659,53.528,0.999,174
,RUT 15C1000,Mar 1000 Calls,150130,16:00:00,1000,C,150320,,170.67,167.7,170.8,-0.008,1,17,91.438,0.101,76.132,-26.318,117.22,0.982,170.9
,RUT 15D1000,Apr 1000 Calls,150130,16:00:00,1000,C,150417,,173.65,171,173.8,-0.006,4,,88.461,0.113,113.771,-22.944,176.245,0.952,177.8
,RUT 15F1000,Jun 1000 Calls,150130,16:00:00,1000,C,150619,0.28,180.48,178.6,181.1,-0.003,,71,83.27,0.125,185.828,-18.597,297.039,0.889,-1
,RUT 15I1000,Sep 1000 Calls,150130,16:00:00,1000,C,150918,0.262,189.64,186.5,190.6,-0.006,,1,79.029,0.12,267.783,-15.565,454.522,0.825,-1
,RUT 15L1000,Dec 1000 Calls,150130,16:00:00,1000,C,151218,0.252,196.77,194.8,198.1,-0.002,,153,76.092,0.115,331.978,-13.706,603.486,0.783,-1
,RUT 15N1000,Feb 1000 Puts,150130,16:00:00,1000,P,150220,0.343,1.09,1,1.25,0.018,119,11885,-2.692,0.065,18.441,-14.687,-1.987,0.001,0.81
,RUT 15O1000,Mar 1000 Puts,150130,16:00:00,1000,P,150320,0.309,5.23,5,5.3,-0.013,533,7339,-8.243,0.121,65.143,-20.315,-13.595,0.018,5.29
,RUT 15P1000,Apr 1000 Puts,150130,16:00:00,1000,P,150417,0.299,10.19,9.7,10.8,0.007,3,279,-11.859,0.13,108.234,-20.989,-32.009,0.048,10.38
,RUT 15R1000,Jun 1000 Puts,150130,16:00:00,1000,P,150619,0.282,20.77,20.1,21.3,-0.003,,1357,-16.248,0.133,185.299,-18.563,-85.622,0.111,-1
,RUT 15U1000,Sep 1000 Puts,150130,16:00:00,1000,P,150918,0.27,35.02,33.3,34.5,-0.032,,893,-19.561,0.122,270.933,-15.518,-181.196,0.175,-1
,RUT 15X1000,Dec 1000 Puts,150130,16:00:00,1000,P,151218,0.264,45.87,44.3,47.7,0.003,,2031,-22.267,0.121,336.376,-13.464,-283.569,0.217,-1
,RUT 15B1010,Feb 1010 Calls,150130,16:00:00,1010,C,150220,,157.71,155.4,159,-0.002,5,18,95.308,0.075,34.888,-32.535,53.633,0.999,159.9
,RUT 15C1010,Mar 1010 Calls,150130,16:00:00,1010,C,150320,,161.34,158.5,161.5,-0.008,5,15,90.586,0.112,81.313,-27.459,116.946,0.975,162.3
,RUT 15D1010,Apr 1010 Calls,150130,16:00:00,1010,C,150417,,164.61,162.2,164.8,-0.007,,,87.465,0.123,120.224,-23.759,175.45,0.94,-1
,RUT 15F1010,Jun 1010 Calls,150130,16:00:00,1010,C,150619,0.276,171.91,170.2,172.7,-0.003,,,82.144,0.132,193.552,-19.172,295.06,0.872,-1
,RUT 15L1010,Dec 1010 Calls,150130,16:00:00,1010,C,151218,0.25,189.06,186.9,190.5,-0.002,,,74.972,0.119,340.708,-13.9,598.66,0.767,-1
,RUT 15N1010,Feb 1010 Puts,150130,16:00:00,1010,P,150220,0.332,1.31,1.05,1.5,-0.023,33,6107,-3.244,0.077,21.469,-16.243,-2.389,0.001,1.37
,RUT 15O1010,Mar 1010 Puts,150130,16:00:00,1010,P,150320,0.305,5.93,5.8,6.1,0.005,258,1122,-9.297,0.135,71.239,-22.141,-15.336,0.025,6.15
