Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160729,16:00:00,, ,,,,,,,,,1,0,,,,,1219.9
,RUT 16T1010,Aug 1010 Puts,160729,16:00:00,1010,P,160819,0.334,0.25,0.2,0.35,0.12,41,3501,-0.407,0.008,6.17,-5.048,-0.546,0,0.32
,RUT 16U1010,Sep 1010 Puts,160729,16:00:00,1010,P,160916,0.281,1.55,1.45,1.6,-0.013,,464,-2.168,0.034,31.078,-8.667,-5.208,0,-1
,RUT 16V1010,Oct 1010 Puts,160729,16:00:00,1010,P,161021,0.267,4.7,4.4,4.7,-0.032,,158,-5.135,0.061,74.452,-11.486,-19.294,0,-1
,RUT 16X1010,Dec 1010 Puts,160729,16:00:00,1010,P,161216,0.261,11.75,10.7,11.6,-0.048,11,1,-8.684,0.074,144.405,-13.031,-56.963,0.005,11.97
,RUT 17O1010,Mar17 1010 Puts,160729,16:00:00,1010,P,170317,0.254,22.4,21.3,22.6,-0.02,,39,-13.615,0.092,232.326,-12.413,-134.545,0.024,-1
,RUT 16T1020,Aug 1020 Puts,160729,16:00:00,1020,P,160819,0.325,0.28,0.25,0.4,0.179,62,5044,-0.473,0.01,6.95,-5.735,-0.624,0,0.35
,RUT 16U1020,Sep 1020 Puts,160729,16:00:00,1020,P,160916,0.274,1.73,1.6,1.8,-0.012,46,1176,-2.457,0.039,34.216,-9.312,-5.851,0,1.94
,RUT 16V1020,Oct 1020 Puts,160729,16:00:00,1020,P,161021,0.261,5.14,4.9,5.1,-0.027,,171,-5.675,0.067,80.066,-12.108,-21.2,0.001,-1
,RUT 16X1020,Dec 1020 Puts,160729,16:00:00,1020,P,161216,0.257,12.48,11.6,12.5,-0.034,,91,-9.337,0.08,151.39,-13.51,-60.867,0.008,-1
,RUT 17O1020,Mar17 1020 Puts,160729,16:00:00,1020,P,170317,0.25,23.65,22.7,23.9,-0.014,2,4,-14.51,0.101,240.909,-12.719,-142.255,0.031,23.48
,RUT 16T1030,Aug 1030 Puts,160729,16:00:00,1030,P,160819,0.31,0.31,0.25,0.4,0.065,122,3278,-0.552,0.012,7.861,-5.69,-0.718,0,0.39
,RUT 16U1030,Sep 1030 Puts,160729,16:00:00,1030,P,160916,0.267,1.93,1.8,2,-0.016,39,1496,-2.791,0.045,37.711,-10.011,-6.589,0,2
,RUT 16V1030,Oct 1030 Puts,160729,16:00:00,1030,P,161021,0.257,5.64,5.4,5.7,-0.011,42,27,-6.279,0.075,86.083,-12.974,-23.315,0.001,6.08
,RUT 16X1030,Dec 1030 Puts,160729,16:00:00,1030,P,161216,0.253,13.27,12.6,13.4,-0.02,,157,-10.046,0.087,158.675,-14.053,-65.083,0.011,-1
,RUT 17O1030,Mar17 1030 Puts,160729,16:00:00,1030,P,170317,0.248,24.99,24.2,25.4,-0.008,,23,-15.466,0.107,249.661,-13.069,-150.435,0.039,-1
,RUT 16H1040,Aug 1040 Calls,160729,16:00:00,1040,C,160819,,180.36,178.3,182,-0.002,1,110,98.822,0.017,19.467,-16.665,57.68,1,176.31
,RUT 16I1040,Sep 1040 Calls,160729,16:00:00,1040,C,160916,,181.39,178.6,182.1,-0.006,,32,96.629,0.043,51.397,-15.359,129.698,1,-1
,RUT 16J1040,Oct 1040 Calls,160729,16:00:00,1040,C,161021,,183.94,180.6,184.2,-0.008,,4,93.515,0.068,97.089,-15.685,211.528,0.998,-1
,RUT 16L1040,Dec 1040 Calls,160729,16:00:00,1040,C,161216,0.236,188.06,185.7,188.8,-0.004,,53,88.476,0.101,160.197,-13.97,332.338,0.985,-1
,RUT 17C1040,Mar17 1040 Calls,160729,16:00:00,1040,C,170317,0.228,195.86,193.8,196.7,-0.003,,,82.954,0.113,248.776,-13.135,507.424,0.952,-1
,RUT 16T1040,Aug 1040 Puts,160729,16:00:00,1040,P,160819,0.3,0.35,0.3,0.45,0.086,82,2320,-0.649,0.014,8.93,-6.321,-0.831,0,0.39
,RUT 16U1040,Sep 1040 Puts,160729,16:00:00,1040,P,160916,0.26,2.16,2.05,2.25,0,15,953,-3.179,0.052,41.604,-10.848,-7.437,0,2.36
,RUT 16V1040,Oct 1040 Puts,160729,16:00:00,1040,P,161021,0.251,6.18,5.9,6.2,-0.016,27,12,-6.953,0.083,92.52,-13.583,-25.661,0.002,6.74
,RUT 16X1040,Dec 1040 Puts,160729,16:00:00,1040,P,161216,0.249,14.12,13.6,14.5,-0.005,,144,-10.817,0.094,166.255,-14.541,-69.635,0.015,-1
,RUT 17O1040,Mar17 1040 Puts,160729,16:00:00,1040,P,170317,0.244,26.42,25.7,27,-0.003,14,6,-16.483,0.113,258.557,-13.325,-159.109,0.048,25.85
,RUT 16H1050,Aug 1050 Calls,160729,16:00:00,1050,C,160819,,170.43,168.2,172.3,-0.001,,57,98.691,0.02,20.947,-17.21,58.062,1,-1
,RUT 16I1050,Sep 1050 Calls,160729,16:00:00,1050,C,160916,,171.64,168.7,172.5,-0.006,,95,96.269,0.049,55.21,-15.952,130.112,1,-1
,RUT 16J1050,Oct 1050 Calls,160729,16:00:00,1050,C,161021,,174.47,171.3,174.8,-0.008,,1,92.906,0.076,103.185,-16.219,211.465,0.996,-1
,RUT 16L1050,Dec 1050 Calls,160729,16:00:00,1050,C,161216,0.232,179.06,176.6,180,-0.004,,1286,87.556,0.109,168.702,-14.491,330.998,0.979,-1
,RUT 17C1050,Mar17 1050 Calls,160729,16:00:00,1050,C,170317,0.226,187.42,185.3,188.8,-0.002,,2,81.888,0.119,258.591,-13.536,504.207,0.941,-1
,RUT 17F1050,Jun17 1050 Calls,160729,16:00:00,1050,C,170616,0.223,195.85,193.6,197.5,-0.002,,703,78.536,0.114,331.889,-12.551,661.763,0.905,-1
,RUT 16T1050,Aug 1050 Puts,160729,16:00:00,1050,P,160819,0.289,0.4,0.35,0.5,0.075,54,6514,-0.768,0.017,10.19,-6.908,-0.968,0,0.53
,RUT 16U1050,Sep 1050 Puts,160729,16:00:00,1050,P,160916,0.253,2.42,2.25,2.55,-0.008,108,3967,-3.631,0.06,45.938,-11.589,-8.415,0,2.43
,RUT 16V1050,Oct 1050 Puts,160729,16:00:00,1050,P,161021,0.246,6.79,6.6,6.9,-0.006,13,62,-7.707,0.092,99.387,-14.365,-28.266,0.004,6.85
,RUT 16X1050,Dec 1050 Puts,160729,16:00:00,1050,P,161216,0.245,15.05,14.8,15.6,0.01,,1995,-11.752,0.118,174.135,-15.092,-74.561,0.021,-1
,RUT 17O1050,Mar17 1050 Puts,160729,16:00:00,1050,P,170317,0.241,27.94,27.4,28.6,0.003,13,288,-17.563,0.12,267.566,-13.665,-168.298,0.059,28.64
,RUT 17R1050,Jun17 1050 Puts,160729,16:00:00,1050,P,170616,0.241,41.04,38.5,42.1,-0.018,,1894,-19.435,0.107,343.143,-12.333,-278.706,0.095,-1
,RUT 16H1060,Aug 1060 Calls,160729,16:00:00,1060,C,160819,,160.51,158.4,162.2,-0.001,3,144,98.535,0.023,22.624,-17.815,58.414,1,161.9
,RUT 16I1060,Sep 1060 Calls,160729,16:00:00,1060,C,160916,,161.92,158.9,162.7,-0.007,,181,95.852,0.056,59.408,-16.584,130.4,0.999,-1
,RUT 16J1060,Oct 1060 Calls,160729,16:00:00,1060,C,161021,,165.05,162.2,165.3,-0.008,,3,92.224,0.085,109.689,-16.769,211.146,0.993,-1
,RUT 16L1060,Dec 1060 Calls,160729,16:00:00,1060,C,161216,0.228,170.14,168,171.1,-0.003,,4,86.556,0.118,177.493,-15.072,329.237,0.971,-1
,RUT 17C1060,Mar17 1060 Calls,160729,16:00:00,1060,C,170317,0.224,179.08,177.5,180.5,0,,,80.759,0.126,268.474,-13.972,500.439,0.928,-1
,RUT 16T1060,Aug 1060 Puts,160729,16:00:00,1060,P,160819,0.277,0.47,0.4,0.55,0.021,101,1713,-0.916,0.021,11.681,-7.502,-1.134,0,0.5
,RUT 16U1060,Sep 1060 Puts,160729,16:00:00,1060,P,160916,0.246,2.73,2.6,2.85,0,52,1384,-4.157,0.069,50.756,-12.56,-9.543,0.001,2.83
,RUT 16V1060,Oct 1060 Puts,160729,16:00:00,1060,P,161021,0.242,7.47,7.3,7.6,0,12,90,-8.548,0.102,106.694,-15.171,-31.157,0.007,7.9
,RUT 16X1060,Dec 1060 Puts,160729,16:00:00,1060,P,161216,0.241,16.07,16,16.8,0.021,,2187,-12.874,0.129,182.363,-15.593,-79.935,0.029,-1
,RUT 17O1060,Mar17 1060 Puts,160729,16:00:00,1060,P,170317,0.238,29.58,29.1,30.4,0.006,,1,-18.708,0.127,276.653,-13.909,-178.024,0.072,-1
,RUT 16H1070,Aug 1070 Calls,160729,16:00:00,1070,C,160819,,150.61,148.4,152.4,-0.001,17,273,98.348,0.027,24.533,-18.488,58.73,1,153.14
,RUT 16I1070,Sep 1070 Calls,160729,16:00:00,1070,C,160916,,152.24,149.3,153,-0.007,,687,95.37,0.064,64.033,-17.255,130.542,0.999,-1
,RUT 16J1070,Oct 1070 Calls,160729,16:00:00,1070,C,161021,0.23,155.7,153,156.2,-0.007,,,91.457,0.094,116.617,-15.86,210.54,0.989,-1
,RUT 16L1070,Dec 1070 Calls,160729,16:00:00,1070,C,161216,0.226,161.32,159.4,162.5,-0.002,,103,85.47,0.127,186.544,-15.711,327.023,0.961,-1
,RUT 17C1070,Mar17 1070 Calls,160729,16:00:00,1070,C,170317,0.221,170.84,169.2,172.4,0,,,79.565,0.133,278.382,-14.261,496.097,0.913,-1
,RUT 16T1070,Aug 1070 Puts,160729,16:00:00,1070,P,160819,0.266,0.54,0.5,0.6,0.019,247,1978,-1.099,0.026,13.453,-8.261,-1.338,0,0.6
,RUT 16U1070,Sep 1070 Puts,160729,16:00:00,1070,P,160916,0.24,3.08,2.95,3.2,0,202,3350,-4.772,0.08,56.107,-13.516,-10.846,0.001,3.12
,RUT 16V1070,Oct 1070 Puts,160729,16:00:00,1070,P,161021,0.237,8.23,8.1,8.4,0.005,21,111,-9.489,0.114,114.442,-16,-34.367,0.011,8.66
,RUT 16X1070,Dec 1070 Puts,160729,16:00:00,1070,P,161216,0.237,17.21,17.3,18.1,0.028,,146,-14.103,0.141,190.921,-16.044,-85.799,0.039,-1
,RUT 17O1070,Mar17 1070 Puts,160729,16:00:00,1070,P,170317,0.235,31.32,31,32.2,0.009,4,,-19.921,0.134,285.776,-14.188,-188.307,0.087,31.72
,RUT 16H1080,Aug 1080 Calls,160729,16:00:00,1080,C,160819,,140.72,138.3,142.3,-0.002,4,999,98.124,0.033,26.717,-19.238,58.999,1,142.12
,RUT 16I1080,Sep 1080 Calls,160729,16:00:00,1080,C,160916,,142.59,140,143.4,-0.006,,322,94.809,0.074,69.128,-17.966,130.511,0.998,-1
,RUT 16J1080,Oct 1080 Calls,160729,16:00:00,1080,C,161021,0.226,146.42,144,147,-0.006,,,90.596,0.105,123.977,-16.728,209.612,0.984,-1
,RUT 16L1080,Dec 1080 Calls,160729,16:00:00,1080,C,161216,0.223,152.59,151,153.9,-0.001,,413,84.291,0.137,195.823,-16.342,324.322,0.949,-1
,RUT 17C1080,Mar17 1080 Calls,160729,16:00:00,1080,C,170317,0.218,162.72,161.2,164.1,0,,,78.302,0.14,288.267,-14.538,491.16,0.895,-1
,RUT 16T1080,Aug 1080 Puts,160729,16:00:00,1080,P,160819,0.255,0.63,0.55,0.7,0,148,2611,-1.33,0.033,15.567,-9.044,-1.589,0,0.69
,RUT 16U1080,Sep 1080 Puts,160729,16:00:00,1080,P,160916,0.233,3.49,3.4,3.6,0.006,188,2179,-5.492,0.093,62.036,-14.635,-12.356,0.002,3.67
,RUT 16V1080,Oct 1080 Puts,160729,16:00:00,1080,P,161021,0.232,9.08,9,9.3,0.011,20,49,-10.541,0.126,122.624,-16.844,-37.93,0.016,9.8
,RUT 16X1080,Dec 1080 Puts,160729,16:00:00,1080,P,161216,0.233,18.46,18.6,19.5,0.032,,604,-15.446,0.153,199.771,-16.499,-92.186,0.051,-1
,RUT 17O1080,Mar17 1080 Puts,160729,16:00:00,1080,P,170317,0.231,33.18,32.9,34.1,0.01,,,-21.203,0.141,294.89,-14.412,-199.169,0.105,-1
,RUT 16H1090,Aug 1090 Calls,160729,16:00:00,1090,C,160819,,130.86,128.6,132.5,-0.001,10,572,97.851,0.039,29.228,-20.075,59.213,1,134
,RUT 16I1090,Sep 1090 Calls,160729,16:00:00,1090,C,160916,,133,130.6,133.7,-0.006,3,477,94.153,0.086,74.74,-18.717,130.277,0.995,132.9
,RUT 16J1090,Oct 1090 Calls,160729,16:00:00,1090,C,161021,0.221,137.22,135.1,137.9,-0.005,,,89.625,0.118,131.771,-17.612,208.322,0.976,-1
,RUT 16L1090,Dec 1090 Calls,160729,16:00:00,1090,C,161216,0.219,143.99,142.5,145.5,0,,76,83.012,0.148,205.285,-16.841,321.1,0.935,-1
,RUT 17C1090,Mar17 1090 Calls,160729,16:00:00,1090,C,170317,0.216,154.73,153.6,156.1,0.001,,,76.956,0.149,298.077,-14.842,485.605,0.876,-1
,RUT 16T1090,Aug 1090 Puts,160729,16:00:00,1090,P,160819,0.245,0.74,0.65,0.8,-0.014,157,3778,-1.622,0.041,18.099,-10.04,-1.901,0,0.78
,RUT 16U1090,Sep 1090 Puts,160729,16:00:00,1090,P,160916,0.226,3.97,3.8,4.1,-0.005,480,1373,-6.335,0.108,68.586,-15.536,-14.107,0.005,4
,RUT 16V1090,Oct 1090 Puts,160729,16:00:00,1090,P,161021,0.227,10.02,10,10.3,0.013,,30,-11.751,0.144,131.228,-17.62,-41.886,0.024,-1
,RUT 16X1090,Dec 1090 Puts,160729,16:00:00,1090,P,161216,0.229,19.84,20.1,21.1,0.038,,130,-16.911,0.166,208.86,-16.954,-99.132,0.065,-1
,RUT 17O1090,Mar17 1090 Puts,160729,16:00:00,1090,P,170317,0.228,35.17,34.8,36.2,0.009,,,-22.558,0.149,303.945,-14.622,-210.627,0.124,-1
,RUT 16H1100,Aug 1100 Calls,160729,16:00:00,1100,C,160819,,121.01,118.7,122.7,-0.001,1,443,97.515,0.047,32.13,-21.009,59.356,1,125.07
,RUT 16I1100,Sep 1100 Calls,160729,16:00:00,1100,C,160916,,123.47,121,124.4,-0.006,,1782,93.384,0.1,80.916,-19.507,129.804,0.992,-1
,RUT 16J1100,Oct 1100 Calls,160729,16:00:00,1100,C,161021,0.216,128.11,126.7,128.4,-0.004,,,88.53,0.132,139.991,-18.424,206.626,0.965,-1
,RUT 16L1100,Dec 1100 Calls,160729,16:00:00,1100,C,161216,0.215,135.5,134.3,136.9,0.001,,1867,81.626,0.159,214.874,-17.323,317.323,0.917,-1
,RUT 17C1100,Mar17 1100 Calls,160729,16:00:00,1100,C,170317,0.213,146.86,145.8,148.3,0.001,,303,75.532,0.156,307.752,-15.084,479.41,0.855,-1
,RUT 17F1100,Jun17 1100 Calls,160729,16:00:00,1100,C,170616,0.212,157.39,155.8,159.5,0.002,,149,72.503,0.138,380.642,-13.586,628.755,0.812,-1
,RUT 16T1100,Aug 1100 Puts,160729,16:00:00,1100,P,160819,0.235,0.88,0.8,0.95,-0.011,203,5768,-1.996,0.052,21.139,-11.295,-2.292,0,0.87
,RUT 16U1100,Sep 1100 Puts,160729,16:00:00,1100,P,160916,0.22,4.52,4.4,4.7,0.007,665,5517,-7.325,0.125,75.795,-16.89,-16.139,0.008,4.49
,RUT 16V1100,Oct 1100 Puts,160729,16:00:00,1100,P,161021,0.222,11.09,11.1,11.4,0.014,,160,-13.116,0.161,140.238,-18.403,-46.284,0.035,-1
,RUT 16X1100,Dec 1100 Puts,160729,16:00:00,1100,P,161216,0.225,21.37,21.8,22.7,0.041,,2608,-18.507,0.18,218.126,-17.403,-106.67,0.083,-1
,RUT 17O1100,Mar17 1100 Puts,160729,16:00:00,1100,P,170317,0.225,37.29,37.1,38.4,0.012,,312,-23.987,0.156,312.882,-14.86,-222.7,0.145,-1
,RUT 17R1100,Jun17 1100 Puts,160729,16:00:00,1100,P,170616,0.227,51.82,50.2,53.6,0.002,,1944,-25.68,0.143,386.19,-13.039,-350.36,0.188,-1
,RUT 16H1110,Aug 1110 Calls,160729,16:00:00,1110,C,160819,,111.2,109.1,112.7,-0.002,18,515,97.098,0.058,35.499,-22.054,59.409,1,113.65
,RUT 16I1110,Sep 1110 Calls,160729,16:00:00,1110,C,160916,0.21,114.02,111.7,114.9,-0.009,2,171,92.477,0.116,87.699,-18.062,129.048,0.985,108
,RUT 16J1110,Oct 1110 Calls,160729,16:00:00,1110,C,161021,0.213,119.1,117.7,120,-0.002,,4,87.294,0.147,148.616,-19.391,204.475,0.95,-1
,RUT 16L1110,Dec 1110 Calls,160729,16:00:00,1110,C,161216,0.212,127.15,126,128.8,0.002,,19,80.124,0.172,224.525,-17.781,312.955,0.896,-1
,RUT 17C1110,Mar17 1110 Calls,160729,16:00:00,1110,C,170317,0.21,139.13,138.2,140.6,0.002,,,74.031,0.164,317.227,-15.349,472.557,0.832,-1
,RUT 16T1110,Aug 1110 Puts,160729,16:00:00,1110,P,160819,0.225,1.05,0.95,1.15,0,293,2258,-2.476,0.066,24.799,-12.864,-2.785,0,1.06
,RUT 16U1110,Sep 1110 Puts,160729,16:00:00,1110,P,160916,0.213,5.17,5,5.3,-0.002,41,1330,-8.489,0.145,83.687,-18.004,-18.5,0.015,5.38
,RUT 16V1110,Oct 1110 Puts,160729,16:00:00,1110,P,161021,0.217,12.29,12.3,12.6,0.015,2,38,-14.643,0.178,149.602,-19.261,-51.166,0.05,12.99
,RUT 16X1110,Dec 1110 Puts,160729,16:00:00,1110,P,161216,0.221,23.06,23.5,24.5,0.041,,41,-20.239,0.194,227.487,-17.781,-114.831,0.104,-1
,RUT 17O1110,Mar17 1110 Puts,160729,16:00:00,1110,P,170317,0.222,39.55,39.4,40.7,0.013,,,-25.491,0.164,321.64,-15.036,-235.402,0.168,-1
,RUT 16H1120,Aug 1120 Calls,160729,16:00:00,1120,C,160819,,101.43,99,102.9,-0.003,11,544,96.574,0.072,39.431,-23.221,59.349,0.999,105.39
,RUT 16I1120,Sep 1120 Calls,160729,16:00:00,1120,C,160916,0.208,104.64,102.7,105.8,-0.004,,919,91.403,0.136,95.127,-20.341,127.956,0.975,-1
,RUT 16J1120,Oct 1120 Calls,160729,16:00:00,1120,C,161021,0.208,110.22,109.3,111.1,0,,,85.898,0.165,157.607,-20.183,201.813,0.932,-1
,RUT 16L1120,Dec 1120 Calls,160729,16:00:00,1120,C,161216,0.208,118.94,118.1,120.7,0.004,,262,78.367,0.2,234.168,-18.27,307.948,0.872,-1
,RUT 17C1120,Mar17 1120 Calls,160729,16:00:00,1120,C,170317,0.207,131.55,130.7,133,0.002,,,72.453,0.172,326.428,-15.547,465.032,0.806,-1
,RUT 16T1120,Aug 1120 Puts,160729,16:00:00,1120,P,160819,0.216,1.27,1.15,1.4,0.008,624,4081,-3.101,0.085,29.21,-14.679,-3.412,0.001,1.28
,RUT 16U1120,Sep 1120 Puts,160729,16:00:00,1120,P,160916,0.207,5.93,5.8,6.1,0.005,100,1957,-9.893,0.175,92.278,-19.373,-21.245,0.025,6.19
,RUT 16V1120,Oct 1120 Puts,160729,16:00:00,1120,P,161021,0.212,13.63,13.6,14,0.011,144,223,-16.346,0.197,159.245,-19.947,-56.576,0.068,13.44
,RUT 16X1120,Dec 1120 Puts,160729,16:00:00,1120,P,161216,0.217,24.92,25.4,26.4,0.039,,834,-22.114,0.209,236.85,-18.142,-123.645,0.128,-1
,RUT 17O1120,Mar17 1120 Puts,160729,16:00:00,1120,P,170317,0.218,41.95,41.6,43.1,0.01,,608,-27.073,0.172,330.151,-15.148,-248.747,0.194,-1
,RUT 16H1130,Aug 1130 Calls,160729,16:00:00,1130,C,160819,,91.7,89.6,93.2,-0.003,,465,95.907,0.091,44.035,-24.521,59.142,0.997,-1
,RUT 16I1130,Sep 1130 Calls,160729,16:00:00,1130,C,160916,0.201,95.37,93.9,96.4,-0.003,21,3885,90.127,0.16,103.221,-21.413,126.465,0.961,93.3
,RUT 16J1130,Oct 1130 Calls,160729,16:00:00,1130,C,161021,0.204,101.47,100.8,102.9,0.004,,,84.319,0.185,166.902,-21.103,198.582,0.908,-1
,RUT 16L1130,Dec 1130 Calls,160729,16:00:00,1130,C,161216,0.204,110.91,110.3,112.5,0.004,,606,76.435,0.215,243.721,-18.615,302.246,0.844,-1
,RUT 17C1130,Mar17 1130 Calls,160729,16:00:00,1130,C,170317,0.204,124.12,123.4,125.6,0.003,,1,70.797,0.18,335.276,-15.719,456.821,0.779,-1
,RUT 16T1130,Aug 1130 Puts,160729,16:00:00,1130,P,160819,0.206,1.55,1.45,1.65,0,824,3343,-3.919,0.11,34.521,-16.492,-4.213,0.003,1.54
,RUT 16U1130,Sep 1130 Puts,160729,16:00:00,1130,P,160916,0.2,6.83,6.7,7,0.004,219,4740,-11.567,0.204,101.568,-20.575,-24.446,0.039,6.99
,RUT 16V1130,Oct 1130 Puts,160729,16:00:00,1130,P,161021,0.207,15.14,15.1,15.5,0.01,6,79,-18.243,0.218,169.069,-20.683,-62.56,0.092,15.16
,RUT 16X1130,Dec 1130 Puts,160729,16:00:00,1130,P,161216,0.213,26.96,27.5,28.5,0.039,,18,-24.136,0.224,246.103,-18.478,-133.136,0.156,-1
,RUT 17O1130,Mar17 1130 Puts,160729,16:00:00,1130,P,170317,0.215,44.51,44.2,45.6,0.009,,,-28.732,0.179,338.342,-15.28,-262.744,0.221,-1
,RUT 16H1140,Aug 1140 Calls,160729,16:00:00,1140,C,160819,,82.04,80,83.5,-0.004,,920,95.046,0.116,49.441,-25.96,58.744,0.992,-1
