Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,121214,16:00:00,, ,,,,,,,,,1,0,,,,,823.7
,RUT 12X675,Dec 675 Puts,121214,16:00:00,675,P,121221,,0.17,,0.1,,200,6245,-0.2,0.005,2.335,-8.281,-0.119,0,-1
,RUT 13N675,Feb13 675 Puts,121214,16:00:00,675,P,130215,0.296,2.11,1.6,2.6,0,5,5,-4.383,0.091,34.265,-7.949,-7.169,0,2.28
,RUT 13O675,Mar13 675 Puts,121214,16:00:00,675,P,130315,0.284,4.18,3.7,4.4,-0.031,,3,-7.002,0.115,58.179,-8.87,-16.35,0.001,-1
,RUT 13R675,Jun13 675 Puts,121214,16:00:00,675,P,130621,0.272,12.86,11.8,13.2,-0.028,,351,-14.259,0.15,132.404,-9.369,-66.596,0.015,-1
,RUT 12X680,Dec 680 Puts,121214,16:00:00,680,P,121221,,0.18,,0.1,,20,3026,-0.216,0.005,2.458,-8.492,-0.127,0,-1
,RUT 13M680,Jan13 680 Puts,121214,16:00:00,680,P,130118,0.327,0.89,0.8,0.95,-0.011,55,5530,-2.164,0.056,15.891,-7.206,-2.2,0,0.9
,RUT 13N680,Feb13 680 Puts,121214,16:00:00,680,P,130215,0.291,2.3,1.9,2.6,-0.017,44,1182,-4.774,0.098,36.627,-8.293,-7.796,0,2.48
,RUT 13O680,Mar13 680 Puts,121214,16:00:00,680,P,130315,0.281,4.49,4,4.7,-0.031,,1089,-7.513,0.123,61.313,-9.295,-17.525,0.001,-1
,RUT 13R680,Jun13 680 Puts,121214,16:00:00,680,P,130621,0.27,13.51,12.5,13.9,-0.023,,61,-14.936,0.156,136.61,-9.618,-69.789,0.019,-1
,RUT 13U680,Sep13 680 Puts,121214,16:00:00,680,P,130920,0.27,22.15,20.8,23.5,0,,4,-19.255,0.156,191.85,-9.15,-133.414,0.046,-1
,RUT 13O685,Mar13 685 Puts,121214,16:00:00,685,P,130315,0.277,4.81,4,5.2,-0.044,,82,-8.06,0.132,64.578,-9.543,-18.782,0.002,-1
,RUT 12L690,Dec 690 Calls,121214,16:00:00,690,C,121221,,134.4,133.9,136.5,0.006,,27,99.248,0.015,7.625,-34.293,12.744,1,-1
,RUT 13A690,Jan13 690 Calls,121214,16:00:00,690,C,130118,,135.11,131.6,139.1,0.002,,1,95.964,0.075,29.735,-15.842,61.284,1,-1
,RUT 13B690,Feb13 690 Calls,121214,16:00:00,690,C,130215,,136.31,132.3,139.7,-0.002,,,93.135,0.108,53.343,-13.694,106.144,1,-1
,RUT 13C690,Mar13 690 Calls,121214,16:00:00,690,C,130315,,137.51,133.3,140.4,-0.005,,,90.631,0.13,75.236,-12.354,148.549,0.998,-1
,RUT 13F690,Jun13 690 Calls,121214,16:00:00,690,C,130621,0.259,142.42,138.1,145.6,-0.004,,,83.01,0.171,143.325,-9.919,281.772,0.972,-1
,RUT 13I690,Sep13 690 Calls,121214,16:00:00,690,C,130920,0.253,147.49,144.8,149.7,-0.002,,,78.549,0.17,196.019,-9.125,390.751,0.939,-1
,RUT 12X690,Dec 690 Puts,121214,16:00:00,690,P,121221,,0.19,0.05,0.2,,30,6705,-0.254,0.006,2.74,-8.974,-0.143,0,0.08
,RUT 13M690,Jan13 690 Puts,121214,16:00:00,690,P,130118,0.315,1.06,0.95,1.15,-0.009,265,2688,-2.643,0.069,18.634,-8.128,-2.665,0,1.05
,RUT 13N690,Feb13 690 Puts,121214,16:00:00,690,P,130215,0.284,2.72,2.25,3.1,-0.011,311,889,-5.665,0.116,41.791,-9.286,-9.223,0,2.93
,RUT 13O690,Mar13 690 Puts,121214,16:00:00,690,P,130315,0.275,5.17,4.5,5.6,-0.023,,231,-8.646,0.14,67.974,-10.131,-20.127,0.002,-1
,RUT 13R690,Jun13 690 Puts,121214,16:00:00,690,P,130621,0.266,14.88,13.9,15.3,-0.019,,73,-16.383,0.171,145.175,-10.078,-76.59,0.028,-1
,RUT 13U690,Sep13 690 Puts,121214,16:00:00,690,P,130920,0.265,24.04,22.3,25.3,-0.01,,,-20.77,0.166,200.812,-9.383,-143.95,0.061,-1
,RUT 13C695,Mar13 695 Calls,121214,16:00:00,695,C,130315,,132.9,128.7,135.8,-0.005,,,90.062,0.138,78.454,-12.706,148.395,0.997,-1
,RUT 13O695,Mar13 695 Puts,121214,16:00:00,695,P,130315,0.273,5.55,5.1,5.9,-0.009,,2,-9.274,0.15,71.501,-10.637,-21.566,0.003,-1
,RUT 12L700,Dec 700 Calls,121214,16:00:00,700,C,121221,,124.44,123.9,126.5,0.006,1,1512,99.139,0.018,8.235,-34.923,12.89,1,125.6
,RUT 13A700,Jan13 700 Calls,121214,16:00:00,700,C,130118,,125.4,121.9,129.3,0.002,,15,95.354,0.088,32.939,-16.849,61.57,1,-1
,RUT 13B700,Feb13 700 Calls,121214,16:00:00,700,C,130215,,126.86,123,130.2,-0.002,,,92.192,0.124,58.487,-14.529,106.177,0.999,-1
,RUT 13C700,Mar13 700 Calls,121214,16:00:00,700,C,130315,,128.31,124.1,131.2,-0.005,,31,89.454,0.146,81.781,-13.062,148.151,0.995,-1
