Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,121226,16:00:00,, ,,,,,,,,,1,0,,,,,838.9
,RUT 13M690,Jan13 690 Puts,121226,16:00:00,690,P,130118,0.38,0.53,0.5,0.6,0.038,55,2353,-1.409,0.04,9.33,-7.561,-0.979,0,0.55
,RUT 13N690,Feb13 690 Puts,121226,16:00:00,690,P,130215,0.312,1.88,1.7,1.85,-0.053,56,1157,-3.995,0.086,29.488,-8.627,-5.452,0,1.79
,RUT 13O690,Mar13 690 Puts,121226,16:00:00,690,P,130315,0.294,3.86,3.3,4.1,-0.036,12,262,-6.514,0.11,53.205,-9.66,-13.732,0,4.1
,RUT 13R690,Jun13 690 Puts,121226,16:00:00,690,P,130621,0.274,12.53,11.5,12.9,-0.026,,73,-13.873,0.147,129.525,-9.877,-62.603,0.012,-1
,RUT 13U690,Sep13 690 Puts,121226,16:00:00,690,P,130920,0.272,21.59,19.7,22.4,-0.025,,71,-18.053,0.15,187.71,-9.347,-126.037,0.035,-1
,RUT 13O695,Mar13 695 Puts,121226,16:00:00,695,P,130315,0.291,4.14,3.7,4.4,-0.024,10,3,-6.988,0.118,56.071,-10.164,-14.71,0,3.84
,RUT 13M700,Jan13 700 Puts,121226,16:00:00,700,P,130118,0.365,0.64,0.6,0.7,0.016,125,5820,-1.735,0.05,11.056,-8.491,-1.195,0,0.66
,RUT 13N700,Feb13 700 Puts,121226,16:00:00,700,P,130215,0.304,2.22,2.05,2.25,-0.032,346,2331,-4.736,0.101,33.681,-9.778,-6.44,0,2.15
,RUT 13O700,Mar13 700 Puts,121226,16:00:00,700,P,130315,0.288,4.43,4,4.8,-0.009,39,4117,-7.498,0.126,59.065,-10.683,-15.759,0.001,4.18
,RUT 13R700,Jun13 700 Puts,121226,16:00:00,700,P,130621,0.269,13.78,12.9,14.2,-0.017,1,1030,-15.22,0.16,137.797,-10.353,-68.698,0.018,13.4
,RUT 13U700,Sep13 700 Puts,121226,16:00:00,700,P,130920,0.267,23.32,21.8,23.4,-0.031,,890,-19.554,0.166,196.385,-9.598,-135.706,0.047,-1
,RUT 13X700,Dec13 700 Puts,121226,16:00:00,700,P,131220,0.271,33.23,31.3,34,-0.017,,5010,-21.682,0.144,245.085,-9.061,-213.694,0.077,-1
,RUT 13A710,Jan13 710 Calls,121226,16:00:00,710,C,130118,,129.25,127.2,130,-0.005,,34,97.608,0.056,16.11,-12.685,42.822,1,-1
,RUT 13B710,Feb13 710 Calls,121226,16:00:00,710,C,130215,,130.25,125.9,133.2,-0.005,,,94.274,0.108,41.075,-12.295,90.806,1,-1
,RUT 13C710,Mar13 710 Calls,121226,16:00:00,710,C,130315,,131.38,128.7,132.6,-0.006,,,91.566,0.134,64.902,-11.524,135.658,0.998,-1
,RUT 13F710,Jun13 710 Calls,121226,16:00:00,710,C,130621,0.248,136.6,134.2,138.1,-0.003,,80,83.011,0.183,139.815,-9.886,274.075,0.973,-1
,RUT 13I710,Sep13 710 Calls,121226,16:00:00,710,C,130920,0.248,142.52,139.8,145.6,0.001,,49,77.895,0.18,197.411,-9.428,384.791,0.938,-1
,RUT 13M710,Jan13 710 Puts,121226,16:00:00,710,P,130118,0.354,0.78,0.75,0.9,0.051,51,5631,-2.15,0.062,13.138,-10.078,-1.468,0,0.8
,RUT 13N710,Feb13 710 Puts,121226,16:00:00,710,P,130215,0.297,2.62,2.45,2.75,-0.008,71,2301,-5.622,0.12,38.423,-11.046,-7.615,0,2.61
,RUT 13O710,Mar13 710 Puts,121226,16:00:00,710,P,130315,0.283,5.09,4.9,5.5,0.018,26,750,-8.633,0.144,65.444,-11.765,-18.09,0.002,4.85
,RUT 13R710,Jun13 710 Puts,121226,16:00:00,710,P,130621,0.265,15.17,14.4,15.7,-0.008,,31,-16.738,0.182,146.28,-10.862,-75.336,0.027,-1
,RUT 13U710,Sep13 710 Puts,121226,16:00:00,710,P,130920,0.266,25.2,23.6,26.5,-0.006,,23,-21.161,0.176,205.093,-10.037,-146.042,0.062,-1
,RUT 13A715,Jan13 715 Calls,121226,16:00:00,715,C,130118,,124.33,122.3,125.1,-0.005,,49,97.388,0.062,17.252,-13.309,42.972,1,-1
,RUT 13M715,Jan13 715 Puts,121226,16:00:00,715,P,130118,0.345,0.86,0.8,0.95,0.023,17,893,-2.398,0.07,14.334,-10.53,-1.63,0,0.9
,RUT 13A720,Jan13 720 Calls,121226,16:00:00,720,C,130118,,119.43,117.4,120.2,-0.005,,74,97.142,0.069,18.494,-13.974,43.105,1,-1
,RUT 13B720,Feb13 720 Calls,121226,16:00:00,720,C,130215,,120.71,116.4,123.7,-0.005,,,93.328,0.127,46.067,-13.352,90.856,1,-1
,RUT 13C720,Mar13 720 Calls,121226,16:00:00,720,C,130315,,122.1,117.8,125.2,-0.005,,20,90.345,0.154,71.608,-12.372,135.239,0.996,-1
,RUT 13F720,Jun13 720 Calls,121226,16:00:00,720,C,130621,0.245,128.12,125.9,129.8,-0.002,,22,81.304,0.198,149.224,-10.451,271.44,0.96,-1
,RUT 13I720,Sep13 720 Calls,121226,16:00:00,720,C,130920,0.245,134.6,131.8,138.1,0.003,,,76.164,0.19,207.166,-9.782,380.456,0.919,-1
,RUT 13M720,Jan13 720 Puts,121226,16:00:00,720,P,130118,0.337,0.96,0.9,1,-0.01,136,4870,-2.679,0.078,15.647,-11.083,-1.813,0,0.99
,RUT 13N720,Feb13 720 Puts,121226,16:00:00,720,P,130215,0.29,3.1,2.95,3.3,0.01,392,3373,-6.68,0.141,43.757,-12.367,-9.015,0,3.15
,RUT 13O720,Mar13 720 Puts,121226,16:00:00,720,P,130315,0.273,5.86,5.3,6.2,-0.02,19,1553,-9.94,0.164,72.342,-12.351,-20.766,0.004,5.6
,RUT 13R720,Jun13 720 Puts,121226,16:00:00,720,P,130621,0.262,16.7,16.1,17.4,0.003,,19,-18.443,0.197,154.94,-11.401,-82.575,0.04,-1
,RUT 13U720,Sep13 720 Puts,121226,16:00:00,720,P,130920,0.262,27.24,26,28.7,0.004,,526,-22.872,0.187,213.769,-10.354,-157.067,0.081,-1
,RUT 13A725,Jan13 725 Calls,121226,16:00:00,725,C,130118,,114.53,112.5,115.3,-0.006,,10,96.865,0.077,19.845,-14.682,43.217,1,-1
,RUT 13F725,Jun13 725 Calls,121226,16:00:00,725,C,130621,0.243,123.94,121.8,125.7,-0.002,,10,80.397,0.205,153.97,-10.729,269.878,0.953,-1
,RUT 13L725,Dec13 725 Calls,121226,16:00:00,725,C,131220,0.241,137.14,135,139.6,0.001,,346,72.504,0.173,259.218,-9.099,477.562,0.871,-1
,RUT 13M725,Jan13 725 Puts,121226,16:00:00,725,P,130118,0.331,1.06,1,1.1,-0.009,234,1130,-2.997,0.088,17.088,-11.895,-2.018,0,1.05
,RUT 13R725,Jun13 725 Puts,121226,16:00:00,725,P,130621,0.259,17.53,16.9,18.3,0.004,,462,-19.35,0.205,159.314,-11.613,-86.432,0.047,-1
,RUT 13X725,Dec13 725 Puts,121226,16:00:00,725,P,131220,0.264,39.15,37.5,40.5,-0.004,,1044,-25.669,0.171,265.948,-9.584,-248.966,0.129,-1
,RUT 13A730,Jan13 730 Calls,121226,16:00:00,730,C,130118,,109.65,107.6,110.4,-0.006,,43,96.555,0.086,21.315,-15.434,43.306,1,-1
,RUT 13B730,Feb13 730 Calls,121226,16:00:00,730,C,130215,,111.26,107,114.3,-0.005,,1,92.201,0.15,51.633,-14.481,90.662,0.999,-1
,RUT 13C730,Mar13 730 Calls,121226,16:00:00,730,C,130315,,112.93,110.5,114.4,-0.004,,45,88.935,0.176,78.836,-13.249,134.435,0.993,-1
,RUT 13F730,Jun13 730 Calls,121226,16:00:00,730,C,130621,0.243,119.81,118,121.6,0,,,79.454,0.213,158.727,-11.074,268.146,0.944,-1
,RUT 13I730,Sep13 730 Calls,121226,16:00:00,730,C,130920,0.238,126.84,124.5,128.3,-0.003,,2,74.336,0.2,216.76,-9.895,375.39,0.897,-1
,RUT 13M730,Jan13 730 Puts,121226,16:00:00,730,P,130118,0.326,1.18,1.1,1.3,0.017,282,5419,-3.357,0.099,18.668,-13.002,-2.25,0,1.2
,RUT 13N730,Feb13 730 Puts,121226,16:00:00,730,P,130215,0.282,3.68,3.5,4,0.016,589,2503,-7.944,0.167,49.717,-13.725,-10.679,0.001,3.64
,RUT 13O730,Mar13 730 Puts,121226,16:00:00,730,P,130315,0.268,6.75,6.5,7.1,0.007,31,989,-11.442,0.187,79.743,-13.507,-23.834,0.007,6.8
,RUT 13R730,Jun13 730 Puts,121226,16:00:00,730,P,130621,0.257,18.4,17.9,19.2,0.008,,77,-20.296,0.212,163.704,-11.857,-90.453,0.056,-1
,RUT 13U730,Sep13 730 Puts,121226,16:00:00,730,P,130920,0.258,29.45,28,31,0.002,,56,-24.686,0.198,222.337,-10.574,-168.797,0.103,-1
,RUT 13A735,Jan13 735 Calls,121226,16:00:00,735,C,130118,,104.77,102.8,105.6,-0.005,,,96.204,0.096,22.913,-16.234,43.368,1,-1
