Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130628,16:00:00,, ,,,,,,,,,1,0,,,,,977.4
,RUT 13S795,Jul 795 Puts,130628,16:00:00,795,P,130719,,0.21,,1.05,4,,308,-0.59,0.017,4.891,-3.918,-0.433,0,-1
,RUT 13T795,Aug 795 Puts,130628,16:00:00,795,P,130816,,2.27,0.6,3.9,-0.031,1,45,-3.686,0.063,33.198,-11.344,-6.014,0.001,1.15
,RUT 13U795,Sep 795 Puts,130628,16:00:00,795,P,130920,0.301,4.72,2.2,6.9,-0.036,,5,-6.327,0.087,63.487,-11.118,-16.924,0.009,-1
,RUT 13V795,Oct 795 Puts,130628,16:00:00,795,P,131018,,7.61,2.6,12.5,-0.008,,2,-8.939,0.104,91.079,-12.017,-30.533,0.021,-1
,RUT 13W795,Nov 795 Puts,130628,16:00:00,795,P,131115,0.29,10.6,5.4,15.2,-0.028,,,-10.413,0.105,116.552,-11.869,-46.564,0.035,-1
,RUT 13X795,Dec 795 Puts,130628,16:00:00,795,P,131220,0.279,14.18,8.8,17.4,-0.076,,61,-12.569,0.113,145.041,-11.169,-68.754,0.054,-1
,RUT 13S800,Jul 800 Puts,130628,16:00:00,800,P,130719,,0.23,0.05,1.1,1.391,9,861,-0.653,0.019,5.332,-4.212,-0.478,0,0.11
,RUT 13T800,Aug 800 Puts,130628,16:00:00,800,P,130816,,2.41,0.75,3.9,-0.041,13,1257,-3.935,0.068,34.922,-11.782,-6.404,0.001,1.94
,RUT 13U800,Sep 800 Puts,130628,16:00:00,800,P,130920,0.308,4.98,3.9,7.2,0.108,162,875,-6.697,0.092,66.226,-12.671,-17.884,0.011,4.93
,RUT 13V800,Oct 800 Puts,130628,16:00:00,800,P,131018,0.293,7.98,5.6,10.1,-0.016,,503,-9.386,0.109,94.345,-12.175,-32.037,0.025,-1
,RUT 13W800,Nov 800 Puts,130628,16:00:00,800,P,131115,0.288,11.03,6,15.7,-0.016,,5,-10.866,0.11,120.023,-12.198,-48.532,0.04,-1
,RUT 13X800,Dec 800 Puts,130628,16:00:00,800,P,131220,0.281,14.72,11.8,16.6,-0.035,,3757,-13.062,0.117,148.836,-11.699,-71.402,0.06,-1
,RUT 14O800,Mar14 800 Puts,130628,16:00:00,800,P,140321,0.272,23.72,20.8,25.5,-0.024,,500,-16.64,0.123,212.364,-10.612,-139.605,0.106,-1
