Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140813,16:00:00,, ,,,,,,,,,1,0,,,,,1141.8
,RUT 14T930,Aug 930 Puts,140813,16:00:00,930,P,140815,,0,,0.05,,,429,-0.004,0,0.047,-0.227,-0.001,0,-1
,RUT 14U930,Sep 930 Puts,140813,16:00:00,930,P,140919,0.309,0.69,0.6,0.8,0.014,15,1188,-1.374,0.029,15.117,-6.211,-1.987,0,0.73
,RUT 14V930,Oct 930 Puts,140813,16:00:00,930,P,141017,0.278,2.18,1.8,2.3,-0.06,190,344,-3.629,0.059,40.324,-8.249,-8.173,0.001,2.15
,RUT 14X930,Dec 930 Puts,140813,16:00:00,930,P,141219,0.27,8.78,7.7,8.6,-0.072,,340,-8.594,0.085,113.673,-11.532,-40.682,0.011,-1
,RUT 14T940,Aug 940 Puts,140813,16:00:00,940,P,140815,,0,,0.05,,,567,-0.005,0,0.053,-0.252,-0.001,0,-1
,RUT 14U940,Sep 940 Puts,140813,16:00:00,940,P,140919,0.3,0.8,0.7,0.9,0,27,1815,-1.611,0.034,17.236,-6.808,-2.318,0,0.84
,RUT 14V940,Oct 940 Puts,140813,16:00:00,940,P,141017,0.278,2.5,2.15,3,0.028,30,354,-4.154,0.067,44.927,-9.626,-9.343,0.001,2.55
,RUT 14X940,Dec 940 Puts,140813,16:00:00,940,P,141219,0.266,9.53,8.5,9.5,-0.056,,2040,-9.351,0.093,120.716,-12.169,-44.17,0.015,-1
,RUT 14T950,Aug 950 Puts,140813,16:00:00,950,P,140815,,0,,0.05,,,3285,-0.005,0,0.061,-0.282,-0.001,0,-1
,RUT 14U950,Sep 950 Puts,140813,16:00:00,950,P,140919,0.293,0.93,0.85,1,0,193,8781,-1.892,0.04,19.667,-7.597,-2.71,0,0.95
,RUT 14V950,Oct 950 Puts,140813,16:00:00,950,P,141017,0.272,2.86,2.5,3.3,0.017,2,857,-4.754,0.076,49.987,-10.457,-10.678,0.002,3.2
,RUT 14X950,Dec 950 Puts,140813,16:00:00,950,P,141219,0.262,10.34,9.5,10.3,-0.043,,2830,-10.175,0.1,128.084,-12.821,-47.962,0.02,-1
,RUT 14H960,Aug 960 Calls,140813,16:00:00,960,C,140815,,181.7,180,184,0.001,1,20,99.992,0,0,0.4,5.257,1,179.18
,RUT 14I960,Sep 960 Calls,140813,16:00:00,960,C,140919,,181.14,178.9,182.1,-0.004,16,12,97.766,0.043,22.244,-8.156,94.114,1,179.34
,RUT 14J960,Oct 960 Calls,140813,16:00:00,960,C,141017,,182.27,179.6,182.7,-0.006,,,94.808,0.074,56.624,-11.519,158.318,0.997,-1
,RUT 14L960,Dec 960 Calls,140813,16:00:00,960,C,141219,,185.99,184.1,186.8,-0.003,,35,88.848,0.113,127.603,-12.546,288.825,0.973,-1
,RUT 14T960,Aug 960 Puts,140813,16:00:00,960,P,140815,,0,,0.05,,,1566,-0.007,0,0.071,-0.319,-0.001,0,-1
,RUT 14U960,Sep 960 Puts,140813,16:00:00,960,P,140919,0.286,1.08,0.95,1.2,-0.009,254,3644,-2.228,0.047,22.453,-8.412,-3.174,0,1.05
,RUT 14V960,Oct 960 Puts,140813,16:00:00,960,P,141017,0.264,3.28,2.85,3.4,-0.043,143,685,-5.439,0.087,55.53,-10.924,-12.202,0.003,3.36
,RUT 14X960,Dec 960 Puts,140813,16:00:00,960,P,141219,0.258,11.23,10.3,11.4,-0.034,,153,-11.073,0.109,135.772,-13.427,-52.081,0.027,-1
,RUT 14H970,Aug 970 Calls,140813,16:00:00,970,C,140815,,171.7,170,174,0.001,1,6,99.992,0,0,0.404,5.311,1,169.12
,RUT 14I970,Sep 970 Calls,140813,16:00:00,970,C,140919,,171.31,169.1,172.3,-0.004,16,52,97.401,0.051,25.293,-9.072,94.603,1,169.55
,RUT 14J970,Oct 970 Calls,140813,16:00:00,970,C,141017,,172.7,170.1,173.1,-0.006,,,94.153,0.083,62.142,-12.38,158.508,0.995,-1
,RUT 14L970,Dec 970 Calls,140813,16:00:00,970,C,141219,,176.95,175,177.8,-0.003,,5,87.814,0.123,136.154,-13.171,287.757,0.965,-1
,RUT 14T970,Aug 970 Puts,140813,16:00:00,970,P,140815,,0,,0.05,,,1371,-0.008,0,0.084,-0.365,-0.002,0,-1
,RUT 14U970,Sep 970 Puts,140813,16:00:00,970,P,140919,0.277,1.27,1.15,1.3,-0.031,189,4215,-2.628,0.055,25.642,-9.246,-3.725,0,1.25
,RUT 14V970,Oct 970 Puts,140813,16:00:00,970,P,141017,0.262,3.76,3.3,4.3,0.011,,1336,-6.22,0.098,61.577,-12.365,-13.936,0.005,-1
,RUT 14X970,Dec 970 Puts,140813,16:00:00,970,P,141219,0.255,12.2,11.4,12.5,-0.02,,277,-12.049,0.117,143.766,-14.1,-56.554,0.035,-1
,RUT 14H980,Aug 980 Calls,140813,16:00:00,980,C,140815,,161.7,160,164,0.002,,14,99.992,0,0,0.408,5.366,1,-1
,RUT 14I980,Sep 980 Calls,140813,16:00:00,980,C,140919,,161.52,159.3,162.5,-0.004,,10,96.963,0.06,28.778,-10.09,94.994,0.999,-1
,RUT 14J980,Oct 980 Calls,140813,16:00:00,980,C,141017,,163.18,160.6,163.7,-0.006,,,93.406,0.095,68.15,-13.292,158.484,0.992,-1
,RUT 14L980,Dec 980 Calls,140813,16:00:00,980,C,141219,0.237,168.01,166.2,168.8,-0.003,,118,86.687,0.133,145.03,-13.393,286.28,0.955,-1
,RUT 14T980,Aug 980 Puts,140813,16:00:00,980,P,140815,,0,,0.05,,,4055,-0.01,0,0.1,-0.423,-0.002,0,-1
,RUT 14U980,Sep 980 Puts,140813,16:00:00,980,P,140919,0.271,1.49,1.4,1.55,-0.013,229,4692,-3.106,0.065,29.288,-10.485,-4.379,0.001,1.45
,RUT 14V980,Oct 980 Puts,140813,16:00:00,980,P,141017,0.258,4.32,3.9,4.9,0.023,15,559,-7.11,0.111,68.145,-13.601,-15.91,0.008,4.82
,RUT 14X980,Dec 980 Puts,140813,16:00:00,980,P,141219,0.251,13.26,12.6,13.6,-0.012,,1117,-13.111,0.127,152.047,-14.778,-61.406,0.045,-1
,RUT 14H990,Aug 990 Calls,140813,16:00:00,990,C,140815,,151.7,150,154,0.002,,4,99.992,0,0,0.412,5.421,1,-1
,RUT 14I990,Sep 990 Calls,140813,16:00:00,990,C,140919,,151.76,149.6,152.8,-0.004,,33,96.44,0.071,32.757,-11.221,95.267,0.999,-1
,RUT 14J990,Oct 990 Calls,140813,16:00:00,990,C,141017,,153.73,151.5,154.4,-0.006,1,,92.553,0.107,74.669,-14.253,158.216,0.988,150.33
,RUT 14L990,Dec 990 Calls,140813,16:00:00,990,C,141219,0.235,159.17,157.6,160.1,-0.002,,21,85.46,0.144,154.2,-14.203,284.364,0.943,-1
,RUT 14T990,Aug 990 Puts,140813,16:00:00,990,P,140815,,0,,0.05,,,3130,-0.013,0,0.12,-0.497,-0.002,0,-1
,RUT 14U990,Sep 990 Puts,140813,16:00:00,990,P,140919,0.265,1.75,1.6,1.9,0,198,7111,-3.678,0.077,33.444,-11.782,-5.158,0.001,1.75
,RUT 14V990,Oct 990 Puts,140813,16:00:00,990,P,141017,0.254,4.96,4.6,5.6,0.028,34,788,-8.121,0.125,75.242,-14.827,-18.15,0.012,5.18
,RUT 14X990,Dec 990 Puts,140813,16:00:00,990,P,141219,0.248,14.43,13.9,14.9,-0.002,,1318,-14.333,0.149,160.597,-15.457,-66.672,0.057,-1
,RUT 14H1000,Aug 1000 Calls,140813,16:00:00,1000,C,140815,,141.7,140,144,0.002,,34,99.992,0,0.001,0.415,5.476,1,-1
