Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160208,16:00:00,, ,,,,,,,,,1,0,,,,,1853.5
,SPX 16N1465,Feb 1465 Puts,160208,16:00:00,1465,P,160219,,0.04,,0.6,,,369,-0.124,0.003,1.164,-1.928,-0.061,0,-1
,SPX 16O1465,Mar 1465 Puts,160208,16:00:00,1465,P,160318,0.381,2.35,2.1,2.7,0.021,,579,-3.221,0.041,36.559,-17.689,-5.362,0.002,-1
,SPX 16P1465,Apr 1465 Puts,160208,16:00:00,1465,P,160415,0.354,6.89,6.5,7.2,-0.006,,1,-6.445,0.056,87.706,-22.86,-19.719,0.016,-1
,SPX 16N1470,Feb 1470 Puts,160208,16:00:00,1470,P,160219,,0.05,0.05,0.6,,,935,-0.135,0.004,1.256,-2.074,-0.066,0,-1
,SPX 16N1470D29,FebM 1470 Puts,160208,16:00:00,1470,P,160229,0.425,0.39,0.6,0.75,0.744,,1,-0.79,0.015,8.261,-11.633,-0.723,0,-1
,SPX 16O1470,Mar 1470 Puts,160208,16:00:00,1470,P,160318,0.378,2.46,2.2,2.8,0.016,,566,-3.355,0.043,37.863,-18.123,-5.592,0.003,-1
,SPX 16P1470,Apr 1470 Puts,160208,16:00:00,1470,P,160415,0.337,7.11,4.1,7.4,-0.191,,10,-6.644,0.058,89.903,-20.012,-20.348,0.017,-1
,SPX 16Q1470,May 1470 Puts,160208,16:00:00,1470,P,160520,0.337,14.19,13.6,14.5,-0.01,,,-9.804,0.063,154.407,-25.15,-48.6,0.044,-1
,SPX 16N1475,Feb 1475 Puts,160208,16:00:00,1475,P,160219,,0.05,0.05,0.65,,,19812,-0.146,0.004,1.356,-2.232,-0.072,0,-1
,SPX 16N1475D29,FebM 1475 Puts,160208,16:00:00,1475,P,160229,0.419,0.41,0.6,0.75,0.659,,3564,-0.839,0.016,8.716,-11.638,-0.768,0,-1
,SPX 16O1475,Mar 1475 Puts,160208,16:00:00,1475,P,160318,0.369,2.56,1.7,2.95,-0.09,,8063,-3.494,0.044,39.21,-17.164,-5.832,0.003,-1
,SPX 16P1475,Apr 1475 Puts,160208,16:00:00,1475,P,160415,0.341,7.34,5.1,7.6,-0.135,,2237,-6.849,0.059,92.145,-21.512,-20.997,0.018,-1
,SPX 16P1475D29,AprM 1475 Puts,160208,16:00:00,1475,P,160429,0.345,10.39,9.9,10.5,-0.018,,101,-8.3,0.062,120.209,-25.158,-31.937,0.029,-1
,SPX 16Q1475,May 1475 Puts,160208,16:00:00,1475,P,160520,0.337,14.56,14.2,15,0.003,,3122,-10.047,0.065,157.333,-25.814,-49.844,0.046,-1
,SPX 16R1475,Jun 1475 Puts,160208,16:00:00,1475,P,160617,0.327,20.56,19.8,20.9,-0.01,,4303,-12.144,0.067,205.113,-25.467,-78.405,0.069,-1
,SPX 16U1475,Sep 1475 Puts,160208,16:00:00,1475,P,160916,0.305,38.7,36.5,37.9,-0.039,,2012,-15.367,0.062,334.499,-22.377,-190.698,0.132,-1
,SPX 16X1475,Dec 1475 Puts,160208,16:00:00,1475,P,161216,0.292,53.13,51.8,53.6,-0.008,,4752,-17.721,0.058,435.152,-19.738,-317.598,0.177,-1
,SPX 16N1480,Feb 1480 Puts,160208,16:00:00,1480,P,160219,,0.06,,,,,7939,-0.159,0.004,1.464,-2.402,-0.078,0,-1
,SPX 16N1480D29,FebM 1480 Puts,160208,16:00:00,1480,P,160229,0.418,0.44,0.65,0.8,0.659,,4,-0.89,0.017,9.196,-12.261,-0.816,0,-1
,SPX 16O1480,Mar 1480 Puts,160208,16:00:00,1480,P,160318,0.374,2.67,2.4,3,0.011,,559,-3.639,0.046,40.602,-19.134,-6.082,0.003,-1
,SPX 16P1480,Apr 1480 Puts,160208,16:00:00,1480,P,160415,0.349,7.57,7.2,7.9,-0.003,,40,-7.059,0.061,94.434,-24.277,-21.666,0.02,-1
,SPX 16Q1480,May 1480 Puts,160208,16:00:00,1480,P,160520,0.334,14.94,14.4,15.2,-0.009,,,-10.295,0.066,160.3,-25.889,-51.119,0.049,-1
,SPX 16N1485,Feb 1485 Puts,160208,16:00:00,1485,P,160219,,0.06,,0.7,,,585,-0.173,0.005,1.58,-2.585,-0.085,0,-1
,SPX 16O1485,Mar 1485 Puts,160208,16:00:00,1485,P,160318,0.373,2.79,2.5,3.2,0.022,,553,-3.79,0.048,42.038,-19.945,-6.344,0.004,-1
,SPX 16P1485,Apr 1485 Puts,160208,16:00:00,1485,P,160415,0.348,7.82,7.4,8.1,-0.009,,1,-7.276,0.063,96.771,-24.764,-22.356,0.021,-1
,SPX 16N1490,Feb 1490 Puts,160208,16:00:00,1490,P,160219,,0.07,,0.65,,,413,-0.188,0.005,1.706,-2.782,-0.093,0,-1
,SPX 16N1490D29,FebM 1490 Puts,160208,16:00:00,1490,P,160229,0.409,0.49,0.7,0.85,0.571,,18,-1.003,0.019,10.236,-12.741,-0.922,0,-1
,SPX 16O1490,Mar 1490 Puts,160208,16:00:00,1490,P,160318,0.369,2.91,2.55,3.2,-0.01,,625,-3.947,0.05,43.521,-20.08,-6.616,0.004,-1
,SPX 16P1490,Apr 1490 Puts,160208,16:00:00,1490,P,160415,0.346,8.07,7.6,8.4,-0.009,,30,-7.5,0.064,99.155,-25.258,-23.068,0.023,-1
,SPX 16Q1490,May 1490 Puts,160208,16:00:00,1490,P,160520,0.334,15.72,15.5,16.4,0.015,,,-10.81,0.069,166.351,-27.14,-53.761,0.054,-1
,SPX 16N1495,Feb 1495 Puts,160208,16:00:00,1495,P,160219,,0.07,0.05,0.65,,,458,-0.204,0.006,1.841,-2.994,-0.101,0,-1
,SPX 16O1495,Mar 1495 Puts,160208,16:00:00,1495,P,160318,0.368,3.04,2.7,3.4,0.003,,1424,-4.11,0.051,45.05,-20.807,-6.9,0.005,-1
,SPX 16P1495,Apr 1495 Puts,160208,16:00:00,1495,P,160415,0.328,8.33,4.7,8.7,-0.196,,,-7.73,0.066,101.586,-22.036,-23.802,0.025,-1
,SPX 16N1500,Feb 1500 Puts,160208,16:00:00,1500,P,160219,,0.08,0.1,0.75,,831,28681,-0.222,0.006,1.988,-3.223,-0.11,0,0.1
,SPX 16N1500D29,FebM 1500 Puts,160208,16:00:00,1500,P,160229,0.403,0.56,0.75,0.9,0.482,,6756,-1.131,0.022,11.39,-13.542,-1.042,0,-1
,SPX 16O1500,Mar 1500 Puts,160208,16:00:00,1500,P,160318,0.365,3.17,2.8,3.5,-0.006,4085,38075,-4.28,0.053,46.629,-21.312,-7.196,0.005,3.1
,SPX 16P1500,Apr 1500 Puts,160208,16:00:00,1500,P,160415,0.345,8.6,8.4,9.1,0.016,4,4143,-7.966,0.068,104.066,-26.73,-24.558,0.027,8.6
