Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10Q940,May 940 Puts,,,940,P,100521,,10.23,,,,,,-20.092,0.277,107.366,-19.097,-33.342,0.027,
,SPX 10X940,Dec 940 Puts,,,940,P,101217,,13.59,,,,,,-19.893,0.21,224.45,-6.236,-138.575,0.162,
,SPX 10C945,Mar 945 Calls,,,945,C,100319,,158.07,,,,,,99.871,0.002,0.09,0.246,54.329,1,
,SPX 10D945,Apr 945 Calls,,,945,C,100416,,156.56,,,,,,98.615,0.067,7.896,-1.256,125.735,0.993,
,SPX 10L945,Dec 945 Calls,,,945,C,101217,,161.21,,,,,,77.513,0.215,232.529,-8.156,609.979,0.829,
,SPX 10O945,Mar 945 Puts,,,945,P,100319,,0,,,,,,-0.014,0.002,0.09,-0.03,-0.005,0,
,SPX 10P945,Apr 945 Puts,,,945,P,100416,,0.16,,,,,,-1.117,0.067,7.896,-1.329,-1.038,0.007,
,SPX 10X945,Dec 945 Puts,,,945,P,101217,,14.53,,,,,,-20.881,0.215,232.529,-6.456,-146.341,0.171,
,SPX 10C950,Mar 950 Calls,,,950,C,100319,,153.07,,,,,,99.862,0.003,0.144,0.229,54.613,1,
,SPX 10D950,Apr 950 Calls,,,950,C,100416,,151.61,,,,,,98.341,0.08,9.659,-1.558,126.136,0.991,
,SPX 10E950,May 950 Calls,,,950,C,100521,,150.76,,,,,,94.348,0.168,41.023,-4.311,209.325,0.964,
,SPX 10F950,Jun 950 Calls,,,950,C,100618,,150.77,,,,,,90.871,0.209,71.29,-5.782,270.733,0.938,
,SPX 10I950,Sep 950 Calls,,,950,C,100917,,153.13,,,,,,81.755,0.242,164.592,-7.841,448.462,0.868,
,SPX 10L950,Dec 950 Calls,,,950,C,101217,,157.22,,,,,,76.502,0.22,240.572,-8.383,605.966,0.82,
,SPX 10O950,Mar 950 Puts,,,950,P,100319,,0,,,,,,-0.023,0.003,0.144,-0.049,-0.009,0,
,SPX 10P950,Apr 950 Puts,,,950,P,100416,,0.21,,,,,,-1.391,0.08,9.659,-1.631,-1.307,0.009,
,SPX 10Q950,May 950 Puts,,,950,P,100521,,11.86,,,,,,-22.322,0.29,116.595,-20.752,-37.657,0.036,
,SPX 10R950,Jun 950 Puts,,,950,P,100618,,2.71,,,,,,-8.516,0.209,71.29,-5.395,-20.396,0.062,
,SPX 10U950,Sep 950 Puts,,,950,P,100917,,8.85,,,,,,-17.135,0.242,164.592,-6.791,-78.2,0.132,
,SPX 10X950,Dec 950 Puts,,,950,P,101217,,15.52,,,,,,-21.893,0.22,240.572,-6.674,-154.355,0.18,
,SPX 10C955,Mar 955 Calls,,,955,C,100319,,148.07,,,,,,99.848,0.005,0.226,0.201,54.895,1,
,SPX 10D955,Apr 955 Calls,,,955,C,100416,,146.66,,,,,,98.012,0.095,11.723,-1.912,126.479,0.989,
,SPX 10O955,Mar 955 Puts,,,955,P,100319,,0,,,,,,-0.037,0.005,0.226,-0.078,-0.014,0,
,SPX 10P955,Apr 955 Puts,,,955,P,100416,,0.26,,,,,,-1.72,0.095,11.723,-1.985,-1.635,0.011,
,SPX 10C960,Mar 960 Calls,,,960,C,100319,,143.08,,,,,,99.827,0.007,0.35,0.158,55.174,1,
,SPX 10D960,Apr 960 Calls,,,960,C,100416,,141.73,,,,,,97.621,0.111,14.116,-2.324,126.756,0.986,
,SPX 10E960,May 960 Calls,,,960,C,100521,,141.24,,,,,,92.83,0.202,51.161,-5.345,208.746,0.952,
,SPX 10F960,Jun 960 Calls,,,960,C,100618,,141.56,,,,,,88.992,0.237,84.122,-6.766,268.875,0.924,
,SPX 10O960,Mar 960 Puts,,,960,P,100319,,0,,,,,,-0.058,0.007,0.35,-0.122,-0.022,0,
,SPX 10P960,Apr 960 Puts,,,960,P,100416,,0.33,,,,,,-2.11,0.111,14.116,-2.398,-2.029,0.014,
,SPX 10Q960,May 960 Puts,,,960,P,100521,,13.68,,,,,,-24.665,0.301,125.838,-22.41,-42.296,0.048,
,SPX 10R960,Jun 960 Puts,,,960,P,100618,,3.49,,,,,,-10.394,0.237,84.122,-6.375,-25.319,0.076,
,SPX 10C965,Mar 965 Calls,,,965,C,100319,,138.08,,,,,,99.795,0.011,0.53,0.094,55.449,0.999,
,SPX 10D965,Apr 965 Calls,,,965,C,100416,,136.82,,,,,,97.161,0.13,16.866,-2.799,126.955,0.983,
,SPX 10O965,Mar 965 Puts,,,965,P,100319,,0.01,,,,,,-0.09,0.011,0.53,-0.188,-0.035,0.001,
,SPX 10P965,Apr 965 Puts,,,965,P,100416,,0.42,,,,,,-2.571,0.13,16.866,-2.873,-2.501,0.017,
,SPX 10C970,Mar 970 Calls,,,970,C,100319,,133.08,,,,,,99.748,0.015,0.79,0,55.717,0.999,
,SPX 10D970,Apr 970 Calls,,,970,C,100416,,131.93,,,,,,96.621,0.15,19.999,-3.342,127.066,0.979,
,SPX 10E970,May 970 Calls,,,970,C,100521,,131.86,,,,,,91.008,0.238,62.662,-6.522,207.515,0.938,
,SPX 10F970,Jun 970 Calls,,,970,C,100618,,132.52,,,,,,86.854,0.266,97.929,-7.826,266.211,0.906,
,SPX 10O970,Mar 970 Puts,,,970,P,100319,,0.01,,,,,,-0.137,0.015,0.79,-0.283,-0.054,0.001,
,SPX 10P970,Apr 970 Puts,,,970,P,100416,,0.53,,,,,,-3.11,0.15,19.999,-3.416,-3.06,0.021,
,SPX 10Q970,May 970 Puts,,,970,P,100521,,15.7,,,,,,-27.111,0.311,135.003,-24.056,-47.255,0.062,
,SPX 10R970,Jun 970 Puts,,,970,P,100618,,4.45,,,,,,-12.533,0.266,97.929,-7.43,-31.048,0.094,
,SPX 10C975,Mar 975 Calls,,,975,C,100319,,128.09,,,,,,99.679,0.022,1.157,-0.135,55.977,0.999,
,SPX 10D975,Apr 975 Calls,,,975,C,100416,,127.06,,,,,,95.995,0.173,23.537,-3.956,127.079,0.975,
,SPX 10E975,May 975 Calls,,,975,C,100521,,127.24,,,,,,89.977,0.256,68.892,-7.16,206.631,0.93,
,SPX 10F975,Jun 975 Calls,,,975,C,100618,,128.07,,,,,,85.685,0.281,105.138,-8.379,264.562,0.897,
,SPX 10I975,Sep 975 Calls,,,975,C,100917,,132.53,,,,,,75.991,0.277,204.098,-9.49,432.23,0.82,
,SPX 10L975,Dec 975 Calls,,,975,C,101217,,138.05,,,,,,71.133,0.239,279.628,-9.478,582.28,0.772,
,SPX 10O975,Mar 975 Puts,,,975,P,100319,,0.02,,,,,,-0.206,0.022,1.157,-0.42,-0.083,0.001,
,SPX 10P975,Apr 975 Puts,,,975,P,100416,,0.66,,,,,,-3.737,0.173,23.537,-4.031,-3.718,0.025,
,SPX 10Q975,May 975 Puts,,,975,P,100521,,16.79,,,,,,-28.369,0.316,139.526,-24.868,-49.853,0.07,
,SPX 10R975,Jun 975 Puts,,,975,P,100618,,4.99,,,,,,-13.702,0.281,105.138,-7.981,-34.229,0.103,
,SPX 10U975,Sep 975 Puts,,,975,P,100917,,13.2,,,,,,-22.898,0.277,204.098,-8.412,-108.292,0.18,
,SPX 10X975,Dec 975 Puts,,,975,P,101217,,21.21,,,,,,-27.262,0.239,279.628,-7.724,-198.049,0.228,
,SPX 10C980,Mar 980 Calls,,,980,C,100319,,123.1,,,,,,99.582,0.031,1.665,-0.324,56.223,0.998,
,SPX 10D980,Apr 980 Calls,,,980,C,100416,,122.21,,,,,,95.273,0.197,27.496,-4.645,126.98,0.97,
,SPX 10E980,May 980 Calls,,,980,C,100521,,122.65,,,,,,88.863,0.275,75.415,-7.828,205.557,0.921,
,SPX 10F980,Jun 980 Calls,,,980,C,100618,,123.67,,,,,,84.451,0.295,112.513,-8.945,262.695,0.887,
,SPX 10O980,Mar 980 Puts,,,980,P,100319,,0.03,,,,,,-0.303,0.031,1.665,-0.61,-0.124,0.002,
,SPX 10P980,Apr 980 Puts,,,980,P,100416,,0.82,,,,,,-4.459,0.197,27.496,-4.721,-4.487,0.03,
,SPX 10Q980,May 980 Puts,,,980,P,100521,,17.93,,,,,,-29.648,0.32,143.995,-25.671,-52.527,0.079,
,SPX 10R980,Jun 980 Puts,,,980,P,100618,,5.59,,,,,,-14.936,0.295,112.513,-8.546,-37.628,0.113,
,SPX 10C985,Mar 985 Calls,,,985,C,100319,,118.11,,,,,,99.446,0.042,2.356,-0.585,56.452,0.997,
,SPX 10D985,Apr 985 Calls,,,985,C,100416,,117.4,,,,,,94.447,0.223,31.887,-5.412,126.759,0.964,
,SPX 10O985,Mar 985 Puts,,,985,P,100319,,0.04,,,,,,-0.439,0.042,2.356,-0.873,-0.182,0.003,
,SPX 10P985,Apr 985 Puts,,,985,P,100416,,1,,,,,,-5.285,0.223,31.887,-5.488,-5.38,0.036,
,SPX 10C990,Mar 990 Calls,,,990,C,100319,,113.13,,,,,,99.258,0.057,3.277,-0.937,56.658,0.996,
,SPX 10D990,Apr 990 Calls,,,990,C,100416,,112.62,,,,,,93.508,0.251,36.715,-6.257,126.402,0.957,
,SPX 10E990,May 990 Calls,,,990,C,100521,,113.64,,,,,,86.38,0.312,89.232,-9.246,202.811,0.901,
,SPX 10F990,Jun 990 Calls,,,990,C,100618,,115.05,,,,,,81.786,0.322,127.629,-10.107,258.296,0.865,
,SPX 10I990,Sep 990 Calls,,,990,C,100917,,120.83,,,,,,72.15,0.294,227.239,-10.451,419.664,0.786,
,SPX 10O990,Mar 990 Puts,,,990,P,100319,,0.06,,,,,,-0.627,0.057,3.277,-1.226,-0.264,0.004,
,SPX 10P990,Apr 990 Puts,,,990,P,100416,,1.22,,,,,,-6.224,0.251,36.715,-6.333,-6.407,0.043,
,SPX 10Q990,May 990 Puts,,,990,P,100521,,20.37,,,,,,-32.265,0.326,152.723,-27.238,-58.102,0.099,
,SPX 10R990,Jun 990 Puts,,,990,P,100618,,6.96,,,,,,-17.601,0.322,127.629,-9.703,-45.092,0.135,
,SPX 10U990,Sep 990 Puts,,,990,P,100917,,16.47,,,,,,-26.74,0.294,227.239,-9.357,-129.173,0.214,
,SPX 10C995,Mar 995 Calls,,,995,C,100319,,108.16,,,,,,99.005,0.076,4.484,-1.402,56.833,0.994,
,SPX 10D995,Apr 995 Calls,,,995,C,100416,,107.89,,,,,,92.45,0.28,41.975,-7.179,125.897,0.949,
,SPX 10O995,Mar 995 Puts,,,995,P,100319,,0.09,,,,,,-0.88,0.076,4.484,-1.693,-0.376,0.006,
,SPX 10P995,Apr 995 Puts,,,995,P,100416,,1.49,,,,,,-7.282,0.28,41.975,-7.256,-7.583,0.051,
,SPX 10C1000,Mar 1000 Calls,,,1000,C,100319,,103.19,,,,,,98.667,0.1,6.036,-2.007,56.969,0.992,
,SPX 10D1000,Apr 1000 Calls,,,1000,C,100416,,103.19,,,,,,91.265,0.31,47.655,-8.178,125.233,0.94,
,SPX 10E1000,May 1000 Calls,,,1000,C,100521,,104.85,,,,,,83.554,0.349,103.851,-10.749,199.228,0.878,
,SPX 10F1000,Jun 1000 Calls,,,1000,C,100618,,106.67,,,,,,78.869,0.348,142.994,-11.287,252.998,0.84,
,SPX 10I1000,Sep 1000 Calls,,,1000,C,100917,,113.33,,,,,,69.454,0.303,242.018,-11.063,410.168,0.762,
,SPX 10L1000,Dec 1000 Calls,,,1000,C,101217,,120.19,,,,,,65.339,0.253,315.126,-10.457,552.984,0.719,
,SPX 10O1000,Mar 1000 Puts,,,1000,P,100319,,0.13,,,,,,-1.218,0.1,6.036,-2.3,-0.528,0.008,
,SPX 10P1000,Apr 1000 Puts,,,1000,P,100416,,1.8,,,,,,-8.467,0.31,47.655,-8.254,-8.917,0.06,
,SPX 10Q1000,May 1000 Puts,,,1000,P,100521,,23.04,,,,,,-34.949,0.331,161.094,-28.742,-63.965,0.122,
,SPX 10R1000,Jun 1000 Puts,,,1000,P,100618,,8.58,,,,,,-20.518,0.348,142.994,-10.879,-53.454,0.16,
,SPX 10U1000,Sep 1000 Puts,,,1000,P,100917,,18.95,,,,,,-29.436,0.303,242.018,-9.957,-144.213,0.238,
,SPX 10X1000,Dec 1000 Puts,,,1000,P,101217,,28.22,,,,,,-33.055,0.253,315.126,-8.658,-247.354,0.281,
,SPX 10C1005,Mar 1005 Calls,,,1005,C,100319,,98.25,,,,,,98.225,0.129,7.996,-2.778,57.055,0.989,
,SPX 10D1005,Apr 1005 Calls,,,1005,C,100416,,98.55,,,,,,89.948,0.341,53.733,-9.248,124.399,0.93,
,SPX 10O1005,Mar 1005 Puts,,,1005,P,100319,,0.18,,,,,,-1.66,0.129,7.996,-3.072,-0.73,0.011,
,SPX 10P1005,Apr 1005 Puts,,,1005,P,100416,,2.16,,,,,,-9.784,0.341,53.733,-9.325,-10.423,0.07,
,SPX 10C1010,Mar 1010 Calls,,,1010,C,100319,,93.32,,,,,,97.654,0.163,10.426,-3.743,57.077,0.985,
,SPX 10D1010,Apr 1010 Calls,,,1010,C,100416,,93.97,,,,,,88.493,0.372,60.177,-10.385,123.383,0.918,
,SPX 10E1010,May 1010 Calls,,,1010,C,100521,,96.33,,,,,,80.389,0.384,118.94,-12.301,194.779,0.851,
,SPX 10F1010,Jun 1010 Calls,,,1010,C,100618,,98.56,,,,,,75.714,0.371,158.292,-12.462,246.805,0.813,
,SPX 10O1010,Mar 1010 Puts,,,1010,P,100319,,0.25,,,,,,-2.231,0.163,10.426,-4.038,-0.994,0.015,
,SPX 10P1010,Apr 1010 Puts,,,1010,P,100416,,2.57,,,,,,-11.238,0.372,60.177,-10.462,-12.109,0.082,
,SPX 10Q1010,May 1010 Puts,,,1010,P,100521,,25.94,,,,,,-37.687,0.334,169.021,-30.166,-70.101,0.149,
,SPX 10R1010,Jun 1010 Puts,,,1010,P,100618,,10.47,,,,,,-23.673,0.371,158.292,-12.051,-62.711,0.187,
,SPX 10C1015,Mar 1015 Calls,,,1015,C,100319,,88.42,,,,,,96.931,0.203,13.384,-4.926,57.023,0.979,
,SPX 10D1015,Apr 1015 Calls,,,1015,C,100416,,89.45,,,,,,86.898,0.404,66.945,-11.581,122.178,0.905,
,SPX 10O1015,Mar 1015 Puts,,,1015,P,100319,,0.35,,,,,,-2.954,0.203,13.384,-5.222,-1.336,0.021,
,SPX 10P1015,Apr 1015 Puts,,,1015,P,100416,,3.05,,,,,,-12.833,0.404,66.945,-11.659,-13.985,0.095,
,SPX 10C1020,Mar 1020 Calls,,,1020,C,100319,,83.55,,,,,,96.027,0.249,16.918,-6.35,56.877,0.973,
,SPX 10D1020,Apr 1020 Calls,,,1020,C,100416,,85,,,,,,85.161,0.435,73.985,-12.827,120.774,0.891,
,SPX 10E1020,May 1020 Calls,,,1020,C,100521,,88.09,,,,,,76.903,0.415,134.115,-13.864,189.454,0.822,
,SPX 10F1020,Jun 1020 Calls,,,1020,C,100618,,90.74,,,,,,72.342,0.39,173.189,-13.607,239.739,0.784,
,SPX 10O1020,Mar 1020 Puts,,,1020,P,100319,,0.49,,,,,,-3.858,0.249,16.918,-6.649,-1.769,0.027,
,SPX 10P1020,Apr 1020 Puts,,,1020,P,100416,,3.6,,,,,,-14.57,0.435,73.985,-12.906,-16.06,0.109,
,SPX 10Q1020,May 1020 Puts,,,1020,P,100521,,29.09,,,,,,-40.465,0.335,176.424,-31.495,-76.49,0.178,
,SPX 10R1020,Jun 1020 Puts,,,1020,P,100618,,12.65,,,,,,-27.044,0.39,173.189,-13.191,-72.842,0.216,
,SPX 10C1025,Mar 1025 Calls,,,1025,C,100319,,78.73,,,,,,94.916,0.302,21.065,-8.034,56.622,0.964,
,SPX 10D1025,Apr 1025 Calls,,,1025,C,100416,,80.63,,,,,,83.281,0.465,81.236,-14.113,119.166,0.876,
,SPX 10E1025,May 1025 Calls,,,1025,C,100521,,84.1,,,,,,75.048,0.429,141.603,-14.635,186.468,0.806,
,SPX 10F1025,Jun 1025 Calls,,,1025,C,100618,,86.95,,,,,,70.584,0.398,180.381,-14.159,235.89,0.768,
,SPX 10I1025,Sep 1025 Calls,,,1025,C,100917,,95.71,,,,,,62.352,0.318,275.304,-12.428,382.869,0.698,
,SPX 10L1025,Dec 1025 Calls,,,1025,C,101217,,103.75,,,,,,59.271,0.259,345.072,-11.261,518.877,0.662,
,SPX 10O1025,Mar 1025 Puts,,,1025,P,100319,,0.66,,,,,,-4.969,0.302,21.065,-8.333,-2.312,0.036,
,SPX 10P1025,Apr 1025 Puts,,,1025,P,100416,,4.23,,,,,,-16.45,0.465,81.236,-14.192,-18.338,0.124,
,SPX 10Q1025,May 1025 Puts,,,1025,P,100521,,30.75,,,,,,-41.864,0.335,179.905,-32.121,-79.774,0.194,
,SPX 10R1025,Jun 1025 Puts,,,1025,P,100618,,13.85,,,,,,-28.803,0.398,180.381,-13.741,-78.224,0.232,
,SPX 10U1025,Sep 1025 Puts,,,1025,P,100917,,26.27,,,,,,-36.537,0.318,275.304,-11.295,-185.372,0.302,
,SPX 10X1025,Dec 1025 Puts,,,1025,P,101217,,36.65,,,,,,-39.124,0.259,345.072,-9.418,-301.469,0.338,
,SPX 10C1030,Mar 1030 Calls,,,1030,C,100319,,73.95,,,,,,93.57,0.359,25.838,-9.984,56.242,0.954,
,SPX 10D1030,Apr 1030 Calls,,,1030,C,100416,,76.34,,,,,,81.261,0.494,88.629,-15.426,117.351,0.859,
,SPX 10E1030,May 1030 Calls,,,1030,C,100521,,80.19,,,,,,73.122,0.442,148.952,-15.393,183.27,0.789,
,SPX 10F1030,Jun 1030 Calls,,,1030,C,100618,,83.24,,,,,,68.782,0.406,187.347,-14.693,231.839,0.752,
,SPX 10L1030,Dec 1030 Calls,,,1030,C,101217,,100.64,,,,,,58.038,0.259,350.248,-11.397,511.565,0.65,
,SPX 10O1030,Mar 1030 Puts,,,1030,P,100319,,0.88,,,,,,-6.315,0.359,25.838,-10.285,-2.98,0.046,
,SPX 10P1030,Apr 1030 Puts,,,1030,P,100416,,4.94,,,,,,-18.471,0.494,88.629,-15.505,-20.825,0.141,
,SPX 10Q1030,May 1030 Puts,,,1030,P,100521,,32.47,,,,,,-43.267,0.334,183.228,-32.717,-83.113,0.211,
,SPX 10R1030,Jun 1030 Puts,,,1030,P,100618,,15.14,,,,,,-30.605,0.406,187.347,-14.273,-83.807,0.248,
,SPX 10X1030,Dec 1030 Puts,,,1030,P,101217,,38.51,,,,,,-40.357,0.259,350.248,-9.544,-312.783,0.35,
,SPX 10C1035,Mar 1035 Calls,,,1035,C,100319,,69.23,,,,,,91.963,0.421,31.231,-12.201,55.718,0.941,
,SPX 10D1035,Apr 1035 Calls,,,1035,C,100416,,72.14,,,,,,79.103,0.522,96.086,-16.752,115.325,0.841,
,SPX 10L1035,Dec 1035 Calls,,,1035,C,101217,,97.59,,,,,,56.802,0.26,355.127,-11.524,504.11,0.639,
,SPX 10O1035,Mar 1035 Puts,,,1035,P,100319,,1.17,,,,,,-7.922,0.421,31.231,-12.504,-3.791,0.059,
,SPX 10P1035,Apr 1035 Puts,,,1035,P,100416,,5.74,,,,,,-20.629,0.522,96.086,-16.832,-23.521,0.159,
,SPX 10X1035,Dec 1035 Puts,,,1035,P,101217,,40.44,,,,,,-41.593,0.26,355.127,-9.662,-324.24,0.361,
,SPX 10C1040,Mar 1040 Calls,,,1040,C,100319,,64.59,,,,,,90.074,0.486,37.204,-14.671,55.034,0.926,
,SPX 10D1040,Apr 1040 Calls,,,1040,C,100416,,68.04,,,,,,76.813,0.548,103.525,-18.077,113.089,0.822,
,SPX 10E1040,May 1040 Calls,,,1040,C,100521,,72.64,,,,,,69.083,0.463,163.012,-16.842,176.264,0.753,
,SPX 10F1040,Jun 1040 Calls,,,1040,C,100618,,76.08,,,,,,65.065,0.417,200.437,-15.697,223.165,0.718,
,SPX 10L1040,Dec 1040 Calls,,,1040,C,101217,,94.6,,,,,,55.563,0.259,359.7,-11.641,496.521,0.627,
