Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120409,16:00:00,, ,,,,,,,,,1,0,,,,,1382.2
,SPX 12P1150,Apr 1150 Puts,120409,16:00:00,1150,P,120420,,0.12,0.1,0.15,,35,48276,-0.251,0.006,2.888,-4.581,-0.172,0,0.1
,SPX 12Q1150,May 1150 Puts,120409,16:00:00,1150,P,120518,0.295,1.74,1.1,1.7,-0.195,2274,23668,-2.65,0.043,31.854,-10.355,-4.776,0,1.35
,SPX 12R1150,Jun 1150 Puts,120409,16:00:00,1150,P,120615,0.285,4.85,4.2,5.3,-0.023,430,59437,-5.738,0.07,73.211,-15.263,-16.764,0,4.5
,SPX 12S1150,Jul 1150 Puts,120409,16:00:00,1150,P,120720,0.277,9.92,9.2,10.5,-0.009,523,11749,-8.7,0.08,126.101,-16.961,-40.385,0.002,9.35
,SPX 12U1150,Sep 1150 Puts,120409,16:00:00,1150,P,120921,0.267,19.71,18.8,20.3,-0.009,212,42479,-13.216,0.092,208.765,-16.713,-97.525,0.015,19.1
,SPX 12X1150,Dec 1150 Puts,120409,16:00:00,1150,P,121221,0.263,33.99,33,35.2,0.003,,84473,-17.627,0.091,306.278,-15.52,-201.344,0.043,-1
,SPX 13O1150,Mar13 1150 Puts,120409,16:00:00,1150,P,130315,0.261,47.57,44.6,49.5,-0.011,,981,-18.293,0.081,381.755,-14.269,-313.769,0.072,-1
,SPX 12P1155,Apr 1155 Puts,120409,16:00:00,1155,P,120420,,0.13,0.05,0.15,,10,2855,-0.27,0.006,3.069,-4.808,-0.184,0,0.15
,SPX 12Q1155,May 1155 Puts,120409,16:00:00,1155,P,120518,0.298,1.83,1.2,2.15,-0.087,,2,-2.795,0.046,33.236,-11.794,-5.028,0,-1
,SPX 12R1155,Jun 1155 Puts,120409,16:00:00,1155,P,120615,0.283,5.05,4.4,5.6,-0.01,,72,-5.998,0.073,75.713,-15.815,-17.505,0,-1
,SPX 12P1160,Apr 1160 Puts,120409,16:00:00,1160,P,120420,,0.14,0.05,0.15,,10,4547,-0.291,0.007,3.265,-5.05,-0.197,0,0.15
,SPX 12Q1160,May 1160 Puts,120409,16:00:00,1160,P,120518,0.292,1.91,1.3,2,-0.136,3401,2462,-2.949,0.048,34.688,-11.653,-5.295,0,1.65
,SPX 12R1160,Jun 1160 Puts,120409,16:00:00,1160,P,120615,0.281,5.27,4.7,5.8,-0.004,,386,-6.27,0.076,78.3,-16.293,-18.282,0,-1
,SPX 12P1165,Apr 1165 Puts,120409,16:00:00,1165,P,120420,,0.15,0.05,0.3,,75,3048,-0.314,0.008,3.478,-5.31,-0.211,0,0.15
,SPX 12Q1165,May 1165 Puts,120409,16:00:00,1165,P,120518,0.293,2.01,1.4,2.4,-0.055,,23,-3.113,0.051,36.211,-12.942,-5.58,0,-1
,SPX 12R1165,Jun 1165 Puts,120409,16:00:00,1165,P,120615,0.277,5.49,4.9,5.8,-0.026,,3153,-6.557,0.08,80.972,-16.425,-19.097,0.001,-1
,SPX 12P1170,Apr 1170 Puts,120409,16:00:00,1170,P,120420,,0.16,0.1,0.2,,11905,16480,-0.339,0.008,3.708,-5.589,-0.227,0,0.2
,SPX 12Q1170,May 1170 Puts,120409,16:00:00,1170,P,120518,0.291,2.11,1.55,2.5,-0.038,1,1381,-3.288,0.054,37.811,-13.553,-5.883,0,2.1
,SPX 12R1170,Jun 1170 Puts,120409,16:00:00,1170,P,120615,0.275,5.73,5.1,6.2,-0.014,,18,-6.857,0.083,83.732,-16.919,-19.953,0.001,-1
,SPX 13O1170,Mar13 1170 Puts,120409,16:00:00,1170,P,130315,0.256,51.18,48.5,53.4,-0.004,,,-19.94,0.09,398.546,-14.604,-338.309,0.095,-1
,SPX 12P1175,Apr 1175 Puts,120409,16:00:00,1175,P,120420,,0.17,0.1,0.2,,9,33275,-0.366,0.009,3.957,-5.888,-0.244,0,0.15
,SPX 12Q1175,May 1175 Puts,120409,16:00:00,1175,P,120518,0.284,2.21,1.65,2.4,-0.081,6407,11983,-3.474,0.057,39.49,-13.423,-6.205,0,2.05
,SPX 12R1175,Jun 1175 Puts,120409,16:00:00,1175,P,120615,0.273,5.97,5.4,6.5,-0.007,17,49689,-7.173,0.087,86.582,-17.424,-20.851,0.001,5.45
,SPX 12S1175,Jul 1175 Puts,120409,16:00:00,1175,P,120720,0.265,11.72,11.1,12.3,-0.002,1,5460,-10.423,0.096,143.001,-18.499,-48.075,0.007,11.8
,SPX 12U1175,Sep 1175 Puts,120409,16:00:00,1175,P,120921,0.258,22.5,21.6,23.3,-0.002,21,13712,-15.224,0.106,228.632,-17.744,-111.87,0.028,22.6
,SPX 12X1175,Dec 1175 Puts,120409,16:00:00,1175,P,121221,0.254,38.01,36.9,39.2,0.001,1,23377,-19.664,0.099,327.749,-16.041,-225.27,0.067,-1
,SPX 13O1175,Mar13 1175 Puts,120409,16:00:00,1175,P,130315,0.254,52.13,51.5,52.3,-0.004,1,750,-20.373,0.092,402.737,-14.664,-344.74,0.101,-1
,SPX 12D1180,Apr 1180 Calls,120409,16:00:00,1180,C,120420,,201.68,200.7,202.5,0,,,99.367,0.012,6.367,-10.176,35.116,1,-1
,SPX 12E1180,May 1180 Calls,120409,16:00:00,1180,C,120518,,202.49,199.9,202.2,-0.007,,,95.825,0.056,49.197,-19.041,117.783,1,-1
,SPX 12F1180,Jun 1180 Calls,120409,16:00:00,1180,C,120615,,204.05,201.9,204.6,-0.004,,,92.219,0.085,93.297,-19.291,193.34,0.999,-1
,SPX 13C1180,Mar13 1180 Calls,120409,16:00:00,1180,C,130315,0.244,230.36,224.9,235.3,-0.001,,,77.101,0.092,402.437,-15.271,752.028,0.892,-1
,SPX 12P1180,Apr 1180 Puts,120409,16:00:00,1180,P,120420,0.372,0.18,0.1,0.3,0.111,27,6937,-0.396,0.01,4.228,-6.785,-0.263,0,0.2
,SPX 12Q1180,May 1180 Puts,120409,16:00:00,1180,P,120518,0.285,2.33,1.8,2.75,-0.021,3,2188,-3.673,0.061,41.253,-14.655,-6.548,0,2.4
,SPX 12R1180,Jun 1180 Puts,120409,16:00:00,1180,P,120615,0.27,6.23,5.7,6.8,0.003,10,18,-7.505,0.091,89.524,-17.939,-21.793,0.001,6.3
,SPX 13O1180,Mar13 1180 Puts,120409,16:00:00,1180,P,130315,0.253,53.1,50.5,55.4,-0.003,,,-20.815,0.094,406.92,-14.723,-351.293,0.108,-1
,SPX 12D1185,Apr 1185 Calls,120409,16:00:00,1185,C,120420,,196.7,195.7,197.5,-0.001,,,99.326,0.013,6.725,-10.596,35.24,1,-1
,SPX 12E1185,May 1185 Calls,120409,16:00:00,1185,C,120518,,197.61,194.8,197.5,-0.007,,,95.63,0.059,50.965,-19.466,117.944,1,-1
,SPX 12F1185,Jun 1185 Calls,120409,16:00:00,1185,C,120615,,199.31,197.2,199.9,-0.004,,,91.897,0.089,96.175,-19.675,193.299,0.998,-1
,SPX 12P1185,Apr 1185 Puts,120409,16:00:00,1185,P,120420,0.363,0.19,0.1,0.3,0.053,25,2258,-0.43,0.011,4.523,-6.752,-0.284,0,0.2
,SPX 12Q1185,May 1185 Puts,120409,16:00:00,1185,P,120518,0.281,2.45,1.9,2.9,-0.029,5198,3712,-3.886,0.064,43.103,-15.036,-6.914,0,2
,SPX 12R1185,Jun 1185 Puts,120409,16:00:00,1185,P,120615,0.268,6.51,6,7.1,0.006,,,-7.854,0.095,92.558,-18.464,-22.783,0.002,-1
,SPX 12D1190,Apr 1190 Calls,120409,16:00:00,1190,C,120420,,191.72,190.7,192.5,-0.001,,,99.281,0.015,7.111,-11.043,35.361,1,-1
,SPX 12E1190,May 1190 Calls,120409,16:00:00,1190,C,120518,,192.75,190.2,192.7,-0.007,,10,95.423,0.063,52.813,-19.905,118.083,1,-1
,SPX 12F1190,Jun 1190 Calls,120409,16:00:00,1190,C,120615,,194.59,192.6,195.2,-0.004,,,91.558,0.093,99.141,-20.067,193.211,0.998,-1
,SPX 13C1190,Mar13 1190 Calls,120409,16:00:00,1190,C,130315,0.242,222.44,217.1,227.4,-0.001,,,76.215,0.096,411.198,-15.415,747.452,0.878,-1
