Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100413,16:00:00,, ,,,,,5.9,,,,1,0,,,,,707
,RUT 10P570,Apr 570 Puts,,,570,P,100416,,0.43,,,,,,-0.147,0.004,2.561,-34.091,-0.096,0,
,RUT 10Q570,May 570 Puts,,,570,P,100521,,3.7,,,,,,-2.979,0.05,31.242,-19.521,-5.656,0,
,RUT 10R570,Jun 570 Puts,,,570,P,100618,,5.24,,,,,,-5.117,0.077,48.313,-14.435,-12.257,0,
,RUT 10U570,Sep 570 Puts,,,570,P,100917,,12.16,,,,,,-11.767,0.132,103.095,-10.788,-47.685,0.013,
,RUT 10X570,Dec 570 Puts,,,570,P,101217,,19.74,,,,,,-16.122,0.143,149.243,-9.324,-96.739,0.038,
,RUT 11O570,Mar11 570 Puts,,,570,P,110318,,25.61,,,,,,-19.126,0.149,185.075,-7.945,-149.253,0.065,
,RUT 10P580,Apr 580 Puts,,,580,P,100416,,0.43,,,,,,-0.172,0.005,2.708,-33.788,-0.102,0,
,RUT 10Q580,May 580 Puts,,,580,P,100521,,3.86,,,,,,-3.331,0.058,33.315,-19.715,-6.135,0,
,RUT 10R580,Jun 580 Puts,,,580,P,100618,,5.61,,,,,,-5.732,0.088,51.846,-14.816,-13.458,0.001,
,RUT 10U580,Sep 580 Puts,,,580,P,100917,,13.16,,,,,,-12.924,0.145,109.376,-11.11,-52.039,0.02,
,RUT 10X580,Dec 580 Puts,,,580,P,101217,,21.22,,,,,,-17.548,0.175,156.466,-9.543,-104.309,0.052,
,RUT 11O580,Mar11 580 Puts,,,580,P,110318,,27.56,,,,,,-20.684,0.166,193.03,-8.13,-160.208,0.082,
,RUT 10D590,Apr 590 Calls,,,590,C,100416,,116.91,,,,,,99.988,0,0.001,0.166,4.846,1,
,RUT 10E590,May 590 Calls,,,590,C,100521,,117.81,,,,,,96.125,0.087,24.377,-11.24,57.358,1,
,RUT 10F590,Jun 590 Calls,,,590,C,100618,,118.99,,,,,,93.038,0.13,45.309,-10.915,95.547,0.998,
,RUT 10I590,Sep 590 Calls,,,590,C,100917,,126.02,,,,,,84.572,0.178,111.322,-10.977,200.193,0.969,
,RUT 10L590,Dec 590 Calls,,,590,C,101217,,132.68,,,,,,79.768,0.179,158.884,-9.909,293.045,0.93,
,RUT 11C590,Mar11 590 Calls,,,590,C,110318,,138.66,,,,,,78.068,0.161,196.059,-9.033,380.401,0.898,
,RUT 10P590,Apr 590 Puts,,,590,P,100416,,0.43,,,,,,-0.202,0.006,2.882,-33.58,-0.11,0,
,RUT 10Q590,May 590 Puts,,,590,P,100521,,4.05,,,,,,-3.752,0.068,35.649,-19.936,-6.694,0,
,RUT 10R590,Jun 590 Puts,,,590,P,100618,,6.02,,,,,,-6.453,0.102,55.738,-15.215,-14.838,0.002,
,RUT 10U590,Sep 590 Puts,,,590,P,100917,,14.26,,,,,,-14.209,0.16,115.918,-11.425,-56.839,0.031,
,RUT 10X590,Dec 590 Puts,,,590,P,101217,,22.85,,,,,,-19.236,0.189,163.82,-9.757,-112.517,0.07,
,RUT 11O590,Mar11 590 Puts,,,590,P,110318,,29.66,,,,,,-22.345,0.176,200.957,-8.307,-171.867,0.102,
,RUT 10D600,Apr 600 Calls,,,600,C,100416,,106.91,,,,,,99.988,0,0.001,0.167,4.928,1,
,RUT 10E600,May 600 Calls,,,600,C,100521,,108.1,,,,,,95.393,0.106,27.772,-12.252,57.678,1,
,RUT 10F600,Jun 600 Calls,,,600,C,100618,,109.56,,,,,,91.882,0.153,50.702,-11.784,95.559,0.996,
,RUT 10I600,Sep 600 Calls,,,600,C,100917,,117.36,,,,,,82.953,0.195,118.851,-11.408,198.818,0.954,
,RUT 10L600,Dec 600 Calls,,,600,C,101217,,124.55,,,,,,78.085,0.192,167.018,-10.185,290.51,0.909,
,RUT 11C600,Mar11 600 Calls,,,600,C,110318,,130.84,,,,,,76.484,0.171,204.41,-9.222,377.143,0.875,
,RUT 10P600,Apr 600 Puts,,,600,P,100416,,0.43,,,,,,-0.241,0.007,3.088,-33.492,-0.119,0,
,RUT 10Q600,May 600 Puts,,,600,P,100521,,4.27,,,,,,-4.258,0.08,38.288,-20.188,-7.349,0,
,RUT 10R600,Jun 600 Puts,,,600,P,100618,,6.51,,,,,,-7.302,0.118,60.022,-15.629,-16.432,0.004,
,RUT 10U600,Sep 600 Puts,,,600,P,100917,,15.48,,,,,,-15.645,0.188,122.691,-11.729,-62.133,0.046,
,RUT 10X600,Dec 600 Puts,,,600,P,101217,,24.64,,,,,,-21.06,0.204,171.25,-9.963,-121.407,0.091,
,RUT 11O600,Mar11 600 Puts,,,600,P,110318,,31.92,,,,,,-24.102,0.186,208.791,-8.472,-184.246,0.125,
,RUT 10D610,Apr 610 Calls,,,610,C,100416,,96.91,,,,,,99.988,0,0.003,0.167,5.01,1,
,RUT 10E610,May 610 Calls,,,610,C,100521,,98.46,,,,,,94.479,0.131,31.716,-13.369,57.833,0.999,
,RUT 10F610,Jun 610 Calls,,,610,C,100618,,100.25,,,,,,90.503,0.18,56.666,-12.698,95.245,0.991,
,RUT 10I610,Sep 610 Calls,,,610,C,100917,,108.86,,,,,,81.165,0.214,126.554,-11.823,196.861,0.935,
,RUT 10L610,Dec 610 Calls,,,610,C,101217,,116.57,,,,,,76.28,0.205,175.103,-10.442,287.281,0.885,
,RUT 11C610,Mar11 610 Calls,,,610,C,110318,,123.17,,,,,,74.804,0.181,212.617,-9.394,373.118,0.848,
,RUT 10P610,Apr 610 Puts,,,610,P,100416,,0.44,,,,,,-0.291,0.009,3.339,-33.561,-0.13,0,
,RUT 10Q610,May 610 Puts,,,610,P,100521,,4.52,,,,,,-4.877,0.096,41.287,-20.47,-8.126,0.001,
,RUT 10R610,Jun 610 Puts,,,610,P,100618,,7.06,,,,,,-8.309,0.138,64.735,-16.054,-18.284,0.009,
,RUT 10U610,Sep 610 Puts,,,610,P,100917,,16.85,,,,,,-17.57,0.227,129.688,-12.025,-68.006,0.065,
,RUT 10X610,Dec 610 Puts,,,610,P,101217,,26.62,,,,,,-23.027,0.219,178.681,-10.159,-131.009,0.115,
,RUT 11O610,Mar11 610 Puts,,,610,P,110318,,34.36,,,,,,-25.956,0.197,216.465,-8.622,-197.355,0.152,
,RUT 10D620,Apr 620 Calls,,,620,C,100416,,86.91,,,,,,99.986,0,0.008,0.161,5.092,1,
,RUT 10E620,May 620 Calls,,,620,C,100521,,88.9,,,,,,93.331,0.161,36.284,-14.593,57.78,0.997,
,RUT 10F620,Jun 620 Calls,,,620,C,100618,,91.06,,,,,,88.86,0.212,63.204,-13.645,94.545,0.982,
,RUT 10I620,Sep 620 Calls,,,620,C,100917,,100.52,,,,,,79.193,0.234,134.35,-12.214,194.273,0.91,
,RUT 10L620,Dec 620 Calls,,,620,C,101217,,108.77,,,,,,74.349,0.218,183.056,-10.675,283.329,0.856,
,RUT 11C620,Mar11 620 Calls,,,620,C,110318,,115.68,,,,,,72.886,0.207,220.612,-9.547,368.289,0.819,
,RUT 10P620,Apr 620 Puts,,,620,P,100416,,0.45,,,,,,-0.358,0.012,3.651,-33.84,-0.144,0,
,RUT 10Q620,May 620 Puts,,,620,P,100521,,4.84,,,,,,-5.642,0.116,44.706,-20.781,-9.058,0.003,
,RUT 10R620,Jun 620 Puts,,,620,P,100618,,7.71,,,,,,-9.511,0.162,69.904,-16.484,-20.446,0.018,
,RUT 10U620,Sep 620 Puts,,,620,P,100917,,18.41,,,,,,-19.733,0.251,136.874,-12.316,-74.551,0.09,
,RUT 10X620,Dec 620 Puts,,,620,P,101217,,28.78,,,,,,-25.138,0.234,186.027,-10.339,-141.346,0.144,
,RUT 11O620,Mar11 620 Puts,,,620,P,110318,,36.99,,,,,,-27.905,0.207,223.903,-8.757,-211.201,0.181,
,RUT 10D630,Apr 630 Calls,,,630,C,100416,,76.91,,,,,,99.983,0.001,0.02,0.139,5.174,1,
,RUT 10E630,May 630 Calls,,,630,C,100521,,79.45,,,,,,91.882,0.2,41.549,-15.918,57.463,0.993,
,RUT 10F630,Jun 630 Calls,,,630,C,100618,,82.02,,,,,,86.899,0.249,70.292,-14.608,93.391,0.967,
,RUT 10I630,Sep 630 Calls,,,630,C,100917,,92.38,,,,,,77.025,0.254,142.139,-12.572,191.008,0.88,
,RUT 10L630,Dec 630 Calls,,,630,C,101217,,101.16,,,,,,72.211,0.245,190.785,-10.881,278.622,0.823,
,RUT 11C630,Mar11 630 Calls,,,630,C,110318,,108.38,,,,,,70.826,0.218,228.32,-9.681,362.613,0.787,
,RUT 10P630,Apr 630 Puts,,,630,P,100416,,0.46,,,,,,-0.451,0.016,4.047,-34.407,-0.163,0,
,RUT 10Q630,May 630 Puts,,,630,P,100521,,5.22,,,,,,-6.6,0.142,48.618,-21.117,-10.187,0.007,
,RUT 10R630,Jun 630 Puts,,,630,P,100618,,8.46,,,,,,-10.954,0.191,75.546,-16.907,-22.984,0.033,
,RUT 10U630,Sep 630 Puts,,,630,P,100917,,20.19,,,,,,-22.133,0.276,144.141,-12.594,-81.814,0.12,
,RUT 10X630,Dec 630 Puts,,,630,P,101217,,31.15,,,,,,-27.394,0.249,193.191,-10.5,-152.438,0.177,
,RUT 11O630,Mar11 630 Puts,,,630,P,110318,,39.8,,,,,,-29.946,0.216,231.03,-8.872,-225.785,0.213,
,RUT 10D640,Apr 640 Calls,,,640,C,100416,,66.91,,,,,,99.973,0.002,0.055,0.071,5.255,1,
,RUT 10E640,May 640 Calls,,,640,C,100521,,70.13,,,,,,90.041,0.249,47.563,-17.326,56.81,0.983,
,RUT 10F640,Jun 640 Calls,,,640,C,100618,,73.18,,,,,,84.563,0.292,77.86,-15.564,91.704,0.944,
,RUT 10I640,Sep 640 Calls,,,640,C,100917,,84.44,,,,,,74.645,0.279,149.797,-12.888,187.02,0.843,
,RUT 10L640,Dec 640 Calls,,,640,C,101217,,93.76,,,,,,69.859,0.26,198.194,-11.058,273.118,0.786,
