Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150427,16:00:00,, ,,,,,,,,,1,0,,,,,2109
,SPX 15Q1760,May 1760 Puts,150427,16:00:00,1760,P,150515,,0.11,0.05,0.2,,10,3659,-0.179,0.003,3.961,-2.92,-0.287,0,0.15
,SPX 15R1760,Jun 1760 Puts,150427,16:00:00,1760,P,150619,0.243,1.72,1.25,2.4,0.064,1,239,-1.921,0.022,44.338,-10.336,-7.32,0,1.85
,SPX 15S1760,Jul 1760 Puts,150427,16:00:00,1760,P,150717,0.233,4.79,4.2,5.4,0.002,,2,-3.943,0.034,99.32,-14.125,-23.381,0,-1
,SPX 15S1760,Jul 1760 Puts,150427,16:00:00,1760,P,150730,0.216,4.74,4.2,5.4,0.013,,2,-3.814,0.033,106.705,-12.178,-27.015,0,-1
,SPX 15T1760,Aug 1760 Puts,150427,16:00:00,1760,P,150821,0.227,9.49,8.8,10.5,0.017,,,-6.524,0.046,168.55,-16.486,-53.069,0.001,-1
,SPX 15T1760,Aug 1760 Puts,150427,16:00:00,1760,P,150830,0.218,9.47,8.8,10.5,0.019,,,-6.489,0.046,175.016,-15.268,-57.186,0.001,-1
,SPX 15Q1765,May 1765 Puts,150427,16:00:00,1765,P,150515,0.311,0.12,0.15,0.3,,10,1106,-0.189,0.003,4.162,-5.101,-0.303,0,0.2
,SPX 15R1765,Jun 1765 Puts,150427,16:00:00,1765,P,150619,0.241,1.79,1.35,2.5,0.078,,362,-2.005,0.023,45.912,-10.731,-7.63,0,-1
,SPX 15Q1770,May 1770 Puts,150427,16:00:00,1770,P,150515,0.321,0.13,0.2,0.45,,,1153,-0.201,0.004,4.374,-7.206,-0.321,0,-1
,SPX 15R1770,Jun 1770 Puts,150427,16:00:00,1770,P,150619,0.242,1.87,1.9,2.4,0.139,1,8096,-2.094,0.024,47.545,-11.567,-7.955,0,1.8
,SPX 15S1770,Jul 1770 Puts,150427,16:00:00,1770,P,150717,0.23,5.1,4.5,5.8,0.01,,225,-4.225,0.037,104.697,-14.817,-24.98,0,-1
,SPX 15S1770,Jul 1770 Puts,150427,16:00:00,1770,P,150730,0.213,5.06,4.5,5.8,0.018,,225,-4.093,0.035,112.567,-12.792,-28.89,0,-1
,SPX 15Q1775,May 1775 Puts,150427,16:00:00,1775,P,150515,0.299,0.13,0.15,0.25,,80,6079,-0.213,0.004,4.6,-4.686,-0.339,0,0.2
,SPX 15R1775,Jun 1775 Puts,150427,16:00:00,1775,P,150619,0.237,1.94,1.5,2.65,0.062,13,15391,-2.187,0.026,49.241,-11.237,-8.296,0,1.85
,SPX 15S1775,Jul 1775 Puts,150427,16:00:00,1775,P,150717,0.228,5.27,4.6,5.9,-0.004,8,2692,-4.374,0.038,107.494,-15.004,-25.824,0,5.3
,SPX 15S1775,Jul 1775 Puts,150427,16:00:00,1775,P,150730,0.211,5.23,4.6,5.9,0.004,8,2692,-4.24,0.036,115.616,-12.844,-29.881,0,5.3
,SPX 15T1775,Aug 1775 Puts,150427,16:00:00,1775,P,150821,0.223,10.32,9.6,11.4,0.017,,,-7.125,0.05,179.74,-17.289,-57.779,0.002,-1
,SPX 15T1775,Aug 1775 Puts,150427,16:00:00,1775,P,150830,0.214,10.31,9.6,11.4,0.018,,,-7.091,0.05,186.696,-16.017,-62.29,0.002,-1
,SPX 15U1775,Sep 1775 Puts,150427,16:00:00,1775,P,150918,0.22,14.66,14.1,16.2,0.033,,8244,-9.453,0.06,233.988,-17.981,-89.344,0.004,-1
,SPX 15X1775,Dec 1775 Puts,150427,16:00:00,1775,P,151218,0.215,31.08,30.2,31.9,-0.001,,12760,-13.974,0.06,396.338,-17.84,-225.078,0.022,-1
,SPX 16M1775,Jan16 1775 Puts,150427,16:00:00,1775,P,160115,0.214,35.97,34.9,36.9,-0.002,,1344,-14.783,0.058,438.985,-17.501,-272.33,0.03,-1
,SPX 15Q1780,May 1780 Puts,150427,16:00:00,1780,P,150515,0.295,0.14,0.15,0.25,,30,4661,-0.226,0.004,4.839,-4.695,-0.359,0,0.2
,SPX 15R1780,Jun 1780 Puts,150427,16:00:00,1780,P,150619,0.235,2.02,1.55,2.7,0.05,1,35,-2.284,0.027,51,-11.446,-8.652,0,2.1
,SPX 15S1780,Jul 1780 Puts,150427,16:00:00,1780,P,150717,0.227,5.44,4.8,6.1,0.002,4,471,-4.529,0.039,110.366,-15.308,-26.7,0,5.4
,SPX 15S1780,Jul 1780 Puts,150427,16:00:00,1780,P,150730,0.21,5.4,4.8,6.1,0.009,4,471,-4.394,0.038,118.747,-13.216,-30.908,0.001,5.4
,SPX 15T1780,Aug 1780 Puts,150427,16:00:00,1780,P,150821,0.222,10.62,9.9,11.7,0.017,,,-7.338,0.052,183.611,-17.562,-59.444,0.002,-1
