Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111212,16:00:00,, ,,,,,,,,,1,0,,,,,1236.5
,SPX 11X975,Dec 975 Puts,111212,16:00:00,975,P,111216,,0,,0.05,,4,39252,-0.016,0.001,0.095,-0.368,-0.003,0,-1
,SPX 12M975,Jan12 975 Puts,111212,16:00:00,975,P,120120,0.403,2.18,1.5,2.7,-0.023,47,16524,-3.836,0.065,29.396,-14.756,-4.505,0.001,2.7
,SPX 12N975,Feb12 975 Puts,111212,16:00:00,975,P,120217,0.394,6.99,6.4,7.5,0,20,2917,-8.444,0.096,71.671,-20.968,-17.274,0.007,7.8
,SPX 12O975,Mar12 975 Puts,111212,16:00:00,975,P,120316,0.383,12.39,11.4,12.9,-0.017,8,12106,-11.438,0.1,110.091,-21.939,-35.093,0.02,12.85
,SPX 12R975,Jun12 975 Puts,111212,16:00:00,975,P,120615,0.362,29.33,28.2,30,-0.008,,6555,-18.151,0.105,209.581,-20.274,-112.241,0.075,-1
,SPX 12U975,Sep12 975 Puts,111212,16:00:00,975,P,120921,0.347,44.9,43.6,46.1,-0.001,,124,-20.974,0.093,290.108,-17.571,-212.956,0.127,-1
,SPX 11X980,Dec 980 Puts,111212,16:00:00,980,P,111216,,0,,0.05,,,14699,-0.017,0.001,0.106,-0.408,-0.003,0,-1
,SPX 12M980,Jan12 980 Puts,111212,16:00:00,980,P,120120,0.398,2.3,1.55,2.8,-0.043,5,1487,-4.046,0.068,30.745,-15.079,-4.757,0.001,2.65
,SPX 12N980,Feb12 980 Puts,111212,16:00:00,980,P,120217,0.391,7.28,6.7,7.8,0,100,15,-8.776,0.099,73.905,-21.472,-17.981,0.008,7.9
,SPX 12O980,Mar12 980 Puts,111212,16:00:00,980,P,120316,0.38,12.81,11.7,13.4,-0.016,40,,-11.811,0.102,112.786,-22.335,-36.281,0.022,13.7
,SPX 11X985,Dec 985 Puts,111212,16:00:00,985,P,111216,,0,,0.05,,,17772,-0.02,0.001,0.118,-0.454,-0.003,0,-1
,SPX 12M985,Jan12 985 Puts,111212,16:00:00,985,P,120120,0.401,2.42,2,3,0.033,63,2118,-4.266,0.072,32.153,-16.551,-5.024,0.001,2.5
,SPX 12N985,Feb12 985 Puts,111212,16:00:00,985,P,120217,0.386,7.58,6.6,8.1,-0.03,,,-9.121,0.102,76.195,-21.507,-18.716,0.009,-1
,SPX 11X990,Dec 990 Puts,111212,16:00:00,990,P,111216,,0.01,,0.05,,,7995,-0.022,0.001,0.131,-0.505,-0.004,0,-1
,SPX 12M990,Jan12 990 Puts,111212,16:00:00,990,P,120120,0.395,2.56,2.05,3.1,0.008,1041,189,-4.5,0.075,33.621,-16.83,-5.307,0.001,2.75
,SPX 12N990,Feb12 990 Puts,111212,16:00:00,990,P,120217,0.384,7.89,6.9,8.5,-0.018,16,26,-9.479,0.106,78.541,-22.181,-19.482,0.011,8.7
,SPX 11X995,Dec 995 Puts,111212,16:00:00,995,P,111216,,0.01,,0.05,,3,4392,-0.025,0.001,0.147,-0.563,-0.004,0,-1
,SPX 12M995,Jan12 995 Puts,111212,16:00:00,995,P,120120,0.392,2.7,2.1,3.3,0.007,45,238,-4.746,0.079,35.153,-17.457,-5.606,0.002,3.2
,SPX 12N995,Feb12 995 Puts,111212,16:00:00,995,P,120217,0.381,8.21,7.2,8.8,-0.026,,,-9.851,0.11,80.945,-22.623,-20.278,0.012,-1
,SPX 11X1000,Dec 1000 Puts,111212,16:00:00,1000,P,111216,,0.01,,0.05,,245,245923,-0.028,0.001,0.164,-0.629,-0.005,0,-1
,SPX 12M1000,Jan12 1000 Puts,111212,16:00:00,1000,P,120120,0.383,2.85,2.05,3.3,-0.06,3511,55320,-5.006,0.083,36.749,-17.148,-5.922,0.002,2.85
,SPX 12N1000,Feb12 1000 Puts,111212,16:00:00,1000,P,120217,0.379,8.55,7.7,9.1,-0.011,6,16257,-10.237,0.113,83.405,-23.399,-21.106,0.014,9.7
,SPX 12O1000,Mar12 1000 Puts,111212,16:00:00,1000,P,120316,0.372,14.64,13.7,15.3,-0.005,4845,79379,-13.42,0.114,124.013,-24.156,-41.429,0.034,16
,SPX 12R1000,Jun12 1000 Puts,111212,16:00:00,1000,P,120615,0.352,33.06,32,33.9,-0.002,100,46276,-20.312,0.115,226.229,-21.332,-126.391,0.1,34
,SPX 12U1000,Sep12 1000 Puts,111212,16:00:00,1000,P,120921,0.338,49.74,48.3,51,-0.002,,6180,-23.018,0.096,307.969,-18.164,-235.286,0.156,-1
,SPX 11X1005,Dec 1005 Puts,111212,16:00:00,1005,P,111216,,0.01,,0.05,,,2420,-0.032,0.001,0.184,-0.703,-0.005,0,-1
,SPX 12M1005,Jan12 1005 Puts,111212,16:00:00,1005,P,120120,0.383,3.01,2.3,3.6,-0.02,,82,-5.28,0.087,38.412,-18.415,-6.257,0.002,-1
,SPX 12N1005,Feb12 1005 Puts,111212,16:00:00,1005,P,120217,0.376,8.9,8,9.5,-0.009,10,,-10.637,0.117,85.923,-23.938,-21.968,0.016,10.2
,SPX 11L1010,Dec 1010 Calls,111212,16:00:00,1010,C,111216,,226.22,223.8,227,-0.004,,152,99.959,0.001,0.108,-0.155,11.058,1,-1
,SPX 12A1010,Jan12 1010 Calls,111212,16:00:00,1010,C,120120,,228.04,225,228.5,-0.006,,,93.76,0.086,46.533,-23.817,99.833,0.997,-1
,SPX 12B1010,Feb12 1010 Calls,111212,16:00:00,1010,C,120217,,231.82,228.7,232.3,-0.006,,,88.791,0.114,90.898,-25.749,161.495,0.982,-1
,SPX 11X1010,Dec 1010 Puts,111212,16:00:00,1010,P,111216,,0.01,,0.05,,6,9633,-0.036,0.002,0.206,-0.788,-0.006,0,-1
,SPX 12M1010,Jan12 1010 Puts,111212,16:00:00,1010,P,120120,0.38,3.19,2.55,3.7,-0.019,153,2357,-5.57,0.091,40.144,-19.097,-6.611,0.003,3.15
,SPX 12N1010,Feb12 1010 Puts,111212,16:00:00,1010,P,120217,0.374,9.27,8.3,9.9,-0.011,17,360,-11.053,0.121,88.497,-24.484,-22.864,0.018,10.6
,SPX 11L1015,Dec 1015 Calls,111212,16:00:00,1015,C,111216,,221.23,218.8,222,-0.004,,,99.956,0.001,0.124,-0.206,11.112,1,-1
,SPX 12A1015,Jan12 1015 Calls,111212,16:00:00,1015,C,120120,,223.23,220.2,223.6,-0.006,,,93.481,0.09,48.232,-24.452,99.993,0.996,-1
,SPX 12B1015,Feb12 1015 Calls,111212,16:00:00,1015,C,120217,,227.18,224.1,227.7,-0.006,,,88.391,0.117,93.402,-26.249,161.512,0.979,-1
