Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150331,16:00:00,, ,,,,,,,,,1,0,,,,,1252.7
,RUT 15P1040,Apr 1040 Puts,150331,16:00:00,1040,P,150417,0.355,0.16,0.1,0.35,0.375,,759,-0.355,0.009,4.223,-5.044,-0.322,0,-1
,RUT 15Q1040,May 1040 Puts,150331,16:00:00,1040,P,150515,0.276,1.19,1.1,1.3,0.008,21,717,-2.297,0.044,26.013,-7.854,-4.026,0,1.15
,RUT 15R1040,Jun 1040 Puts,150331,16:00:00,1040,P,150619,0.266,4.46,4,4.8,-0.011,60,380,-5.854,0.075,72.472,-11.889,-18.132,0.002,4.56
,RUT 15X1040,Dec 1040 Puts,150331,16:00:00,1040,P,151218,0.255,28.87,26.9,29.6,-0.021,,36,-16.075,0.095,273.538,-13.02,-178.181,0.055,-1
,RUT 15P1050,Apr 1050 Puts,150331,16:00:00,1050,P,150417,0.344,0.19,0.1,0.4,0.316,,2889,-0.423,0.01,4.895,-5.572,-0.38,0,-1
,RUT 15Q1050,May 1050 Puts,150331,16:00:00,1050,P,150515,0.27,1.39,1.25,1.5,-0.007,32,5255,-2.679,0.051,29.502,-8.612,-4.684,0,1.49
,RUT 15R1050,Jun 1050 Puts,150331,16:00:00,1050,P,150619,0.262,4.98,4.6,5.3,-0.006,110,2888,-6.534,0.083,78.789,-12.736,-20.208,0.002,4.92
,RUT 15U1050,Sep 1050 Puts,150331,16:00:00,1050,P,150918,0.257,18.87,17.1,18.1,-0.067,,1159,-12.48,0.09,198.607,-14.455,-95.86,0.029,-1
,RUT 15X1050,Dec 1050 Puts,150331,16:00:00,1050,P,151218,0.253,30.39,28.5,31.2,-0.018,,1072,-17.018,0.104,282.365,-13.308,-187.504,0.066,-1
,RUT 16O1050,Mar16 1050 Puts,150331,16:00:00,1050,P,160318,0.25,41.92,39.4,42.9,-0.018,,,-18.336,0.092,352.721,-12.074,-293.342,0.099,-1
,RUT 15P1060,Apr 1060 Puts,150331,16:00:00,1060,P,150417,0.332,0.22,0.15,0.4,0.273,14,1574,-0.508,0.013,5.695,-6.054,-0.451,0,0.33
,RUT 15Q1060,May 1060 Puts,150331,16:00:00,1060,P,150515,0.264,1.62,1.45,1.7,-0.025,30,2830,-3.125,0.059,33.428,-9.517,-5.451,0,1.64
