Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150106,16:00:00,, ,,,,,,,,,1,0,,,,,1161.5
,RUT 15M960,Jan 960 Puts,150106,16:00:00,960,P,150116,0.495,0.22,0.2,0.4,0.364,1,761,-0.51,0.013,3.844,-10.43,-0.234,0,0.3
,RUT 15N960,Feb 960 Puts,150106,16:00:00,960,P,150220,0.347,3.43,3.1,3.6,-0.023,265,601,-5.159,0.077,45.062,-16.938,-8.191,0,3.37
,RUT 15O960,Mar 960 Puts,150106,16:00:00,960,P,150320,0.334,7.86,7.2,8.4,-0.006,273,89,-8.752,0.096,85.452,-19.41,-22.768,0.004,8.1
,RUT 15R960,Jun 960 Puts,150106,16:00:00,960,P,150619,0.306,22.22,21,22.1,-0.029,10,9,-14.785,0.102,188.368,-17.32,-92.712,0.041,22.2
,RUT 15X960,Dec 960 Puts,150106,16:00:00,960,P,151218,0.284,45.39,42.8,45.8,-0.024,,33,-19.774,0.097,326.127,-12.93,-275.742,0.119,-1
,RUT 15M970,Jan 970 Puts,150106,16:00:00,970,P,150116,0.483,0.26,0.25,0.45,0.385,2,631,-0.61,0.016,4.469,-12.122,-0.277,0,0.55
,RUT 15N970,Feb 970 Puts,150106,16:00:00,970,P,150220,0.341,3.84,3.6,4,-0.01,214,1344,-5.791,0.086,49.291,-18.375,-9.183,0.001,3.9
,RUT 15O970,Mar 970 Puts,150106,16:00:00,970,P,150320,0.328,8.6,8,9.1,-0.007,562,693,-9.577,0.104,91.229,-20.387,-24.892,0.006,8.4
,RUT 15R970,Jun 970 Puts,150106,16:00:00,970,P,150619,0.302,23.49,22.4,23.6,-0.021,,6,-15.682,0.108,195.487,-17.8,-98.17,0.05,-1
,RUT 15X970,Dec 970 Puts,150106,16:00:00,970,P,151218,0.283,47.38,45.1,48.2,-0.015,,,-20.809,0.108,334.138,-13.184,-287.703,0.133,-1
,RUT 15A980,Jan 980 Calls,150106,16:00:00,980,C,150116,,181.16,178.7,182,-0.004,,13,99.516,0.014,3.188,-5.309,26.644,1,-1
,RUT 15B980,Feb 980 Calls,150106,16:00:00,980,C,150220,,184.48,181.3,184,-0.01,,10,93.595,0.082,58.356,-22.304,109.267,0.999,-1
,RUT 15C980,Mar 980 Calls,150106,16:00:00,980,C,150320,,187.43,184.3,186.7,-0.012,10,1,90.288,0.1,96.625,-21.166,168.913,0.991,179.6
,RUT 15F980,Jun 980 Calls,150106,16:00:00,980,C,150619,0.283,197.37,194.1,198.4,-0.006,,,82.69,0.119,197.428,-17.123,340.512,0.939,-1
,RUT 15L980,Dec 980 Calls,150106,16:00:00,980,C,151218,0.259,212.82,210.7,214.2,-0.002,,4,75.953,0.111,332.448,-13.359,642.921,0.852,-1
,RUT 15M980,Jan 980 Puts,150106,16:00:00,980,P,150116,0.468,0.3,0.35,0.5,0.4,30,1312,-0.734,0.019,5.214,-13.662,-0.331,0,0.4
,RUT 15N980,Feb 980 Puts,150106,16:00:00,980,P,150220,0.334,4.31,4,4.5,-0.014,573,1399,-6.503,0.096,53.872,-19.719,-10.299,0.001,4.3
,RUT 15O980,Mar 980 Puts,150106,16:00:00,980,P,150320,0.323,9.41,9,9.9,0.001,582,1847,-10.481,0.113,97.291,-21.464,-27.213,0.009,8.91
,RUT 15R980,Jun 980 Puts,150106,16:00:00,980,P,150619,0.299,24.85,24,25.2,-0.01,,31,-16.633,0.114,202.726,-18.325,-103.951,0.061,-1
,RUT 15X980,Dec 980 Puts,150106,16:00:00,980,P,151218,0.28,49.48,47.4,50.5,-0.011,,1,-21.897,0.112,342.122,-13.368,-300.161,0.148,-1
,RUT 15A990,Jan 990 Calls,150106,16:00:00,990,C,150116,,171.2,168.6,171.9,-0.006,,30,99.401,0.018,3.882,-6.405,26.87,1,-1
,RUT 15B990,Feb 990 Calls,150106,16:00:00,990,C,150220,,174.97,171.7,174.6,-0.01,,,92.918,0.091,62.836,-23.471,109.322,0.998,-1
,RUT 15C990,Mar 990 Calls,150106,16:00:00,990,C,150320,,178.22,175.4,177.9,-0.009,,,89.421,0.109,102.607,-22.039,168.545,0.987,-1
,RUT 15F990,Jun 990 Calls,150106,16:00:00,990,C,150619,0.281,188.85,186.5,189.7,-0.004,,,81.615,0.126,205.28,-17.761,338.646,0.927,-1
,RUT 15L990,Dec 990 Calls,150106,16:00:00,990,C,151218,0.256,205.17,203.1,206.6,-0.002,,6,74.862,0.114,341.46,-13.578,638.407,0.836,-1
,RUT 15M990,Jan 990 Puts,150106,16:00:00,990,P,150116,0.451,0.36,0.4,0.55,0.306,124,2275,-0.887,0.024,6.104,-14.859,-0.396,0,0.4
,RUT 15N990,Feb 990 Puts,150106,16:00:00,990,P,150220,0.328,4.84,4.6,5,-0.008,349,2764,-7.305,0.107,58.819,-21.23,-11.554,0.002,4.77
,RUT 15O990,Mar 990 Puts,150106,16:00:00,990,P,150320,0.318,10.31,9.8,10.9,0.001,606,722,-11.467,0.123,103.63,-22.484,-29.747,0.013,9.81
,RUT 15R990,Jun 990 Puts,150106,16:00:00,990,P,150619,0.295,26.29,25.7,26.8,-0.002,,20,-17.774,0.135,210.076,-18.792,-110.083,0.073,-1
,RUT 15X990,Dec 990 Puts,150106,16:00:00,990,P,151218,0.277,51.69,49.9,52.9,-0.006,,,-23.027,0.117,350.051,-13.546,-313.123,0.164,-1
,RUT 15A1000,Jan 1000 Calls,150106,16:00:00,1000,C,150116,,161.24,158.7,161.9,-0.006,,59,99.252,0.022,4.741,-7.737,27.084,1,-1
,RUT 15B1000,Feb 1000 Calls,150106,16:00:00,1000,C,150220,,165.52,162.7,165.2,-0.008,16,4,92.157,0.102,67.651,-24.688,109.239,0.996,168.6
,RUT 15C1000,Mar 1000 Calls,150106,16:00:00,1000,C,150320,,169.08,166.4,168.6,-0.009,,6,88.47,0.119,108.872,-22.925,167.955,0.981,-1
,RUT 15F1000,Jun 1000 Calls,150106,16:00:00,1000,C,150619,0.275,180.44,177.7,181,-0.006,,71,80.476,0.133,213.205,-18.03,336.405,0.912,-1
,RUT 15I1000,Sep 1000 Calls,150106,16:00:00,1000,C,150918,0.265,190.25,188.5,190.8,-0.003,,1,76.443,0.125,290.029,-15.69,487.791,0.858,-1
,RUT 15L1000,Dec 1000 Calls,150106,16:00:00,1000,C,151218,0.255,197.64,195.8,199.3,0,,153,73.735,0.118,350.327,-13.851,633.392,0.82,-1
,RUT 15M1000,Jan 1000 Puts,150106,16:00:00,1000,P,150116,0.436,0.43,0.5,0.6,0.279,325,4931,-1.079,0.029,7.17,-16.739,-0.477,0,0.53
,RUT 15N1000,Feb 1000 Puts,150106,16:00:00,1000,P,150220,0.322,5.44,5.2,5.6,-0.007,888,2308,-8.208,0.119,64.142,-22.72,-12.964,0.004,5.34
,RUT 15O1000,Mar 1000 Puts,150106,16:00:00,1000,P,150320,0.311,11.29,10.7,11.8,-0.008,1302,3234,-12.544,0.133,110.233,-23.358,-32.511,0.019,10.3
,RUT 15R1000,Jun 1000 Puts,150106,16:00:00,1000,P,150619,0.292,27.84,27.5,28.6,0.008,,1348,-19.03,0.143,217.536,-19.257,-116.611,0.088,-1
,RUT 15U1000,Sep 1000 Puts,150106,16:00:00,1000,P,150918,0.282,43.3,41.1,43,-0.029,,893,-20.452,0.122,297.133,-16.048,-220.417,0.142,-1
,RUT 15X1000,Dec 1000 Puts,150106,16:00:00,1000,P,151218,0.275,54.01,52.2,55.3,-0.005,,2041,-24.199,0.121,357.895,-13.717,-326.595,0.18,-1
,RUT 15A1010,Jan 1010 Calls,150106,16:00:00,1010,C,150116,,151.3,149.1,152.4,-0.004,,,99.058,0.029,5.808,-9.357,27.281,1,-1
,RUT 15B1010,Feb 1010 Calls,150106,16:00:00,1010,C,150220,,156.13,153.1,155.9,-0.01,,6,91.301,0.113,72.814,-25.95,108.999,0.993,-1
,RUT 15C1010,Mar 1010 Calls,150106,16:00:00,1010,C,150320,,160.04,157.5,159.7,-0.009,,11,87.426,0.129,115.412,-23.818,167.123,0.973,-1
,RUT 15F1010,Jun 1010 Calls,150106,16:00:00,1010,C,150619,0.276,172.13,170.3,174.1,0,,,79.271,0.14,221.169,-18.949,333.771,0.897,-1
,RUT 15L1010,Dec 1010 Calls,150106,16:00:00,1010,C,151218,0.252,190.22,188.3,191.7,-0.001,,,72.567,0.123,359.018,-14.014,627.871,0.802,-1
,RUT 15M1010,Jan 1010 Puts,150106,16:00:00,1010,P,150116,0.42,0.51,0.55,0.7,0.235,107,4324,-1.32,0.036,8.449,-18.559,-0.578,0,0.65
,RUT 15N1010,Feb 1010 Puts,150106,16:00:00,1010,P,150220,0.316,6.12,5.9,6.4,0.003,956,2515,-9.223,0.132,69.848,-24.473,-14.549,0.007,5.88
,RUT 15O1010,Mar 1010 Puts,150106,16:00:00,1010,P,150320,0.307,12.37,11.9,12.9,0.006,3,205,-13.719,0.144,117.082,-24.638,-35.523,0.027,13.4
,RUT 15R1010,Jun 1010 Puts,150106,16:00:00,1010,P,150619,0.288,29.52,29.5,30.4,0.015,,8,-20.365,0.152,225.072,-19.714,-123.552,0.103,-1
,RUT 15X1010,Dec 1010 Puts,150106,16:00:00,1010,P,151218,0.272,56.45,54.8,57.9,-0.002,,26,-25.415,0.126,365.621,-13.848,-340.581,0.198,-1
,RUT 15A1020,Jan 1020 Calls,150106,16:00:00,1020,C,150116,,141.38,139.1,142.4,-0.004,,35,98.805,0.037,7.133,-11.325,27.454,1,-1
,RUT 15B1020,Feb 1020 Calls,150106,16:00:00,1020,C,150220,,146.82,144.1,146.4,-0.011,,3,90.336,0.126,78.332,-27.253,108.583,0.989,-1
,RUT 15C1020,Mar 1020 Calls,150106,16:00:00,1020,C,150320,,151.08,148.8,151.1,-0.007,,49,86.28,0.141,122.208,-24.713,166.028,0.963,-1
,RUT 15F1020,Jun 1020 Calls,150106,16:00:00,1020,C,150619,0.271,163.94,161.9,165.6,-0.001,,,77.997,0.147,229.135,-19.238,330.73,0.879,-1
,RUT 15L1020,Dec 1020 Calls,150106,16:00:00,1020,C,151218,0.251,182.91,181.3,184.5,0,,1,71.36,0.126,367.498,-14.23,621.839,0.784,-1
,RUT 15M1020,Jan 1020 Puts,150106,16:00:00,1020,P,150116,0.403,0.62,0.65,0.8,0.161,143,3229,-1.624,0.045,9.987,-20.394,-0.704,0,0.55
,RUT 15N1020,Feb 1020 Puts,150106,16:00:00,1020,P,150220,0.31,6.88,6.7,7.2,0.009,347,2956,-10.364,0.147,75.934,-26.089,-16.328,0.011,6.8
,RUT 15O1020,Mar 1020 Puts,150106,16:00:00,1020,P,150320,0.302,13.56,13.2,14.1,0.003,90,3602,-14.998,0.155,124.15,-25.679,-38.803,0.037,12.64
,RUT 15R1020,Jun 1020 Puts,150106,16:00:00,1020,P,150619,0.284,31.32,31.4,32.5,0.02,,,-21.781,0.16,232.642,-20.113,-130.92,0.121,-1
,RUT 15X1020,Dec 1020 Puts,150106,16:00:00,1020,P,151218,0.27,59.01,57.6,60.7,0.002,,99,-26.672,0.13,373.198,-14.033,-355.085,0.216,-1
,RUT 15A1030,Jan 1030 Calls,150106,16:00:00,1030,C,150116,,131.48,129.4,132.6,-0.006,2,26,98.475,0.048,8.779,-13.715,27.598,1,123.8
,RUT 15B1030,Feb 1030 Calls,150106,16:00:00,1030,C,150220,,137.59,135,137.3,-0.006,2,5,89.25,0.141,84.207,-28.589,107.971,0.983,147.7
