Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150612,16:00:00,, ,,,,,,,,,1,0,,,,,1265
,RUT 15R1050,Jun 1050 Puts,150612,16:00:00,1050,P,150619,,0.01,,0.05,,29,4052,-0.03,0.001,0.383,-0.805,-0.015,0,-1
,RUT 15S1050,Jul 1050 Puts,150612,16:00:00,1050,P,150717,0.29,0.59,0.6,0.9,0.271,111,5421,-1.12,0.023,14.733,-6.903,-1.842,0,0.7
,RUT 15T1050,Aug 1050 Puts,150612,16:00:00,1050,P,150821,0.253,2.54,2.2,3,0.02,32,1701,-3.768,0.056,50.639,-9.151,-10.837,0,2.3
,RUT 15U1050,Sep 1050 Puts,150612,16:00:00,1050,P,150918,0.25,5.85,4.8,5.8,-0.094,,1517,-5.771,0.062,92.121,-11.133,-26.655,0.002,-1
,RUT 15X1050,Dec 1050 Puts,150612,16:00:00,1050,P,151218,0.247,16.89,15.4,17.6,-0.023,,1085,-12.677,0.094,198.206,-12.702,-97.331,0.018,-1
,RUT 16M1050,Jan16 1050 Puts,150612,16:00:00,1050,P,160115,0.246,20.41,18.4,21.6,-0.02,,,-13.831,0.094,226.23,-12.551,-123.909,0.025,-1
,RUT 16O1050,Mar16 1050 Puts,150612,16:00:00,1050,P,160318,0.249,29.24,27.6,30.2,-0.012,,508,-16.148,0.093,285.447,-12.374,-192.286,0.043,-1
,RUT 15R1060,Jun 1060 Puts,150612,16:00:00,1060,P,150619,,0.01,,0.1,,22,7209,-0.037,0.001,0.457,-0.938,-0.018,0,0.05
,RUT 15S1060,Jul 1060 Puts,150612,16:00:00,1060,P,150717,0.28,0.68,0.6,1,0.176,1,1444,-1.312,0.027,16.774,-7.249,-2.143,0,0.8
,RUT 15T1060,Aug 1060 Puts,150612,16:00:00,1060,P,150821,0.246,2.88,2.55,3,-0.035,4,2295,-4.276,0.063,55.903,-9.575,-12.261,0,2.84
,RUT 15U1060,Sep 1060 Puts,150612,16:00:00,1060,P,150918,0.246,6.35,5.3,6.4,-0.079,,130,-6.326,0.069,98.322,-11.803,-29.042,0.003,-1
,RUT 15X1060,Dec 1060 Puts,150612,16:00:00,1060,P,151218,0.244,18.05,16.8,18.8,-0.014,,72,-13.549,0.1,207.113,-13.201,-103.887,0.023,-1
,RUT 16M1060,Jan16 1060 Puts,150612,16:00:00,1060,P,160115,0.244,21.7,20.2,22.8,-0.009,,,-14.719,0.101,235.312,-12.98,-131.559,0.032,-1
,RUT 15R1070,Jun 1070 Puts,150612,16:00:00,1070,P,150619,,0.02,,0.05,,15,3060,-0.046,0.001,0.55,-1.102,-0.022,0,0.07
,RUT 15S1070,Jul 1070 Puts,150612,16:00:00,1070,P,150717,0.269,0.79,0.65,1,0.051,6,4300,-1.541,0.032,19.123,-7.348,-2.5,0,0.89
,RUT 15T1070,Aug 1070 Puts,150612,16:00:00,1070,P,150821,0.242,3.26,2.7,3.7,-0.018,,1205,-4.854,0.071,61.65,-10.465,-13.873,0.001,-1
,RUT 15U1070,Sep 1070 Puts,150612,16:00:00,1070,P,150918,0.243,6.9,6.1,7.2,-0.036,,395,-6.941,0.076,104.92,-12.711,-31.668,0.004,-1
,RUT 15X1070,Dec 1070 Puts,150612,16:00:00,1070,P,151218,0.242,19.29,18.1,20.2,-0.007,,74,-14.477,0.106,216.213,-13.647,-110.859,0.03,-1
,RUT 16M1070,Jan16 1070 Puts,150612,16:00:00,1070,P,160115,0.24,23.06,21.3,24.4,-0.009,,,-15.662,0.106,244.546,-13.308,-139.657,0.04,-1
,RUT 15F1080,Jun 1080 Calls,150612,16:00:00,1080,C,150619,,184.67,182.7,185.8,-0.002,,82,99.876,0.003,1.187,-2.1,20.646,1,-1
,RUT 15G1080,Jul 1080 Calls,150612,16:00:00,1080,C,150717,,184.25,181.8,184.9,-0.005,,175,98.057,0.034,24.112,-8.657,100.197,1,-1
,RUT 15H1080,Aug 1080 Calls,150612,16:00:00,1080,C,150821,,185.87,183.2,186.3,-0.006,,,94.487,0.068,73.813,-12.911,189.431,0.999,-1
,RUT 15I1080,Sep 1080 Calls,150612,16:00:00,1080,C,150918,,187.24,184.9,187.8,-0.005,,,92.025,0.086,108.595,-13.063,256.61,0.994,-1
,RUT 15L1080,Dec 1080 Calls,150612,16:00:00,1080,C,151218,0.226,195.39,192.4,196.9,-0.004,,4,84.575,0.113,218.062,-13.336,446.359,0.962,-1
,RUT 16A1080,Jan16 1080 Calls,150612,16:00:00,1080,C,160115,0.224,197.35,195,199.2,-0.001,,,82.534,0.12,243.88,-13.167,502.408,0.95,-1
,RUT 15R1080,Jun 1080 Puts,150612,16:00:00,1080,P,150619,,0.02,0.05,0.1,,88,4673,-0.058,0.002,0.667,-1.305,-0.028,0,0.05
,RUT 15S1080,Jul 1080 Puts,150612,16:00:00,1080,P,150717,0.263,0.92,0.9,1.1,0.087,53,2220,-1.816,0.038,21.823,-8.414,-2.924,0,1
,RUT 15T1080,Aug 1080 Puts,150612,16:00:00,1080,P,150821,0.239,3.7,3.4,4,0.003,41,2235,-5.51,0.081,67.907,-11.493,-15.698,0.001,3.81
,RUT 15U1080,Sep 1080 Puts,150612,16:00:00,1080,P,150918,0.238,7.5,6.7,7.8,-0.031,3,934,-7.622,0.083,111.927,-13.367,-34.559,0.006,7.7
,RUT 15X1080,Dec 1080 Puts,150612,16:00:00,1080,P,151218,0.238,20.62,19.5,21.6,-0.003,,117,-15.464,0.113,225.48,-14.036,-118.268,0.038,-1
,RUT 16M1080,Jan16 1080 Puts,150612,16:00:00,1080,P,160115,0.238,24.52,23,25.9,-0.003,,,-16.661,0.112,253.905,-13.68,-148.224,0.05,-1
,RUT 15F1090,Jun 1090 Calls,150612,16:00:00,1090,C,150619,,174.67,173,176.2,0,,63,99.854,0.003,1.398,-2.47,20.827,1,-1
,RUT 15G1090,Jul 1090 Calls,150612,16:00:00,1090,C,150717,,174.39,172,175,-0.005,,3,97.768,0.04,27.036,-9.473,100.669,1,-1
,RUT 15H1090,Aug 1090 Calls,150612,16:00:00,1090,C,150821,,176.32,173.7,176.6,-0.007,,,93.872,0.077,79.884,-13.669,189.438,0.997,-1
,RUT 15I1090,Sep 1090 Calls,150612,16:00:00,1090,C,150918,,177.92,175.5,178.3,-0.006,,,91.234,0.095,116.311,-13.722,256.039,0.991,-1
,RUT 15L1090,Dec 1090 Calls,150612,16:00:00,1090,C,151218,0.223,186.76,184,188.3,-0.003,,,83.519,0.12,227.863,-13.844,443.644,0.952,-1
,RUT 16A1090,Jan16 1090 Calls,150612,16:00:00,1090,C,160115,0.222,188.94,186.9,190.8,0,,,81.401,0.126,254.247,-13.647,498.877,0.939,-1
,RUT 15R1090,Jun 1090 Puts,150612,16:00:00,1090,P,150619,,0.03,0.05,0.1,,12,5551,-0.074,0.002,0.816,-1.558,-0.035,0,0.09
,RUT 15S1090,Jul 1090 Puts,150612,16:00:00,1090,P,150717,0.254,1.07,1,1.2,0.028,73,2031,-2.145,0.045,24.927,-8.967,-3.427,0,1.15
,RUT 15T1090,Aug 1090 Puts,150612,16:00:00,1090,P,150821,0.233,4.2,3.9,4.3,-0.024,60,1281,-6.255,0.091,74.694,-12.186,-17.762,0.003,4.19
,RUT 15U1090,Sep 1090 Puts,150612,16:00:00,1090,P,150918,0.235,8.16,7.5,8.7,-0.007,,889,-8.378,0.092,119.351,-14.19,-37.743,0.009,-1
,RUT 15X1090,Dec 1090 Puts,150612,16:00:00,1090,P,151218,0.235,22.04,21,23.1,0,,163,-16.514,0.119,234.887,-14.472,-126.136,0.048,-1
,RUT 16M1090,Jan16 1090 Puts,150612,16:00:00,1090,P,160115,0.235,26.07,24.8,27.5,0.003,,,-17.718,0.118,263.358,-14.093,-157.28,0.061,-1
,RUT 15F1100,Jun 1100 Calls,150612,16:00:00,1100,C,150619,,164.68,163,166.2,-0.001,3,454,99.826,0.004,1.66,-2.92,21.006,1,163.25
,RUT 15G1100,Jul 1100 Calls,150612,16:00:00,1100,C,150717,,164.57,162.5,165.8,-0.003,,235,97.424,0.047,30.368,-10.377,101.054,1,-1
,RUT 15H1100,Aug 1100 Calls,150612,16:00:00,1100,C,150821,,166.83,164.3,167.3,-0.007,3,,93.174,0.086,86.436,-14.463,189.211,0.996,164.55
,RUT 15I1100,Sep 1100 Calls,150612,16:00:00,1100,C,150918,0.221,168.67,166.6,169.4,-0.004,,306,90.356,0.105,124.467,-13.585,255.131,0.986,-1
,RUT 15L1100,Dec 1100 Calls,150612,16:00:00,1100,C,151218,0.221,178.23,175.9,179.9,-0.002,,109,82.394,0.127,237.803,-14.345,440.422,0.94,-1
,RUT 16A1100,Jan16 1100 Calls,150612,16:00:00,1100,C,160115,0.22,180.64,178.7,182.5,0,,,80.205,0.133,264.669,-14.022,494.803,0.926,-1
,RUT 16C1100,Mar16 1100 Calls,150612,16:00:00,1100,C,160318,0.223,188.91,187,190.4,-0.001,,,77.658,0.122,324.903,-13.823,603.457,0.897,-1
,RUT 15R1100,Jun 1100 Puts,150612,16:00:00,1100,P,150619,,0.03,0.05,0.1,,120,14400,-0.095,0.003,1.007,-1.877,-0.044,0,0.12
,RUT 15S1100,Jul 1100 Puts,150612,16:00:00,1100,P,150717,0.248,1.26,1.05,1.55,0.032,72,2835,-2.54,0.053,28.492,-10.09,-4.028,0,1.3
,RUT 15T1100,Aug 1100 Puts,150612,16:00:00,1100,P,150821,0.232,4.77,4.4,5.4,0.027,173,2457,-7.099,0.102,82.027,-13.663,-20.094,0.004,4.93
,RUT 15U1100,Sep 1100 Puts,150612,16:00:00,1100,P,150918,0.231,8.9,8.4,9.5,0.006,,1110,-9.215,0.101,127.195,-14.961,-41.25,0.014,-1
,RUT 15X1100,Dec 1100 Puts,150612,16:00:00,1100,P,151218,0.232,23.57,22.5,24.7,0.001,,2011,-17.628,0.126,244.397,-14.847,-134.485,0.06,-1
,RUT 16M1100,Jan16 1100 Puts,150612,16:00:00,1100,P,160115,0.232,27.73,26.6,29.2,0.006,,,-18.836,0.125,272.87,-14.4,-166.844,0.074,-1
,RUT 16O1100,Mar16 1100 Puts,150612,16:00:00,1100,P,160318,0.236,37.95,36.5,39.7,0.004,,251,-21.195,0.12,331.731,-13.608,-247.648,0.103,-1
,RUT 15F1110,Jun 1110 Calls,150612,16:00:00,1110,C,150619,,154.69,153,156.5,0,,15,99.789,0.006,1.988,-3.472,21.181,1,-1
,RUT 15G1110,Jul 1110 Calls,150612,16:00:00,1110,C,150717,,154.77,152.4,155.4,-0.006,,37,97.012,0.056,34.166,-11.378,101.336,1,-1
,RUT 15H1110,Aug 1110 Calls,150612,16:00:00,1110,C,150821,,157.41,155,157.7,-0.007,,,92.384,0.097,93.489,-15.292,188.72,0.993,-1
,RUT 15I1110,Sep 1110 Calls,150612,16:00:00,1110,C,150918,0.218,159.51,157.6,160.2,-0.004,,,89.382,0.115,133.055,-14.416,253.853,0.98,-1
,RUT 15L1110,Dec 1110 Calls,150612,16:00:00,1110,C,151218,0.219,169.81,167.7,171.5,-0.001,,4,81.197,0.135,247.839,-14.784,436.669,0.927,-1
,RUT 16A1110,Jan16 1110 Calls,150612,16:00:00,1110,C,160115,0.217,172.45,170.7,174.3,0,,,78.943,0.14,275.099,-14.385,490.167,0.911,-1
,RUT 15R1110,Jun 1110 Puts,150612,16:00:00,1110,P,150619,,0.04,0.05,0.1,,6,4274,-0.123,0.004,1.255,-2.281,-0.056,0,0.15
,RUT 15S1110,Jul 1110 Puts,150612,16:00:00,1110,P,150717,0.242,1.47,1.25,1.8,0.034,54,6482,-3.016,0.063,32.578,-11.253,-4.744,0,1.48
,RUT 15T1110,Aug 1110 Puts,150612,16:00:00,1110,P,150821,0.225,5.42,4.9,5.7,-0.02,161,821,-8.055,0.115,89.915,-14.276,-22.726,0.007,5.47
,RUT 15U1110,Sep 1110 Puts,150612,16:00:00,1110,P,150918,0.227,9.71,9.4,10.5,0.027,1,22,-10.146,0.113,135.456,-15.822,-45.113,0.02,10.3
,RUT 15X1110,Dec 1110 Puts,150612,16:00:00,1110,P,151218,0.229,25.2,24.2,26.4,0.004,,30,-18.811,0.133,253.973,-15.263,-143.334,0.073,-1
,RUT 16M1110,Jan16 1110 Puts,150612,16:00:00,1110,P,160115,0.229,29.49,28,31.2,0.004,,,-20.016,0.131,282.401,-14.696,-176.936,0.089,-1
,RUT 15F1120,Jun 1120 Calls,150612,16:00:00,1120,C,150619,,144.71,143,146.5,0,,185,99.741,0.007,2.403,-4.154,21.351,1,-1
,RUT 15G1120,Jul 1120 Calls,150612,16:00:00,1120,C,150717,,145.01,142.9,146,-0.004,,30,96.518,0.066,38.492,-12.483,101.492,0.999,-1
,RUT 15H1120,Aug 1120 Calls,150612,16:00:00,1120,C,150821,,148.06,145.8,148.4,-0.006,,,91.489,0.109,101.057,-16.153,187.93,0.989,-1
,RUT 15I1120,Sep 1120 Calls,150612,16:00:00,1120,C,150918,0.215,150.44,148.8,151.4,-0.002,,906,88.303,0.127,142.06,-15.413,252.171,0.972,-1
,RUT 15L1120,Dec 1120 Calls,150612,16:00:00,1120,C,151218,0.216,161.5,159.6,163.2,-0.001,,13,79.924,0.143,257.923,-15.211,432.36,0.911,-1
,RUT 16A1120,Jan16 1120 Calls,150612,16:00:00,1120,C,160115,0.215,164.39,162.6,166.2,0,,,77.613,0.147,285.483,-14.734,484.953,0.895,-1
,RUT 15R1120,Jun 1120 Puts,150612,16:00:00,1120,P,150619,,0.05,0.05,0.15,,180,6270,-0.162,0.006,1.58,-2.799,-0.072,0,0.1
,RUT 15S1120,Jul 1120 Puts,150612,16:00:00,1120,P,150717,0.233,1.74,1.5,1.85,-0.034,141,4298,-3.589,0.076,37.254,-11.949,-5.6,0.001,1.75
,RUT 15T1120,Aug 1120 Puts,150612,16:00:00,1120,P,150821,0.223,6.16,5.9,6.7,0.023,127,2780,-9.136,0.129,98.355,-15.79,-25.691,0.011,6.39
,RUT 15U1120,Sep 1120 Puts,150612,16:00:00,1120,P,150918,0.223,10.61,10.4,11.5,0.032,,302,-11.294,0.136,144.152,-16.549,-49.383,0.028,-1
,RUT 15X1120,Dec 1120 Puts,150612,16:00:00,1120,P,151218,0.227,26.94,26.2,28.1,0.008,,46,-20.065,0.141,263.568,-15.664,-152.706,0.089,-1
,RUT 16M1120,Jan16 1120 Puts,150612,16:00:00,1120,P,160115,0.226,31.36,30.1,33,0.006,,,-21.261,0.138,291.905,-14.979,-187.575,0.105,-1
,RUT 15F1130,Jun 1130 Calls,150612,16:00:00,1130,C,150619,,134.73,133,136.3,-0.001,,305,99.675,0.01,2.934,-5.004,21.513,1,-1
,RUT 15G1130,Jul 1130 Calls,150612,16:00:00,1130,C,150717,,135.29,133.3,136.5,-0.003,,59,95.924,0.079,43.416,-13.699,101.497,0.999,-1
,RUT 15H1130,Aug 1130 Calls,150612,16:00:00,1130,C,150821,0.213,138.79,136.6,139.2,-0.006,,6,90.473,0.123,109.145,-15.613,186.806,0.983,-1
,RUT 15I1130,Sep 1130 Calls,150612,16:00:00,1130,C,150918,0.212,141.47,140,142.5,-0.002,,13,87.106,0.14,151.454,-16.27,250.044,0.962,-1
,RUT 15L1130,Dec 1130 Calls,150612,16:00:00,1130,C,151218,0.213,153.31,151.6,155.1,0,,2,78.572,0.151,268,-15.621,427.474,0.893,-1
,RUT 16A1130,Jan16 1130 Calls,150612,16:00:00,1130,C,160115,0.212,156.45,154.8,158.2,0,,,76.245,0.145,295.761,-15.067,479.146,0.876,-1
,RUT 15R1130,Jun 1130 Puts,150612,16:00:00,1130,P,150619,,0.06,0.05,0.2,,129,5165,-0.217,0.008,2.01,-3.468,-0.094,0,0.14
,RUT 15S1130,Jul 1130 Puts,150612,16:00:00,1130,P,150717,0.226,2.05,1.8,2.2,-0.024,72,6250,-4.281,0.09,42.587,-13.338,-6.625,0.001,2
,RUT 15T1130,Aug 1130 Puts,150612,16:00:00,1130,P,150821,0.218,7.01,6.7,7.3,-0.001,181,454,-10.356,0.145,107.33,-16.643,-29.026,0.017,7.03
,RUT 15U1130,Sep 1130 Puts,150612,16:00:00,1130,P,150918,0.218,11.63,11.5,12.5,0.032,,326,-12.598,0.151,153.301,-17.218,-54.122,0.038,-1
,RUT 15X1130,Dec 1130 Puts,150612,16:00:00,1130,P,151218,0.224,28.8,28,30.1,0.009,,41,-21.392,0.148,273.132,-15.997,-162.621,0.107,-1
,RUT 16M1130,Jan16 1130 Puts,150612,16:00:00,1130,P,160115,0.224,33.35,32,35.2,0.007,,,-22.573,0.145,301.334,-15.292,-198.777,0.124,-1
,RUT 15F1140,Jun 1140 Calls,150612,16:00:00,1140,C,150619,,124.75,122.8,125.9,-0.003,,272,99.586,0.013,3.619,-6.074,21.667,1,-1
,RUT 15G1140,Jul 1140 Calls,150612,16:00:00,1140,C,150717,,125.63,123.6,126.6,-0.004,,33,95.206,0.094,49.008,-15.033,101.319,0.997,-1
,RUT 15H1140,Aug 1140 Calls,150612,16:00:00,1140,C,150821,0.209,129.62,127.6,130.2,-0.006,,,89.322,0.139,117.746,-16.864,185.304,0.974,-1
,RUT 15I1140,Sep 1140 Calls,150612,16:00:00,1140,C,150918,0.208,132.62,131.3,133.6,-0.001,,14,85.781,0.154,161.198,-17.051,247.434,0.948,-1
,RUT 15L1140,Dec 1140 Calls,150612,16:00:00,1140,C,151218,0.211,145.26,143.7,147,0.001,,11,77.136,0.16,278.006,-16.012,421.988,0.873,-1
,RUT 16A1140,Jan16 1140 Calls,150612,16:00:00,1140,C,160115,0.21,148.64,147.1,150.3,0,,,74.88,0.151,305.858,-15.379,472.753,0.855,-1
,RUT 15R1140,Jun 1140 Puts,150612,16:00:00,1140,P,150619,,0.08,0.05,0.2,,240,5523,-0.293,0.012,2.584,-4.342,-0.124,0,0.21
,RUT 15S1140,Jul 1140 Puts,150612,16:00:00,1140,P,150717,0.22,2.44,2.15,2.6,-0.029,186,3871,-5.117,0.108,48.645,-14.869,-7.85,0.003,2.37
,RUT 15T1140,Aug 1140 Puts,150612,16:00:00,1140,P,150821,0.213,7.97,7.5,8.3,-0.009,71,488,-11.65,0.149,116.794,-17.693,-32.764,0.026,7.93
,RUT 15U1140,Sep 1140 Puts,150612,16:00:00,1140,P,150918,0.214,12.78,12.8,13.8,0.041,,107,-14.052,0.168,162.859,-17.975,-59.375,0.052,-1
,RUT 15X1140,Dec 1140 Puts,150612,16:00:00,1140,P,151218,0.22,30.79,30,32.1,0.008,,146,-22.795,0.156,282.607,-16.31,-173.097,0.127,-1
,RUT 16M1140,Jan16 1140 Puts,150612,16:00:00,1140,P,160115,0.221,35.47,34.2,37.3,0.008,,,-23.954,0.152,310.631,-15.54,-210.561,0.145,-1
,RUT 15F1150,Jun 1150 Calls,150612,16:00:00,1150,C,150619,,114.79,113.1,116.6,0.001,,1149,99.461,0.018,4.513,-7.431,21.806,1,-1
,RUT 15G1150,Jul 1150 Calls,150612,16:00:00,1150,C,150717,,116.04,114.1,117.2,-0.003,3,24,94.337,0.113,55.342,-16.489,100.92,0.995,115.4
,RUT 15H1150,Aug 1150 Calls,150612,16:00:00,1150,C,150821,0.206,120.57,118.8,121.4,-0.004,,11,88.015,0.156,126.84,-18.233,183.38,0.962,-1
,RUT 15I1150,Sep 1150 Calls,150612,16:00:00,1150,C,150918,0.204,123.9,122.8,125,0,,371,84.316,0.169,171.234,-17.9,244.297,0.931,-1
,RUT 15L1150,Dec 1150 Calls,150612,16:00:00,1150,C,151218,0.208,137.34,136.1,139.2,0.002,,1137,75.613,0.169,287.874,-16.38,415.882,0.851,-1
,RUT 16A1150,Jan16 1150 Calls,150612,16:00:00,1150,C,160115,0.208,140.96,139.4,142.7,0.001,,,73.451,0.157,315.706,-15.711,465.767,0.833,-1
,RUT 16C1150,Mar16 1150 Calls,150612,16:00:00,1150,C,160318,0.212,150.59,149,152.2,0,,,71.401,0.144,372.781,-14.927,569.83,0.799,-1
,RUT 15R1150,Jun 1150 Puts,150612,16:00:00,1150,P,150619,,0.11,0.05,0.65,,66,10567,-0.404,0.016,3.358,-5.491,-0.167,0,0.22
,RUT 15S1150,Jul 1150 Puts,150612,16:00:00,1150,P,150717,0.215,2.9,2.7,3.1,0,397,4526,-6.126,0.129,55.489,-16.899,-9.318,0.005,2.85
,RUT 15T1150,Aug 1150 Puts,150612,16:00:00,1150,P,150821,0.209,9.04,8.4,9.6,-0.004,39,2203,-13.039,0.165,126.643,-18.83,-36.921,0.038,9.02
,RUT 15U1150,Sep 1150 Puts,150612,16:00:00,1150,P,150918,0.211,14.07,14.3,15.4,0.055,,2307,-15.671,0.185,172.761,-18.887,-65.184,0.069,-1
,RUT 15X1150,Dec 1150 Puts,150612,16:00:00,1150,P,151218,0.217,32.92,32.1,34.3,0.009,,2078,-24.277,0.164,291.93,-16.6,-184.153,0.149,-1
