Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100423,16:00:00,, ,,,,,,,,,1,0,,,,,1217.2
,SPX 10Q995,May 995 Puts,,,995,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R995,Jun 995 Puts,,,995,P,100618,,0,,,,,,-0.013,0.001,0.15,-0.016,-0.014,0,
,SPX 10Q1000,May 1000 Puts,,,1000,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R1000,Jun 1000 Puts,,,1000,P,100618,,0,,,,,,-0.019,0.002,0.214,-0.023,-0.02,0,
,SPX 10S1000,Jul 1000 Puts,,,1000,P,100716,,0.03,,,,,,-0.206,0.013,2.586,-0.195,-0.369,0.001,
,SPX 10T1000,Aug 1000 Puts,,,1000,P,100820,,0.18,,,,,,-0.892,0.038,11.749,-0.638,-2.351,0.004,
,SPX 10U1000,Sep 1000 Puts,,,1000,P,100917,,0.43,,,,,,-1.768,0.061,23.98,-1.059,-5.862,0.008,
,SPX 10X1000,Dec 1000 Puts,,,1000,P,101217,,2.05,,,,,,-5.352,0.113,80.562,-2.173,-30.67,0.031,
,SPX 11O1000,Mar11 1000 Puts,,,1000,P,110318,,4.49,,,,,,-8.5,0.128,143.476,-2.72,-72.593,0.057,
,SPX 10Q1005,May 1005 Puts,,,1005,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R1005,Jun 1005 Puts,,,1005,P,100618,,0,,,,,,-0.027,0.003,0.302,-0.033,-0.029,0,
,SPX 10Q1010,May 1010 Puts,,,1010,P,100521,,0,,,,,,0,0,0.001,0,0,0,
,SPX 10R1010,Jun 1010 Puts,,,1010,P,100618,,0,,,,,,-0.038,0.003,0.421,-0.046,-0.042,0,
,SPX 10Q1015,May 1015 Puts,,,1015,P,100521,,0,,,,,,0,0,0.001,0,0,0,
,SPX 10R1015,Jun 1015 Puts,,,1015,P,100618,,0.01,,,,,,-0.053,0.005,0.58,-0.064,-0.06,0,
,SPX 10E1020,May 1020 Calls,,,1020,C,100521,,195.31,,,,,,99.846,0,0.002,0.073,78.191,1,
,SPX 10F1020,Jun 1020 Calls,,,1020,C,100618,,193.56,,,,,,99.62,0.006,0.792,-0.245,156.277,1,
,SPX 10G1020,Jul 1020 Calls,,,1020,C,100716,,192.01,,,,,,99.016,0.029,6.171,-0.86,233.505,0.998,
,SPX 10Q1020,May 1020 Puts,,,1020,P,100521,,0,,,,,,0,0,0.002,0,0,0,
,SPX 10R1020,Jun 1020 Puts,,,1020,P,100618,,0.01,,,,,,-0.073,0.006,0.792,-0.087,-0.084,0,
,SPX 10S1020,Jul 1020 Puts,,,1020,P,100716,,0.08,,,,,,-0.524,0.029,6.171,-0.471,-0.972,0.002,
,SPX 10E1025,May 1025 Calls,,,1025,C,100521,,190.31,,,,,,99.846,0,0.004,0.073,78.575,1,
,SPX 10F1025,Jun 1025 Calls,,,1025,C,100618,,188.57,,,,,,99.592,0.008,1.071,-0.277,157.01,1,
