Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16M1590D29,Jan16M 1590 Puts,,,1590,P,160129,,27.53,,,,,,-16.284,0.088,255.639,-30.723,-104.851,0.079,
,SPX 15J1595,Oct 1595 Calls,150928,16:00:00,1595,C,151016,,287.93,284,290,-0.003,,,96.082,0.049,35.646,-41.084,74.811,1,-1
,SPX 15K1595,Nov 1595 Calls,150928,16:00:00,1595,C,151120,,292.2,288.2,293.2,-0.005,,,90.164,0.081,118.228,-37.199,204.853,0.985,-1
,SPX 15K1595D30,NovM 1595 Calls,150928,16:00:00,1595,C,151130,,293.22,287.2,296.3,-0.005,,,89.207,0.081,138.795,-35.371,239.987,0.976,-1
,SPX 15V1595,Oct 1595 Puts,150928,16:00:00,1595,P,151016,0.4,1.66,1.45,2.4,0.157,,601,-2.991,0.05,25.35,-29.594,-2.492,0,-1
,SPX 15W1595,Nov 1595 Puts,150928,16:00:00,1595,P,151120,0.334,10.63,9.8,11.4,-0.003,,20,-9.963,0.087,116.99,-36.655,-26.201,0.015,-1
,SPX 15W1595D30,NovM 1595 Puts,150928,16:00:00,1595,P,151130,0.323,12.94,12.5,13.3,-0.003,,,-11.057,0.088,138.908,-35.451,-35.161,0.024,-1
,SPX 15J1600,Oct 1600 Calls,150928,16:00:00,1600,C,151016,,283.04,279.1,285.1,-0.003,,176,95.92,0.051,36.859,-42.188,74.898,1,-1
,SPX 15K1600,Nov 1600 Calls,150928,16:00:00,1600,C,151120,,287.52,283.5,288.5,-0.005,,167,89.877,0.083,120.86,-37.793,204.773,0.983,-1
,SPX 15K1600D30,NovM 1600 Calls,150928,16:00:00,1600,C,151130,,288.58,282.6,291.7,-0.005,,,88.909,0.084,141.671,-35.887,239.843,0.973,-1
,SPX 15L1600,Dec 1600 Calls,150928,16:00:00,1600,C,151218,,291.52,288.2,293,0.002,2,10232,86.844,0.085,181.274,-34.593,299.217,0.955,321.34
,SPX 16A1600,Jan16 1600 Calls,150928,16:00:00,1600,C,160115,,296.81,293.6,301,0.002,,115,84.352,0.084,239.421,-33.171,385.581,0.926,-1
,SPX 16A1600D29,Jan16M 1600 Calls,150928,16:00:00,1600,C,160129,,299.92,297.8,300.2,-0.003,,,83.2,0.084,267.321,-32.745,426.051,0.913,-1
,SPX 16C1600,Mar16 1600 Calls,150928,16:00:00,1600,C,160318,0.275,304.24,301.4,305.6,-0.002,,12,79.987,0.087,340.244,-27.589,573.576,0.871,-1
,SPX 16F1600,Jun16 1600 Calls,150928,16:00:00,1600,C,160617,0.262,315.71,312.8,317.4,-0.002,,52,76.402,0.079,462.381,-23.886,819.159,0.814,-1
,SPX 16I1600,Sep16 1600 Calls,150928,16:00:00,1600,C,160916,0.252,325.16,322.2,327.6,-0.001,,2,74.835,0.07,561.12,-21.327,1050.43,0.775,-1
,SPX 15V1600,Oct 1600 Puts,150928,16:00:00,1600,P,151016,0.397,1.76,1.55,2.5,0.148,215,23711,-3.162,0.053,26.578,-30.653,-2.638,0,1.91
,SPX 15W1600,Nov 1600 Puts,150928,16:00:00,1600,P,151120,0.333,10.97,10.2,11.8,0.002,174,14504,-10.274,0.089,119.744,-37.455,-27.04,0.017,10.7
,SPX 15W1600D30,NovM 1600 Puts,150928,16:00:00,1600,P,151130,0.322,13.33,12.9,13.8,0.002,,91,-11.38,0.09,141.904,-36.156,-36.214,0.027,-1
,SPX 15X1600,Dec 1600 Puts,150928,16:00:00,1600,P,151218,0.315,18.73,17.8,19.7,0.004,222,49018,-13.233,0.088,183.975,-35.725,-56.85,0.045,19.8
,SPX 16M1600,Jan16 1600 Puts,150928,16:00:00,1600,P,160115,0.299,25.43,24.4,26.5,0,7,16341,-15.465,0.088,237.851,-32.534,-90.785,0.074,25
,SPX 16M1600D29,Jan16M 1600 Puts,150928,16:00:00,1600,P,160129,0.294,28.84,28.4,29.5,0.004,,43,-17.005,0.091,263.221,-31.45,-109.632,0.087,-1
,SPX 16O1600,Mar16 1600 Puts,150928,16:00:00,1600,P,160318,0.282,40.58,39.4,41.7,-0.001,,27555,-19.464,0.086,343.925,-28.036,-182.781,0.129,-1
,SPX 16R1600,Jun16 1600 Puts,150928,16:00:00,1600,P,160617,0.269,60.17,58.4,61.4,-0.004,,16010,-22.021,0.077,466.86,-23.43,-336.921,0.186,-1
,SPX 16U1600,Sep16 1600 Puts,150928,16:00:00,1600,P,160916,0.26,76.84,74.3,78.8,-0.004,,499,-22.482,0.067,566.557,-20.11,-504.414,0.225,-1
,SPX 15J1605,Oct 1605 Calls,150928,16:00:00,1605,C,151016,,278.17,273.6,280.1,-0.005,,,95.751,0.054,38.116,-43.323,74.978,1,-1
,SPX 15K1605,Nov 1605 Calls,150928,16:00:00,1605,C,151120,,282.86,278.9,283.8,-0.005,,,89.582,0.085,123.541,-38.394,204.668,0.981,-1
,SPX 15K1605D30,NovM 1605 Calls,150928,16:00:00,1605,C,151130,,283.96,277.8,286.9,-0.006,,,88.603,0.086,144.595,-36.408,239.667,0.971,-1
,SPX 15V1605,Oct 1605 Puts,150928,16:00:00,1605,P,151016,0.394,1.86,1.65,2.6,0.145,,592,-3.343,0.055,27.862,-31.924,-2.792,0,-1
,SPX 15W1605,Nov 1605 Puts,150928,16:00:00,1605,P,151120,0.331,11.33,10.5,12.2,0.002,,4,-10.595,0.091,122.548,-38.118,-27.906,0.019,-1
,SPX 15W1605D30,NovM 1605 Puts,150928,16:00:00,1605,P,151130,0.32,13.74,13.3,14.2,0.001,,,-11.712,0.092,144.948,-36.731,-37.298,0.029,-1
,SPX 15J1610,Oct 1610 Calls,150928,16:00:00,1610,C,151016,,273.3,269.4,275.1,-0.004,,1,95.573,0.056,39.417,-44.489,75.049,1,-1
,SPX 15K1610,Nov 1610 Calls,150928,16:00:00,1610,C,151120,,278.2,274.3,279.2,-0.005,,1,89.277,0.087,126.272,-39,204.536,0.979,-1
,SPX 15K1610D30,NovM 1610 Calls,150928,16:00:00,1610,C,151130,,279.35,273.2,282.3,-0.006,,,88.287,0.088,147.567,-36.932,239.461,0.968,-1
,SPX 15L1610,Dec 1610 Calls,150928,16:00:00,1610,C,151218,,282.48,279.2,283.9,-0.003,,,86.176,0.089,187.881,-35.456,298.49,0.948,-1
,SPX 16A1610D29,Jan16M 1610 Calls,,,1610,C,160129,,291.17,,,,,,82.524,0.087,274.486,-33.259,424.708,0.904,
,SPX 15V1610,Oct 1610 Puts,150928,16:00:00,1610,P,151016,0.391,1.97,1.75,2.75,0.142,141,1140,-3.533,0.058,29.202,-33.06,-2.955,0,2.32
,SPX 15W1610,Nov 1610 Puts,150928,16:00:00,1610,P,151120,0.329,11.7,10.9,12.5,-0.003,30,1856,-10.925,0.094,125.402,-38.786,-28.799,0.021,11.08
,SPX 15W1610D30,NovM 1610 Puts,150928,16:00:00,1610,P,151130,0.319,14.16,13.8,14.6,0.003,,9,-12.054,0.094,148.039,-37.446,-38.414,0.032,-1
,SPX 15X1610,Dec 1610 Puts,150928,16:00:00,1610,P,151218,0.311,19.73,18.8,20.7,0.001,,5,-13.92,0.092,190.609,-36.494,-59.847,0.052,-1
,SPX 16M1610D29,Jan16M 1610 Puts,,,1610,P,160129,,30.2,,,,,,-17.755,0.094,270.89,-31.976,-114.613,0.096,
,SPX 15J1615,Oct 1615 Calls,150928,16:00:00,1615,C,151016,,268.43,264.5,270.3,-0.004,,,95.387,0.058,40.766,-45.686,75.112,1,-1
,SPX 15K1615,Nov 1615 Calls,150928,16:00:00,1615,C,151120,,273.56,269.7,274.6,-0.005,,,88.963,0.09,129.053,-39.611,204.376,0.977,-1
,SPX 15K1615D30,NovM 1615 Calls,150928,16:00:00,1615,C,151130,,274.74,268.9,278,-0.005,,,87.962,0.09,150.586,-37.459,239.222,0.966,-1
,SPX 15V1615,Oct 1615 Puts,150928,16:00:00,1615,P,151016,0.392,2.09,1.85,3.1,0.182,40,620,-3.735,0.061,30.601,-35.536,-3.128,0,2.42
,SPX 15W1615,Nov 1615 Puts,150928,16:00:00,1615,P,151120,0.327,12.08,11.3,12.9,0.002,,13,-11.266,0.096,128.307,-39.461,-29.722,0.023,-1
,SPX 15W1615D30,NovM 1615 Puts,150928,16:00:00,1615,P,151130,0.317,14.59,14.2,15,0.001,,,-12.406,0.097,151.175,-37.891,-39.563,0.034,-1
,SPX 15J1620,Oct 1620 Calls,150928,16:00:00,1620,C,151016,,263.58,259.6,265.4,-0.004,,,95.191,0.061,42.162,-46.916,75.166,1,-1
,SPX 15K1620,Nov 1620 Calls,150928,16:00:00,1620,C,151120,,268.92,265.1,269.9,-0.005,,,88.638,0.092,131.884,-40.228,204.188,0.974,-1
,SPX 15K1620D30,NovM 1620 Calls,150928,16:00:00,1620,C,151130,,270.16,264.1,273.2,-0.006,,,87.627,0.093,153.653,-37.989,238.95,0.963,-1
,SPX 15L1620,Dec 1620 Calls,150928,16:00:00,1620,C,151218,,273.49,270.4,275,-0.003,,,85.473,0.094,194.645,-36.323,297.605,0.941,-1
,SPX 16A1620,Jan16 1620 Calls,150928,16:00:00,1620,C,160115,0.293,279.2,276.4,281,-0.002,,,82.963,0.091,253.708,-33.974,383.064,0.909,-1
,SPX 16A1620D29,Jan16M 1620 Calls,,,1620,C,160129,,282.48,,,,,,81.819,0.09,281.74,-33.767,423.164,0.894,
,SPX 15V1620,Oct 1620 Puts,150928,16:00:00,1620,P,151016,0.388,2.22,1.9,3.2,0.149,,3255,-3.948,0.064,32.061,-36.205,-3.311,0,-1
,SPX 15W1620,Nov 1620 Puts,150928,16:00:00,1620,P,151120,0.325,12.47,11.6,13.3,-0.004,93,147,-11.618,0.099,131.261,-39.993,-30.674,0.026,11.78
,SPX 15W1620D30,NovM 1620 Puts,150928,16:00:00,1620,P,151130,0.315,15.03,14.6,15.5,0.001,,,-12.768,0.099,154.358,-38.476,-40.747,0.037,-1
,SPX 15X1620,Dec 1620 Puts,150928,16:00:00,1620,P,151218,0.308,20.78,19.9,21.8,0.003,,18,-14.642,0.096,197.389,-37.509,-63.001,0.059,-1
,SPX 16M1620,Jan16 1620 Puts,150928,16:00:00,1620,P,160115,0.293,27.92,26.9,29.1,0.003,,40,-16.925,0.095,252.586,-33.973,-99.501,0.091,-1
,SPX 16M1620D29,Jan16M 1620 Puts,,,1620,P,160129,,31.63,,,,,,-18.534,0.098,278.633,-32.594,-119.802,0.106,
,SPX 15J1625,Oct 1625 Calls,150928,16:00:00,1625,C,151016,,258.73,254.3,260.7,-0.005,,,94.987,0.063,43.607,-48.178,75.211,1,-1
,SPX 15K1625,Nov 1625 Calls,150928,16:00:00,1625,C,151120,,264.3,260.5,265.4,-0.005,,1,88.304,0.095,134.765,-40.849,203.97,0.972,-1
,SPX 15K1625D30,NovM 1625 Calls,150928,16:00:00,1625,C,151130,,265.58,260.4,268.2,-0.005,,10,87.283,0.095,156.766,-38.522,238.644,0.96,-1
,SPX 15L1625,Dec 1625 Calls,150928,16:00:00,1625,C,151218,,269.01,266,270.5,-0.003,,3692,85.108,0.096,198.083,-36.758,297.101,0.937,-1
,SPX 16A1625,Jan16 1625 Calls,150928,16:00:00,1625,C,160115,0.291,274.84,272.1,276.7,-0.002,,415,82.596,0.093,257.345,-34.381,382.315,0.904,-1
,SPX 16A1625D29,Jan16M 1625 Calls,150928,16:00:00,1625,C,160129,0.289,278.16,276.3,278.6,-0.003,,,81.455,0.092,285.396,-33.531,422.316,0.889,-1
,SPX 16C1625,Mar16 1625 Calls,150928,16:00:00,1625,C,160318,0.27,283.25,280.7,284.8,-0.002,,,78.126,0.094,360.49,-28.644,567.456,0.846,-1
,SPX 16F1625,Jun16 1625 Calls,150928,16:00:00,1625,C,160617,0.257,295.79,292.9,297.6,-0.002,,5,74.596,0.084,483.622,-24.54,809.574,0.789,-1
,SPX 16I1625,Sep16 1625 Calls,150928,16:00:00,1625,C,160916,0.248,306.13,303.2,308.6,-0.001,,,73.127,0.07,582.979,-21.757,1037.613,0.751,-1
,SPX 15V1625,Oct 1625 Puts,150928,16:00:00,1625,P,151016,0.378,2.35,2.1,2.8,0.043,97,12152,-4.173,0.068,33.583,-34.977,-3.504,0,2.45
,SPX 15W1625,Nov 1625 Puts,150928,16:00:00,1625,P,151120,0.324,12.88,12.1,13.8,0.002,4805,7790,-11.98,0.102,134.265,-40.977,-31.656,0.028,12.18
,SPX 15W1625D30,NovM 1625 Puts,150928,16:00:00,1625,P,151130,0.314,15.49,15.1,16,0.004,,44,-13.141,0.102,157.585,-39.203,-41.966,0.04,-1
,SPX 15X1625,Dec 1625 Puts,150928,16:00:00,1625,P,151218,0.305,21.33,20.4,22.3,-0.008,3,9837,-15.017,0.098,200.831,-37.588,-64.638,0.063,17.14
,SPX 16M1625,Jan16 1625 Puts,150928,16:00:00,1625,P,160115,0.292,28.59,27.6,29.8,0.004,,1319,-17.31,0.097,256.33,-34.304,-101.802,0.096,-1
,SPX 16M1625D29,Jan16M 1625 Puts,150928,16:00:00,1625,P,160129,0.287,32.37,31.8,32.9,-0.001,,729,-18.935,0.099,282.528,-32.9,-122.476,0.111,-1
,SPX 16O1625,Mar16 1625 Puts,150928,16:00:00,1625,P,160318,0.276,44.64,43.5,45.9,0.001,,2328,-21.277,0.092,363.807,-28.984,-200.621,0.154,-1
,SPX 16R1625,Jun16 1625 Puts,150928,16:00:00,1625,P,160617,0.264,65.12,63.5,66.5,-0.002,,660,-23.765,0.082,487.329,-24.006,-363.901,0.211,-1
,SPX 16U1625,Sep16 1625 Puts,150928,16:00:00,1625,P,160916,0.255,82.47,80.1,84.6,-0.001,,,-24.121,0.071,587.284,-20.485,-540.043,0.249,-1
,SPX 15J1630,Oct 1630 Calls,150928,16:00:00,1630,C,151016,,253.88,249.9,255.6,-0.004,,,94.772,0.066,45.103,-49.473,75.246,0.999,-1
,SPX 15K1630,Nov 1630 Calls,150928,16:00:00,1630,C,151120,,259.7,256,260.8,-0.005,,,87.959,0.097,137.694,-41.475,203.722,0.969,-1
,SPX 15K1630D30,NovM 1630 Calls,150928,16:00:00,1630,C,151130,,261.02,256.1,263.2,-0.005,,,86.928,0.097,159.925,-39.058,238.303,0.956,-1
,SPX 15L1630,Dec 1630 Calls,150928,16:00:00,1630,C,151218,,264.55,261.5,266,-0.003,,,84.733,0.098,201.558,-37.192,296.555,0.933,-1
,SPX 16A1630D29,Jan16M 1630 Calls,,,1630,C,160129,,273.85,,,,,,81.084,0.093,289.071,-34.268,421.414,0.884,
,SPX 15V1630,Oct 1630 Puts,150928,16:00:00,1630,P,151016,0.381,2.49,2.15,3.4,0.116,,1101,-4.411,0.071,35.171,-38.386,-3.709,0.001,-1
,SPX 15W1630,Nov 1630 Puts,150928,16:00:00,1630,P,151120,0.322,13.3,12.5,14.2,0.005,72,624,-12.353,0.104,137.318,-41.669,-32.67,0.031,13.56
,SPX 15W1630D30,NovM 1630 Puts,150928,16:00:00,1630,P,151130,0.312,15.97,15.6,16.5,0.005,,16,-13.524,0.104,160.857,-39.794,-43.22,0.044,-1
,SPX 15X1630,Dec 1630 Puts,150928,16:00:00,1630,P,151218,0.304,21.9,21,22.9,0.002,,5,-15.401,0.1,204.307,-38.402,-66.318,0.067,-1
,SPX 16M1630D29,Jan16M 1630 Puts,,,1630,P,160129,,33.12,,,,,,-19.322,0.094,286.436,-33.204,-125.203,0.116,
,SPX 15J1635,Oct 1635 Calls,150928,16:00:00,1635,C,151016,,249.05,244.7,252.2,-0.002,,,94.547,0.069,46.652,-50.801,75.271,0.999,-1
,SPX 15K1635,Nov 1635 Calls,150928,16:00:00,1635,C,151120,,255.1,251.5,256.2,-0.005,,,87.603,0.1,140.673,-42.105,203.443,0.966,-1
