Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150513,16:00:00,, ,,,,,,,,,1,0,,,,,1232.3
,RUT 15Q1020,May 1020 Puts,150513,16:00:00,1020,P,150515,,0,,0.05,,,1556,-0.006,0,0.062,-0.29,-0.001,0,-1
,RUT 15R1020,Jun 1020 Puts,150513,16:00:00,1020,P,150619,0.286,0.58,0.6,0.85,0.259,,2134,-1.279,0.029,14.639,-6.421,-1.879,0,-1
,RUT 15S1020,Jul 1020 Puts,150513,16:00:00,1020,P,150717,0.253,2.13,1.85,2.05,-0.085,216,1280,-3.63,0.06,43.379,-7.905,-8.742,0.001,2.05
,RUT 15T1020,Aug 1020 Puts,150513,16:00:00,1020,P,150821,0.257,5.98,5.3,6.3,-0.03,,5,-7.068,0.081,91.977,-11.581,-27.057,0.007,-1
,RUT 15U1020,Sep 1020 Puts,150513,16:00:00,1020,P,150918,0.257,10.43,8.8,9.9,-0.104,,10,-8.417,0.076,132.812,-12.674,-48.906,0.016,-1
,RUT 15X1020,Dec 1020 Puts,150513,16:00:00,1020,P,151218,0.256,22.63,20.6,22.3,-0.052,,50,-13.587,0.095,229.16,-13.045,-129.411,0.052,-1
,RUT 15Q1030,May 1030 Puts,150513,16:00:00,1030,P,150515,,0,,0.05,,,2182,-0.007,0,0.072,-0.328,-0.001,0,-1
,RUT 15R1030,Jun 1030 Puts,150513,16:00:00,1030,P,150619,0.273,0.68,0.55,0.9,0.074,,1461,-1.522,0.034,16.931,-6.358,-2.228,0,-1
,RUT 15S1030,Jul 1030 Puts,150513,16:00:00,1030,P,150717,0.253,2.46,2.1,2.8,-0.004,423,444,-4.168,0.068,48.451,-9.334,-10.025,0.002,2.35
,RUT 15T1030,Aug 1030 Puts,150513,16:00:00,1030,P,150821,0.254,6.61,6,6.9,-0.024,,5,-7.808,0.089,99.03,-12.359,-29.846,0.01,-1
,RUT 15U1030,Sep 1030 Puts,150513,16:00:00,1030,P,150918,0.254,11.14,9.7,10.8,-0.08,,1,-9.081,0.082,139.746,-13.345,-52.485,0.021,-1
,RUT 15X1030,Dec 1030 Puts,150513,16:00:00,1030,P,151218,0.253,23.86,22.1,23.8,-0.038,,36,-14.537,0.107,237.468,-13.407,-136.686,0.062,-1
,RUT 15E1040,May 1040 Calls,150513,16:00:00,1040,C,150515,,192.2,189,192.6,-0.007,,84,99.992,0,0,0.443,5.695,1,-1
,RUT 15F1040,Jun 1040 Calls,150513,16:00:00,1040,C,150619,,190.93,187.7,191.2,-0.008,,1,98.638,0.03,14.312,-4.334,103.535,1,-1
,RUT 15G1040,Jul 1040 Calls,150513,16:00:00,1040,C,150717,,191.55,188.2,191.4,-0.009,,,95.909,0.061,49.862,-9.052,174.708,0.997,-1
,RUT 15H1040,Aug 1040 Calls,150513,16:00:00,1040,C,150821,,193.35,191.1,194.1,-0.004,,,92.062,0.094,95.704,-11.284,256.327,0.986,-1
,RUT 15I1040,Sep 1040 Calls,150513,16:00:00,1040,C,150918,,195.95,193.7,196.4,-0.005,,,89.558,0.101,134.637,-12.681,314.883,0.973,-1
,RUT 15L1040,Dec 1040 Calls,150513,16:00:00,1040,C,151218,0.234,204.4,201.6,206,-0.003,,3,82.98,0.115,233.733,-12.905,490.491,0.927,-1
,RUT 15Q1040,May 1040 Puts,150513,16:00:00,1040,P,150515,,0,,0.1,,,871,-0.008,0,0.084,-0.373,-0.002,0,-1
,RUT 15R1040,Jun 1040 Puts,150513,16:00:00,1040,P,150619,0.265,0.81,0.65,1,0.025,,1974,-1.813,0.04,19.583,-6.934,-2.645,0,-1
,RUT 15S1040,Jul 1040 Puts,150513,16:00:00,1040,P,150717,0.25,2.83,2.5,3.2,0.007,,732,-4.782,0.077,54.026,-10.323,-11.491,0.003,-1
,RUT 15T1040,Aug 1040 Puts,150513,16:00:00,1040,P,150821,0.25,7.32,6.7,7.7,-0.015,10,7,-8.622,0.098,106.486,-13.165,-32.913,0.014,7.46
,RUT 15U1040,Sep 1040 Puts,150513,16:00:00,1040,P,150918,0.251,11.91,10.7,11.8,-0.055,,38,-9.804,0.089,146.994,-14.03,-56.36,0.027,-1
