Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,170118,16:00:00,, ,,,,,,,,,1,0,,,,,1358.5
,RUT 17M1110,Jan 1110 Puts,170118,16:00:00,1110,P,170120,,0.04,,0.1,,2,650,-0.019,0,0.521,-4.356,-0.012,0,0.1
,RUT 17N1110,Feb 1110 Puts,170118,16:00:00,1110,P,170217,0.336,0.75,0.55,1,0.04,9,270,-1.051,0.017,15.42,-8.53,-1.81,0,0.85
,RUT 17O1110,Mar 1110 Puts,170118,16:00:00,1110,P,170317,0.292,2.56,2.3,2.6,-0.043,3,188,-2.94,0.037,45.234,-10.885,-8.655,0,2.53
,RUT 17R1110,Jun 1110 Puts,170118,16:00:00,1110,P,170616,0.271,13.35,11.6,14.6,-0.019,,10,-9.653,0.073,161.755,-14.313,-65.471,0.01,-1
,RUT 17M1120,Jan 1120 Puts,170118,16:00:00,1120,P,170120,,0.04,,,,,591,-0.02,0,0.546,-4.417,-0.013,0,-1
,RUT 17N1120,Feb 1120 Puts,170118,16:00:00,1120,P,170217,0.324,0.83,0.7,0.9,-0.036,1,301,-1.184,0.019,16.952,-8.652,-2.021,0,0.8
,RUT 17O1120,Mar 1120 Puts,170118,16:00:00,1120,P,170317,0.287,2.8,2.55,2.9,-0.021,163,783,-3.253,0.041,48.878,-11.775,-9.52,0,2.95
,RUT 17R1120,Jun 1120 Puts,170118,16:00:00,1120,P,170616,0.268,14.2,12.5,15.6,-0.011,,21,-10.3,0.077,169.144,-14.814,-69.701,0.013,-1
,RUT 17M1130,Jan 1130 Puts,170118,16:00:00,1130,P,170120,,0.05,,0.2,,,436,-0.022,0,0.573,-4.489,-0.013,0,-1
,RUT 17N1130,Feb 1130 Puts,170118,16:00:00,1130,P,170217,0.321,0.92,0.85,1.1,0.065,,2281,-1.337,0.022,18.668,-10.084,-2.263,0,-1
,RUT 17O1130,Mar 1130 Puts,170118,16:00:00,1130,P,170317,0.282,3.06,2.8,3.2,-0.02,1,177,-3.603,0.046,52.832,-12.482,-10.484,0,3.08
,RUT 17R1130,Jun 1130 Puts,170118,16:00:00,1130,P,170616,0.264,15.11,13.6,16.4,-0.007,,20,-10.992,0.082,176.774,-15.32,-74.209,0.016,-1
,RUT 17A1140,Jan 1140 Calls,170118,16:00:00,1140,C,170120,,218.46,215.1,221.5,-0.001,,39,99.968,0,0.454,-4.248,6.232,1,-1
,RUT 17B1140,Feb 1140 Calls,170118,16:00:00,1140,C,170217,,218.74,216.3,221.4,0.001,,16,98.165,0.027,23.795,-13.62,90.574,1,-1
,RUT 17C1140,Mar 1140 Calls,170118,16:00:00,1140,C,170317,,220.66,217.9,222.7,-0.002,,419,95.549,0.05,63.308,-16.922,167.666,0.999,-1
,RUT 17F1140,Jun 1140 Calls,170118,16:00:00,1140,C,170616,0.257,229.99,227.1,232.2,-0.001,,19,87.606,0.09,183.299,-17.213,385.709,0.979,-1
,RUT 17M1140,Jan 1140 Puts,170118,16:00:00,1140,P,170120,,0.05,,0.2,,,4247,-0.024,0,0.605,-4.574,-0.014,0,-1
,RUT 17N1140,Feb 1140 Puts,170118,16:00:00,1140,P,170217,0.305,1.02,0.8,1.05,-0.088,44,617,-1.514,0.025,20.593,-9.547,-2.54,0,1.04
,RUT 17O1140,Mar 1140 Puts,170118,16:00:00,1140,P,170317,0.274,3.36,2.9,3.5,-0.045,26,1018,-3.996,0.051,57.121,-12.978,-11.559,0.001,3.5
,RUT 17R1140,Jun 1140 Puts,170118,16:00:00,1140,P,170616,0.261,16.07,14.6,17.5,-0.001,,10,-11.731,0.087,184.637,-15.828,-79.014,0.021,-1
,RUT 17A1150,Jan 1150 Calls,170118,16:00:00,1150,C,170120,,208.46,205.1,211.5,-0.001,,77,99.965,0,0.49,-4.404,6.286,1,-1
,RUT 17B1150,Feb 1150 Calls,170118,16:00:00,1150,C,170217,,208.88,206.6,211.7,0.001,,33,97.948,0.031,26.043,-14.463,91.049,1,-1
,RUT 17C1150,Mar 1150 Calls,170118,16:00:00,1150,C,170317,,211.01,208.1,212.6,-0.003,2,179,95.123,0.055,67.827,-17.683,168.037,0.999,209.5
,RUT 17F1150,Jun 1150 Calls,170118,16:00:00,1150,C,170616,0.254,221.07,218.3,223.3,-0.001,,627,86.795,0.095,191.536,-17.758,384.591,0.973,-1
,RUT 17I1150,Sep 1150 Calls,170118,16:00:00,1150,C,170915,0.247,232.21,228.7,235.1,-0.001,,6,82.049,0.097,287.903,-16.569,572.623,0.935,-1
,RUT 17L1150,Dec 1150 Calls,170118,16:00:00,1150,C,171215,0.244,243.3,239.2,246.5,-0.002,,443,79.497,0.09,365.589,-15.464,745.042,0.901,-1
,RUT 17M1150,Jan 1150 Puts,170118,16:00:00,1150,P,170120,,0.05,,,,1,1564,-0.027,0,0.64,-4.674,-0.015,0,0.02
,RUT 17N1150,Feb 1150 Puts,170118,16:00:00,1150,P,170217,0.302,1.13,1.05,1.25,0.018,3,3360,-1.719,0.029,22.755,-11.164,-2.86,0,1.19
,RUT 17O1150,Mar 1150 Puts,170118,16:00:00,1150,P,170317,0.271,3.69,3.4,3.9,-0.008,30,3509,-4.437,0.057,61.768,-14.112,-12.759,0.001,3.95
,RUT 17R1150,Jun 1150 Puts,170118,16:00:00,1150,P,170616,0.256,17.11,15.7,18.1,-0.012,,1472,-12.519,0.093,192.723,-16.148,-84.131,0.027,-1
,RUT 17U1150,Sep 1150 Puts,170118,16:00:00,1150,P,170915,0.254,31.28,29.2,33.1,-0.004,,274,-16.508,0.094,292.69,-14.902,-184.645,0.065,-1
,RUT 17X1150,Dec 1150 Puts,170118,16:00:00,1150,P,171215,0.249,42.59,40.8,44,-0.001,186,1160,-20.191,0.092,368.587,-13.062,-293.136,0.099,45.8
,RUT 17A1160,Jan 1160 Calls,170118,16:00:00,1160,C,170120,,198.46,195.1,201.5,-0.001,,82,99.961,0.001,0.531,-4.583,6.339,1,-1
,RUT 17B1160,Feb 1160 Calls,170118,16:00:00,1160,C,170217,,199.03,196.8,201.6,0,4,9,97.698,0.035,28.552,-15.378,91.475,1,195.02
,RUT 17C1160,Mar 1160 Calls,170118,16:00:00,1160,C,170317,,201.4,198.5,203.2,-0.003,,64,94.647,0.062,72.694,-18.48,168.274,0.998,-1
,RUT 17F1160,Jun 1160 Calls,170118,16:00:00,1160,C,170616,0.251,212.23,209.6,214.5,-0.001,,19,85.93,0.101,199.981,-18.302,383.137,0.966,-1
,RUT 17M1160,Jan 1160 Puts,170118,16:00:00,1160,P,170120,,0.05,,0.1,,2,880,-0.03,0.001,0.68,-4.791,-0.016,0,0.1
,RUT 17N1160,Feb 1160 Puts,170118,16:00:00,1160,P,170217,0.294,1.27,1.1,1.45,0.008,17,572,-1.959,0.034,25.185,-12.052,-3.229,0,1.4
,RUT 17O1160,Mar 1160 Puts,170118,16:00:00,1160,P,170317,0.266,4.06,3.8,4.3,0.002,181,257,-4.933,0.064,66.798,-15.044,-14.1,0.002,4.5
,RUT 17R1160,Jun 1160 Puts,170118,16:00:00,1160,P,170616,0.254,18.22,16.9,19.8,0.007,,14,-13.366,0.101,201.018,-16.782,-89.581,0.034,-1
,RUT 17A1170,Jan 1170 Calls,170118,16:00:00,1170,C,170120,,188.46,185.1,191.5,-0.001,,60,99.957,0.001,0.58,-4.79,6.393,1,-1
,RUT 17B1170,Feb 1170 Calls,170118,16:00:00,1170,C,170217,,189.2,186.9,191.8,0.001,,63,97.408,0.041,31.354,-16.373,91.842,1,-1
,RUT 17C1170,Mar 1170 Calls,170118,16:00:00,1170,C,170317,,191.83,189.2,193.7,-0.002,,15,94.113,0.069,77.93,-19.315,168.361,0.997,-1
,RUT 17F1170,Jun 1170 Calls,170118,16:00:00,1170,C,170616,0.249,203.46,201,205.8,0,,11,85.008,0.108,208.616,-18.907,381.327,0.958,-1
,RUT 17M1170,Jan 1170 Puts,170118,16:00:00,1170,P,170120,,0.05,,0.2,,,7942,-0.033,0.001,0.726,-4.929,-0.017,0,-1
,RUT 17N1170,Feb 1170 Puts,170118,16:00:00,1170,P,170217,0.285,1.42,1.2,1.6,-0.007,26,1360,-2.238,0.039,27.919,-12.828,-3.655,0,1.56
,RUT 17O1170,Mar 1170 Puts,170118,16:00:00,1170,P,170317,0.26,4.48,4.2,4.7,-0.002,9,3644,-5.491,0.071,72.234,-15.932,-15.599,0.003,4.8
,RUT 17R1170,Jun 1170 Puts,170118,16:00:00,1170,P,170616,0.25,19.41,18.1,21,0.007,,3,-14.289,0.107,209.512,-17.224,-95.386,0.042,-1
,RUT 17A1180,Jan 1180 Calls,170118,16:00:00,1180,C,170120,,178.47,175.1,181.5,-0.001,,37,99.951,0.001,0.636,-5.031,6.446,1,-1
,RUT 17B1180,Feb 1180 Calls,170118,16:00:00,1180,C,170217,,179.4,177.3,182.2,0.002,,80,97.071,0.047,34.484,-17.453,92.141,1,-1
,RUT 17C1180,Mar 1180 Calls,170118,16:00:00,1180,C,170317,,182.31,179.8,184.2,-0.002,,10,93.515,0.076,83.555,-20.184,168.279,0.996,-1
