Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160106,16:00:00,, ,,,,,,,,,1,0,,,,,1990.4
,SPX 16M1605,Jan 1605 Puts,160106,16:00:00,1605,P,160115,0.516,0.01,0.15,0.2,,,1340,-0.016,0.001,0.204,-8.029,-0.008,0,-1
,SPX 16N1605,Feb 1605 Puts,160106,16:00:00,1605,P,160219,0.317,1.95,1.6,2.4,0.026,,301,-2.331,0.028,37.887,-13.517,-5.749,0,-1
,SPX 16N1605D29,FebM 1605 Puts,160106,16:00:00,1605,P,160229,0.306,2.92,2.75,3.2,0.021,,,-3.136,0.033,53.511,-15.083,-9.489,0.001,-1
,SPX 16O1605,Mar 1605 Puts,160106,16:00:00,1605,P,160318,0.3,5.63,5.1,6.1,-0.002,2,,-4.937,0.043,89.315,-18.359,-20.123,0.003,5.97
,SPX 16M1610,Jan 1610 Puts,160106,16:00:00,1610,P,160115,0.509,0.01,0.1,0.25,,,561,-0.018,0.001,0.224,-8.019,-0.009,0,-1
,SPX 16N1610,Feb 1610 Puts,160106,16:00:00,1610,P,160219,0.32,2.03,2,2.5,0.108,,588,-2.426,0.029,39.183,-14.846,-5.983,0,-1
,SPX 16N1610D29,FebM 1610 Puts,160106,16:00:00,1610,P,160229,0.305,3.03,2.85,3.3,0.017,,13,-3.254,0.034,55.17,-15.463,-9.846,0.001,-1
,SPX 16O1610,Mar 1610 Puts,160106,16:00:00,1610,P,160318,0.29,5.81,4,6.3,-0.114,,51,-5.096,0.044,91.605,-17.108,-20.772,0.003,-1
,SPX 16M1615,Jan 1615 Puts,160106,16:00:00,1615,P,160115,0.503,0.01,0.1,0.25,,,985,-0.02,0.001,0.246,-8.008,-0.01,0,-1
