Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 13D795,Apr 795 Calls,130215,16:00:00,795,C,130419,,128.81,126.7,130.1,-0.003,,18,95.062,0.087,50.214,-9.784,125.879,1,-1
,RUT 13E795,May 795 Calls,130215,16:00:00,795,C,130517,,129.56,127.7,130.3,-0.004,,,92.557,0.117,74.884,-9.465,176.265,0.999,-1
,RUT 13F795,Jun 795 Calls,130215,16:00:00,795,C,130621,0.214,131.03,129.4,131.5,-0.004,,310,89.775,0.137,106.382,-8.888,234.617,0.996,-1
,RUT 13G795,Jul 795 Calls,130215,16:00:00,795,C,130719,0.209,131.65,130.4,132.7,-0.001,,,87.134,0.164,126.479,-8.729,281.08,0.991,-1
,RUT 13I795,Sep 795 Calls,130215,16:00:00,795,C,130920,0.205,135,133.6,135.7,-0.003,,,83.19,0.171,175.887,-8.532,373.68,0.975,-1
,RUT 13L795,Dec 795 Calls,130215,16:00:00,795,C,131220,0.205,140.39,138.3,142,-0.002,,,78.789,0.167,236.687,-8.289,495.077,0.947,-1
,RUT 13N795,Feb 795 Puts,130215,16:00:00,795,P,130215,,0,,,,,761,0,0,0,0,0,,-1
,RUT 13O795,Mar 795 Puts,130215,16:00:00,795,P,130315,0.272,0.62,0.55,0.65,-0.032,6,681,-1.345,0.035,14.049,-6.471,-1.677,0,0.65
,RUT 13P795,Apr 795 Puts,130215,16:00:00,795,P,130419,0.228,2.1,1.9,2.3,0,5,192,-4.457,0.097,42.653,-7.628,-9.052,0,2.05
,RUT 13Q795,May 795 Puts,130215,16:00:00,795,P,130517,0.221,4.09,3.8,4.4,0,1,78,-7.152,0.125,71.182,-8.584,-20.26,0.001,3.92
,RUT 13R795,Jun 795 Puts,130215,16:00:00,795,P,130621,0.217,7.03,6.4,7.4,-0.018,,321,-9.851,0.14,105.561,-8.966,-39.036,0.004,-1
,RUT 13S795,Jul 795 Puts,130215,16:00:00,795,P,130719,0.216,9.43,8.9,9.9,-0.003,,,-12.552,0.16,130.404,-9.06,-56.493,0.009,-1
,RUT 13U795,Sep 795 Puts,130215,16:00:00,795,P,130920,0.217,15.6,14.9,16.3,0,,,-16.48,0.168,182.234,-8.994,-104.212,0.025,-1
,RUT 13X795,Dec 795 Puts,130215,16:00:00,795,P,131220,0.221,25,24,26,0,,,-20.022,0.163,244.727,-8.598,-185.605,0.053,-1
,RUT 13B800,Feb 800 Calls,130215,16:00:00,800,C,130215,,123.1,,,,,209,100,0,0,0,0,,-1
,RUT 13C800,Mar 800 Calls,130215,16:00:00,800,C,130315,,123.51,122,124.8,-0.001,1,2712,97.905,0.042,23.322,-12.497,58.199,1,123.3
,RUT 13D800,Apr 800 Calls,130215,16:00:00,800,C,130419,,124,121.9,124.8,-0.005,,116,94.679,0.095,53.034,-10.15,125.916,1,-1
,RUT 13E800,May 800 Calls,130215,16:00:00,800,C,130517,,124.87,123.1,126.1,-0.002,,,92.027,0.125,78.702,-9.802,175.993,0.999,-1
,RUT 13F800,Jun 800 Calls,130215,16:00:00,800,C,130621,0.213,126.46,125,127.1,-0.003,,1246,89.148,0.146,110.873,-9.342,233.944,0.994,-1
,RUT 13G800,Jul 800 Calls,130215,16:00:00,800,C,130719,0.208,127.22,126,128.4,0,,5,86.374,0.172,131.703,-9.083,279.89,0.988,-1
,RUT 13I800,Sep 800 Calls,130215,16:00:00,800,C,130920,0.203,130.75,129.4,131.4,-0.003,,2,82.384,0.178,181.453,-8.723,371.712,0.97,-1
,RUT 13L800,Dec 800 Calls,130215,16:00:00,800,C,131220,0.204,136.4,134.4,138,-0.001,,1912,77.971,0.172,242.344,-8.423,492.092,0.939,-1
,RUT 13N800,Feb 800 Puts,130215,16:00:00,800,P,130215,,0,,,,,4512,0,0,0,0,0,,-1
,RUT 13O800,Mar 800 Puts,130215,16:00:00,800,P,130315,0.268,0.67,0.6,0.75,0,937,5624,-1.491,0.04,15.184,-7.03,-1.839,0,0.67
,RUT 13P800,Apr 800 Puts,130215,16:00:00,800,P,130419,0.225,2.3,2.15,2.5,0.013,136,1668,-4.893,0.106,45.741,-8.124,-9.896,0,2.52
,RUT 13Q800,May 800 Puts,130215,16:00:00,800,P,130517,0.219,4.41,4.1,4.8,0.009,10,105,-7.728,0.135,75.229,-9.013,-21.825,0.001,4.45
,RUT 13R800,Jun 800 Puts,130215,16:00:00,800,P,130621,0.215,7.46,7,7.9,-0.001,1375,3060,-10.511,0.155,110.123,-9.336,-41.458,0.006,7.48
,RUT 13S800,Jul 800 Puts,130215,16:00:00,800,P,130719,0.214,10,9.5,10.6,0.005,16,28,-13.289,0.168,135.449,-9.358,-59.763,0.012,10.11
,RUT 13U800,Sep 800 Puts,130215,16:00:00,800,P,130920,0.215,16.37,15.8,16.9,0,40,79,-17.276,0.175,187.463,-9.168,-109.052,0.03,16.71
,RUT 13X800,Dec 800 Puts,130215,16:00:00,800,P,131220,0.22,25.98,25.5,27,0.01,,2404,-20.823,0.168,249.81,-8.762,-192.437,0.061,-1
,RUT 13B805,Feb 805 Calls,130215,16:00:00,805,C,130215,,118.1,,,,,21,100,0,0,0,0,,-1
,RUT 13C805,Mar 805 Calls,130215,16:00:00,805,C,130315,,118.58,117,119.9,-0.001,,31,97.738,0.046,24.6,-12.846,58.37,1,-1
,RUT 13D805,Apr 805 Calls,130215,16:00:00,805,C,130419,,119.22,117.6,120.1,-0.003,,,94.26,0.104,56.022,-10.529,125.881,1,-1
,RUT 13E805,May 805 Calls,130215,16:00:00,805,C,130517,0.217,120.21,118.5,121.3,-0.003,,,91.453,0.135,82.687,-9.702,175.608,0.998,-1
,RUT 13F805,Jun 805 Calls,130215,16:00:00,805,C,130621,0.21,121.93,120.6,122.6,-0.003,,21,88.481,0.155,115.498,-9.657,233.121,0.992,-1
,RUT 13G805,Jul 805 Calls,130215,16:00:00,805,C,130719,0.205,122.82,121.9,123.7,0,,,85.571,0.182,137.028,-9.351,278.517,0.984,-1
,RUT 13I805,Sep 805 Calls,130215,16:00:00,805,C,130920,0.202,126.54,125.3,127.4,-0.002,,,81.543,0.185,187.054,-8.984,369.531,0.963,-1
,RUT 13L805,Dec 805 Calls,130215,16:00:00,805,C,131220,0.203,132.44,130.5,134.1,-0.001,,,77.13,0.175,247.966,-8.582,488.878,0.93,-1
,RUT 13N805,Feb 805 Puts,130215,16:00:00,805,P,130215,,0,,,,,1023,0,0,0,0,0,,-1
,RUT 13O805,Mar 805 Puts,130215,16:00:00,805,P,130315,0.261,0.73,0.65,0.8,0,142,992,-1.658,0.045,16.436,-7.442,-2.021,0,0.75
,RUT 13P805,Apr 805 Puts,130215,16:00:00,805,P,130419,0.222,2.51,2.35,2.7,0.008,,122,-5.375,0.117,49.034,-8.583,-10.822,0,-1
,RUT 13Q805,May 805 Puts,130215,16:00:00,805,P,130517,0.216,4.76,4.5,5.2,0.019,,69,-8.352,0.146,79.456,-9.453,-23.511,0.002,-1
,RUT 13R805,Jun 805 Puts,130215,16:00:00,805,P,130621,0.212,7.94,7.4,8.4,-0.005,45,141,-11.23,0.165,114.829,-9.566,-44.038,0.008,8
,RUT 13S805,Jul 805 Puts,130215,16:00:00,805,P,130719,0.211,10.6,10.1,11.1,0.002,40,,-14.066,0.176,140.586,-9.568,-63.209,0.016,10.98
,RUT 13U805,Sep 805 Puts,130215,16:00:00,805,P,130920,0.213,17.17,16.5,17.9,0.002,,110,-18.105,0.182,192.721,-9.339,-114.096,0.037,-1
,RUT 13X805,Dec 805 Puts,130215,16:00:00,805,P,131220,0.218,27.01,26,28.2,0.003,,,-21.65,0.173,254.87,-8.837,-199.489,0.07,-1
,RUT 13B810,Feb 810 Calls,130215,16:00:00,810,C,130215,,113.1,,,,,1205,100,0,0,0,0,,-1
,RUT 13C810,Mar 810 Calls,130215,16:00:00,810,C,130315,,113.66,112.1,114.9,-0.001,1,226,97.551,0.052,25.986,-13.218,58.519,1,113.3
,RUT 13D810,Apr 810 Calls,130215,16:00:00,810,C,130419,,114.45,112.5,115.7,-0.003,,38,93.8,0.113,59.187,-10.921,125.766,0.999,-1
,RUT 13E810,May 810 Calls,130215,16:00:00,810,C,130517,0.216,115.57,114.3,116.4,-0.002,,2,90.834,0.145,86.839,-10.215,175.099,0.997,-1
,RUT 13F810,Jun 810 Calls,130215,16:00:00,810,C,130621,0.208,117.42,116.2,118.1,-0.002,,21,87.768,0.164,120.252,-9.974,232.138,0.989,-1
,RUT 13G810,Jul 810 Calls,130215,16:00:00,810,C,130719,0.203,118.46,117.6,119.4,0,,,84.724,0.191,142.444,-9.619,276.952,0.98,-1
,RUT 13I810,Sep 810 Calls,130215,16:00:00,810,C,130920,0.2,122.38,121.1,123.2,-0.002,,2,80.667,0.192,192.676,-9.169,367.132,0.956,-1
,RUT 13L810,Dec 810 Calls,130215,16:00:00,810,C,131220,0.202,128.52,126.6,130.3,-0.001,,,76.279,0.179,253.54,-8.708,485.434,0.919,-1
,RUT 13N810,Feb 810 Puts,130215,16:00:00,810,P,130215,,0,,,,,3477,0,0,0,0,0,,-1
,RUT 13O810,Mar 810 Puts,130215,16:00:00,810,P,130315,0.255,0.8,0.7,0.9,0,599,6289,-1.847,0.051,17.817,-7.888,-2.227,0,0.83
,RUT 13P810,Apr 810 Puts,130215,16:00:00,810,P,130419,0.218,2.75,2.6,2.95,0.015,311,1758,-5.906,0.128,52.539,-9.062,-11.839,0.001,3.04
,RUT 13Q810,May 810 Puts,130215,16:00:00,810,P,130517,0.213,5.14,4.8,5.6,0.01,128,756,-9.026,0.157,83.861,-9.791,-25.329,0.003,5
,RUT 13R810,Jun 810 Puts,130215,16:00:00,810,P,130621,0.21,8.44,8,9,0.007,,37,-11.997,0.176,119.673,-9.944,-46.785,0.011,-1
,RUT 13S810,Jul 810 Puts,130215,16:00:00,810,P,130719,0.209,11.25,10.8,11.8,0.004,,1,-14.885,0.185,145.803,-9.864,-66.836,0.02,-1
,RUT 13U810,Sep 810 Puts,130215,16:00:00,810,P,130920,0.211,18.02,17.5,18.8,0.006,10,10,-18.968,0.189,197.996,-9.542,-119.347,0.044,17.8
,RUT 13X810,Dec 810 Puts,130215,16:00:00,810,P,131220,0.216,28.07,27.2,29.2,0.005,,5,-22.503,0.179,259.896,-8.937,-206.763,0.081,-1
,RUT 13B815,Feb 815 Calls,130215,16:00:00,815,C,130215,,108.1,,,,,1,100,0,0,0,0,,-1
,RUT 13C815,Mar 815 Calls,130215,16:00:00,815,C,130315,,108.74,107.2,110,-0.001,,385,97.34,0.057,27.491,-13.613,58.643,1,-1
,RUT 13D815,Apr 815 Calls,130215,16:00:00,815,C,130419,,109.7,107.8,110.9,-0.003,,84,93.295,0.123,62.535,-11.327,125.563,0.999,-1
,RUT 13E815,May 815 Calls,130215,16:00:00,815,C,130517,0.212,110.97,109.4,112.1,-0.002,,,90.164,0.156,91.158,-10.569,174.459,0.995,-1
,RUT 13F815,Jun 815 Calls,130215,16:00:00,815,C,130621,0.206,112.95,111.8,113.7,-0.002,,,87.009,0.175,125.128,-10.341,230.987,0.985,-1
,RUT 13G815,Jul 815 Calls,130215,16:00:00,815,C,130719,0.201,114.14,113.1,115.1,0,,,83.83,0.201,147.938,-9.885,275.19,0.974,-1
,RUT 13I815,Sep 815 Calls,130215,16:00:00,815,C,130920,0.199,118.25,117.1,119.2,-0.001,,8,79.755,0.2,198.305,-9.387,364.509,0.947,-1
,RUT 13L815,Dec 815 Calls,130215,16:00:00,815,C,131220,0.201,124.65,122.8,126.4,0,,,75.403,0.184,259.052,-8.858,481.759,0.908,-1
,RUT 13N815,Feb 815 Puts,130215,16:00:00,815,P,130215,,0,,,,,1493,0,0,0,0,0,,-1
,RUT 13O815,Mar 815 Puts,130215,16:00:00,815,P,130315,0.249,0.87,0.8,0.95,0,130,2435,-2.064,0.058,19.342,-8.369,-2.46,0,0.8
,RUT 13P815,Apr 815 Puts,130215,16:00:00,815,P,130419,0.215,3.01,2.85,3.2,0.01,295,193,-6.491,0.141,56.263,-9.561,-12.956,0.001,3.3
,RUT 13Q815,May 815 Puts,130215,16:00:00,815,P,130517,0.211,5.55,5.3,6,0.018,,45,-9.753,0.168,88.443,-10.248,-27.286,0.005,-1
,RUT 13R815,Jun 815 Puts,130215,16:00:00,815,P,130621,0.208,8.98,8.6,9.5,0.008,5,122,-12.817,0.187,124.647,-10.227,-49.708,0.015,9.1
,RUT 13S815,Jul 815 Puts,130215,16:00:00,815,P,130719,0.207,11.93,11.5,12.5,0.006,,,-15.748,0.195,151.09,-10.115,-70.654,0.026,-1
,RUT 13U815,Sep 815 Puts,130215,16:00:00,815,P,130920,0.208,18.9,17.8,19.7,-0.008,,9,-19.867,0.197,203.276,-9.6,-124.811,0.053,-1
,RUT 13X815,Dec 815 Puts,130215,16:00:00,815,P,131220,0.215,29.17,28.4,30.4,0.008,,1,-23.383,0.184,264.876,-9.062,-214.263,0.092,-1
,RUT 13B820,Feb 820 Calls,130215,16:00:00,820,C,130215,,103.1,,,,,355,100,0,0,0,0,,-1
,RUT 13C820,Mar 820 Calls,130215,16:00:00,820,C,130315,,103.84,102.2,105,-0.002,,1452,97.102,0.064,29.126,-14.032,58.737,1,-1
,RUT 13D820,Apr 820 Calls,130215,16:00:00,820,C,130419,,104.98,103.1,106.2,-0.003,,22,92.74,0.135,66.073,-11.745,125.265,0.999,-1
,RUT 13E820,May 820 Calls,130215,16:00:00,820,C,130517,0.21,106.39,104.9,107.5,-0.002,,,89.441,0.168,95.64,-10.985,173.678,0.993,-1
,RUT 13F820,Jun 820 Calls,130215,16:00:00,820,C,130621,0.204,108.51,107.4,109.3,-0.001,,33,86.2,0.185,130.117,-10.611,229.658,0.98,-1
,RUT 13G820,Jul 820 Calls,130215,16:00:00,820,C,130719,0.2,109.86,109.1,110.8,0.001,,,82.888,0.211,153.495,-10.192,273.221,0.968,-1
,RUT 13I820,Sep 820 Calls,130215,16:00:00,820,C,130920,0.197,114.17,113.1,115.1,-0.001,,11,78.805,0.207,203.927,-9.564,361.656,0.937,-1
,RUT 13L820,Dec 820 Calls,130215,16:00:00,820,C,131220,0.199,120.82,119,122.6,0,,2,74.503,0.189,264.489,-8.975,477.851,0.896,-1
,RUT 13N820,Feb 820 Puts,130215,16:00:00,820,P,130215,,0,,,,,6904,0,0,0,0,0,,-1
,RUT 13O820,Mar 820 Puts,130215,16:00:00,820,P,130315,0.243,0.95,0.85,1.05,0,1023,6787,-2.314,0.066,21.029,-8.888,-2.724,0,0.97
,RUT 13P820,Apr 820 Puts,130215,16:00:00,820,P,130419,0.211,3.3,3.1,3.5,0.003,149,2421,-7.137,0.154,60.21,-10.013,-14.182,0.001,3.54
,RUT 13Q820,May 820 Puts,130215,16:00:00,820,P,130517,0.208,5.99,5.7,6.5,0.018,512,71,-10.53,0.18,93.193,-10.655,-29.391,0.007,6.1
,RUT 13R820,Jun 820 Puts,130215,16:00:00,820,P,130621,0.205,9.56,9.2,10,0.006,111,65,-13.692,0.199,129.741,-10.511,-52.818,0.02,10
,RUT 13S820,Jul 820 Puts,130215,16:00:00,820,P,130719,0.205,12.65,12.2,13.2,0.004,,50,-16.656,0.204,156.434,-10.362,-74.668,0.032,-1
,RUT 13U820,Sep 820 Puts,130215,16:00:00,820,P,130920,0.208,19.83,19.3,20.6,0.006,,550,-20.802,0.204,208.546,-9.865,-130.494,0.063,-1
,RUT 13X820,Dec 820 Puts,130215,16:00:00,820,P,131220,0.214,30.32,29.5,32,0.014,,500,-24.289,0.19,269.797,-9.183,-221.99,0.104,-1
,RUT 13B825,Feb 825 Calls,130215,16:00:00,825,C,130215,,98.1,,,,,52,100,0,0,0,0,,-1
,RUT 13C825,Mar 825 Calls,130215,16:00:00,825,C,130315,,98.94,97.4,100.1,-0.002,,235,96.833,0.072,30.906,-14.478,58.799,1,-1
,RUT 13D825,Apr 825 Calls,130215,16:00:00,825,C,130419,0.216,100.28,98.8,101.3,-0.002,,532,92.13,0.148,69.805,-11.699,124.861,0.998,-1
,RUT 13E825,May 825 Calls,130215,16:00:00,825,C,130517,0.205,101.85,100.5,102.6,-0.003,,,88.659,0.181,100.28,-11.233,172.745,0.99,-1
,RUT 13F825,Jun 825 Calls,130215,16:00:00,825,C,130621,0.202,104.12,103.1,105,-0.001,,108,85.337,0.197,135.21,-10.976,228.142,0.975,-1
