Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141222,16:00:00,, ,,,,,,,,,1,0,,,,,1201.9
,RUT 15M970,Jan15 970 Puts,141222,16:00:00,970,P,150116,0.374,0.46,0.5,0.6,0.196,239,654,-0.774,0.015,9.438,-7.553,-0.967,0,0.56
,RUT 15N970,Feb15 970 Puts,141222,16:00:00,970,P,150220,0.312,2.66,2.45,2.8,-0.008,180,1055,-3.281,0.044,43.132,-11.039,-8.551,0.002,2.94
,RUT 15O970,Mar15 970 Puts,141222,16:00:00,970,P,150320,0.298,5.24,4.7,5.7,-0.002,10,223,-5.52,0.061,74.578,-12.536,-19.915,0.007,5.8
,RUT 15R970,Jun15 970 Puts,141222,16:00:00,970,P,150619,0.278,15.46,14.6,15.9,-0.014,,6,-11.73,0.088,170.098,-13.029,-79.169,0.046,-1
,RUT 15M980,Jan15 980 Puts,141222,16:00:00,980,P,150116,0.359,0.52,0.45,0.65,0.058,862,1693,-0.89,0.017,10.577,-7.503,-1.102,0,0.6
,RUT 15N980,Feb15 980 Puts,141222,16:00:00,980,P,150220,0.306,2.94,2.75,3.1,-0.003,145,807,-3.657,0.049,46.886,-11.836,-9.482,0.002,3.04
,RUT 15O980,Mar15 980 Puts,141222,16:00:00,980,P,150320,0.293,5.73,5.2,6.3,0.007,11,748,-6.063,0.067,79.958,-13.277,-21.796,0.01,6.2
,RUT 15R980,Jun15 980 Puts,141222,16:00:00,980,P,150619,0.275,16.52,15.7,17,-0.01,,28,-12.531,0.094,177.993,-13.504,-84.522,0.054,-1
,RUT 15A990,Jan15 990 Calls,141222,16:00:00,990,C,150116,,212.6,211.6,215.1,0.002,12,48,98.02,0.026,24.676,-19.982,64.712,1,206.75
,RUT 15B990,Feb15 990 Calls,141222,16:00:00,990,C,150220,,216,212.9,216.6,-0.006,,,94.901,0.048,74.185,-21.974,145.232,0.996,-1
,RUT 15C990,Mar15 990 Calls,141222,16:00:00,990,C,150320,,217.65,214.8,218.1,-0.006,,,92.492,0.065,104.463,-19.245,206.894,0.986,-1
,RUT 15F990,Jun15 990 Calls,141222,16:00:00,990,C,150619,,223.8,220.9,225.1,-0.004,,,85.948,0.095,191.899,-15.45,389.736,0.936,-1
,RUT 15M990,Jan15 990 Puts,141222,16:00:00,990,P,150116,0.354,0.59,0.65,0.7,0.153,178,2662,-1.027,0.02,11.88,-8.883,-1.261,0,0.69
,RUT 15N990,Feb15 990 Puts,141222,16:00:00,990,P,150220,0.299,3.25,3,3.4,-0.012,152,2250,-4.082,0.055,50.971,-12.537,-10.525,0.004,3.5
,RUT 15O990,Mar15 990 Puts,141222,16:00:00,990,P,150320,0.287,6.26,5.7,6.8,-0.002,,269,-6.662,0.073,85.679,-13.911,-23.863,0.014,-1
,RUT 15R990,Jun15 990 Puts,141222,16:00:00,990,P,150619,0.272,17.66,16.9,18.2,-0.005,20,,-13.384,0.099,186.09,-13.98,-90.217,0.064,18.03
,RUT 15A1000,Jan15 1000 Calls,141222,16:00:00,1000,C,150116,,202.72,201.6,205.2,0.003,,56,97.827,0.029,26.434,-20.763,65.131,1,-1
,RUT 15B1000,Feb15 1000 Calls,141222,16:00:00,1000,C,150220,,206.37,203.4,206.4,-0.007,,4,94.506,0.053,77.981,-22.488,145.693,0.994,-1
,RUT 15C1000,Mar15 1000 Calls,141222,16:00:00,1000,C,150320,,208.24,205.3,208.6,-0.006,,3,91.933,0.07,109.689,-19.764,207.119,0.982,-1
,RUT 15F1000,Jun15 1000 Calls,141222,16:00:00,1000,C,150619,0.274,215,212.2,216.4,-0.003,,71,85.093,0.1,199.743,-15.478,388.736,0.925,-1
,RUT 15I1000,Sep15 1000 Calls,141222,16:00:00,1000,C,150918,0.262,222.73,220.2,224.3,-0.002,,1,81.117,0.101,274.873,-13.975,550.48,0.877,-1
,RUT 15M1000,Jan15 1000 Puts,141222,16:00:00,1000,P,150116,0.339,0.67,0.6,0.8,0.045,554,5224,-1.189,0.024,13.373,-8.941,-1.447,0,0.76
,RUT 15N1000,Feb15 1000 Puts,141222,16:00:00,1000,P,150220,0.293,3.59,3.4,3.7,-0.006,214,1079,-4.56,0.061,55.41,-13.356,-11.695,0.006,3.87
,RUT 15O1000,Mar15 1000 Puts,141222,16:00:00,1000,P,150320,0.282,6.85,6.3,7.3,-0.001,1,2099,-7.323,0.081,91.753,-14.637,-26.134,0.018,7.7
,RUT 15R1000,Jun15 1000 Puts,141222,16:00:00,1000,P,150619,0.268,18.87,18.2,19.5,0,20,1328,-14.291,0.105,194.373,-14.455,-96.272,0.075,19.37
,RUT 15U1000,Sep15 1000 Puts,141222,16:00:00,1000,P,150918,0.264,31.68,29.7,32,-0.026,,896,-16.985,0.1,276.787,-13.177,-189.037,0.123,-1
,RUT 15A1010,Jan15 1010 Calls,141222,16:00:00,1010,C,150116,,192.86,191.8,195.3,0.004,,5,97.606,0.033,28.375,-21.605,65.516,1,-1
,RUT 15B1010,Feb15 1010 Calls,141222,16:00:00,1010,C,150220,,196.77,193.8,196.9,-0.007,,1,94.067,0.058,82.031,-23.021,146.041,0.992,-1
,RUT 15C1010,Mar15 1010 Calls,141222,16:00:00,1010,C,150320,,198.89,196,199.5,-0.006,,,91.321,0.076,115.181,-20.292,207.157,0.976,-1
,RUT 15F1010,Jun15 1010 Calls,141222,16:00:00,1010,C,150619,0.27,206.28,203.6,207.8,-0.003,,,84.184,0.106,207.743,-15.909,387.376,0.913,-1
,RUT 15M1010,Jan15 1010 Puts,141222,16:00:00,1010,P,150116,0.329,0.76,0.7,0.85,0.026,254,4724,-1.383,0.028,15.087,-9.674,-1.667,0,0.82
,RUT 15N1010,Feb15 1010 Puts,141222,16:00:00,1010,P,150220,0.288,3.98,3.8,4.2,0.005,305,1470,-5.101,0.069,60.228,-14.382,-13.008,0.008,4.06
