Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160323,16:00:00,, ,,,,,,,,,1,0,,,,,1075.8
,RUT 16P890,Apr 890 Puts,160323,16:00:00,890,P,160415,0.341,0.3,0.3,0.5,0.333,,1112,-0.788,0.021,7.173,-6.046,-0.687,0,-1
,RUT 16Q890,May 890 Puts,160323,16:00:00,890,P,160520,0.297,2.83,2.6,2.95,-0.021,97,1120,-4.536,0.073,44.705,-11.147,-9.057,0.007,2.71
,RUT 16Q890D31,MayM 890 Puts,160323,16:00:00,890,P,160531,0.294,4.04,3.4,4.4,-0.035,,11,-5.492,0.077,58.595,-12.099,-13.705,0.012,-1
,RUT 16R890,Jun 890 Puts,160323,16:00:00,890,P,160617,0.289,6.22,5.6,6,-0.072,2,187,-7.061,0.084,80.229,-12.917,-22.546,0.022,5.26
,RUT 16U890,Sep 890 Puts,160323,16:00:00,890,P,160916,0.273,17.28,15.5,16.7,-0.068,,,-12.044,0.096,171.566,-12.717,-84.424,0.083,-1
,RUT 16X890,Dec 890 Puts,160323,16:00:00,890,P,161216,0.267,27.78,23.3,29.4,-0.051,,2,-15.242,0.105,242.191,-11.572,-162.986,0.132,-1
,RUT 16P900,Apr 900 Puts,160323,16:00:00,900,P,160415,0.329,0.37,0.35,0.55,0.216,150,1382,-0.967,0.026,8.515,-6.612,-0.837,0,0.4
,RUT 16Q900,May 900 Puts,160323,16:00:00,900,P,160520,0.292,3.22,3,3.4,-0.006,102,3402,-5.174,0.083,49.486,-12.238,-10.3,0.01,3.21
,RUT 16Q900D31,MayM 900 Puts,160323,16:00:00,900,P,160531,0.288,4.51,3.9,5,-0.022,10,25,-6.164,0.086,63.847,-13.049,-15.317,0.017,3.54
,RUT 16R900,Jun 900 Puts,160323,16:00:00,900,P,160617,0.285,6.82,6.3,6.8,-0.04,,2951,-7.806,0.093,86.167,-13.92,-24.811,0.03,-1
,RUT 16S900D29,JulM 900 Puts,160323,16:00:00,900,P,160729,0.276,12.08,11.1,12.2,-0.036,,151,-11.127,0.107,132.256,-13.905,-51.823,0.062,-1
,RUT 16U900,Sep 900 Puts,160323,16:00:00,900,P,160916,0.269,18.31,16.8,18,-0.05,,369,-12.891,0.102,178.935,-13.186,-89.904,0.096,-1
,RUT 16X900,Dec 900 Puts,160323,16:00:00,900,P,161216,0.264,29.19,25.1,31.2,-0.036,,1944,-16.354,0.122,250.244,-11.893,-171.8,0.147,-1
,RUT 16P910,Apr 910 Puts,160323,16:00:00,910,P,160415,0.32,0.45,0.45,0.65,0.222,,1569,-1.19,0.033,10.128,-7.699,-1.024,0,-1
,RUT 16Q910,May 910 Puts,160323,16:00:00,910,P,160520,0.286,3.66,3.5,3.8,-0.003,108,304,-5.905,0.094,54.722,-13.334,-11.719,0.015,3.72
,RUT 16Q910D31,MayM 910 Puts,160323,16:00:00,910,P,160531,0.282,5.03,4.4,5.5,-0.016,,12,-6.923,0.097,69.523,-13.98,-17.132,0.024,-1
,RUT 16R910,Jun 910 Puts,160323,16:00:00,910,P,160617,0.28,7.49,7,7.5,-0.032,,93,-8.635,0.103,92.482,-14.699,-27.321,0.038,-1
,RUT 16U910,Sep 910 Puts,160323,16:00:00,910,P,160916,0.265,19.42,18.2,19.4,-0.032,,55,-13.944,0.13,186.528,-13.608,-95.794,0.111,-1
,RUT 16X910,Dec 910 Puts,160323,16:00:00,910,P,161216,0.261,30.71,26.9,33,-0.025,,,-17.551,0.13,258.438,-12.142,-181.184,0.163,-1
,RUT 16D920,Apr 920 Calls,160323,16:00:00,920,C,160415,,156.45,154.8,157.7,-0.001,,12,97.635,0.045,21.356,-16.418,55.41,0.999,-1
,RUT 16E920,May 920 Calls,160323,16:00:00,920,C,160520,,158.98,157,158.7,-0.007,,4,93.197,0.094,65.726,-17.041,131.061,0.978,-1
,RUT 16E920D31,MayM 920 Calls,160323,16:00:00,920,C,160531,,159.43,157.4,160.1,-0.004,,,92.122,0.105,76.536,-15.952,154.205,0.968,-1
,RUT 16F920,Jun 920 Calls,160323,16:00:00,920,C,160617,,160.87,159,161,-0.005,,33,90.368,0.115,96.486,-15.71,187.547,0.951,-1
,RUT 16I920,Sep 920 Calls,160323,16:00:00,920,C,160916,0.241,168.27,165.9,169,-0.005,,1,83.636,0.136,184.953,-13.196,351.257,0.872,-1
,RUT 16L920,Dec 920 Calls,160323,16:00:00,920,C,161216,0.232,175.09,170.7,178.3,-0.003,,,79.08,0.139,253.577,-11.846,499.7,0.82,-1
,RUT 16P920,Apr 920 Puts,160323,16:00:00,920,P,160415,0.306,0.55,0.5,0.7,0.091,94,1553,-1.471,0.04,12.065,-8.183,-1.256,0.001,0.61
,RUT 16Q920,May 920 Puts,160323,16:00:00,920,P,160520,0.279,4.17,4,4.3,-0.005,170,3547,-6.741,0.107,60.434,-14.348,-13.339,0.022,4.22
,RUT 16Q920D31,MayM 920 Puts,160323,16:00:00,920,P,160531,0.276,5.63,5.1,6.1,-0.005,,20,-7.781,0.109,75.638,-14.956,-19.174,0.032,-1
,RUT 16R920,Jun 920 Puts,160323,16:00:00,920,P,160617,0.275,8.24,7.8,8.4,-0.017,,115,-9.558,0.114,99.177,-15.567,-30.101,0.049,-1
,RUT 16U920,Sep 920 Puts,160323,16:00:00,920,P,160916,0.262,20.64,19.8,21,-0.012,,73,-15.182,0.141,194.38,-14.128,-102.172,0.128,-1
,RUT 16X920,Dec 920 Puts,160323,16:00:00,920,P,161216,0.258,32.36,28.9,35,-0.013,,10,-18.824,0.138,266.735,-12.425,-191.16,0.18,-1
,RUT 16D930,Apr 930 Calls,160323,16:00:00,930,C,160415,,146.63,144.8,148,-0.002,,165,97.269,0.053,23.832,-17.667,55.679,0.999,-1
,RUT 16E930,May 930 Calls,160323,16:00:00,930,C,160520,,149.54,147.7,149.6,-0.006,,,92.372,0.106,71.362,-18.001,130.903,0.97,-1
,RUT 16E930D31,MayM 930 Calls,160323,16:00:00,930,C,160531,,150.1,148.2,150.8,-0.004,,,91.187,0.117,82.968,-16.863,153.828,0.957,-1
,RUT 16F930,Jun 930 Calls,160323,16:00:00,930,C,160617,,151.7,149.9,151.9,-0.005,,12,89.324,0.127,103.732,-16.506,186.803,0.938,-1
,RUT 16I930,Sep 930 Calls,160323,16:00:00,930,C,160916,0.239,159.74,157.6,160.7,-0.004,,1,82.372,0.146,194.151,-13.759,348.648,0.855,-1
,RUT 16L930,Dec 930 Calls,160323,16:00:00,930,C,161216,0.229,167.06,162.8,170.3,-0.003,,,77.747,0.146,263.594,-12.181,495.235,0.803,-1
,RUT 16P930,Apr 930 Puts,160323,16:00:00,930,P,160415,0.296,0.67,0.65,0.8,0.075,102,2649,-1.824,0.05,14.391,-9.331,-1.547,0.001,0.7
,RUT 16Q930,May 930 Puts,160323,16:00:00,930,P,160520,0.273,4.76,4.6,4.9,-0.004,1430,722,-7.697,0.121,66.64,-15.496,-15.185,0.03,4.59
,RUT 16Q930D31,MayM 930 Puts,160323,16:00:00,930,P,160531,0.271,6.3,5.8,6.9,-0.002,10,32,-8.752,0.122,82.201,-15.971,-21.471,0.043,5.05
,RUT 16R930,Jun 930 Puts,160323,16:00:00,930,P,160617,0.27,9.07,8.8,9.3,-0.002,,212,-10.586,0.126,106.247,-16.523,-33.181,0.062,-1
,RUT 16U930,Sep 930 Puts,160323,16:00:00,930,P,160916,0.258,21.98,21.3,22.6,-0.001,,50,-16.523,0.152,202.46,-14.513,-109.074,0.145,-1
,RUT 16X930,Dec 930 Puts,160323,16:00:00,930,P,161216,0.255,34.13,30.9,37.1,-0.004,,5,-20.174,0.146,275.091,-12.667,-201.749,0.197,-1
,RUT 16D940,Apr 940 Calls,160323,16:00:00,940,C,160415,,136.83,134.7,137.7,-0.005,,60,96.827,0.063,26.669,-19.048,55.88,0.997,-1
