Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140220,16:00:00,, ,,,,,,,,,1,0,,,,,1162
,RUT 14N940,Feb 940 Puts,140220,16:00:00,940,P,140221,,0,,0.05,,,595,0,0,0,0,0,0,-1
,RUT 14O940,Mar 940 Puts,140220,16:00:00,940,P,140321,0.37,0.81,0.8,0.95,0.074,8,2620,-1.197,0.021,14.612,-9.441,-1.728,0,0.81
,RUT 14P940,Apr 940 Puts,140220,16:00:00,940,P,140418,0.305,2.15,1.9,2.3,-0.023,,346,-2.87,0.042,36.989,-9.638,-6.97,0.001,-1
,RUT 14R940,Jun 940 Puts,140220,16:00:00,940,P,140620,0.271,7.1,6.4,7.2,-0.042,,208,-6.96,0.071,99.543,-10.953,-32.941,0.017,-1
,RUT 14U940,Sep 940 Puts,140220,16:00:00,940,P,140919,0.259,16.17,14.3,16.9,-0.035,,41,-11.442,0.085,184.738,-11.059,-95.034,0.057,-1
,RUT 14X940,Dec 940 Puts,140220,16:00:00,940,P,141219,0.255,25.62,23.1,27,-0.022,,35,-15.117,0.092,256.299,-10.526,-174.325,0.094,-1
,RUT 14N950,Feb 950 Puts,140220,16:00:00,950,P,140221,,0,,0.2,,,1339,0,0,0,0,0,0,-1
,RUT 14O950,Mar 950 Puts,140220,16:00:00,950,P,140321,0.359,0.9,0.85,1.05,0.056,29,2032,-1.354,0.024,16.109,-9.986,-1.938,0,0.87
,RUT 14P950,Apr 950 Puts,140220,16:00:00,950,P,140418,0.298,2.38,2.1,2.5,-0.034,25,668,-3.22,0.047,40.43,-10.243,-7.773,0.002,2.4
,RUT 14R950,Jun 950 Puts,140220,16:00:00,950,P,140620,0.267,7.71,7,7.9,-0.034,,684,-7.595,0.078,106.02,-11.527,-35.829,0.022,-1
,RUT 14U950,Sep 950 Puts,140220,16:00:00,950,P,140919,0.256,17.21,15.6,18,-0.024,,612,-12.219,0.091,192.958,-11.466,-101.243,0.066,-1
,RUT 14X950,Dec 950 Puts,140220,16:00:00,950,P,141219,0.254,27.1,25.3,28.6,-0.006,,983,-16.038,0.099,265.503,-10.878,-184.18,0.106,-1
,RUT 14B960,Feb 960 Calls,140220,16:00:00,960,C,140221,,201.95,199.1,203.4,-0.003,5,11,99.996,0,0,0.391,2.628,1,203.72
,RUT 14C960,Mar 960 Calls,140220,16:00:00,960,C,140321,,200.87,199,201.2,-0.004,,69,99.213,0.018,7.457,-3.228,75.442,1,-1
,RUT 14D960,Apr 960 Calls,140220,16:00:00,960,C,140418,,201.69,199.4,201.9,-0.005,,40,96.607,0.047,41.334,-10.104,141.847,0.997,-1
,RUT 14F960,Jun 960 Calls,140220,16:00:00,960,C,140620,,203.96,202.1,204.6,-0.003,,15,91.767,0.085,105.652,-11.247,279.794,0.972,-1
,RUT 14I960,Sep 960 Calls,140220,16:00:00,960,C,140919,0.237,209.44,206.7,210.8,-0.003,,,86.103,0.105,191.314,-11.043,454.496,0.922,-1
,RUT 14L960,Dec 960 Calls,140220,16:00:00,960,C,141219,0.232,215.59,213.4,217.1,-0.002,,35,82.522,0.105,262.099,-10.826,612.465,0.881,-1
,RUT 14N960,Feb 960 Puts,140220,16:00:00,960,P,140221,,0,,0.2,,,952,0,0,0,0,0,0,-1
,RUT 14O960,Mar 960 Puts,140220,16:00:00,960,P,140321,0.347,0.99,0.9,1.15,0.03,168,1669,-1.538,0.028,17.8,-10.508,-2.18,0,1.01
,RUT 14P960,Apr 960 Puts,140220,16:00:00,960,P,140418,,2.64,0.65,3,-0.292,82,622,-3.618,0.053,44.211,-11.241,-8.682,0.003,2.7
,RUT 14R960,Jun 960 Puts,140220,16:00:00,960,P,140620,0.262,8.37,7.7,8.5,-0.032,,81,-8.292,0.085,112.85,-12.059,-38.983,0.028,-1
,RUT 14U960,Sep 960 Puts,140220,16:00:00,960,P,140919,0.252,18.31,16.8,19.2,-0.017,,111,-13.052,0.098,201.399,-11.827,-107.86,0.078,-1
,RUT 14X960,Dec 960 Puts,140220,16:00:00,960,P,141219,0.251,28.68,27,30.3,-0.001,,129,-17.011,0.104,274.808,-11.154,-194.551,0.119,-1
,RUT 14B970,Feb 970 Calls,140220,16:00:00,970,C,140221,,191.95,189.1,193.4,-0.005,5,18,99.996,0,0,0.395,2.656,1,187.7
,RUT 14C970,Mar 970 Calls,140220,16:00:00,970,C,140321,,190.93,189.3,191.6,-0.002,5,6,99.065,0.022,8.835,-3.78,76.069,1,192.62
