Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140717,16:00:00,, ,,,,,,,,,1,0,,,,,1958.2
,SPX 14S1655,Jul 1655 Puts,140717,16:00:00,1655,P,140718,,0,,0.05,,,5858,0,0,0,0,0,0,-1
,SPX 14T1655,Aug 1655 Puts,140717,16:00:00,1655,P,140815,0.293,1.28,0.95,1.5,-0.055,138,2242,-1.285,0.016,27.623,-13.062,-3.307,0,1
,SPX 14U1655,Sep 1655 Puts,140717,16:00:00,1655,P,140919,0.232,3.16,2.75,3.8,0.016,3,,-3.181,0.034,70.901,-12.744,-14.22,0,2
,SPX 14S1660,Jul 1660 Puts,140717,16:00:00,1660,P,140718,,0,,0.05,,3,,0,0,0,0,0,0,0.05
,SPX 14T1660,Aug 1660 Puts,140717,16:00:00,1660,P,140815,0.292,1.32,1.05,1.6,-0.008,164,4155,-1.341,0.016,28.538,-13.834,-3.437,0,1.05
,SPX 14U1660,Sep 1660 Puts,140717,16:00:00,1660,P,140919,0.231,3.29,2.9,3.9,0.03,2,21,-3.316,0.036,73.214,-13.28,-14.795,0,3.2
,SPX 14V1660,Oct 1660 Puts,140717,16:00:00,1660,P,141017,0.215,5.76,5.1,6.5,0.007,,,-4.967,0.045,118.811,-13.798,-31.379,0,-1
,SPX 14V1660,Oct 1660 Puts,140717,16:00:00,1660,P,141030,0.2,5.71,5.1,6.5,0.016,,,-4.952,0.045,126.628,-11.998,-35.672,0,-1
,SPX 14S1665,Jul 1665 Puts,140717,16:00:00,1665,P,140718,,0,,0.05,,,4569,0,0,0,0,0,0,-1
,SPX 14T1665,Aug 1665 Puts,140717,16:00:00,1665,P,140815,0.29,1.37,1.05,1.75,0.007,100,2085,-1.399,0.017,29.491,-14.399,-3.573,0,0.9
,SPX 14U1665,Sep 1665 Puts,140717,16:00:00,1665,P,140919,0.229,3.41,3,4.1,0.021,2,,-3.458,0.037,75.606,-13.497,-15.395,0,2.15
