Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 14F960,Jun14 960 Calls,131111,16:00:00,960,C,140620,0.224,156.95,154.7,159.3,0,,11,79.459,0.151,239.489,-12.629,432.553,0.9,-1
,RUT 14I960,Sep14 960 Calls,131111,16:00:00,960,C,140919,0.22,163.97,160.4,168,0.001,,,76.013,0.142,305.871,-11.491,575.751,0.857,-1
,RUT 13W960,Nov 960 Puts,131111,16:00:00,960,P,131115,,0.08,,0.1,,17,4335,-0.146,0.004,1.536,-6.515,-0.056,0,0.05
,RUT 13X960,Dec 960 Puts,131111,16:00:00,960,P,131220,0.246,1.58,1.45,1.65,-0.019,198,3166,-3.385,0.075,32.641,-10.006,-5.138,0.001,1.53
,RUT 14M960,Jan14 960 Puts,131111,16:00:00,960,P,140117,0.232,4.1,3.9,4.3,0,22,591,-7.171,0.121,70.017,-12.035,-16.781,0.008,4
,RUT 14O960,Mar14 960 Puts,131111,16:00:00,960,P,140321,0.23,12.56,12.1,12.9,-0.005,5,56,-14.38,0.153,153.219,-13.466,-63.121,0.044,12.56
,RUT 14R960,Jun14 960 Puts,131111,16:00:00,960,P,140620,0.232,24.73,24.3,26.4,0.025,,10,-19.924,0.158,242.5,-12.622,-150.881,0.1,-1
,RUT 14U960,Sep14 960 Puts,131111,16:00:00,960,P,140919,0.231,36.34,34.3,38.7,0.004,,41,-22.538,0.148,312.018,-11.243,-252.305,0.143,-1
,RUT 13K970,Nov 970 Calls,131111,16:00:00,970,C,131115,,131.32,129.7,131.8,-0.004,,112,99.984,0,0.005,0.215,10.623,1,-1
,RUT 13L970,Dec 970 Calls,131111,16:00:00,970,C,131220,,131.59,129.8,132.2,-0.005,2,1173,95.896,0.089,36.615,-10.907,97.645,0.998,128.45
,RUT 14A970,Jan14 970 Calls,131111,16:00:00,970,C,140117,,133.4,131.7,134.1,-0.004,,16,91.842,0.13,77.81,-13.131,158.577,0.987,-1
,RUT 14C970,Mar14 970 Calls,131111,16:00:00,970,C,140321,0.221,139.51,137.3,141.2,-0.002,,,84.35,0.163,160.369,-13.777,277.488,0.942,-1
,RUT 14F970,Jun14 970 Calls,131111,16:00:00,970,C,140620,0.22,148.82,146.4,150.4,-0.003,,32,78.021,0.16,249.53,-12.835,427.814,0.881,-1
,RUT 14I970,Sep14 970 Calls,131111,16:00:00,970,C,140919,0.217,156.28,152.7,160.3,0.001,,1,74.616,0.148,316.032,-11.684,569.178,0.836,-1
,RUT 13W970,Nov 970 Puts,131111,16:00:00,970,P,131115,,0.09,0.05,0.15,,49,7285,-0.177,0.005,1.766,-7.19,-0.065,0,0.1
,RUT 13X970,Dec 970 Puts,131111,16:00:00,970,P,131220,0.238,1.86,1.7,1.9,-0.032,96,3440,-4.046,0.09,37.411,-10.985,-6.091,0.002,1.8
,RUT 14M970,Jan14 970 Puts,131111,16:00:00,970,P,140117,0.227,4.75,4.6,5,0.011,51,1393,-8.292,0.139,77.814,-13.174,-19.336,0.013,4.87
,RUT 14O970,Mar14 970 Puts,131111,16:00:00,970,P,140321,0.227,13.88,13.5,14.3,0.001,,52,-15.807,0.166,162.893,-14.139,-69.347,0.058,-1
,RUT 14R970,Jun14 970 Puts,131111,16:00:00,970,P,140620,0.229,26.61,26.2,28.4,0.026,,42,-21.443,0.168,252.216,-12.93,-161.527,0.119,-1
,RUT 14U970,Sep14 970 Puts,131111,16:00:00,970,P,140919,0.23,38.57,37.5,40.9,0.016,,30,-24.017,0.156,321.337,-11.519,-266.718,0.164,-1
,RUT 13K980,Nov 980 Calls,131111,16:00:00,980,C,131115,,121.32,119.6,121.8,-0.005,,288,99.983,0,0.011,0.21,10.732,1,-1
,RUT 13L980,Dec 980 Calls,131111,16:00:00,980,C,131220,,121.93,120.1,122.4,-0.006,,89,95.09,0.107,42.115,-12.202,97.565,0.997,-1
,RUT 14A980,Jan14 980 Calls,131111,16:00:00,980,C,140117,0.215,124.12,122.6,124.6,-0.004,,11,90.635,0.149,85.962,-13.229,157.58,0.979,-1
,RUT 14C980,Mar14 980 Calls,131111,16:00:00,980,C,140321,0.219,130.9,129.4,132.6,0.001,,27,82.823,0.177,170.308,-14.598,274.351,0.925,-1
,RUT 14F980,Jun14 980 Calls,131111,16:00:00,980,C,140620,0.219,140.83,139.2,142.8,0.001,,26,76.495,0.171,259.485,-13.314,422.421,0.86,-1
,RUT 14I980,Sep14 980 Calls,131111,16:00:00,980,C,140919,0.215,148.72,145.2,152.8,0.002,,,73.157,0.155,325.957,-11.928,561.906,0.814,-1
,RUT 13W980,Nov 980 Puts,131111,16:00:00,980,P,131115,,0.11,0.05,0.15,,277,7780,-0.218,0.007,2.055,-8.022,-0.077,0,0.05
,RUT 13X980,Dec 980 Puts,131111,16:00:00,980,P,131220,0.231,2.21,2.05,2.25,-0.027,356,4559,-4.852,0.108,42.875,-12.335,-7.241,0.003,2.05
,RUT 14M980,Jan14 980 Puts,131111,16:00:00,980,P,140117,0.222,5.5,5.3,5.7,0.005,54,1081,-9.585,0.158,86.247,-14.291,-22.272,0.021,6.12
,RUT 14O980,Mar14 980 Puts,131111,16:00:00,980,P,140321,0.223,15.34,14.9,15.8,0.001,,186,-17.36,0.179,172.752,-14.744,-76.119,0.075,-1
,RUT 14R980,Jun14 980 Puts,131111,16:00:00,980,P,140620,0.226,28.63,28.3,30.4,0.025,,31,-23.055,0.177,261.867,-13.264,-172.839,0.14,-1
,RUT 14U980,Sep14 980 Puts,131111,16:00:00,980,P,140919,0.221,40.95,37.9,41.5,-0.031,,24,-25.567,0.163,330.479,-11.291,-281.845,0.186,-1
,RUT 13K990,Nov 990 Calls,131111,16:00:00,990,C,131115,,111.32,109.7,111.8,-0.005,,72,99.981,0,0.023,0.194,10.841,1,-1
,RUT 13L990,Dec 990 Calls,131111,16:00:00,990,C,131220,,112.35,110.6,113,-0.005,,171,94.104,0.13,48.399,-13.63,97.242,0.993,-1
,RUT 14A990,Jan14 990 Calls,131111,16:00:00,990,C,140117,0.211,114.94,113.3,115.5,-0.005,,20,89.241,0.17,94.739,-14.363,156.164,0.969,-1
,RUT 14C990,Mar14 990 Calls,131111,16:00:00,990,C,140321,0.215,122.44,120.4,124.6,0,,12,81.158,0.191,180.396,-15.12,270.615,0.905,-1
,RUT 14F990,Jun14 990 Calls,131111,16:00:00,990,C,140620,0.214,133,130.8,134.8,-0.002,,116,74.83,0.183,269.286,-13.526,416.346,0.836,-1
,RUT 14I990,Sep14 990 Calls,131111,16:00:00,990,C,140919,0.212,141.31,137.8,145.4,0.002,,,71.636,0.161,335.58,-12.121,553.926,0.791,-1
,RUT 13W990,Nov 990 Puts,131111,16:00:00,990,P,131115,,0.12,,0.15,,167,6210,-0.273,0.009,2.425,-9.061,-0.093,0,0.1
,RUT 13X990,Dec 990 Puts,131111,16:00:00,990,P,131220,0.224,2.63,2.45,2.7,-0.023,58,7784,-5.834,0.13,49.108,-13.824,-8.63,0.007,2.54
,RUT 14M990,Jan14 990 Puts,131111,16:00:00,990,P,140117,0.216,6.38,5.9,6.6,-0.02,153,769,-11.074,0.182,95.291,-15.128,-25.638,0.031,6.28
,RUT 14O990,Mar14 990 Puts,131111,16:00:00,990,P,140321,0.219,16.94,16.5,17.4,0.001,,6,-19.047,0.193,182.717,-15.332,-83.471,0.095,-1
,RUT 14R990,Jun14 990 Puts,131111,16:00:00,990,P,140620,0.221,30.81,29.4,33,0.013,,10,-24.762,0.187,271.375,-13.419,-184.831,0.164,-1
,RUT 14U990,Sep14 990 Puts,131111,16:00:00,990,P,140919,0.223,43.49,43.2,44.1,0.003,33,,-27.188,0.17,339.379,-11.74,-297.693,0.209,43.2
,RUT 13K1000,Nov 1000 Calls,131111,16:00:00,1000,C,131115,,101.32,99.7,101.8,-0.005,27,1069,99.976,0.001,0.052,0.155,10.95,1,101.55
,RUT 13L1000,Dec 1000 Calls,131111,16:00:00,1000,C,131220,,102.86,101.1,103.5,-0.005,,798,92.9,0.156,55.53,-15.189,96.627,0.987,-1
,RUT 14A1000,Jan14 1000 Calls,131111,16:00:00,1000,C,140117,0.207,105.9,104.4,106.6,-0.004,,1117,87.633,0.194,104.103,-15.696,154.273,0.954,-1
,RUT 14C1000,Mar14 1000 Calls,131111,16:00:00,1000,C,140321,0.212,114.15,112.8,116,0.002,,147,79.346,0.207,190.538,-15.842,266.247,0.881,-1
,RUT 14F1000,Jun14 1000 Calls,131111,16:00:00,1000,C,140620,0.213,125.32,124,127.2,0.002,,351,73.066,0.193,278.854,-13.919,409.567,0.811,-1
,RUT 14I1000,Sep14 1000 Calls,131111,16:00:00,1000,C,140919,0.209,134.05,130.5,138.1,0.002,,,70.053,0.167,344.835,-12.262,545.233,0.766,-1
,RUT 13W1000,Nov 1000 Puts,131111,16:00:00,1000,P,131115,,0.14,0.1,0.2,,58,36020,-0.351,0.012,2.906,-10.38,-0.114,0,0.15
,RUT 13X1000,Dec 1000 Puts,131111,16:00:00,1000,P,131220,0.217,3.14,3,3.2,-0.013,521,9886,-7.032,0.157,56.171,-15.35,-10.308,0.013,3.06
,RUT 14M1000,Jan14 1000 Puts,131111,16:00:00,1000,P,140117,0.212,7.4,7.2,7.6,0,160,2826,-12.805,0.208,104.904,-16.553,-29.488,0.046,7.3
,RUT 14O1000,Mar14 1000 Puts,131111,16:00:00,1000,P,140321,0.216,18.71,18.2,19,-0.001,200,563,-20.874,0.208,192.694,-15.894,-91.434,0.119,20.4
,RUT 14R1000,Jun14 1000 Puts,131111,16:00:00,1000,P,140620,0.219,33.15,32.3,35.4,0.021,,391,-26.565,0.196,280.654,-13.755,-197.516,0.189,-1
,RUT 14U1000,Sep14 1000 Puts,131111,16:00:00,1000,P,140919,0.219,46.18,45.5,46.8,-0.001,,156,-28.879,0.177,347.968,-11.845,-314.262,0.234,-1
,RUT 13K1010,Nov 1010 Calls,131111,16:00:00,1010,C,131115,,91.32,89.6,91.9,-0.006,25,269,99.964,0.002,0.119,0.058,11.058,1,91.56
,RUT 13L1010,Dec 1010 Calls,131111,16:00:00,1010,C,131220,0.201,93.49,91.8,94.2,-0.005,,687,91.427,0.189,63.553,-15.221,95.657,0.977,-1
,RUT 14A1010,Jan14 1010 Calls,131111,16:00:00,1010,C,140117,0.203,97.02,95.6,97.9,-0.003,,71,85.784,0.221,113.988,-17.049,151.847,0.934,-1
,RUT 14C1010,Mar14 1010 Calls,131111,16:00:00,1010,C,140321,0.208,106.02,104.4,108.1,0.002,,30,77.347,0.234,200.623,-16.308,261.209,0.854,-1
,RUT 14F1010,Jun14 1010 Calls,131111,16:00:00,1010,C,140620,0.21,117.82,116,120,0.002,,30,71.207,0.202,288.094,-14.125,402.072,0.783,-1
,RUT 14I1010,Sep14 1010 Calls,131111,16:00:00,1010,C,140919,0.205,126.95,122.6,130.2,-0.004,,35,68.408,0.173,353.649,-12.285,535.827,0.74,-1
,RUT 13W1010,Nov 1010 Puts,131111,16:00:00,1010,P,131115,0.37,0.17,0.15,0.2,0.059,305,34816,-0.461,0.017,3.544,-12.529,-0.143,0,0.19
,RUT 13X1010,Dec 1010 Puts,131111,16:00:00,1010,P,131220,0.21,3.77,3.6,3.9,-0.008,320,7012,-8.495,0.189,64.111,-17.1,-12.336,0.023,3.53
,RUT 14M1010,Jan14 1010 Puts,131111,16:00:00,1010,P,140117,0.208,8.59,8.4,8.9,0.006,461,333,-14.789,0.235,115.003,-17.833,-33.883,0.066,8.47
,RUT 14O1010,Mar14 1010 Puts,131111,16:00:00,1010,P,140321,0.212,20.66,20.2,21.3,0.004,,43,-22.849,0.223,202.573,-16.477,-100.038,0.146,-1
,RUT 14R1010,Jun14 1010 Puts,131111,16:00:00,1010,P,140620,0.216,35.68,34.9,38,0.022,,,-28.464,0.206,289.611,-13.987,-210.904,0.217,-1
,RUT 14U1010,Sep14 1010 Puts,131111,16:00:00,1010,P,140919,0.22,49.05,48.2,51.9,0.02,,22,-30.638,0.184,356.173,-12.16,-331.549,0.26,-1
,RUT 13K1020,Nov 1020 Calls,131111,16:00:00,1020,C,131115,,81.32,79.9,82,-0.007,1,1663,99.933,0.006,0.271,-0.181,11.162,1,76.2
,RUT 13L1020,Dec 1020 Calls,131111,16:00:00,1020,C,131220,0.195,84.26,82.6,84.8,-0.007,,382,89.628,0.227,72.475,-16.954,94.262,0.961,-1
,RUT 14A1020,Jan14 1020 Calls,131111,16:00:00,1020,C,140117,0.2,88.31,87.2,89.4,0,,982,83.661,0.251,124.282,-18.558,148.824,0.908,-1
,RUT 14C1020,Mar14 1020 Calls,131111,16:00:00,1020,C,140321,0.205,98.1,96.8,100.3,0.005,,68,75.092,0.252,210.534,-16.902,255.455,0.823,-1
,RUT 14F1020,Jun14 1020 Calls,131111,16:00:00,1020,C,140620,0.207,110.5,108.8,112.8,0.003,,34,69.252,0.212,296.907,-14.38,393.852,0.754,-1
,RUT 14I1020,Sep14 1020 Calls,131111,16:00:00,1020,C,140919,0.205,120,116.5,124.1,0.002,,13,66.703,0.179,361.95,-12.576,525.708,0.713,-1
,RUT 13W1020,Nov 1020 Puts,131111,16:00:00,1020,P,131115,0.345,0.21,0.15,0.3,0.095,131,5578,-0.625,0.025,4.408,-15.394,-0.184,0,0.23
,RUT 13X1020,Dec 1020 Puts,131111,16:00:00,1020,P,131220,0.204,4.54,4.4,4.7,0,517,3231,-10.394,0.251,72.955,-18.964,-14.79,0.039,4.43
,RUT 14M1020,Jan14 1020 Puts,131111,16:00:00,1020,P,140117,0.202,9.98,9.8,10.1,-0.004,33,525,-17.053,0.265,125.458,-18.859,-38.877,0.092,9.78
,RUT 14O1020,Mar14 1020 Puts,131111,16:00:00,1020,P,140321,0.208,22.79,22.2,23.4,0,,6,-24.977,0.238,212.226,-16.905,-109.309,0.177,-1
,RUT 14R1020,Jun14 1020 Puts,131111,16:00:00,1020,P,140620,0.214,38.39,37.5,40.7,0.018,,13,-30.457,0.215,298.149,-14.19,-224.997,0.246,-1
,RUT 14U1020,Sep14 1020 Puts,131111,16:00:00,1020,P,140919,0.217,52.09,51.3,55,0.02,,36,-32.464,0.191,363.919,-12.262,-349.546,0.287,-1
,RUT 13K1030,Nov 1030 Calls,131111,16:00:00,1030,C,131115,,71.33,69.7,72,-0.007,,469,99.854,0.014,0.621,-0.76,11.26,1,-1
,RUT 13L1030,Dec 1030 Calls,131111,16:00:00,1030,C,131220,0.19,75.21,73.6,75.8,-0.007,,663,87.435,0.273,82.246,-19.211,92.359,0.938,-1
,RUT 14A1030,Jan14 1030 Calls,131111,16:00:00,1030,C,140117,0.195,79.82,78.8,80.9,0.001,4,58,81.234,0.284,134.824,-19.7,145.14,0.876,80.17
,RUT 14C1030,Mar14 1030 Calls,131111,16:00:00,1030,C,140321,0.202,90.4,89.3,92.5,0.006,,18,72.654,0.27,220.115,-17.391,248.952,0.788,-1
,RUT 14F1030,Jun14 1030 Calls,131111,16:00:00,1030,C,140620,0.204,103.37,101.6,105.6,0.002,,52,67.203,0.221,305.186,-14.523,384.907,0.722,-1
,RUT 14I1030,Sep14 1030 Calls,131111,16:00:00,1030,C,140919,0.203,113.23,109.7,117.3,0.002,,100,64.938,0.185,369.664,-12.649,514.882,0.685,-1
,RUT 13W1030,Nov 1030 Puts,131111,16:00:00,1030,P,131115,0.314,0.27,0.2,0.35,0,231,4566,-0.875,0.038,5.607,-17.485,-0.244,0,0.26
,RUT 13X1030,Dec 1030 Puts,131111,16:00:00,1030,P,131220,0.197,5.51,5.4,5.7,0.005,242,4433,-12.868,0.305,82.761,-20.961,-17.789,0.062,5.36
,RUT 14M1030,Jan14 1030 Puts,131111,16:00:00,1030,P,140117,0.198,11.58,11.4,11.8,0.001,87,157,-19.623,0.298,136.086,-20.087,-44.527,0.124,11.45
,RUT 14O1030,Mar14 1030 Puts,131111,16:00:00,1030,P,140321,0.205,25.14,24.6,25.8,0.002,25,2,-27.263,0.254,221.507,-17.387,-119.268,0.212,25.14
,RUT 14R1030,Jun14 1030 Puts,131111,16:00:00,1030,P,140620,0.21,41.29,40.3,43.6,0.016,,91,-32.544,0.224,306.165,-14.323,-239.793,0.278,-1
,RUT 14U1030,Sep14 1030 Puts,131111,16:00:00,1030,P,140919,0.215,55.32,54.6,58.2,0.02,,46,-34.354,0.197,371.133,-12.343,-368.242,0.315,-1
,RUT 13K1040,Nov 1040 Calls,131111,16:00:00,1040,C,131115,,61.35,59.8,62,-0.007,2,678,99.652,0.035,1.412,-2.147,11.34,1,61.9
,RUT 13L1040,Dec 1040 Calls,131111,16:00:00,1040,C,131220,0.187,66.37,65.1,67.3,-0.003,,578,84.77,0.326,92.73,-21.948,89.858,0.905,-1
,RUT 14A1040,Jan14 1040 Calls,131111,16:00:00,1040,C,140117,0.191,71.57,70.7,72.7,0.002,,84,78.272,0.348,145.409,-20.775,140.718,0.837,-1
,RUT 14C1040,Mar14 1040 Calls,131111,16:00:00,1040,C,140321,0.198,82.94,82.1,84.7,0.006,,123,70.033,0.288,229.181,-17.715,241.688,0.751,-1
,RUT 14F1040,Jun14 1040 Calls,131111,16:00:00,1040,C,140620,0.202,96.45,94.8,98.8,0.004,,9,65.06,0.229,312.821,-14.706,375.24,0.69,-1
,RUT 14I1040,Sep14 1040 Calls,131111,16:00:00,1040,C,140919,0.203,106.63,104.2,111.4,0.011,,16,63.115,0.191,376.713,-12.885,503.357,0.656,-1
