Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151211,16:00:00,, ,,,,,,,,,1,0,,,,,2012.3
,SPX 15X1665,Dec 1665 Puts,151211,16:00:00,1665,P,151218,0.588,0.2,0.2,0.8,1.55,459,766,-0.398,0.008,3.565,-24.14,-0.171,0,0.65
,SPX 16M1665,Jan16 1665 Puts,151211,16:00:00,1665,P,160115,0.366,4.17,3.5,4.9,0.007,,264,-4.042,0.041,57.137,-29.458,-8.688,0,-1
,SPX 16M1665D29,Jan16M 1665 Puts,151211,16:00:00,1665,P,160129,0.342,6.76,6.6,7,0.006,,4,-5.654,0.049,87.438,-30.263,-16.946,0,-1
,SPX 16N1665,Feb16 1665 Puts,151211,16:00:00,1665,P,160219,0.319,10.87,10.1,11.5,-0.006,,,-7.598,0.055,131.719,-29.666,-33.054,0.001,-1
,SPX 16N1665D29,Feb16M 1665 Puts,151211,16:00:00,1665,P,160229,0.311,12.82,12.3,13.2,-0.005,,1,-8.349,0.056,151.719,-29.18,-41.918,0.003,-1
,SPX 15X1670,Dec 1670 Puts,151211,16:00:00,1670,P,151218,,0.22,0.15,0.85,1.273,,780,-0.423,0.008,3.765,-11.294,-0.182,0,-1
,SPX 16M1670,Jan16 1670 Puts,151211,16:00:00,1670,P,160115,0.362,4.3,3.7,5,-0.012,20,750,-4.178,0.042,58.654,-29.577,-8.974,0,2.35
,SPX 16M1670D29,Jan16M 1670 Puts,151211,16:00:00,1670,P,160129,0.34,6.95,6.8,7.2,0.006,4,33,-5.823,0.05,89.447,-30.761,-17.445,0,6.82
,SPX 16N1670,Feb16 1670 Puts,151211,16:00:00,1670,P,160219,0.317,11.14,10.4,11.8,-0.004,,,-7.799,0.056,134.292,-30.067,-33.912,0.002,-1
,SPX 16N1670D29,Feb16M 1670 Puts,151211,16:00:00,1670,P,160229,0.309,13.13,12.6,13.5,-0.006,,,-8.561,0.057,154.519,-29.55,-42.962,0.003,-1
,SPX 16O1670,Mar16 1670 Puts,151211,16:00:00,1670,P,160318,0.302,17.83,16.6,18,-0.03,,5,-9.782,0.057,194.513,-29.317,-63.403,0.007,-1
,SPX 15X1675,Dec 1675 Puts,151211,16:00:00,1675,P,151218,0.596,0.23,0.55,0.85,2.043,578,42804,-0.45,0.009,3.978,-31.482,-0.193,0,0.6
,SPX 16M1675,Jan16 1675 Puts,151211,16:00:00,1675,P,160115,0.363,4.43,4,5.2,0.043,1711,4066,-4.318,0.043,60.214,-31.416,-9.271,0,5
,SPX 16M1675D29,Jan16M 1675 Puts,151211,16:00:00,1675,P,160129,0.337,7.14,7,7.4,0.006,290,205,-5.998,0.052,91.503,-31.268,-17.96,0,6.7
,SPX 16N1675,Feb16 1675 Puts,151211,16:00:00,1675,P,160219,0.314,11.42,10.7,12,-0.01,114,1481,-8.006,0.057,136.912,-30.342,-34.795,0.002,10.6
,SPX 16N1675D29,Feb16M 1675 Puts,151211,16:00:00,1675,P,160229,0.307,13.44,12.9,13.8,-0.007,,263,-8.779,0.059,157.364,-29.924,-44.034,0.003,-1
,SPX 16O1675,Mar16 1675 Puts,151211,16:00:00,1675,P,160318,0.3,18.2,17,18.4,-0.027,,7429,-10.004,0.058,197.563,-29.723,-64.791,0.008,-1
,SPX 16R1675,Jun16 1675 Puts,151211,16:00:00,1675,P,160617,0.274,36.82,35.9,37.8,0.001,,2624,-15.929,0.068,351.809,-25.103,-185.552,0.043,-1
,SPX 16U1675,Sep16 1675 Puts,151211,16:00:00,1675,P,160916,0.262,54.41,52.9,55.3,-0.006,,2084,-18.136,0.061,476.361,-21.551,-334.591,0.083,-1
,SPX 15X1680,Dec 1680 Puts,151211,16:00:00,1680,P,151218,,0.24,0.15,0.9,1.208,1168,1240,-0.48,0.01,4.204,-12.507,-0.205,0,0.6
,SPX 16M1680,Jan16 1680 Puts,151211,16:00:00,1680,P,160115,0.358,4.57,3.9,5.3,0.007,,693,-4.464,0.045,61.818,-31.236,-9.58,0,-1
,SPX 16M1680D29,Jan16M 1680 Puts,151211,16:00:00,1680,P,160129,0.334,7.34,7.2,7.6,-0.005,68,23,-6.178,0.053,93.606,-31.486,-18.492,0,5.2
