Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150922,16:00:00,, ,,,,,,,,,1,0,,,,,1942.7
,SPX 15V1540,Oct 1540 Puts,150922,16:00:00,1540,P,151016,,0.61,0.1,1.35,0.197,,4368,-0.892,0.013,12.303,-9.479,-1.201,0,-1
,SPX 15V1540D30,OctM 1540 Puts,150922,16:00:00,1540,P,151030,0.367,1.92,1.85,2.15,0.042,,108,-2.255,0.026,32.804,-15.879,-4.603,0.001,-1
,SPX 15W1540,Nov 1540 Puts,150922,16:00:00,1540,P,151120,0.327,4.51,2.1,5.4,-0.169,,69,-4.076,0.037,67.658,-16.678,-13.295,0.008,-1
,SPX 15W1540D30,NovM 1540 Puts,150922,16:00:00,1540,P,151130,0.327,5.64,5.3,5.9,-0.007,,,-4.712,0.04,82.744,-19.355,-18.186,0.013,-1
,SPX 15X1540,Dec 1540 Puts,150922,16:00:00,1540,P,151218,0.329,8.53,7.3,12.1,0.137,,24,-6.079,0.044,115.256,-23.063,-30.395,0.024,-1
,SPX 16M1540,Jan16 1540 Puts,150922,16:00:00,1540,P,160115,0.305,12.65,11.7,13.7,0.004,,,-7.839,0.049,160.202,-21.156,-52.001,0.043,-1
,SPX 15V1545,Oct 1545 Puts,150922,16:00:00,1545,P,151016,,0.64,0.05,1.4,0.141,,943,-0.935,0.014,12.813,-9.814,-1.258,0,-1
,SPX 15V1545D30,OctM 1545 Puts,150922,16:00:00,1545,P,151030,0.366,2,1.9,2.35,0.065,,358,-2.342,0.027,33.877,-16.623,-4.782,0.001,-1
,SPX 15W1545,Nov 1545 Puts,150922,16:00:00,1545,P,151120,0.336,4.65,3.8,5.3,-0.022,,100,-4.206,0.038,69.396,-19.282,-13.717,0.008,-1
,SPX 15W1545D30,NovM 1545 Puts,150922,16:00:00,1545,P,151130,0.325,5.81,5.4,6.1,-0.01,,,-4.854,0.041,84.738,-19.716,-18.735,0.014,-1
,SPX 15V1550,Oct 1550 Puts,150922,16:00:00,1550,P,151016,0.397,0.67,0.55,1.15,0.269,612,16600,-0.98,0.015,13.346,-12.362,-1.318,0,0.8
,SPX 15V1550D30,OctM 1550 Puts,150922,16:00:00,1550,P,151030,0.363,2.07,2,2.3,0.053,6,1154,-2.433,0.029,34.986,-16.845,-4.968,0.002,2.7
,SPX 15W1550,Nov 1550 Puts,150922,16:00:00,1550,P,151120,0.338,4.79,4.4,5.5,0.04,420,35997,-4.339,0.039,71.177,-20.566,-14.154,0.009,5.5
,SPX 15W1550D30,NovM 1550 Puts,150922,16:00:00,1550,P,151130,0.323,5.98,5.6,6.2,-0.013,,1072,-5.001,0.042,86.779,-19.974,-19.301,0.015,-1
,SPX 15X1550,Dec 1550 Puts,150922,16:00:00,1550,P,151218,0.325,8.99,7.7,12.7,0.135,,41822,-6.416,0.046,120.183,-23.773,-32.075,0.027,-1
,SPX 16M1550,Jan16 1550 Puts,150922,16:00:00,1550,P,160115,0.301,13.26,12.3,14.3,0.003,,6666,-8.227,0.051,166.131,-21.631,-54.568,0.048,-1
,SPX 16O1550,Mar16 1550 Puts,150922,16:00:00,1550,P,160318,0.285,24.06,22.8,25.3,0,,11417,-12.022,0.059,265.102,-21.092,-121.558,0.093,-1
,SPX 16R1550,Jun16 1550 Puts,150922,16:00:00,1550,P,160617,0.272,38.98,37.4,40.7,0.002,,8408,-15.133,0.058,385.333,-19.137,-241.007,0.145,-1
,SPX 16U1550,Sep16 1550 Puts,150922,16:00:00,1550,P,160916,0.262,52.39,50.6,53.5,-0.006,51,,-15.946,0.049,485.397,-17.084,-376.303,0.183,53
,SPX 15V1555,Oct 1555 Puts,150922,16:00:00,1555,P,151016,,0.7,0.1,1.45,0.114,,1084,-1.027,0.015,13.903,-10.523,-1.381,0,-1
,SPX 15V1555D30,OctM 1555 Puts,150922,16:00:00,1555,P,151030,0.36,2.15,2.05,2.45,0.047,,377,-2.528,0.03,36.132,-17.182,-5.162,0.002,-1
,SPX 15W1555,Nov 1555 Puts,150922,16:00:00,1555,P,151120,0.326,4.94,3.1,5.7,-0.101,43,9,-4.478,0.041,73.003,-18.841,-14.605,0.01,5.31
,SPX 15W1555D30,NovM 1555 Puts,150922,16:00:00,1555,P,151130,0.322,6.15,5.8,6.4,-0.008,,,-5.152,0.043,88.866,-20.456,-19.886,0.016,-1
,SPX 15V1560,Oct 1560 Puts,150922,16:00:00,1560,P,151016,,0.73,0.15,1.45,0.096,,1275,-1.076,0.016,14.484,-10.898,-1.448,0,-1
,SPX 15V1560D30,OctM 1560 Puts,150922,16:00:00,1560,P,151030,0.357,2.23,2.15,2.45,0.031,,38,-2.627,0.031,37.316,-17.527,-5.365,0.002,-1
,SPX 15W1560,Nov 1560 Puts,150922,16:00:00,1560,P,151120,0.33,5.09,4.3,5.7,-0.012,3,457,-4.62,0.042,74.875,-20.583,-15.072,0.011,5.58
,SPX 15W1560D30,NovM 1560 Puts,150922,16:00:00,1560,P,151130,0.32,6.33,6,6.6,-0.005,,34,-5.309,0.044,91.001,-20.835,-20.489,0.018,-1
,SPX 15X1560,Dec 1560 Puts,150922,16:00:00,1560,P,151218,0.312,9.48,8.5,10.5,0.002,,13,-6.773,0.048,125.297,-22.336,-33.852,0.031,-1
,SPX 16M1560,Jan16 1560 Puts,150922,16:00:00,1560,P,160115,0.299,13.91,13,15,0.006,,,-8.635,0.053,172.239,-22.309,-57.265,0.053,-1
