Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130328,16:00:00,, ,,,,,,,,,1,0,,,,,1569
,SPX 13P1295,Apr 1295 Puts,130328,16:00:00,1295,P,130419,,0.24,0.05,0.15,,1,1581,-0.317,0.005,6.563,-4.367,-0.576,0,0.15
,SPX 13Q1295,May 1295 Puts,130328,16:00:00,1295,P,130517,0.237,0.9,0.45,0.9,-0.244,3,205,-1.292,0.02,24.678,-4.72,-3.768,0,0.85
,SPX 13P1300,Apr 1300 Puts,130328,16:00:00,1300,P,130419,,0.25,0.1,0.15,,149,44998,-0.334,0.006,6.847,-4.498,-0.604,0,0.15
,SPX 13Q1300,May 1300 Puts,130328,16:00:00,1300,P,130517,0.235,0.95,0.5,0.95,-0.232,79,25010,-1.366,0.021,25.813,-4.954,-3.972,0,0.9
,SPX 13R1300,Jun 1300 Puts,130328,16:00:00,1300,P,130621,0.225,3.12,2.45,3.3,-0.077,70,83479,-3.197,0.036,68.839,-8.613,-16.201,0,2.9
,SPX 13S1300,Jul 1300 Puts,130328,16:00:00,1300,P,130719,0.219,5.18,4.5,5.7,-0.015,2500,6280,-4.889,0.049,104.088,-9.932,-30.557,0,5
,SPX 13U1300,Sep 1300 Puts,130328,16:00:00,1300,P,130920,0.219,12.46,10.6,15,0.022,1500,37539,-8.138,0.06,195.437,-12.191,-83.657,0.002,11.3
,SPX 13X1300,Dec 1300 Puts,130328,16:00:00,1300,P,131220,0.301,23.01,20.4,90,1.33,1003,58632,-11.61,0.069,303.601,-21.194,-181.459,0.012,21.9
,SPX 14O1300,Mar14 1300 Puts,130328,16:00:00,1300,P,140321,0.207,33.5,30.5,34.5,-0.03,,672,-14.18,0.069,394.979,-11.058,-297.502,0.027,-1
