Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111206,16:00:00,, ,,,,,,,,,1,0,,,,,1258.5
,SPX 11X980,Dec 980 Puts,111206,16:00:00,980,P,111216,,0.04,0.05,0.2,,40,14799,-0.156,0.005,0.983,-2.051,-0.051,0,0.1
,SPX 12M980,Jan12 980 Puts,111206,16:00:00,980,P,120120,0.405,2.64,2,3.2,-0.015,104,1281,-4.32,0.067,34.467,-15.107,-5.79,0.002,2.5
,SPX 12N980,Feb12 980 Puts,111206,16:00:00,980,P,120217,0.392,7.15,6.4,7.6,-0.021,,7,-8.212,0.089,74.186,-19.581,-18.571,0.013,-1
,SPX 12O980,Mar12 980 Puts,111206,16:00:00,980,P,120316,0.382,12.21,11.2,12.8,-0.017,,,-11.041,0.094,111.17,-20.791,-36.099,0.031,-1
,SPX 11X985,Dec 985 Puts,111206,16:00:00,985,P,111216,,0.05,0.05,0.15,,10000,21660,-0.172,0.006,1.078,-2.237,-0.056,0,0.15
,SPX 12M985,Jan12 985 Puts,111206,16:00:00,985,P,120120,0.4,2.78,2.15,3.2,-0.036,100,70,-4.537,0.07,35.927,-15.406,-6.092,0.003,2.8
,SPX 12N985,Feb12 985 Puts,111206,16:00:00,985,P,120217,0.388,7.43,6.5,8,-0.024,,,-8.523,0.092,76.419,-19.966,-19.301,0.015,-1
,SPX 11X990,Dec 990 Puts,111206,16:00:00,990,P,111216,,0.05,0.05,0.2,,2,7994,-0.19,0.007,1.183,-2.442,-0.062,0,0.1
,SPX 12M990,Jan12 990 Puts,111206,16:00:00,990,P,120120,0.397,2.93,2.3,3.3,-0.044,100,90,-4.766,0.073,37.445,-15.869,-6.409,0.003,2.9
,SPX 12N990,Feb12 990 Puts,111206,16:00:00,990,P,120217,0.386,7.72,6.8,8.3,-0.025,20,6,-8.844,0.095,78.706,-20.432,-20.06,0.017,7.1
,SPX 11X995,Dec 995 Puts,111206,16:00:00,995,P,111216,,0.06,0.05,0.2,,,4385,-0.211,0.007,1.298,-2.665,-0.069,0,-1
,SPX 12M995,Jan12 995 Puts,111206,16:00:00,995,P,120120,0.395,3.08,2.45,3.5,-0.032,215,37,-5.006,0.077,39.02,-16.586,-6.743,0.004,3.1
,SPX 12N995,Feb12 995 Puts,111206,16:00:00,995,P,120217,0.383,8.02,7.1,8.6,-0.021,,,-9.178,0.098,81.047,-20.982,-20.849,0.019,-1
,SPX 11X1000,Dec 1000 Puts,111206,16:00:00,1000,P,111216,,0.07,0.05,0.15,,883,250400,-0.234,0.008,1.426,-2.911,-0.076,0,0.1
