Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140725,16:00:00,, ,,,,,,,,,1,0,,,,,1978.3
,SPX 14T1660,Aug 1660 Puts,140725,16:00:00,1660,P,140815,,0.38,0.05,0.55,-0.211,,4275,-0.381,0.005,10.156,-6.894,-0.897,0,-1
,SPX 14U1660,Sep 1660 Puts,140725,16:00:00,1660,P,140919,0.225,1.56,1.05,2.05,-0.006,,35,-1.765,0.022,42.74,-8.358,-7.239,0,-1
,SPX 14V1660,Oct 1660 Puts,140725,16:00:00,1660,P,141017,0.21,3.48,2.8,3.9,-0.037,,,-3.339,0.034,84.18,-10.183,-19.484,0,-1
,SPX 14V1660,Oct 1660 Puts,140725,16:00:00,1660,P,141030,0.195,3.32,2.8,3.9,0.009,,,-3.273,0.033,88.339,-8.826,-21.811,0,-1
,SPX 14W1660,Nov 1660 Puts,140725,16:00:00,1660,P,141121,0.202,6.9,5.8,7.3,-0.051,,,-5.505,0.046,144.195,-11.797,-44.208,0,-1
,SPX 14W1660,Nov 1660 Puts,140725,16:00:00,1660,P,141127,0.196,6.59,5.8,7.3,-0.006,,,-5.603,0.048,144.572,-11.183,-45.078,0,-1
,SPX 14T1665,Aug 1665 Puts,140725,16:00:00,1665,P,140815,,0.39,0.05,1,0.359,,2208,-0.398,0.005,10.509,-7.057,-0.933,0,-1
,SPX 14U1665,Sep 1665 Puts,140725,16:00:00,1665,P,140919,0.225,1.63,1.15,2.15,0.012,5,5,-1.847,0.023,44.324,-8.785,-7.559,0,1.55
,SPX 14T1670,Aug 1670 Puts,140725,16:00:00,1670,P,140815,,0.4,0.05,1,0.325,,8703,-0.416,0.006,10.88,-7.226,-0.97,0,-1
,SPX 14U1670,Sep 1670 Puts,140725,16:00:00,1670,P,140919,0.222,1.69,1.2,2.2,0.006,,138,-1.934,0.024,45.973,-8.945,-7.896,0,-1
,SPX 14V1670,Oct 1670 Puts,140725,16:00:00,1670,P,141017,0.207,3.75,3,4.2,-0.04,,5066,-3.622,0.037,89.618,-10.698,-21.057,0,-1
,SPX 14V1670,Oct 1670 Puts,140725,16:00:00,1670,P,141030,0.192,3.6,3,4.2,0,,5066,-3.566,0.036,94.391,-9.217,-23.677,0,-1
,SPX 14T1675,Aug 1675 Puts,140725,16:00:00,1675,P,140815,0.299,0.41,0.35,0.6,0.171,,15599,-0.436,0.006,11.269,-8.354,-1.01,0,-1
,SPX 14U1675,Sep 1675 Puts,140725,16:00:00,1675,P,140919,0.221,1.76,1.3,2.3,0.023,1,14691,-2.025,0.025,47.691,-9.302,-8.25,0,1.75
,SPX 14V1675,Oct 1675 Puts,140725,16:00:00,1675,P,141017,0.206,3.9,3.2,4.4,-0.026,,3751,-3.772,0.038,92.469,-11.064,-21.894,0,-1
,SPX 14V1675,Oct 1675 Puts,140725,16:00:00,1675,P,141030,0.191,3.75,3.2,4.4,0.013,,3751,-3.722,0.038,97.565,-9.558,-24.673,0,-1
,SPX 14W1675,Nov 1675 Puts,140725,16:00:00,1675,P,141121,0.204,7.6,6.4,10,0.079,,2539,-6.099,0.051,155.518,-13.747,-48.775,0,-1
,SPX 14W1675,Nov 1675 Puts,140725,16:00:00,1675,P,141127,0.199,7.32,6.4,10,0.12,,2539,-6.241,0.053,156.72,-13.044,-50.059,0,-1
,SPX 14X1675,Dec 1675 Puts,140725,16:00:00,1675,P,141219,0.194,11.19,9.7,11,-0.075,,14247,-8.024,0.058,206.945,-13.094,-77.243,0.001,-1
,SPX 15M1675,Jan15 1675 Puts,140725,16:00:00,1675,P,150116,0.194,14.63,13.2,15.3,-0.026,2,5828,-9.403,0.061,253.211,-13.692,-108.429,0.001,14.2
,SPX 15M1675,Jan15 1675 Puts,140725,16:00:00,1675,P,150129,0.186,14.55,13.2,15.3,-0.021,2,5828,-9.399,0.06,262.143,-12.727,-116.244,0.002,14.2
,SPX 14T1680,Aug 1680 Puts,140725,16:00:00,1680,P,140815,,0.43,0.05,1,0.233,,3055,-0.456,0.006,11.678,-7.587,-1.051,0,-1
,SPX 14U1680,Sep 1680 Puts,140725,16:00:00,1680,P,140919,0.218,1.84,1.35,2.35,0.005,,1104,-2.121,0.026,49.479,-9.474,-8.622,0,-1
,SPX 14V1680,Oct 1680 Puts,140725,16:00:00,1680,P,141017,0.204,4.05,3.3,4.5,-0.037,,1817,-3.93,0.04,95.41,-11.238,-22.769,0,-1
,SPX 14V1680,Oct 1680 Puts,140725,16:00:00,1680,P,141030,0.189,3.91,3.3,4.5,-0.003,,1817,-3.886,0.04,100.842,-9.72,-25.713,0,-1
,SPX 14W1680,Nov 1680 Puts,140725,16:00:00,1680,P,141121,0.197,7.85,6.7,8.4,-0.038,,2,-6.312,0.052,159.471,-12.832,-50.407,0,-1
,SPX 14W1680,Nov 1680 Puts,140725,16:00:00,1680,P,141127,0.192,7.58,6.7,8.4,-0.004,,2,-6.47,0.055,160.961,-12.264,-51.841,0,-1
,SPX 14T1685,Aug 1685 Puts,140725,16:00:00,1685,P,140815,,0.44,0.05,1.05,0.25,,2044,-0.478,0.007,12.108,-7.778,-1.095,0,-1
,SPX 14U1685,Sep 1685 Puts,140725,16:00:00,1685,P,140919,0.216,1.92,1.4,2.4,-0.01,,6,-2.223,0.028,51.341,-9.651,-9.013,0,-1
,SPX 14T1690,Aug 1690 Puts,140725,16:00:00,1690,P,140815,,0.46,0.05,1.05,0.196,,3944,-0.501,0.007,12.56,-7.978,-1.142,0,-1
,SPX 14U1690,Sep 1690 Puts,140725,16:00:00,1690,P,140919,0.211,2,1.5,2.15,-0.085,,56,-2.33,0.029,53.279,-9.33,-9.425,0,-1
,SPX 14V1690,Oct 1690 Puts,140725,16:00:00,1690,P,141017,0.202,4.37,3.7,4.9,-0.018,10,5,-4.267,0.043,101.572,-11.908,-24.633,0,4.1
,SPX 14V1690,Oct 1690 Puts,140725,16:00:00,1690,P,141030,0.187,4.24,3.7,4.9,0.012,10,5,-4.237,0.043,107.713,-10.344,-27.934,0,4.1
,SPX 14T1695,Aug 1695 Puts,140725,16:00:00,1695,P,140815,,0.47,0.05,0.7,-0.191,3,6280,-0.525,0.007,13.035,-8.186,-1.192,0,-1
,SPX 14U1695,Sep 1695 Puts,140725,16:00:00,1695,P,140919,0.213,2.09,1.6,2.6,0.005,,68,-2.443,0.03,55.298,-10.334,-9.859,0,-1
,SPX 14H1700,Aug 1700 Calls,140725,16:00:00,1700,C,140815,,276.29,273.3,276.9,-0.004,,99,99.449,0.006,11.672,-6.406,96.698,1,-1
,SPX 14I1700,Sep 1700 Calls,140725,16:00:00,1700,C,140919,,274.81,272.9,276.2,-0.001,,5951,97.073,0.029,65.343,-12.38,248.522,1,-1
,SPX 14J1700,Oct 1700 Calls,140725,16:00:00,1700,C,141017,,274.94,272.2,275.7,-0.004,,15,94.917,0.042,119.51,-14.701,360.498,1,-1
,SPX 14J1700,Oct 1700 Calls,140725,16:00:00,1700,C,141030,,274.76,272.2,275.7,-0.003,,15,94.661,0.04,140.271,-14.581,411.873,1,-1
,SPX 14K1700,Nov 1700 Calls,140725,16:00:00,1700,C,141121,,275.83,265,284.3,-0.004,,,92.336,0.054,185.645,-15.793,491.747,1,-1
,SPX 14K1700,Nov 1700 Calls,140725,16:00:00,1700,C,141127,,275.77,265,284.3,-0.004,,,92.239,0.053,194.482,-15.609,514.474,0.999,-1
,SPX 14L1700,Dec 1700 Calls,140725,16:00:00,1700,C,141219,,278.15,268.6,283.2,-0.008,,14149,90.475,0.058,243.779,-17.057,586.419,0.999,-1
,SPX 15A1700,Jan15 1700 Calls,140725,16:00:00,1700,C,150116,,280.37,268.7,288.1,-0.007,,3613,88.864,0.061,294.826,-17.435,678.162,0.997,-1
,SPX 15A1700,Jan15 1700 Calls,140725,16:00:00,1700,C,150129,,280.41,268.7,288.1,-0.007,,3613,88.88,0.059,311.856,-16.956,723.657,0.995,-1
,SPX 14T1700,Aug 1700 Puts,140725,16:00:00,1700,P,140815,0.284,0.49,0.5,0.7,0.224,165,37839,-0.551,0.008,13.536,-9.9,-1.244,0,0.65
,SPX 14U1700,Sep 1700 Puts,140725,16:00:00,1700,P,140919,0.211,2.18,1.65,2.65,-0.014,1604,78319,-2.562,0.032,57.399,-10.532,-10.315,0,2.25
,SPX 14V1700,Oct 1700 Puts,140725,16:00:00,1700,P,141017,0.199,4.72,4,5.3,-0.013,3918,16844,-4.636,0.047,108.124,-12.61,-26.664,0,4.8
,SPX 14V1700,Oct 1700 Puts,140725,16:00:00,1700,P,141030,0.185,4.61,4,5.3,0.011,3918,16844,-4.621,0.047,115.023,-10.899,-30.357,0,4.8
,SPX 14W1700,Nov 1700 Puts,140725,16:00:00,1700,P,141121,0.193,8.94,7.9,9.6,-0.022,2,1,-7.248,0.06,176.203,-14.032,-57.541,0,8.5
,SPX 14W1700,Nov 1700 Puts,140725,16:00:00,1700,P,141127,0.188,8.74,7.9,9.6,0,2,1,-7.475,0.063,178.904,-13.315,-59.641,0.001,8.5
,SPX 14X1700,Dec 1700 Puts,140725,16:00:00,1700,P,141219,0.193,12.98,11.6,14.8,0.013,1,57691,-9.321,0.065,230.579,-15.035,-89.612,0.001,12.25
,SPX 15M1700,Jan15 1700 Puts,140725,16:00:00,1700,P,150116,0.188,16.73,15.4,17.6,-0.014,2,16009,-10.778,0.069,278.509,-14.721,-124.055,0.003,16.4
,SPX 15M1700,Jan15 1700 Puts,140725,16:00:00,1700,P,150129,0.182,16.68,15.4,17.6,-0.011,2,16009,-10.756,0.067,288.722,-13.71,-133.265,0.005,16.4
,SPX 14H1705,Aug 1705 Calls,140725,16:00:00,1705,C,140815,,271.3,268.3,271.9,-0.004,,8,99.427,0.007,12.117,-6.584,96.94,1,-1
,SPX 14I1705,Sep 1705 Calls,140725,16:00:00,1705,C,140919,,269.9,267.7,271,-0.002,,,96.962,0.031,67.381,-12.648,248.823,1,-1
,SPX 14T1705,Aug 1705 Puts,140725,16:00:00,1705,P,140815,,0.51,0.1,0.65,-0.235,110,1437,-0.579,0.008,14.064,-8.63,-1.3,0,0.65
,SPX 14U1705,Sep 1705 Puts,140725,16:00:00,1705,P,140919,0.208,2.28,1.75,2.75,-0.022,16,7,-2.688,0.034,59.587,-10.736,-10.796,0,1.9
,SPX 14H1710,Aug 1710 Calls,140725,16:00:00,1710,C,140815,,266.32,258.1,272.1,-0.005,,59,99.404,0.007,12.586,-6.769,97.179,1,-1
,SPX 14I1710,Sep 1710 Calls,140725,16:00:00,1710,C,140919,,265,262.3,265.7,-0.004,,5,96.846,0.032,69.496,-12.924,249.101,1,-1
,SPX 14J1710,Oct 1710 Calls,140725,16:00:00,1710,C,141017,,265.3,262.6,266.2,-0.003,,,94.567,0.046,125.87,-15.223,360.692,1,-1
,SPX 14J1710,Oct 1710 Calls,140725,16:00:00,1710,C,141030,,265.14,262.6,266.2,-0.003,,,94.319,0.044,146.996,-15.008,412.035,1,-1
,SPX 14T1710,Aug 1710 Puts,140725,16:00:00,1710,P,140815,,0.53,0.1,0.7,-0.226,364,11031,-0.609,0.009,14.62,-8.867,-1.359,0,0.7
,SPX 14U1710,Sep 1710 Puts,140725,16:00:00,1710,P,140919,0.206,2.38,1.85,2.8,-0.021,34,3925,-2.82,0.035,61.865,-11.057,-11.302,0,2.4
,SPX 14V1710,Oct 1710 Puts,140725,16:00:00,1710,P,141017,0.194,5.11,4.4,5.1,-0.07,,5,-5.04,0.051,115.085,-12.688,-28.877,0,-1
,SPX 14V1710,Oct 1710 Puts,140725,16:00:00,1710,P,141030,0.18,5.01,4.4,5.1,-0.052,,5,-5.041,0.051,122.789,-10.969,-33.002,0,-1
,SPX 14H1715,Aug 1715 Calls,140725,16:00:00,1715,C,140815,,261.33,258.3,262,-0.005,,,99.379,0.008,13.082,-6.964,97.415,1,-1
,SPX 14I1715,Sep 1715 Calls,140725,16:00:00,1715,C,140919,,260.1,257.5,260.8,-0.004,,,96.724,0.034,71.691,-13.208,249.356,1,-1
,SPX 14T1715,Aug 1715 Puts,140725,16:00:00,1715,P,140815,,0.55,0.15,0.7,-0.2,403,1601,-0.641,0.009,15.206,-9.115,-1.422,0,0.7
