Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160916,16:00:00,, ,,,,,,,,,1,0,,,,,2139.1
,SPX 16U1745,Sep 1745 Puts,160916,16:00:00,1745,P,160916,,0,,,,,445,0,0,0,0,0,,-1
,SPX 16V1745,Oct 1745 Puts,160916,16:00:00,1745,P,161021,0.3,0.95,0.6,1.25,-0.021,,225,-0.991,0.011,22.754,-9.237,-2.81,0,-1
,SPX 16W1745,Nov 1745 Puts,160916,16:00:00,1745,P,161118,0.273,3.42,3,3.7,-0.015,59,44,-2.952,0.027,67.617,-14.32,-13.168,0,3.8
,SPX 16U1750,Sep 1750 Puts,160916,16:00:00,1750,P,160916,,0,,,,,31311,0,0,0,0,0,,-1
,SPX 16V1750,Oct 1750 Puts,160916,16:00:00,1750,P,161021,0.3,0.99,0.8,1.25,0.04,71,14452,-1.031,0.012,23.503,-10.031,-2.918,0,1.15
,SPX 16V1750D31,OctM 1750 Puts,160916,16:00:00,1750,P,161031,0.281,1.55,1.45,1.6,-0.006,25,3472,-1.524,0.016,35.651,-10.818,-5.292,0,1.83
,SPX 16W1750,Nov 1750 Puts,160916,16:00:00,1750,P,161118,0.273,3.52,3.1,4,0.014,83,3687,-3.052,0.028,69.452,-14.844,-13.604,0,3.93
,SPX 16W1750D30,NovM 1750 Puts,160916,16:00:00,1750,P,161130,0.265,4.85,4.7,5,0.004,164,835,-3.854,0.032,90.726,-15.77,-20.315,0,5.19
,SPX 16X1750,Dec 1750 Puts,160916,16:00:00,1750,P,161216,0.26,7.37,6.7,7.6,-0.03,53,41939,-4.982,0.036,124.716,-17.281,-32.831,0,7.2
,SPX 17M1750,Jan17 1750 Puts,160916,16:00:00,1750,P,170120,0.252,12.16,12,12.8,0.02,,9397,-7.092,0.043,187.382,-18.646,-63.199,0,-1
,SPX 17O1750,Mar17 1750 Puts,160916,16:00:00,1750,P,170317,0.245,21.74,21.5,22.9,0.021,,7706,-10.708,0.053,288.674,-19.239,-130.555,0.003,-1
,SPX 17R1750,Jun17 1750 Puts,160916,16:00:00,1750,P,170616,0.238,37.33,37,39,0.018,,14159,-14.427,0.051,428.599,-18.245,-265.947,0.013,-1
,SPX 16U1755,Sep 1755 Puts,160916,16:00:00,1755,P,160916,,0,,,,,1906,0,0,0,0,0,,-1
